"","x"
"252",9
"253",9
"254",8
"255",11
"256",11
"257",9
"258",10
"259",10
"260",8
"261",10
"262",6
"263",8
"264",9
"265",15
"266",9
"267",8
"268",8
"269",8
"270",5
"271",9
"272",6
"273",10
"274",11
"275",10
"276",10
"277",9
"278",12
"279",5
"280",8
"281",12
"282",8
"283",12
"284",6
"285",7
"286",8
"287",5
"288",8
"289",10
"290",11
"291",9
"292",10
"293",8
"294",8
"295",12
"296",8
"297",9
"298",13
"299",9
"300",9
"301",9
"302",8
"303",7
"304",10
"305",7
"306",5
"307",5
"308",8
"309",10
"310",8
"311",10
"312",11
"313",9
"314",7
"315",9
"316",10
"317",9
"318",12
"319",7
"320",9
"321",9
"322",14
"323",6
"324",8
"325",8
"326",9
"327",8
"328",12
"329",12
"330",10
"331",7
"332",11
"333",6
"334",7
"335",8
"336",10
"337",9
"338",4
"339",7
"340",9
"341",11
"342",7
"343",10
"344",10
"345",10
"346",8
"347",7
"348",6
"349",10
"350",6
"351",6
"352",6
"353",11
"354",10
"355",10
"356",12
"357",7
"358",9
"359",13
"360",9
"361",10
"362",6
"363",7
"364",9
"365",9
"366",12
"367",13
"368",12
"369",11
"370",10
"371",11
"372",8
"373",7
"374",9
"375",7
"376",9
"377",11
"378",7
"379",12
"380",9
"381",12
"382",9
"383",9
"384",9
"385",7
"386",9
"387",7
"388",8
"389",9
"390",10
"391",10
"392",7
"393",8
"394",12
"395",13
"396",7
"397",8
"398",9
"399",9
"400",6
"401",11
"402",9
"403",7
"404",11
"405",11
"406",14
"407",6
"408",10
"409",9
"410",8
"411",10
"412",10
"413",15
"414",7
"415",12
"416",6
"417",8
"418",11
"419",5
"420",10
"421",11
"422",8
"423",6
"424",11
"425",11
"426",8
"427",8
"428",10
"429",9
"430",9
"431",8
"432",8
"433",6
"434",11
"435",10
"436",6
"437",8
"438",7
"439",9
"440",11
"441",9
"442",11
"443",10
"444",13
"445",4
"446",8
"447",9
"448",11
"449",11
"450",11
"451",7
"452",11
"453",11
"454",7
"455",8
"456",10
"457",14
"458",7
"459",8
"460",4
"461",15
"462",9
"463",9
"464",9
"465",10
"466",5
"467",10
"468",9
"469",14
"470",12
"471",8
"472",8
"473",10
"474",8
"475",7
"476",9
"477",9
"478",11
"479",8
"480",9
"481",14
"482",13
"483",8
"484",10
"485",10
"486",9
"487",12
"488",7
"489",9
"490",12
"491",11
"492",5
"493",12
"494",10
"495",11
"496",9
"497",11
"498",8
"499",7
"500",12
"501",7
"502",8
"503",10
"504",10
"505",9
"506",7
"507",9
"508",7
"509",8
"510",11
"511",0
"512",11
"513",11
"514",8
"515",10
"516",13
"517",9
"518",9
"519",6
"520",8
"521",9
"522",11
"523",10
"524",10
"525",8
"526",5
"527",9
"528",8
"529",7
"530",9
"531",11
"532",7
"533",13
"534",9
"535",7
"536",9
"537",6
"538",10
"539",10
"540",7
"541",8
"542",7
"543",8
"544",5
"545",8
"546",9
"547",10
"548",13
"549",11
"550",11
"551",13
"552",8
"553",10
"554",7
"555",9
"556",10
"557",11
"558",6
"559",8
"560",12
"561",10
"562",8
"563",8
"564",9
"565",8
"566",8
"567",7
"568",7
"569",7
"570",9
"571",13
"572",9
"573",8
"574",9
"575",8
"576",11
"577",8
"578",10
"579",8
"580",8
"581",6
"582",10
"583",9
"584",9
"585",12
"586",9
"587",8
"588",8
"589",9
"590",9
"591",10
"592",13
"593",10
"594",6
"595",10
"596",6
"597",5
"598",9
"599",10
"600",8
"601",10
"602",5
"603",10
"604",9
"605",9
"606",9
"607",12
"608",8
"609",14
"610",6
"611",9
"612",11
"613",13
"614",11
"615",8
"616",8
"617",11
"618",10
"619",9
"620",11
"621",11
"622",11
"623",7
"624",10
"625",10
"626",7
"627",9
"628",7
"629",9
"630",6
"631",12
"632",7
"633",9
"634",9
"635",10
"636",10
"637",9
"638",9
"639",10
"640",13
"641",10
"642",6
"643",8
"644",10
"645",9
"646",7
"647",5
"648",7
"649",10
"650",11
"651",8
"652",13
"653",8
"654",8
"655",9
"656",7
"657",6
"658",9
"659",9
"660",6
"661",12
"662",11
"663",10
"664",10
"665",16
"666",6
"667",9
"668",8
"669",9
"670",11
"671",8
"672",9
"673",8
"674",8
"675",10
"676",12
"677",6
"678",8
"679",8
"680",9
"681",9
"682",11
"683",8
"684",6
"685",9
"686",10
"687",8
"688",10
"689",7
"690",13
"691",6
"692",8
"693",10
"694",9
"695",12
"696",11
"697",9
"698",10
"699",8
"700",4
"701",10
"702",9
"703",5
"704",9
"705",11
"706",8
"707",9
"708",7
"709",11
"710",10
"711",9
"712",5
"713",7
"714",8
"715",10
"716",5
"717",6
"718",10
"719",11
"720",9
"721",6
"722",10
"723",10
"724",8
"725",9
"726",7
"727",13
"728",11
"729",13
"730",9
"731",7
"732",9
"733",10
"734",9
"735",5
"736",6
"737",9
"738",7
"739",10
"740",12
"741",10
"742",10
"743",14
"744",11
"745",7
"746",7
"747",10
"748",11
"749",8
"750",8
"751",8
"752",9
"753",7
"754",11
"755",8
"756",9
"757",7
"758",10
"759",6
"760",9
"761",7
"762",7
"763",8
"764",12
"765",12
"766",7
"767",8
"768",7
"769",10
"770",10
"771",7
"772",8
"773",9
"774",10
"775",10
"776",8
"777",11
"778",8
"779",12
"780",11
"781",13
"782",6
"783",8
"784",12
"785",9
"786",8
"787",9
"788",7
"789",8
"790",11
"791",7
"792",10
"793",8
"794",8
"795",10
"796",8
"797",7
"798",5
"799",8
"800",11
"801",9
"802",8
"803",7
"804",7
"805",11
"806",9
"807",8
"808",12
"809",6
"810",9
"811",8
"812",12
"813",12
"814",10
"815",8
"816",8
"817",9
"818",10
"819",9
"820",10
"821",9
"822",9
"823",7
"824",8
"825",9
"826",11
"827",10
"828",11
"829",8
"830",11
"831",7
"832",10
"833",4
"834",10
"835",6
"836",12
"837",10
"838",13
"839",10
"840",10
"841",11
"842",8
"843",5
"844",4
"845",7
"846",7
"847",11
"848",7
"849",12
"850",7
"851",9
"852",5
"853",8
"854",12
"855",13
"856",9
"857",8
"858",8
"859",7
"860",9
"861",12
"862",7
"863",9
"864",8
"865",11
"866",8
"867",11
"868",7
"869",4
"870",11
"871",10
"872",6
"873",6
"874",9
"875",12
"876",10
"877",12
"878",8
"879",11
"880",7
"881",9
"882",6
"883",6
"884",10
"885",9
"886",9
"887",8
"888",7
"889",9
"890",8
"891",8
"892",10
"893",9
"894",6
"895",7
"896",6
"897",10
"898",10
"899",8
"900",7
"901",7
"902",14
"903",12
"904",10
"905",8
"906",9
"907",5
"908",9
"909",8
"910",11
"911",10
"912",13
"913",10
"914",8
"915",8
"916",7
"917",9
"918",6
"919",8
"920",11
"921",5
"922",10
"923",9
"924",7
"925",7
"926",12
"927",12
"928",6
"929",7
"930",8
"931",9
"932",11
"933",8
"934",10
"935",10
"936",8
"937",9
"938",10
"939",12
"940",11
"941",7
"942",12
"943",11
"944",10
"945",7
"946",9
"947",12
"948",11
"949",8
"950",6
"951",9
"952",10
"953",7
"954",8
"955",8
"956",6
"957",11
"958",9
"959",7
"960",6
"961",11
"962",9
"963",10
"964",10
"965",12
"966",9
"967",6
"968",9
"969",8
"970",6
"971",7
"972",9
"973",11
"974",12
"975",9
"976",10
"977",9
"978",6
"979",11
"980",13
"981",12
"982",12
"983",6
"984",12
"985",7
"986",11
"987",9
"988",11
"989",8
"990",7
"991",10
"992",12
"993",8
"994",9
"995",10
"996",8
"997",10
"998",8
"999",8
"1000",7
"1001",4
"1002",10
"1003",9
"1004",7
"1005",7
"1006",11
"1007",10
"1008",9
"1009",8
"1010",11
"1011",8
"1012",11
"1013",12
"1014",9
"1015",7
"1016",9
"1017",9
"1018",7
"1019",7
"1020",15
"1021",12
"1022",7
"1023",9
"1024",10
"1025",11
"1026",11
"1027",10
"1028",9
"1029",8
"1030",10
"1031",5
"1032",9
"1033",12
"1034",10
"1035",7
"1036",9
"1037",8
"1038",12
"1039",5
"1040",9
"1041",7
"1042",12
"1043",8
"1044",7
"1045",7
"1046",12
"1047",12
"1048",8
"1049",10
"1050",9
"1051",10
"1052",9
"1053",8
"1054",11
"1055",11
"1056",8
"1057",12
"1058",11
"1059",8
"1060",9
"1061",11
"1062",7
"1063",9
"1064",11
"1065",10
"1066",8
"1067",13
"1068",7
"1069",10
"1070",10
"1071",8
"1072",8
"1073",9
"1074",11
"1075",13
"1076",13
"1077",12
"1078",11
"1079",10
"1080",8
"1081",8
"1082",9
"1083",7
"1084",11
"1085",11
"1086",8
"1087",8
"1088",11
"1089",9
"1090",11
"1091",12
"1092",12
"1093",7
"1094",11
"1095",11
"1096",8
"1097",7
"1098",8
"1099",12
"1100",10
"1101",6
"1102",11
"1103",12
"1104",11
"1105",11
"1106",7
"1107",9
"1108",8
"1109",6
"1110",10
"1111",9
"1112",11
"1113",10
"1114",10
"1115",9
"1116",7
"1117",11
"1118",7
"1119",12
"1120",8
"1121",11
"1122",4
"1123",7
"1124",7
"1125",10
"1126",7
"1127",12
"1128",13
"1129",14
"1130",8
"1131",9
"1132",9
"1133",11
"1134",8
"1135",8
"1136",9
"1137",6
"1138",7
"1139",9
"1140",8
"1141",8
"1142",7
"1143",9
"1144",11
"1145",10
"1146",9
"1147",7
"1148",6
"1149",7
"1150",11
"1151",7
"1152",9
"1153",8
"1154",7
"1155",11
"1156",10
"1157",7
"1158",5
"1159",6
"1160",8
"1161",10
"1162",10
"1163",15
"1164",11
"1165",6
"1166",5
"1167",10
"1168",8
"1169",9
"1170",9
"1171",9
"1172",8
"1173",10
"1174",8
"1175",10
"1176",5
"1177",7
"1178",10
"1179",10
"1180",7
"1181",7
"1182",11
"1183",8
"1184",7
"1185",6
"1186",9
"1187",5
"1188",11
"1189",11
"1190",8
"1191",4
"1192",7
"1193",11
"1194",11
"1195",12
"1196",10
"1197",7
"1198",11
"1199",7
"1200",5
"1201",9
"1202",4
"1203",6
"1204",13
"1205",7
"1206",9
"1207",7
"1208",10
"1209",8
"1210",10
"1211",11
"1212",9
"1213",12
"1214",10
"1215",6
"1216",9
"1217",6
"1218",11
"1219",5
"1220",5
"1221",8
"1222",7
"1223",10
"1224",12
"1225",7
"1226",12
"1227",7
"1228",7
"1229",8
"1230",11
"1231",10
"1232",6
"1233",8
"1234",10
"1235",10
"1236",7
"1237",7
"1238",6
"1239",9
"1240",11
"1241",13
"1242",9
"1243",12
"1244",11
"1245",6
"1246",9
"1247",10
"1248",6
"1249",9
"1250",10
