"","x"
"439",15
"440",15
"441",13
"442",14
"443",13
"444",13
"445",13
"446",14
"447",16
"448",10
"449",11
"450",12
"451",16
"452",11
"453",17
"454",17
"455",12
"456",10
"457",14
"458",15
"459",13
"460",16
"461",17
"462",14
"463",14
"464",13
"465",14
"466",13
"467",13
"468",10
"469",14
"470",13
"471",14
"472",14
"473",13
"474",15
"475",12
"476",18
"477",12
"478",15
"479",14
"480",15
"481",17
"482",14
"483",17
"484",13
"485",17
"486",15
"487",15
"488",15
"489",13
"490",16
"491",12
"492",13
"493",14
"494",11
"495",18
"496",16
"497",10
"498",16
"499",12
"500",11
"501",14
"502",12
"503",17
"504",18
"505",19
"506",14
"507",14
"508",15
"509",15
"510",16
"511",10
"512",10
"513",13
"514",14
"515",15
"516",17
"517",16
"518",15
"519",17
"520",16
"521",15
"522",14
"523",16
"524",15
"525",15
"526",15
"527",19
"528",14
"529",15
"530",15
"531",15
"532",14
"533",13
"534",17
"535",16
"536",12
"537",13
"538",8
"539",13
"540",12
"541",15
"542",9
"543",14
"544",17
"545",13
"546",17
"547",13
"548",15
"549",17
"550",13
"551",13
"552",11
"553",12
"554",18
"555",17
"556",13
"557",13
"558",14
"559",16
"560",15
"561",16
"562",14
"563",14
"564",14
"565",15
"566",14
"567",15
"568",17
"569",14
"570",13
"571",11
"572",15
"573",13
"574",15
"575",17
"576",15
"577",14
"578",12
"579",13
"580",16
"581",15
"582",16
"583",15
"584",13
"585",12
"586",13
"587",15
"588",12
"589",16
"590",17
"591",14
"592",15
"593",11
"594",14
"595",14
"596",13
"597",15
"598",11
"599",13
"600",10
"601",16
"602",14
"603",14
"604",14
"605",14
"606",13
"607",17
"608",14
"609",17
"610",14
"611",13
"612",15
"613",12
"614",16
"615",15
"616",13
"617",13
"618",15
"619",15
"620",13
"621",11
"622",12
"623",13
"624",18
"625",14
"626",13
"627",13
"628",9
"629",15
"630",11
"631",14
"632",16
"633",12
"634",16
"635",14
"636",13
"637",13
"638",13
"639",17
"640",11
"641",13
"642",13
"643",13
"644",13
"645",15
"646",9
"647",15
"648",13
"649",14
"650",11
"651",12
"652",17
"653",16
"654",14
"655",15
"656",16
"657",16
"658",13
"659",12
"660",13
"661",15
"662",14
"663",14
"664",13
"665",13
"666",13
"667",10
"668",13
"669",12
"670",18
"671",14
"672",18
"673",12
"674",15
"675",17
"676",11
"677",13
"678",16
"679",13
"680",13
"681",16
"682",17
"683",13
"684",17
"685",10
"686",12
"687",15
"688",12
"689",14
"690",14
"691",13
"692",14
"693",11
"694",15
"695",16
"696",14
"697",13
"698",15
"699",12
"700",15
"701",13
"702",12
"703",16
"704",12
"705",13
"706",13
"707",15
"708",14
"709",13
"710",13
"711",11
"712",13
"713",16
"714",17
"715",11
"716",13
"717",19
"718",13
"719",12
"720",15
"721",15
"722",9
"723",11
"724",14
"725",14
"726",14
"727",18
"728",16
"729",14
"730",16
"731",16
"732",14
"733",15
"734",13
"735",14
"736",11
"737",11
"738",12
"739",16
"740",12
"741",15
"742",11
"743",12
"744",15
"745",13
"746",15
"747",14
"748",14
"749",14
"750",14
"751",12
"752",14
"753",13
"754",16
"755",16
"756",14
"757",13
"758",15
"759",11
"760",13
"761",11
"762",16
"763",13
"764",9
"765",14
"766",11
"767",14
"768",14
"769",14
"770",14
"771",17
"772",13
"773",18
"774",16
"775",15
"776",17
"777",17
"778",15
"779",16
"780",11
"781",15
"782",13
"783",13
"784",15
"785",17
"786",12
"787",14
"788",13
"789",17
"790",15
"791",13
"792",13
"793",15
"794",13
"795",13
"796",14
"797",13
"798",14
"799",14
"800",16
"801",13
"802",12
"803",14
"804",14
"805",14
"806",13
"807",15
"808",15
"809",16
"810",13
"811",14
"812",13
"813",14
"814",14
"815",13
"816",16
"817",14
"818",16
"819",16
"820",12
"821",15
"822",13
"823",14
"824",15
"825",13
"826",15
"827",19
"828",13
"829",16
"830",13
"831",14
"832",15
"833",13
"834",13
"835",14
"836",16
"837",14
"838",15
"839",14
"840",16
"841",12
"842",15
"843",17
"844",13
"845",18
"846",11
"847",10
"848",18
"849",14
"850",11
"851",18
"852",14
"853",14
"854",13
"855",13
"856",14
"857",16
"858",12
"859",15
"860",12
"861",13
"862",14
"863",14
"864",16
"865",13
"866",13
"867",16
"868",14
"869",12
"870",13
"871",12
"872",14
"873",13
"874",14
"875",13
"876",14
"877",13
"878",11
"879",13
"880",14
"881",14
"882",17
"883",14
"884",13
"885",14
"886",16
"887",13
"888",13
"889",15
"890",10
"891",11
"892",12
"893",15
"894",10
"895",14
"896",19
"897",9
"898",15
"899",12
"900",16
"901",15
"902",17
"903",13
"904",12
"905",14
"906",15
"907",12
"908",16
"909",19
"910",16
"911",12
"912",18
"913",13
"914",14
"915",10
"916",14
"917",17
"918",16
"919",15
"920",15
"921",15
"922",17
"923",14
"924",13
"925",17
"926",12
"927",10
"928",12
"929",13
"930",17
"931",13
"932",16
"933",13
"934",15
"935",19
"936",15
"937",14
"938",14
"939",14
"940",15
"941",14
"942",15
"943",13
"944",16
"945",12
"946",11
"947",16
"948",16
"949",15
"950",14
"951",12
"952",13
"953",14
"954",14
"955",13
"956",13
"957",13
"958",14
"959",15
"960",15
"961",15
"962",12
"963",13
"964",10
"965",12
"966",12
"967",12
"968",14
"969",17
"970",18
"971",14
"972",13
"973",13
"974",17
"975",14
"976",15
"977",14
"978",13
"979",15
"980",18
"981",13
"982",15
"983",14
"984",10
"985",17
"986",13
"987",17
"988",12
"989",12
"990",14
"991",12
"992",15
"993",18
"994",14
"995",11
"996",13
"997",15
"998",14
"999",11
"1000",13
"1001",15
"1002",16
"1003",17
"1004",11
"1005",13
"1006",15
"1007",16
"1008",16
"1009",18
"1010",16
"1011",12
"1012",14
"1013",16
"1014",13
"1015",13
"1016",13
"1017",12
"1018",14
"1019",14
"1020",14
"1021",16
"1022",17
"1023",15
"1024",16
"1025",11
"1026",13
"1027",13
"1028",15
"1029",14
"1030",17
"1031",15
"1032",11
"1033",11
"1034",13
"1035",17
"1036",12
"1037",12
"1038",17
"1039",13
"1040",15
"1041",14
"1042",14
"1043",18
"1044",12
"1045",16
"1046",15
"1047",15
"1048",14
"1049",15
"1050",16
"1051",15
"1052",14
"1053",15
"1054",13
"1055",13
"1056",14
"1057",15
"1058",12
"1059",12
"1060",16
"1061",12
"1062",12
"1063",15
"1064",16
"1065",10
"1066",12
"1067",13
"1068",13
"1069",11
"1070",16
"1071",11
"1072",13
"1073",16
"1074",13
"1075",15
"1076",14
"1077",13
"1078",12
"1079",18
"1080",16
"1081",11
"1082",14
"1083",13
"1084",12
"1085",13
"1086",15
"1087",12
"1088",13
"1089",16
"1090",16
"1091",10
"1092",15
"1093",15
"1094",10
"1095",12
"1096",11
"1097",15
"1098",14
"1099",13
"1100",10
"1101",9
"1102",14
"1103",15
"1104",16
"1105",14
"1106",14
"1107",16
"1108",18
"1109",12
"1110",11
"1111",10
"1112",14
"1113",15
"1114",14
"1115",16
"1116",11
"1117",13
"1118",13
"1119",14
"1120",15
"1121",13
"1122",18
"1123",13
"1124",12
"1125",17
"1126",9
"1127",16
"1128",13
"1129",15
"1130",11
"1131",14
"1132",12
"1133",14
"1134",14
"1135",15
"1136",12
"1137",17
"1138",15
"1139",17
"1140",13
"1141",14
"1142",12
"1143",15
"1144",14
"1145",15
"1146",14
"1147",14
"1148",14
"1149",12
"1150",14
"1151",13
"1152",14
"1153",15
"1154",14
"1155",13
"1156",14
"1157",12
"1158",14
"1159",15
"1160",10
"1161",17
"1162",15
"1163",19
"1164",14
"1165",19
"1166",16
"1167",15
"1168",15
"1169",17
"1170",15
"1171",17
"1172",17
"1173",13
"1174",14
"1175",13
"1176",13
"1177",14
"1178",10
"1179",15
"1180",16
"1181",14
"1182",14
"1183",12
"1184",17
"1185",12
"1186",11
"1187",12
"1188",14
"1189",12
"1190",14
"1191",15
"1192",13
"1193",15
"1194",13
"1195",11
"1196",16
"1197",15
"1198",16
"1199",15
"1200",13
"1201",13
"1202",15
"1203",11
"1204",13
"1205",12
"1206",11
"1207",16
"1208",13
"1209",12
"1210",17
"1211",13
"1212",17
"1213",15
"1214",10
"1215",16
"1216",14
"1217",17
"1218",17
"1219",16
"1220",11
"1221",14
"1222",11
"1223",14
"1224",13
"1225",13
"1226",15
"1227",14
"1228",14
"1229",14
"1230",17
"1231",16
"1232",14
"1233",11
"1234",12
"1235",14
"1236",11
"1237",14
"1238",17
"1239",13
"1240",9
"1241",11
"1242",9
"1243",13
"1244",16
"1245",13
"1246",12
"1247",10
"1248",17
"1249",11
"1250",15
