"","x"
"1217",15
"1218",15
"1219",18
"1220",16
"1221",12
"1222",12
"1223",13
"1224",14
"1225",18
"1226",17
"1227",17
"1228",13
"1229",17
"1230",15
"1231",19
"1232",12
"1233",19
"1234",15
"1235",12
"1236",15
"1237",11
"1238",15
"1239",16
"1240",20
"1241",19
"1242",17
"1243",15
"1244",20
"1245",17
"1246",14
"1247",17
"1248",15
"1249",15
"1250",17
