"","x"
"759",3
"760",6
"761",5
"762",3
"763",5
"764",5
"765",4
"766",7
"767",3
"768",9
"769",3
"770",0
"771",4
"772",4
"773",5
"774",3
"775",3
"776",5
"777",5
"778",8
"779",2
"780",5
"781",6
"782",3
"783",1
"784",2
"785",4
"786",1
"787",1
"788",1
"789",4
"790",5
"791",2
"792",5
"793",9
"794",4
"795",9
"796",3
"797",4
"798",6
"799",2
"800",5
"801",4
"802",6
"803",2
"804",3
"805",3
"806",4
"807",3
"808",7
"809",8
"810",8
"811",3
"812",1
"813",3
"814",3
"815",8
"816",6
"817",6
"818",5
"819",3
"820",4
"821",5
"822",1
"823",3
"824",2
"825",5
"826",4
"827",3
"828",4
"829",3
"830",1
"831",6
"832",4
"833",6
"834",7
"835",4
"836",4
"837",6
"838",0
"839",4
"840",2
"841",4
"842",4
"843",3
"844",4
"845",6
"846",2
"847",4
"848",3
"849",3
"850",5
"851",4
"852",4
"853",4
"854",3
"855",4
"856",6
"857",4
"858",5
"859",8
"860",7
"861",7
"862",3
"863",6
"864",4
"865",5
"866",2
"867",6
"868",4
"869",2
"870",4
"871",4
"872",7
"873",5
"874",3
"875",1
"876",2
"877",3
"878",3
"879",6
"880",6
"881",3
"882",4
"883",2
"884",4
"885",6
"886",0
"887",6
"888",2
"889",6
"890",5
"891",9
"892",5
"893",3
"894",8
"895",3
"896",6
"897",5
"898",5
"899",5
"900",5
"901",4
"902",4
"903",8
"904",4
"905",2
"906",4
"907",5
"908",6
"909",2
"910",4
"911",6
"912",5
"913",5
"914",4
"915",4
"916",6
"917",4
"918",4
"919",5
"920",2
"921",3
"922",3
"923",1
"924",3
"925",2
"926",3
"927",5
"928",5
"929",3
"930",4
"931",4
"932",3
"933",5
"934",1
"935",3
"936",3
"937",4
"938",2
"939",5
"940",4
"941",7
"942",4
"943",8
"944",2
"945",4
"946",6
"947",6
"948",5
"949",3
"950",3
"951",8
"952",2
"953",7
"954",4
"955",5
"956",4
"957",5
"958",3
"959",3
"960",3
"961",5
"962",2
"963",6
"964",6
"965",3
"966",4
"967",4
"968",3
"969",2
"970",6
"971",3
"972",9
"973",3
"974",5
"975",1
"976",4
"977",5
"978",5
"979",4
"980",1
"981",2
"982",2
"983",9
"984",4
"985",2
"986",4
"987",2
"988",4
"989",8
"990",5
"991",0
"992",3
"993",8
"994",2
"995",6
"996",6
"997",6
"998",1
"999",4
"1000",1
"1001",4
"1002",7
"1003",3
"1004",2
"1005",4
"1006",3
"1007",5
"1008",5
"1009",6
"1010",5
"1011",4
"1012",3
"1013",3
"1014",2
"1015",7
"1016",4
"1017",5
"1018",4
"1019",4
"1020",1
"1021",5
"1022",3
"1023",2
"1024",5
"1025",6
"1026",5
"1027",2
"1028",6
"1029",3
"1030",6
"1031",5
"1032",4
"1033",4
"1034",6
"1035",4
"1036",11
"1037",3
"1038",5
"1039",6
"1040",2
"1041",4
"1042",4
"1043",2
"1044",3
"1045",3
"1046",5
"1047",2
"1048",4
"1049",8
"1050",4
"1051",3
"1052",4
"1053",0
"1054",8
"1055",1
"1056",4
"1057",5
"1058",5
"1059",4
"1060",4
"1061",4
"1062",5
"1063",2
"1064",8
"1065",4
"1066",6
"1067",5
"1068",3
"1069",6
"1070",5
"1071",4
"1072",4
"1073",3
"1074",5
"1075",7
"1076",4
"1077",5
"1078",4
"1079",4
"1080",3
"1081",6
"1082",4
"1083",4
"1084",1
"1085",3
"1086",3
"1087",2
"1088",8
"1089",5
"1090",3
"1091",5
"1092",4
"1093",4
"1094",3
"1095",6
"1096",3
"1097",3
"1098",4
"1099",3
"1100",3
"1101",6
"1102",6
"1103",3
"1104",3
"1105",3
"1106",2
"1107",5
"1108",3
"1109",3
"1110",4
"1111",4
"1112",2
"1113",3
"1114",6
"1115",3
"1116",2
"1117",4
"1118",1
"1119",3
"1120",3
"1121",7
"1122",6
"1123",6
"1124",4
"1125",7
"1126",5
"1127",3
"1128",1
"1129",3
"1130",3
"1131",1
"1132",1
"1133",4
"1134",1
"1135",3
"1136",1
"1137",6
"1138",6
"1139",7
"1140",4
"1141",3
"1142",5
"1143",6
"1144",3
"1145",6
"1146",5
"1147",3
"1148",6
"1149",4
"1150",4
"1151",3
"1152",6
"1153",5
"1154",5
"1155",5
"1156",5
"1157",4
"1158",5
"1159",5
"1160",6
"1161",3
"1162",3
"1163",6
"1164",5
"1165",6
"1166",7
"1167",10
"1168",2
"1169",3
"1170",5
"1171",3
"1172",1
"1173",7
"1174",6
"1175",6
"1176",3
"1177",2
"1178",4
"1179",5
"1180",3
"1181",4
"1182",5
"1183",2
"1184",2
"1185",0
"1186",5
"1187",5
"1188",5
"1189",4
"1190",6
"1191",3
"1192",2
"1193",9
"1194",3
"1195",5
"1196",3
"1197",7
"1198",6
"1199",7
"1200",6
"1201",6
"1202",7
"1203",2
"1204",1
"1205",3
"1206",6
"1207",5
"1208",3
"1209",2
"1210",6
"1211",5
"1212",5
"1213",5
"1214",5
"1215",3
"1216",5
"1217",4
"1218",5
"1219",1
"1220",3
"1221",2
"1222",5
"1223",6
"1224",5
"1225",2
"1226",4
"1227",6
"1228",1
"1229",5
"1230",6
"1231",3
"1232",6
"1233",4
"1234",6
"1235",4
"1236",5
"1237",5
"1238",3
"1239",5
"1240",5
"1241",8
"1242",5
"1243",3
"1244",5
"1245",3
"1246",4
"1247",9
"1248",3
"1249",1
"1250",7
