"","x"
"413",9
"414",9
"415",10
"416",8
"417",9
"418",10
"419",11
"420",6
"421",10
"422",11
"423",10
"424",8
"425",11
"426",11
"427",8
"428",10
"429",9
"430",8
"431",10
"432",12
"433",10
"434",10
"435",11
"436",11
"437",8
"438",10
"439",8
"440",9
"441",11
"442",10
"443",10
"444",8
"445",9
"446",11
"447",9
"448",8
"449",10
"450",9
"451",10
"452",12
"453",14
"454",10
"455",13
"456",15
"457",11
"458",12
"459",10
"460",11
"461",12
"462",12
"463",10
"464",10
"465",10
"466",8
"467",10
"468",9
"469",14
"470",10
"471",10
"472",8
"473",10
"474",10
"475",9
"476",10
"477",8
"478",11
"479",11
"480",10
"481",11
"482",14
"483",11
"484",11
"485",11
"486",11
"487",11
"488",10
"489",9
"490",9
"491",10
"492",12
"493",11
"494",12
"495",8
"496",11
"497",11
"498",12
"499",11
"500",9
"501",9
"502",15
"503",10
"504",14
"505",10
"506",8
"507",7
"508",7
"509",8
"510",10
"511",13
"512",11
"513",9
"514",9
"515",9
"516",10
"517",12
"518",11
"519",9
"520",13
"521",9
"522",10
"523",13
"524",8
"525",11
"526",10
"527",12
"528",8
"529",12
"530",11
"531",9
"532",13
"533",13
"534",11
"535",9
"536",9
"537",9
"538",12
"539",7
"540",8
"541",10
"542",9
"543",9
"544",10
"545",11
"546",10
"547",12
"548",9
"549",8
"550",8
"551",8
"552",10
"553",9
"554",11
"555",9
"556",10
"557",11
"558",8
"559",13
"560",6
"561",12
"562",12
"563",10
"564",14
"565",10
"566",13
"567",10
"568",11
"569",11
"570",9
"571",9
"572",10
"573",10
"574",11
"575",8
"576",10
"577",9
"578",5
"579",11
"580",9
"581",9
"582",8
"583",7
"584",8
"585",10
"586",7
"587",10
"588",9
"589",11
"590",9
"591",11
"592",9
"593",13
"594",8
"595",12
"596",9
"597",12
"598",12
"599",10
"600",13
"601",12
"602",13
"603",10
"604",10
"605",9
"606",12
"607",9
"608",10
"609",12
"610",9
"611",8
"612",9
"613",11
"614",10
"615",8
"616",11
"617",13
"618",10
"619",8
"620",13
"621",12
"622",11
"623",10
"624",7
"625",9
"626",12
"627",8
"628",14
"629",10
"630",9
"631",12
"632",11
"633",12
"634",9
"635",7
"636",11
"637",10
"638",13
"639",12
"640",9
"641",10
"642",8
"643",10
"644",8
"645",12
"646",10
"647",12
"648",12
"649",11
"650",12
"651",12
"652",12
"653",9
"654",15
"655",15
"656",10
"657",9
"658",13
"659",11
"660",9
"661",12
"662",10
"663",10
"664",12
"665",11
"666",13
"667",12
"668",11
"669",10
"670",10
"671",15
"672",9
"673",7
"674",11
"675",12
"676",10
"677",9
"678",10
"679",8
"680",15
"681",10
"682",9
"683",12
"684",11
"685",8
"686",10
"687",9
"688",9
"689",12
"690",12
"691",11
"692",11
"693",9
"694",11
"695",9
"696",12
"697",10
"698",14
"699",10
"700",9
"701",15
"702",11
"703",9
"704",10
"705",8
"706",9
"707",9
"708",9
"709",9
"710",10
"711",8
"712",9
"713",9
"714",9
"715",11
"716",12
"717",11
"718",11
"719",11
"720",13
"721",9
"722",9
"723",12
"724",11
"725",10
"726",12
"727",9
"728",9
"729",13
"730",12
"731",8
"732",12
"733",11
"734",12
"735",12
"736",8
"737",11
"738",13
"739",11
"740",11
"741",10
"742",9
"743",8
"744",12
"745",13
"746",12
"747",10
"748",6
"749",9
"750",12
"751",10
"752",9
"753",13
"754",9
"755",12
"756",14
"757",11
"758",12
"759",11
"760",9
"761",6
"762",11
"763",8
"764",12
"765",16
"766",12
"767",13
"768",14
"769",12
"770",10
"771",11
"772",12
"773",8
"774",11
"775",11
"776",13
"777",10
"778",10
"779",9
"780",7
"781",11
"782",15
"783",7
"784",11
"785",13
"786",8
"787",11
"788",12
"789",9
"790",9
"791",10
"792",8
"793",10
"794",11
"795",10
"796",11
"797",10
"798",12
"799",10
"800",11
"801",10
"802",11
"803",9
"804",10
"805",11
"806",11
"807",13
"808",12
"809",12
"810",12
"811",12
"812",9
"813",12
"814",10
"815",11
"816",13
"817",13
"818",12
"819",11
"820",8
"821",12
"822",8
"823",12
"824",9
"825",11
"826",12
"827",7
"828",10
"829",13
"830",10
"831",11
"832",12
"833",11
"834",11
"835",12
"836",9
"837",12
"838",11
"839",11
"840",12
"841",9
"842",12
"843",11
"844",10
"845",9
"846",11
"847",10
"848",14
"849",13
"850",8
"851",9
"852",14
"853",8
"854",12
"855",9
"856",10
"857",11
"858",13
"859",10
"860",7
"861",9
"862",10
"863",13
"864",12
"865",8
"866",13
"867",12
"868",12
"869",16
"870",13
"871",12
"872",8
"873",13
"874",9
"875",11
"876",8
"877",11
"878",13
"879",9
"880",10
"881",10
"882",9
"883",8
"884",7
"885",12
"886",11
"887",8
"888",9
"889",9
"890",9
"891",12
"892",9
"893",11
"894",11
"895",8
"896",10
"897",14
"898",9
"899",15
"900",13
"901",10
"902",12
"903",8
"904",11
"905",12
"906",15
"907",10
"908",10
"909",12
"910",10
"911",11
"912",10
"913",10
"914",12
"915",10
"916",10
"917",9
"918",11
"919",8
"920",10
"921",11
"922",9
"923",11
"924",10
"925",12
"926",9
"927",10
"928",9
"929",9
"930",8
"931",13
"932",13
"933",12
"934",9
"935",8
"936",11
"937",9
"938",10
"939",12
"940",11
"941",9
"942",15
"943",8
"944",12
"945",12
"946",12
"947",12
"948",10
"949",8
"950",10
"951",11
"952",11
"953",11
"954",8
"955",12
"956",10
"957",13
"958",12
"959",11
"960",10
"961",11
"962",11
"963",8
"964",11
"965",11
"966",13
"967",12
"968",7
"969",13
"970",8
"971",9
"972",11
"973",15
"974",9
"975",11
"976",11
"977",13
"978",9
"979",9
"980",11
"981",9
"982",10
"983",14
"984",8
"985",11
"986",10
"987",14
"988",12
"989",12
"990",10
"991",13
"992",10
"993",11
"994",8
"995",11
"996",10
"997",10
"998",8
"999",10
"1000",10
"1001",15
"1002",11
"1003",10
"1004",8
"1005",10
"1006",11
"1007",9
"1008",6
"1009",12
"1010",12
"1011",12
"1012",10
"1013",9
"1014",13
"1015",10
"1016",11
"1017",11
"1018",8
"1019",11
"1020",10
"1021",10
"1022",10
"1023",11
"1024",9
"1025",8
"1026",10
"1027",7
"1028",12
"1029",13
"1030",10
"1031",11
"1032",7
"1033",11
"1034",9
"1035",9
"1036",9
"1037",10
"1038",10
"1039",12
"1040",12
"1041",10
"1042",9
"1043",9
"1044",9
"1045",14
"1046",11
"1047",13
"1048",12
"1049",9
"1050",7
"1051",10
"1052",14
"1053",13
"1054",9
"1055",12
"1056",11
"1057",10
"1058",13
"1059",11
"1060",8
"1061",8
"1062",7
"1063",12
"1064",8
"1065",9
"1066",13
"1067",11
"1068",10
"1069",8
"1070",12
"1071",10
"1072",9
"1073",11
"1074",9
"1075",12
"1076",9
"1077",12
"1078",11
"1079",7
"1080",11
"1081",11
"1082",10
"1083",9
"1084",11
"1085",9
"1086",13
"1087",7
"1088",9
"1089",9
"1090",8
"1091",8
"1092",10
"1093",9
"1094",7
"1095",11
"1096",9
"1097",9
"1098",12
"1099",13
"1100",11
"1101",12
"1102",9
"1103",11
"1104",8
"1105",10
"1106",13
"1107",9
"1108",11
"1109",9
"1110",8
"1111",10
"1112",9
"1113",12
"1114",11
"1115",14
"1116",9
"1117",10
"1118",8
"1119",9
"1120",11
"1121",8
"1122",14
"1123",11
"1124",10
"1125",12
"1126",12
"1127",10
"1128",9
"1129",13
"1130",8
"1131",8
"1132",11
"1133",12
"1134",11
"1135",12
"1136",10
"1137",10
"1138",13
"1139",9
"1140",6
"1141",7
"1142",9
"1143",13
"1144",9
"1145",9
"1146",11
"1147",11
"1148",9
"1149",9
"1150",11
"1151",8
"1152",13
"1153",13
"1154",10
"1155",10
"1156",10
"1157",16
"1158",12
"1159",12
"1160",10
"1161",10
"1162",13
"1163",11
"1164",9
"1165",9
"1166",12
"1167",13
"1168",10
"1169",12
"1170",10
"1171",11
"1172",8
"1173",12
"1174",10
"1175",13
"1176",13
"1177",11
"1178",11
"1179",12
"1180",10
"1181",10
"1182",14
"1183",14
"1184",9
"1185",10
"1186",11
"1187",10
"1188",12
"1189",11
"1190",10
"1191",13
"1192",11
"1193",12
"1194",10
"1195",12
"1196",9
"1197",8
"1198",9
"1199",9
"1200",8
"1201",8
"1202",12
"1203",12
"1204",12
"1205",7
"1206",10
"1207",9
"1208",11
"1209",11
"1210",12
"1211",11
"1212",13
"1213",9
"1214",10
"1215",12
"1216",14
"1217",12
"1218",11
"1219",13
"1220",7
"1221",11
"1222",11
"1223",9
"1224",9
"1225",9
"1226",10
"1227",9
"1228",11
"1229",11
"1230",10
"1231",12
"1232",12
"1233",10
"1234",12
"1235",10
"1236",11
"1237",13
"1238",7
"1239",9
"1240",11
"1241",9
"1242",10
"1243",12
"1244",11
"1245",11
"1246",9
"1247",9
"1248",11
"1249",11
"1250",9
