"","x"
"484",8
"485",5
"486",9
"487",10
"488",5
"489",8
"490",11
"491",3
"492",10
"493",9
"494",8
"495",10
"496",12
"497",11
"498",12
"499",11
"500",6
"501",9
"502",10
"503",9
"504",8
"505",8
"506",4
"507",7
"508",8
"509",10
"510",9
"511",5
"512",5
"513",8
"514",9
"515",10
"516",10
"517",10
"518",6
"519",8
"520",11
"521",11
"522",3
"523",8
"524",12
"525",7
"526",10
"527",8
"528",5
"529",8
"530",4
"531",13
"532",6
"533",7
"534",8
"535",7
"536",7
"537",9
"538",8
"539",7
"540",7
"541",9
"542",8
"543",7
"544",13
"545",8
"546",6
"547",7
"548",8
"549",4
"550",12
"551",5
"552",11
"553",8
"554",3
"555",7
"556",8
"557",11
"558",8
"559",6
"560",9
"561",6
"562",5
"563",9
"564",7
"565",9
"566",7
"567",6
"568",9
"569",7
"570",8
"571",7
"572",8
"573",7
"574",7
"575",5
"576",11
"577",7
"578",12
"579",4
"580",9
"581",9
"582",13
"583",3
"584",6
"585",6
"586",10
"587",9
"588",6
"589",6
"590",12
"591",9
"592",3
"593",7
"594",6
"595",6
"596",8
"597",11
"598",6
"599",11
"600",6
"601",8
"602",8
"603",6
"604",8
"605",10
"606",8
"607",9
"608",4
"609",9
"610",7
"611",4
"612",10
"613",12
"614",9
"615",5
"616",9
"617",6
"618",7
"619",11
"620",6
"621",13
"622",8
"623",7
"624",3
"625",7
"626",8
"627",6
"628",11
"629",5
"630",7
"631",7
"632",10
"633",5
"634",7
"635",6
"636",5
"637",9
"638",8
"639",9
"640",11
"641",8
"642",9
"643",5
"644",10
"645",7
"646",5
"647",9
"648",5
"649",6
"650",10
"651",6
"652",7
"653",9
"654",10
"655",5
"656",5
"657",6
"658",4
"659",4
"660",6
"661",4
"662",7
"663",8
"664",4
"665",9
"666",9
"667",7
"668",5
"669",5
"670",2
"671",2
"672",7
"673",7
"674",8
"675",11
"676",12
"677",9
"678",5
"679",11
"680",8
"681",5
"682",4
"683",6
"684",9
"685",9
"686",8
"687",10
"688",9
"689",8
"690",6
"691",5
"692",3
"693",11
"694",5
"695",5
"696",6
"697",7
"698",11
"699",6
"700",10
"701",6
"702",4
"703",10
"704",9
"705",6
"706",7
"707",5
"708",12
"709",8
"710",10
"711",3
"712",7
"713",7
"714",9
"715",8
"716",11
"717",4
"718",7
"719",10
"720",9
"721",12
"722",5
"723",4
"724",7
"725",13
"726",6
"727",10
"728",7
"729",4
"730",8
"731",9
"732",8
"733",9
"734",9
"735",9
"736",7
"737",6
"738",6
"739",7
"740",6
"741",9
"742",3
"743",5
"744",4
"745",6
"746",3
"747",4
"748",6
"749",8
"750",6
"751",4
"752",4
"753",4
"754",8
"755",6
"756",7
"757",2
"758",8
"759",11
"760",8
"761",7
"762",3
"763",6
"764",6
"765",8
"766",9
"767",4
"768",9
"769",5
"770",12
"771",8
"772",10
"773",7
"774",6
"775",2
"776",11
"777",7
"778",9
"779",5
"780",6
"781",4
"782",12
"783",7
"784",7
"785",6
"786",4
"787",11
"788",9
"789",11
"790",10
"791",7
"792",7
"793",9
"794",10
"795",8
"796",9
"797",9
"798",8
"799",8
"800",11
"801",10
"802",4
"803",8
"804",7
"805",6
"806",10
"807",6
"808",7
"809",10
"810",8
"811",11
"812",6
"813",8
"814",7
"815",7
"816",6
"817",3
"818",8
"819",7
"820",9
"821",6
"822",9
"823",7
"824",8
"825",5
"826",8
"827",7
"828",5
"829",6
"830",7
"831",10
"832",9
"833",9
"834",6
"835",8
"836",7
"837",9
"838",9
"839",9
"840",8
"841",8
"842",6
"843",4
"844",9
"845",7
"846",8
"847",6
"848",9
"849",7
"850",8
"851",11
"852",8
"853",3
"854",8
"855",8
"856",10
"857",11
"858",7
"859",11
"860",3
"861",8
"862",6
"863",11
"864",11
"865",5
"866",10
"867",4
"868",7
"869",8
"870",8
"871",5
"872",5
"873",11
"874",8
"875",13
"876",5
"877",7
"878",10
"879",5
"880",5
"881",7
"882",8
"883",8
"884",10
"885",7
"886",7
"887",7
"888",8
"889",6
"890",6
"891",6
"892",8
"893",7
"894",4
"895",7
"896",7
"897",4
"898",8
"899",7
"900",11
"901",6
"902",4
"903",6
"904",5
"905",9
"906",9
"907",7
"908",8
"909",4
"910",8
"911",7
"912",8
"913",8
"914",8
"915",3
"916",5
"917",8
"918",7
"919",7
"920",4
"921",8
"922",7
"923",10
"924",9
"925",10
"926",8
"927",7
"928",11
"929",9
"930",10
"931",5
"932",8
"933",7
"934",6
"935",4
"936",9
"937",4
"938",7
"939",11
"940",8
"941",8
"942",5
"943",3
"944",8
"945",4
"946",5
"947",7
"948",6
"949",7
"950",9
"951",8
"952",6
"953",8
"954",3
"955",8
"956",6
"957",3
"958",7
"959",5
"960",10
"961",10
"962",9
"963",4
"964",5
"965",11
"966",6
"967",6
"968",8
"969",5
"970",7
"971",9
"972",6
"973",7
"974",5
"975",6
"976",8
"977",3
"978",6
"979",10
"980",8
"981",6
"982",6
"983",7
"984",9
"985",7
"986",10
"987",4
"988",6
"989",6
"990",5
"991",8
"992",0
"993",6
"994",5
"995",9
"996",5
"997",6
"998",7
"999",9
"1000",11
"1001",7
"1002",8
"1003",3
"1004",5
"1005",11
"1006",6
"1007",10
"1008",6
"1009",7
"1010",9
"1011",3
"1012",5
"1013",6
"1014",6
"1015",7
"1016",8
"1017",7
"1018",6
"1019",10
"1020",4
"1021",7
"1022",5
"1023",7
"1024",6
"1025",5
"1026",9
"1027",11
"1028",7
"1029",4
"1030",13
"1031",10
"1032",8
"1033",7
"1034",7
"1035",9
"1036",9
"1037",9
"1038",5
"1039",2
"1040",10
"1041",7
"1042",9
"1043",11
"1044",7
"1045",6
"1046",11
"1047",12
"1048",9
"1049",6
"1050",7
"1051",6
"1052",3
"1053",9
"1054",10
"1055",10
"1056",3
"1057",11
"1058",10
"1059",9
"1060",4
"1061",10
"1062",11
"1063",10
"1064",11
"1065",5
"1066",9
"1067",2
"1068",7
"1069",8
"1070",4
"1071",6
"1072",8
"1073",9
"1074",3
"1075",5
"1076",11
"1077",9
"1078",8
"1079",5
"1080",9
"1081",6
"1082",7
"1083",8
"1084",7
"1085",12
"1086",5
"1087",7
"1088",6
"1089",7
"1090",7
"1091",7
"1092",6
"1093",4
"1094",10
"1095",13
"1096",9
"1097",7
"1098",8
"1099",9
"1100",2
"1101",5
"1102",11
"1103",4
"1104",9
"1105",9
"1106",6
"1107",7
"1108",9
"1109",6
"1110",7
"1111",4
"1112",11
"1113",6
"1114",9
"1115",6
"1116",11
"1117",4
"1118",5
"1119",5
"1120",7
"1121",9
"1122",10
"1123",11
"1124",8
"1125",10
"1126",10
"1127",11
"1128",7
"1129",9
"1130",8
"1131",11
"1132",8
"1133",8
"1134",10
"1135",8
"1136",8
"1137",4
"1138",4
"1139",9
"1140",4
"1141",7
"1142",7
"1143",4
"1144",11
"1145",9
"1146",8
"1147",7
"1148",7
"1149",11
"1150",6
"1151",9
"1152",5
"1153",11
"1154",4
"1155",14
"1156",9
"1157",7
"1158",8
"1159",8
"1160",6
"1161",7
"1162",5
"1163",8
"1164",10
"1165",9
"1166",7
"1167",6
"1168",8
"1169",8
"1170",6
"1171",9
"1172",8
"1173",8
"1174",6
"1175",8
"1176",10
"1177",6
"1178",10
"1179",6
"1180",6
"1181",5
"1182",8
"1183",5
"1184",4
"1185",7
"1186",9
"1187",7
"1188",7
"1189",11
"1190",5
"1191",6
"1192",9
"1193",9
"1194",6
"1195",4
"1196",10
"1197",3
"1198",9
"1199",8
"1200",6
"1201",5
"1202",2
"1203",4
"1204",4
"1205",5
"1206",9
"1207",6
"1208",8
"1209",9
"1210",2
"1211",7
"1212",8
"1213",12
"1214",7
"1215",4
"1216",4
"1217",11
"1218",6
"1219",5
"1220",8
"1221",2
"1222",6
"1223",11
"1224",10
"1225",8
"1226",5
"1227",8
"1228",4
"1229",3
"1230",8
"1231",9
"1232",6
"1233",8
"1234",6
"1235",6
"1236",9
"1237",5
"1238",3
"1239",7
"1240",8
"1241",8
"1242",6
"1243",10
"1244",5
"1245",8
"1246",6
"1247",4
"1248",8
"1249",6
"1250",5
