"","x"
"268",9
"269",5
"270",7
"271",4
"272",4
"273",9
"274",7
"275",5
"276",9
"277",9
"278",9
"279",5
"280",5
"281",7
"282",9
"283",7
"284",9
"285",6
"286",9
"287",5
"288",9
"289",8
"290",4
"291",8
"292",7
"293",10
"294",7
"295",7
"296",9
"297",6
"298",5
"299",7
"300",11
"301",5
"302",7
"303",8
"304",11
"305",11
"306",9
"307",9
"308",8
"309",8
"310",3
"311",8
"312",7
"313",9
"314",6
"315",11
"316",7
"317",10
"318",10
"319",4
"320",7
"321",7
"322",4
"323",8
"324",6
"325",6
"326",8
"327",9
"328",7
"329",6
"330",8
"331",7
"332",7
"333",8
"334",11
"335",9
"336",6
"337",9
"338",6
"339",7
"340",8
"341",7
"342",5
"343",5
"344",6
"345",7
"346",5
"347",8
"348",5
"349",7
"350",8
"351",7
"352",7
"353",9
"354",6
"355",4
"356",8
"357",10
"358",9
"359",5
"360",6
"361",6
"362",9
"363",6
"364",10
"365",10
"366",9
"367",7
"368",8
"369",9
"370",5
"371",9
"372",10
"373",6
"374",7
"375",5
"376",9
"377",6
"378",9
"379",6
"380",5
"381",7
"382",7
"383",6
"384",8
"385",8
"386",7
"387",10
"388",8
"389",8
"390",8
"391",8
"392",5
"393",8
"394",7
"395",11
"396",10
"397",10
"398",7
"399",9
"400",8
"401",8
"402",9
"403",8
"404",9
"405",10
"406",8
"407",8
"408",7
"409",6
"410",5
"411",7
"412",4
"413",8
"414",8
"415",11
"416",10
"417",9
"418",6
"419",8
"420",9
"421",5
"422",7
"423",11
"424",8
"425",5
"426",6
"427",7
"428",7
"429",8
"430",7
"431",9
"432",8
"433",6
"434",6
"435",3
"436",6
"437",12
"438",10
"439",7
"440",8
"441",3
"442",4
"443",7
"444",6
"445",8
"446",12
"447",4
"448",9
"449",11
"450",11
"451",5
"452",9
"453",5
"454",9
"455",8
"456",8
"457",7
"458",4
"459",9
"460",8
"461",5
"462",5
"463",5
"464",10
"465",12
"466",6
"467",6
"468",5
"469",9
"470",4
"471",6
"472",9
"473",7
"474",7
"475",6
"476",6
"477",9
"478",2
"479",12
"480",7
"481",6
"482",9
"483",7
"484",6
"485",4
"486",7
"487",6
"488",8
"489",6
"490",5
"491",7
"492",9
"493",5
"494",6
"495",9
"496",6
"497",8
"498",7
"499",6
"500",8
"501",7
"502",9
"503",7
"504",7
"505",8
"506",6
"507",7
"508",7
"509",3
"510",9
"511",6
"512",6
"513",6
"514",10
"515",9
"516",8
"517",9
"518",9
"519",4
"520",5
"521",6
"522",7
"523",7
"524",12
"525",9
"526",8
"527",9
"528",7
"529",9
"530",4
"531",6
"532",8
"533",7
"534",7
"535",3
"536",4
"537",7
"538",11
"539",9
"540",7
"541",7
"542",8
"543",7
"544",7
"545",7
"546",8
"547",7
"548",7
"549",5
"550",6
"551",9
"552",5
"553",7
"554",9
"555",10
"556",6
"557",6
"558",11
"559",6
"560",5
"561",6
"562",6
"563",7
"564",6
"565",13
"566",10
"567",8
"568",8
"569",6
"570",5
"571",8
"572",5
"573",8
"574",9
"575",8
"576",3
"577",6
"578",7
"579",11
"580",9
"581",7
"582",9
"583",9
"584",8
"585",9
"586",3
"587",4
"588",6
"589",8
"590",9
"591",6
"592",7
"593",11
"594",7
"595",7
"596",6
"597",7
"598",8
"599",5
"600",6
"601",5
"602",8
"603",6
"604",6
"605",6
"606",7
"607",5
"608",11
"609",4
"610",8
"611",7
"612",6
"613",7
"614",6
"615",7
"616",3
"617",6
"618",9
"619",8
"620",7
"621",6
"622",5
"623",9
"624",8
"625",5
"626",6
"627",9
"628",7
"629",9
"630",10
"631",2
"632",7
"633",5
"634",8
"635",11
"636",10
"637",9
"638",8
"639",7
"640",9
"641",8
"642",5
"643",6
"644",8
"645",8
"646",6
"647",3
"648",9
"649",4
"650",7
"651",5
"652",8
"653",8
"654",5
"655",8
"656",7
"657",6
"658",9
"659",9
"660",7
"661",9
"662",9
"663",10
"664",7
"665",9
"666",10
"667",7
"668",6
"669",7
"670",8
"671",7
"672",6
"673",5
"674",6
"675",5
"676",8
"677",9
"678",7
"679",5
"680",6
"681",8
"682",6
"683",6
"684",6
"685",7
"686",4
"687",9
"688",7
"689",9
"690",7
"691",8
"692",10
"693",6
"694",8
"695",8
"696",5
"697",9
"698",8
"699",8
"700",6
"701",7
"702",6
"703",9
"704",6
"705",8
"706",8
"707",5
"708",7
"709",4
"710",9
"711",6
"712",7
"713",7
"714",9
"715",8
"716",4
"717",9
"718",8
"719",4
"720",8
"721",4
"722",7
"723",6
"724",10
"725",10
"726",7
"727",6
"728",8
"729",6
"730",6
"731",9
"732",7
"733",9
"734",7
"735",7
"736",8
"737",7
"738",8
"739",7
"740",4
"741",2
"742",6
"743",5
"744",11
"745",9
"746",5
"747",12
"748",8
"749",10
"750",4
"751",9
"752",7
"753",7
"754",4
"755",6
"756",8
"757",4
"758",7
"759",5
"760",3
"761",6
"762",8
"763",9
"764",6
"765",8
"766",4
"767",8
"768",8
"769",8
"770",6
"771",10
"772",6
"773",12
"774",9
"775",9
"776",8
"777",6
"778",9
"779",6
"780",7
"781",8
"782",7
"783",7
"784",11
"785",8
"786",9
"787",6
"788",6
"789",5
"790",4
"791",9
"792",7
"793",9
"794",10
"795",7
"796",8
"797",4
"798",10
"799",8
"800",9
"801",7
"802",8
"803",8
"804",6
"805",8
"806",5
"807",6
"808",7
"809",3
"810",9
"811",5
"812",8
"813",9
"814",6
"815",10
"816",8
"817",7
"818",10
"819",8
"820",9
"821",9
"822",6
"823",6
"824",8
"825",7
"826",3
"827",9
"828",4
"829",8
"830",5
"831",9
"832",8
"833",9
"834",7
"835",12
"836",7
"837",9
"838",8
"839",5
"840",9
"841",8
"842",8
"843",12
"844",6
"845",8
"846",9
"847",8
"848",8
"849",7
"850",7
"851",7
"852",8
"853",6
"854",8
"855",7
"856",5
"857",6
"858",6
"859",4
"860",7
"861",11
"862",12
"863",8
"864",6
"865",10
"866",5
"867",7
"868",8
"869",8
"870",7
"871",10
"872",9
"873",8
"874",7
"875",5
"876",8
"877",8
"878",9
"879",11
"880",8
"881",6
"882",6
"883",10
"884",8
"885",11
"886",11
"887",8
"888",5
"889",8
"890",7
"891",8
"892",4
"893",5
"894",9
"895",8
"896",8
"897",6
"898",8
"899",8
"900",6
"901",6
"902",5
"903",5
"904",10
"905",7
"906",10
"907",7
"908",8
"909",10
"910",5
"911",8
"912",7
"913",8
"914",7
"915",8
"916",6
"917",5
"918",8
"919",6
"920",8
"921",6
"922",5
"923",9
"924",6
"925",4
"926",10
"927",10
"928",8
"929",5
"930",7
"931",9
"932",7
"933",6
"934",8
"935",8
"936",6
"937",7
"938",7
"939",8
"940",5
"941",8
"942",6
"943",7
"944",7
"945",8
"946",7
"947",10
"948",8
"949",4
"950",5
"951",5
"952",7
"953",7
"954",7
"955",9
"956",11
"957",9
"958",7
"959",8
"960",8
"961",9
"962",9
"963",11
"964",9
"965",5
"966",5
"967",5
"968",9
"969",9
"970",7
"971",6
"972",7
"973",5
"974",7
"975",7
"976",7
"977",5
"978",7
"979",8
"980",8
"981",10
"982",8
"983",7
"984",6
"985",6
"986",8
"987",6
"988",8
"989",7
"990",8
"991",5
"992",7
"993",10
"994",5
"995",9
"996",7
"997",7
"998",5
"999",6
"1000",8
"1001",6
"1002",8
"1003",9
"1004",5
"1005",7
"1006",9
"1007",5
"1008",7
"1009",8
"1010",10
"1011",10
"1012",8
"1013",8
"1014",10
"1015",8
"1016",6
"1017",7
"1018",7
"1019",8
"1020",9
"1021",6
"1022",6
"1023",8
"1024",6
"1025",4
"1026",6
"1027",12
"1028",8
"1029",5
"1030",11
"1031",7
"1032",3
"1033",6
"1034",8
"1035",9
"1036",10
"1037",9
"1038",7
"1039",7
"1040",7
"1041",5
"1042",4
"1043",10
"1044",8
"1045",11
"1046",5
"1047",8
"1048",4
"1049",9
"1050",7
"1051",7
"1052",6
"1053",7
"1054",7
"1055",4
"1056",8
"1057",8
"1058",7
"1059",9
"1060",7
"1061",10
"1062",9
"1063",10
"1064",6
"1065",7
"1066",6
"1067",9
"1068",9
"1069",10
"1070",9
"1071",11
"1072",5
"1073",8
"1074",5
"1075",9
"1076",5
"1077",9
"1078",10
"1079",7
"1080",9
"1081",6
"1082",10
"1083",8
"1084",8
"1085",9
"1086",9
"1087",10
"1088",7
"1089",8
"1090",8
"1091",8
"1092",6
"1093",6
"1094",7
"1095",4
"1096",8
"1097",5
"1098",11
"1099",6
"1100",6
"1101",6
"1102",8
"1103",11
"1104",6
"1105",7
"1106",7
"1107",8
"1108",8
"1109",11
"1110",8
"1111",7
"1112",3
"1113",6
"1114",5
"1115",9
"1116",3
"1117",7
"1118",5
"1119",6
"1120",6
"1121",7
"1122",6
"1123",6
"1124",5
"1125",9
"1126",6
"1127",8
"1128",4
"1129",5
"1130",8
"1131",6
"1132",8
"1133",9
"1134",3
"1135",7
"1136",4
"1137",10
"1138",6
"1139",5
"1140",7
"1141",9
"1142",7
"1143",10
"1144",6
"1145",5
"1146",7
"1147",6
"1148",9
"1149",5
"1150",11
"1151",7
"1152",8
"1153",5
"1154",8
"1155",9
"1156",5
"1157",9
"1158",10
"1159",8
"1160",10
"1161",8
"1162",5
"1163",7
"1164",7
"1165",9
"1166",6
"1167",10
"1168",11
"1169",8
"1170",10
"1171",12
"1172",9
"1173",8
"1174",6
"1175",7
"1176",5
"1177",7
"1178",7
"1179",5
"1180",8
"1181",6
"1182",6
"1183",8
"1184",7
"1185",4
"1186",7
"1187",10
"1188",7
"1189",4
"1190",7
"1191",8
"1192",7
"1193",6
"1194",9
"1195",7
"1196",8
"1197",5
"1198",7
"1199",9
"1200",10
"1201",7
"1202",7
"1203",5
"1204",6
"1205",9
"1206",7
"1207",6
"1208",7
"1209",6
"1210",11
"1211",6
"1212",7
"1213",8
"1214",9
"1215",8
"1216",7
"1217",9
"1218",7
"1219",5
"1220",5
"1221",7
"1222",7
"1223",4
"1224",10
"1225",6
"1226",8
"1227",9
"1228",5
"1229",5
"1230",5
"1231",6
"1232",8
"1233",5
"1234",9
"1235",9
"1236",8
"1237",8
"1238",8
"1239",8
"1240",8
"1241",8
"1242",9
"1243",9
"1244",7
"1245",7
"1246",7
"1247",12
"1248",8
"1249",8
"1250",5
