"","x"
"383",15
"384",14
"385",12
"386",19
"387",14
"388",17
"389",17
"390",22
"391",19
"392",19
"393",16
"394",18
"395",19
"396",16
"397",12
"398",13
"399",14
"400",13
"401",21
"402",14
"403",14
"404",13
"405",15
"406",17
"407",13
"408",18
"409",15
"410",21
"411",16
"412",18
"413",15
"414",19
"415",16
"416",18
"417",19
"418",15
"419",14
"420",17
"421",20
"422",16
"423",14
"424",13
"425",21
"426",16
"427",14
"428",18
"429",12
"430",20
"431",18
"432",18
"433",14
"434",14
"435",16
"436",14
"437",19
"438",16
"439",16
"440",17
"441",15
"442",13
"443",16
"444",16
"445",14
"446",19
"447",13
"448",15
"449",16
"450",17
"451",17
"452",15
"453",17
"454",16
"455",15
"456",16
"457",17
"458",15
"459",16
"460",15
"461",15
"462",13
"463",17
"464",14
"465",13
"466",19
"467",18
"468",20
"469",14
"470",18
"471",20
"472",18
"473",19
"474",17
"475",14
"476",19
"477",13
"478",19
"479",19
"480",18
"481",18
"482",17
"483",13
"484",17
"485",15
"486",16
"487",18
"488",18
"489",16
"490",15
"491",18
"492",14
"493",19
"494",16
"495",16
"496",15
"497",16
"498",19
"499",17
"500",15
"501",13
"502",15
"503",15
"504",16
"505",16
"506",17
"507",12
"508",14
"509",17
"510",16
"511",17
"512",15
"513",19
"514",15
"515",17
"516",16
"517",18
"518",19
"519",16
"520",15
"521",17
"522",20
"523",15
"524",16
"525",17
"526",17
"527",14
"528",21
"529",16
"530",12
"531",19
"532",16
"533",16
"534",15
"535",17
"536",15
"537",14
"538",19
"539",15
"540",15
"541",15
"542",20
"543",16
"544",13
"545",18
"546",15
"547",16
"548",17
"549",18
"550",15
"551",17
"552",14
"553",13
"554",17
"555",16
"556",18
"557",16
"558",13
"559",20
"560",18
"561",15
"562",13
"563",15
"564",14
"565",16
"566",16
"567",17
"568",15
"569",16
"570",19
"571",15
"572",15
"573",19
"574",21
"575",16
"576",14
"577",16
"578",15
"579",18
"580",17
"581",18
"582",15
"583",21
"584",18
"585",18
"586",19
"587",18
"588",18
"589",18
"590",17
"591",15
"592",14
"593",18
"594",16
"595",15
"596",14
"597",14
"598",15
"599",16
"600",17
"601",16
"602",15
"603",17
"604",13
"605",16
"606",16
"607",17
"608",15
"609",14
"610",17
"611",12
"612",16
"613",17
"614",17
"615",18
"616",16
"617",15
"618",14
"619",17
"620",13
"621",16
"622",15
"623",19
"624",12
"625",15
"626",14
"627",17
"628",16
"629",16
"630",18
"631",15
"632",17
"633",20
"634",16
"635",19
"636",13
"637",20
"638",15
"639",18
"640",14
"641",16
"642",16
"643",18
"644",14
"645",16
"646",16
"647",15
"648",19
"649",13
"650",17
"651",14
"652",15
"653",16
"654",18
"655",23
"656",21
"657",14
"658",17
"659",13
"660",17
"661",14
"662",17
"663",16
"664",16
"665",14
"666",19
"667",17
"668",21
"669",16
"670",20
"671",16
"672",13
"673",19
"674",16
"675",16
"676",16
"677",16
"678",14
"679",13
"680",14
"681",15
"682",19
"683",15
"684",15
"685",13
"686",17
"687",15
"688",18
"689",14
"690",18
"691",14
"692",14
"693",16
"694",16
"695",14
"696",17
"697",16
"698",14
"699",15
"700",17
"701",15
"702",16
"703",13
"704",19
"705",15
"706",17
"707",16
"708",17
"709",17
"710",18
"711",18
"712",15
"713",17
"714",16
"715",16
"716",15
"717",15
"718",18
"719",13
"720",16
"721",13
"722",13
"723",21
"724",16
"725",13
"726",16
"727",16
"728",19
"729",19
"730",15
"731",16
"732",18
"733",16
"734",16
"735",17
"736",16
"737",18
"738",14
"739",12
"740",14
"741",15
"742",13
"743",15
"744",14
"745",17
"746",14
"747",16
"748",16
"749",15
"750",17
"751",15
"752",15
"753",18
"754",17
"755",13
"756",12
"757",13
"758",15
"759",14
"760",15
"761",14
"762",17
"763",19
"764",14
"765",14
"766",16
"767",14
"768",20
"769",18
"770",17
"771",20
"772",17
"773",18
"774",14
"775",15
"776",17
"777",18
"778",18
"779",19
"780",15
"781",18
"782",15
"783",19
"784",15
"785",15
"786",16
"787",12
"788",17
"789",18
"790",15
"791",18
"792",10
"793",16
"794",13
"795",17
"796",16
"797",14
"798",14
"799",14
"800",16
"801",17
"802",14
"803",15
"804",19
"805",14
"806",13
"807",15
"808",15
"809",19
"810",16
"811",14
"812",16
"813",15
"814",14
"815",18
"816",14
"817",16
"818",18
"819",14
"820",15
"821",16
"822",14
"823",15
"824",17
"825",14
"826",19
"827",16
"828",21
"829",15
"830",13
"831",17
"832",17
"833",15
"834",16
"835",16
"836",17
"837",16
"838",14
"839",14
"840",14
"841",17
"842",16
"843",15
"844",14
"845",20
"846",14
"847",14
"848",16
"849",16
"850",17
"851",16
"852",16
"853",14
"854",16
"855",14
"856",10
"857",16
"858",19
"859",13
"860",13
"861",18
"862",15
"863",13
"864",19
"865",15
"866",15
"867",17
"868",16
"869",15
"870",13
"871",14
"872",15
"873",18
"874",18
"875",12
"876",16
"877",14
"878",17
"879",15
"880",16
"881",19
"882",15
"883",18
"884",14
"885",20
"886",16
"887",16
"888",16
"889",17
"890",13
"891",17
"892",14
"893",15
"894",17
"895",15
"896",19
"897",16
"898",17
"899",16
"900",14
"901",17
"902",17
"903",16
"904",17
"905",14
"906",14
"907",19
"908",16
"909",16
"910",13
"911",13
"912",20
"913",21
"914",17
"915",12
"916",17
"917",13
"918",17
"919",16
"920",16
"921",14
"922",16
"923",16
"924",16
"925",17
"926",20
"927",13
"928",18
"929",17
"930",15
"931",14
"932",16
"933",14
"934",19
"935",13
"936",20
"937",15
"938",17
"939",13
"940",20
"941",14
"942",15
"943",12
"944",16
"945",17
"946",19
"947",19
"948",18
"949",17
"950",18
"951",14
"952",16
"953",17
"954",16
"955",20
"956",14
"957",15
"958",19
"959",21
"960",15
"961",14
"962",17
"963",17
"964",17
"965",18
"966",16
"967",17
"968",17
"969",18
"970",18
"971",16
"972",19
"973",16
"974",16
"975",16
"976",17
"977",15
"978",17
"979",14
"980",20
"981",15
"982",16
"983",12
"984",16
"985",16
"986",16
"987",15
"988",14
"989",16
"990",16
"991",14
"992",17
"993",18
"994",15
"995",17
"996",18
"997",15
"998",15
"999",18
"1000",18
"1001",13
"1002",17
"1003",19
"1004",20
"1005",18
"1006",14
"1007",19
"1008",13
"1009",17
"1010",17
"1011",15
"1012",13
"1013",15
"1014",16
"1015",13
"1016",15
"1017",17
"1018",16
"1019",12
"1020",12
"1021",15
"1022",19
"1023",15
"1024",14
"1025",16
"1026",16
"1027",17
"1028",15
"1029",16
"1030",14
"1031",15
"1032",12
"1033",14
"1034",20
"1035",17
"1036",16
"1037",16
"1038",17
"1039",14
"1040",16
"1041",14
"1042",12
"1043",13
"1044",17
"1045",14
"1046",16
"1047",19
"1048",17
"1049",19
"1050",14
"1051",17
"1052",16
"1053",13
"1054",21
"1055",14
"1056",15
"1057",16
"1058",15
"1059",22
"1060",15
"1061",19
"1062",19
"1063",12
"1064",13
"1065",14
"1066",15
"1067",20
"1068",15
"1069",13
"1070",14
"1071",22
"1072",16
"1073",18
"1074",14
"1075",15
"1076",12
"1077",19
"1078",16
"1079",11
"1080",18
"1081",16
"1082",18
"1083",19
"1084",19
"1085",17
"1086",19
"1087",12
"1088",17
"1089",11
"1090",14
"1091",17
"1092",15
"1093",17
"1094",20
"1095",17
"1096",16
"1097",16
"1098",13
"1099",19
"1100",14
"1101",15
"1102",16
"1103",16
"1104",13
"1105",14
"1106",23
"1107",19
"1108",20
"1109",18
"1110",14
"1111",16
"1112",18
"1113",16
"1114",17
"1115",17
"1116",16
"1117",17
"1118",16
"1119",17
"1120",16
"1121",20
"1122",20
"1123",13
"1124",15
"1125",12
"1126",16
"1127",16
"1128",12
"1129",18
"1130",14
"1131",16
"1132",17
"1133",15
"1134",18
"1135",19
"1136",16
"1137",16
"1138",15
"1139",14
"1140",14
"1141",14
"1142",14
"1143",14
"1144",16
"1145",18
"1146",17
"1147",14
"1148",20
"1149",14
"1150",15
"1151",15
"1152",16
"1153",16
"1154",16
"1155",17
"1156",16
"1157",18
"1158",17
"1159",16
"1160",15
"1161",18
"1162",15
"1163",18
"1164",21
"1165",13
"1166",17
"1167",17
"1168",15
"1169",18
"1170",14
"1171",17
"1172",16
"1173",16
"1174",14
"1175",17
"1176",12
"1177",18
"1178",14
"1179",15
"1180",14
"1181",15
"1182",18
"1183",14
"1184",15
"1185",17
"1186",18
"1187",16
"1188",14
"1189",18
"1190",16
"1191",18
"1192",14
"1193",18
"1194",17
"1195",13
"1196",18
"1197",16
"1198",13
"1199",16
"1200",15
"1201",14
"1202",20
"1203",16
"1204",15
"1205",19
"1206",15
"1207",13
"1208",16
"1209",19
"1210",19
"1211",19
"1212",16
"1213",16
"1214",16
"1215",16
"1216",15
"1217",19
"1218",20
"1219",17
"1220",15
"1221",13
"1222",14
"1223",18
"1224",19
"1225",17
"1226",19
"1227",15
"1228",16
"1229",16
"1230",17
"1231",16
"1232",16
"1233",16
"1234",16
"1235",14
"1236",13
"1237",17
"1238",11
"1239",19
"1240",21
"1241",15
"1242",17
"1243",14
"1244",13
"1245",17
"1246",17
"1247",18
"1248",15
"1249",20
"1250",16
