"","x"
"1193",12
"1194",14
"1195",13
"1196",14
"1197",16
"1198",14
"1199",18
"1200",12
"1201",13
"1202",13
"1203",13
"1204",13
"1205",15
"1206",13
"1207",14
"1208",15
"1209",17
"1210",15
"1211",15
"1212",12
"1213",15
"1214",13
"1215",16
"1216",16
"1217",10
"1218",14
"1219",14
"1220",13
"1221",14
"1222",16
"1223",14
"1224",14
"1225",13
"1226",16
"1227",14
"1228",17
"1229",15
"1230",15
"1231",15
"1232",14
"1233",14
"1234",14
"1235",14
"1236",16
"1237",15
"1238",12
"1239",13
"1240",14
"1241",13
"1242",14
"1243",14
"1244",15
"1245",12
"1246",14
"1247",15
"1248",14
"1249",16
"1250",15
