"","x"
"609",5
"610",4
"611",4
"612",1
"613",6
"614",5
"615",3
"616",6
"617",7
"618",1
"619",4
"620",5
"621",5
"622",5
"623",2
"624",5
"625",7
"626",3
"627",6
"628",6
"629",2
"630",4
"631",4
"632",6
"633",6
"634",6
"635",3
"636",3
"637",6
"638",3
"639",3
"640",3
"641",5
"642",4
"643",5
"644",5
"645",6
"646",6
"647",5
"648",5
"649",5
"650",4
"651",6
"652",4
"653",4
"654",4
"655",7
"656",7
"657",3
"658",2
"659",5
"660",7
"661",6
"662",2
"663",5
"664",4
"665",2
"666",4
"667",5
"668",3
"669",3
"670",4
"671",5
"672",3
"673",5
"674",7
"675",5
"676",5
"677",5
"678",7
"679",5
"680",4
"681",2
"682",3
"683",5
"684",3
"685",5
"686",6
"687",4
"688",4
"689",5
"690",4
"691",5
"692",3
"693",5
"694",4
"695",3
"696",5
"697",4
"698",5
"699",4
"700",7
"701",7
"702",6
"703",5
"704",4
"705",3
"706",4
"707",6
"708",5
"709",6
"710",6
"711",7
"712",4
"713",6
"714",3
"715",4
"716",3
"717",5
"718",6
"719",4
"720",3
"721",2
"722",3
"723",5
"724",4
"725",3
"726",4
"727",4
"728",5
"729",6
"730",2
"731",5
"732",2
"733",5
"734",3
"735",5
"736",7
"737",4
"738",4
"739",6
"740",5
"741",5
"742",6
"743",5
"744",2
"745",6
"746",4
"747",2
"748",6
"749",6
"750",5
"751",4
"752",3
"753",2
"754",6
"755",3
"756",5
"757",4
"758",5
"759",4
"760",4
"761",5
"762",5
"763",3
"764",6
"765",4
"766",1
"767",4
"768",4
"769",4
"770",5
"771",3
"772",4
"773",4
"774",4
"775",4
"776",6
"777",7
"778",6
"779",0
"780",4
"781",5
"782",2
"783",2
"784",3
"785",4
"786",5
"787",7
"788",7
"789",4
"790",4
"791",2
"792",3
"793",7
"794",7
"795",3
"796",2
"797",5
"798",7
"799",7
"800",6
"801",6
"802",4
"803",4
"804",4
"805",4
"806",6
"807",7
"808",3
"809",3
"810",7
"811",6
"812",4
"813",3
"814",5
"815",4
"816",6
"817",4
"818",8
"819",3
"820",6
"821",4
"822",3
"823",4
"824",7
"825",4
"826",6
"827",3
"828",5
"829",3
"830",6
"831",5
"832",4
"833",5
"834",4
"835",7
"836",5
"837",5
"838",3
"839",5
"840",4
"841",5
"842",4
"843",4
"844",2
"845",4
"846",4
"847",4
"848",6
"849",5
"850",5
"851",6
"852",4
"853",2
"854",2
"855",5
"856",4
"857",4
"858",4
"859",5
"860",4
"861",3
"862",3
"863",5
"864",7
"865",6
"866",5
"867",3
"868",5
"869",5
"870",3
"871",4
"872",5
"873",3
"874",5
"875",5
"876",7
"877",3
"878",4
"879",6
"880",3
"881",3
"882",6
"883",5
"884",7
"885",2
"886",4
"887",4
"888",4
"889",5
"890",3
"891",6
"892",4
"893",3
"894",5
"895",7
"896",4
"897",5
"898",3
"899",4
"900",6
"901",5
"902",5
"903",7
"904",4
"905",7
"906",2
"907",4
"908",4
"909",5
"910",4
"911",5
"912",6
"913",5
"914",5
"915",2
"916",1
"917",6
"918",4
"919",5
"920",5
"921",2
"922",4
"923",5
"924",5
"925",5
"926",0
"927",5
"928",5
"929",7
"930",5
"931",4
"932",4
"933",1
"934",5
"935",2
"936",3
"937",4
"938",2
"939",6
"940",6
"941",4
"942",4
"943",4
"944",4
"945",3
"946",5
"947",6
"948",8
"949",4
"950",4
"951",4
"952",4
"953",3
"954",4
"955",5
"956",5
"957",4
"958",4
"959",6
"960",2
"961",6
"962",5
"963",3
"964",4
"965",6
"966",4
"967",6
"968",7
"969",5
"970",3
"971",4
"972",2
"973",2
"974",4
"975",3
"976",8
"977",5
"978",7
"979",1
"980",2
"981",3
"982",5
"983",7
"984",5
"985",4
"986",3
"987",5
"988",3
"989",3
"990",5
"991",6
"992",4
"993",2
"994",3
"995",4
"996",5
"997",6
"998",5
"999",4
"1000",5
"1001",6
"1002",3
"1003",5
"1004",7
"1005",5
"1006",3
"1007",6
"1008",4
"1009",4
"1010",6
"1011",5
"1012",6
"1013",2
"1014",2
"1015",5
"1016",4
"1017",4
"1018",4
"1019",4
"1020",2
"1021",3
"1022",3
"1023",4
"1024",4
"1025",4
"1026",3
"1027",4
"1028",6
"1029",4
"1030",4
"1031",4
"1032",4
"1033",6
"1034",5
"1035",4
"1036",6
"1037",6
"1038",8
"1039",8
"1040",5
"1041",4
"1042",4
"1043",3
"1044",4
"1045",6
"1046",4
"1047",5
"1048",4
"1049",7
"1050",7
"1051",6
"1052",7
"1053",4
"1054",5
"1055",5
"1056",6
"1057",7
"1058",3
"1059",3
"1060",5
"1061",4
"1062",4
"1063",4
"1064",6
"1065",7
"1066",2
"1067",4
"1068",4
"1069",5
"1070",8
"1071",6
"1072",3
"1073",4
"1074",6
"1075",4
"1076",4
"1077",5
"1078",8
"1079",3
"1080",4
"1081",4
"1082",3
"1083",4
"1084",1
"1085",6
"1086",7
"1087",5
"1088",4
"1089",6
"1090",6
"1091",5
"1092",4
"1093",3
"1094",5
"1095",3
"1096",3
"1097",2
"1098",8
"1099",5
"1100",4
"1101",6
"1102",3
"1103",3
"1104",5
"1105",5
"1106",5
"1107",3
"1108",4
"1109",4
"1110",5
"1111",6
"1112",3
"1113",4
"1114",5
"1115",4
"1116",5
"1117",4
"1118",5
"1119",4
"1120",4
"1121",4
"1122",2
"1123",3
"1124",7
"1125",7
"1126",6
"1127",3
"1128",4
"1129",6
"1130",8
"1131",5
"1132",6
"1133",4
"1134",4
"1135",6
"1136",5
"1137",5
"1138",6
"1139",6
"1140",4
"1141",3
"1142",3
"1143",5
"1144",3
"1145",6
"1146",6
"1147",4
"1148",7
"1149",4
"1150",4
"1151",4
"1152",8
"1153",4
"1154",5
"1155",3
"1156",4
"1157",5
"1158",5
"1159",6
"1160",4
"1161",5
"1162",4
"1163",3
"1164",4
"1165",6
"1166",3
"1167",2
"1168",4
"1169",5
"1170",3
"1171",6
"1172",4
"1173",5
"1174",4
"1175",7
"1176",5
"1177",6
"1178",5
"1179",6
"1180",2
"1181",8
"1182",3
"1183",4
"1184",1
"1185",3
"1186",5
"1187",5
"1188",2
"1189",5
"1190",6
"1191",5
"1192",5
"1193",5
"1194",3
"1195",6
"1196",6
"1197",3
"1198",4
"1199",4
"1200",4
"1201",4
"1202",6
"1203",1
"1204",6
"1205",5
"1206",2
"1207",6
"1208",2
"1209",2
"1210",4
"1211",6
"1212",5
"1213",9
"1214",9
"1215",4
"1216",7
"1217",5
"1218",5
"1219",2
"1220",2
"1221",4
"1222",7
"1223",2
"1224",8
"1225",3
"1226",4
"1227",4
"1228",4
"1229",5
"1230",5
"1231",5
"1232",3
"1233",6
"1234",3
"1235",6
"1236",4
"1237",4
"1238",3
"1239",7
"1240",4
"1241",1
"1242",5
"1243",5
"1244",4
"1245",5
"1246",5
"1247",8
"1248",4
"1249",7
"1250",7
