"","x"
"945",8
"946",6
"947",9
"948",10
"949",2
"950",8
"951",9
"952",7
"953",9
"954",11
"955",7
"956",8
"957",10
"958",9
"959",12
"960",6
"961",10
"962",9
"963",7
"964",6
"965",10
"966",10
"967",4
"968",12
"969",9
"970",9
"971",9
"972",13
"973",13
"974",9
"975",12
"976",9
"977",7
"978",11
"979",10
"980",7
"981",11
"982",14
"983",9
"984",8
"985",10
"986",11
"987",10
"988",8
"989",9
"990",14
"991",7
"992",9
"993",11
"994",10
"995",10
"996",7
"997",7
"998",7
"999",6
"1000",7
"1001",10
"1002",8
"1003",10
"1004",5
"1005",4
"1006",8
"1007",5
"1008",11
"1009",8
"1010",6
"1011",10
"1012",12
"1013",8
"1014",9
"1015",12
"1016",10
"1017",6
"1018",10
"1019",7
"1020",10
"1021",14
"1022",9
"1023",9
"1024",11
"1025",8
"1026",12
"1027",6
"1028",10
"1029",10
"1030",5
"1031",10
"1032",9
"1033",7
"1034",10
"1035",8
"1036",6
"1037",5
"1038",7
"1039",4
"1040",4
"1041",8
"1042",8
"1043",11
"1044",10
"1045",5
"1046",13
"1047",6
"1048",10
"1049",9
"1050",6
"1051",9
"1052",10
"1053",8
"1054",8
"1055",5
"1056",9
"1057",9
"1058",6
"1059",12
"1060",9
"1061",10
"1062",13
"1063",6
"1064",8
"1065",9
"1066",8
"1067",3
"1068",7
"1069",11
"1070",5
"1071",6
"1072",8
"1073",13
"1074",11
"1075",7
"1076",8
"1077",9
"1078",9
"1079",12
"1080",10
"1081",9
"1082",9
"1083",11
"1084",8
"1085",6
"1086",5
"1087",10
"1088",7
"1089",8
"1090",7
"1091",7
"1092",9
"1093",8
"1094",8
"1095",5
"1096",10
"1097",9
"1098",10
"1099",9
"1100",7
"1101",9
"1102",7
"1103",7
"1104",4
"1105",8
"1106",6
"1107",6
"1108",10
"1109",8
"1110",8
"1111",11
"1112",5
"1113",7
"1114",9
"1115",11
"1116",8
"1117",9
"1118",13
"1119",5
"1120",15
"1121",7
"1122",8
"1123",10
"1124",12
"1125",11
"1126",7
"1127",11
"1128",12
"1129",10
"1130",8
"1131",10
"1132",12
"1133",15
"1134",7
"1135",12
"1136",10
"1137",7
"1138",8
"1139",5
"1140",10
"1141",11
"1142",7
"1143",12
"1144",4
"1145",7
"1146",5
"1147",8
"1148",9
"1149",8
"1150",6
"1151",13
"1152",4
"1153",7
"1154",12
"1155",8
"1156",12
"1157",12
"1158",11
"1159",13
"1160",9
"1161",5
"1162",8
"1163",5
"1164",4
"1165",6
"1166",12
"1167",8
"1168",9
"1169",12
"1170",8
"1171",11
"1172",10
"1173",8
"1174",10
"1175",6
"1176",7
"1177",8
"1178",12
"1179",5
"1180",5
"1181",5
"1182",9
"1183",10
"1184",9
"1185",4
"1186",8
"1187",10
"1188",11
"1189",8
"1190",6
"1191",13
"1192",7
"1193",9
"1194",11
"1195",11
"1196",4
"1197",8
"1198",8
"1199",9
"1200",7
"1201",5
"1202",7
"1203",6
"1204",11
"1205",11
"1206",7
"1207",10
"1208",3
"1209",10
"1210",12
"1211",7
"1212",14
"1213",6
"1214",6
"1215",8
"1216",10
"1217",10
"1218",7
"1219",5
"1220",10
"1221",8
"1222",9
"1223",9
"1224",11
"1225",5
"1226",8
"1227",11
"1228",8
"1229",7
"1230",12
"1231",13
"1232",9
"1233",8
"1234",8
"1235",9
"1236",10
"1237",9
"1238",8
"1239",9
"1240",7
"1241",8
"1242",8
"1243",7
"1244",9
"1245",10
"1246",15
"1247",10
"1248",9
"1249",8
"1250",6
