"","x"
"329",13
"330",11
"331",12
"332",8
"333",11
"334",7
"335",15
"336",11
"337",11
"338",14
"339",11
"340",4
"341",9
"342",10
"343",11
"344",9
"345",8
"346",12
"347",12
"348",11
"349",11
"350",11
"351",8
"352",8
"353",13
"354",12
"355",13
"356",12
"357",11
"358",7
"359",10
"360",12
"361",13
"362",12
"363",10
"364",13
"365",12
"366",12
"367",10
"368",11
"369",13
"370",15
"371",8
"372",13
"373",12
"374",16
"375",14
"376",12
"377",13
"378",14
"379",11
"380",11
"381",10
"382",9
"383",10
"384",15
"385",10
"386",9
"387",13
"388",12
"389",12
"390",12
"391",12
"392",10
"393",11
"394",16
"395",7
"396",10
"397",10
"398",14
"399",13
"400",9
"401",14
"402",7
"403",15
"404",14
"405",9
"406",15
"407",6
"408",13
"409",10
"410",10
"411",10
"412",10
"413",14
"414",12
"415",17
"416",13
"417",13
"418",9
"419",10
"420",13
"421",9
"422",14
"423",11
"424",9
"425",13
"426",16
"427",14
"428",9
"429",10
"430",14
"431",9
"432",10
"433",9
"434",11
"435",13
"436",12
"437",14
"438",12
"439",15
"440",11
"441",12
"442",14
"443",12
"444",13
"445",14
"446",15
"447",15
"448",13
"449",11
"450",13
"451",10
"452",15
"453",7
"454",13
"455",11
"456",11
"457",16
"458",13
"459",9
"460",13
"461",13
"462",12
"463",7
"464",13
"465",16
"466",12
"467",13
"468",12
"469",13
"470",7
"471",12
"472",11
"473",11
"474",12
"475",10
"476",11
"477",12
"478",13
"479",9
"480",11
"481",13
"482",13
"483",12
"484",11
"485",14
"486",13
"487",13
"488",11
"489",13
"490",10
"491",14
"492",10
"493",11
"494",13
"495",13
"496",12
"497",12
"498",11
"499",11
"500",12
"501",10
"502",10
"503",10
"504",11
"505",12
"506",9
"507",11
"508",15
"509",10
"510",8
"511",13
"512",14
"513",12
"514",13
"515",11
"516",14
"517",12
"518",13
"519",13
"520",12
"521",10
"522",8
"523",13
"524",13
"525",10
"526",9
"527",11
"528",12
"529",12
"530",10
"531",14
"532",11
"533",13
"534",11
"535",14
"536",13
"537",10
"538",14
"539",12
"540",15
"541",12
"542",13
"543",16
"544",12
"545",10
"546",12
"547",12
"548",11
"549",13
"550",13
"551",14
"552",12
"553",12
"554",9
"555",14
"556",14
"557",11
"558",11
"559",11
"560",15
"561",9
"562",15
"563",12
"564",11
"565",14
"566",10
"567",13
"568",10
"569",14
"570",10
"571",12
"572",11
"573",12
"574",8
"575",9
"576",13
"577",13
"578",12
"579",9
"580",14
"581",14
"582",13
"583",10
"584",13
"585",11
"586",13
"587",10
"588",11
"589",15
"590",11
"591",12
"592",8
"593",15
"594",11
"595",12
"596",13
"597",10
"598",12
"599",15
"600",15
"601",20
"602",10
"603",14
"604",16
"605",10
"606",14
"607",16
"608",11
"609",9
"610",16
"611",13
"612",13
"613",12
"614",14
"615",11
"616",13
"617",10
"618",17
"619",12
"620",15
"621",13
"622",12
"623",11
"624",13
"625",13
"626",11
"627",12
"628",10
"629",11
"630",11
"631",11
"632",14
"633",13
"634",16
"635",15
"636",10
"637",13
"638",16
"639",11
"640",12
"641",17
"642",10
"643",13
"644",12
"645",11
"646",11
"647",13
"648",12
"649",15
"650",14
"651",4
"652",13
"653",14
"654",12
"655",17
"656",15
"657",13
"658",14
"659",11
"660",11
"661",13
"662",13
"663",11
"664",12
"665",14
"666",4
"667",15
"668",12
"669",19
"670",10
"671",14
"672",12
"673",11
"674",11
"675",10
"676",14
"677",10
"678",10
"679",11
"680",11
"681",13
"682",12
"683",13
"684",11
"685",11
"686",14
"687",11
"688",12
"689",11
"690",11
"691",11
"692",14
"693",10
"694",14
"695",11
"696",13
"697",11
"698",12
"699",17
"700",9
"701",12
"702",10
"703",12
"704",10
"705",9
"706",10
"707",9
"708",10
"709",7
"710",9
"711",13
"712",11
"713",9
"714",12
"715",12
"716",13
"717",12
"718",14
"719",14
"720",12
"721",9
"722",10
"723",11
"724",12
"725",11
"726",11
"727",9
"728",11
"729",10
"730",10
"731",12
"732",10
"733",5
"734",9
"735",12
"736",13
"737",13
"738",11
"739",13
"740",13
"741",12
"742",14
"743",13
"744",12
"745",10
"746",10
"747",13
"748",14
"749",13
"750",11
"751",13
"752",11
"753",12
"754",14
"755",13
"756",14
"757",12
"758",11
"759",11
"760",10
"761",10
"762",10
"763",13
"764",14
"765",14
"766",13
"767",15
"768",14
"769",14
"770",10
"771",12
"772",12
"773",12
"774",11
"775",13
"776",13
"777",11
"778",11
"779",15
"780",13
"781",13
"782",8
"783",14
"784",14
"785",11
"786",13
"787",12
"788",16
"789",13
"790",11
"791",14
"792",13
"793",13
"794",12
"795",12
"796",13
"797",11
"798",11
"799",14
"800",12
"801",12
"802",9
"803",12
"804",11
"805",15
"806",9
"807",10
"808",14
"809",11
"810",13
"811",9
"812",13
"813",11
"814",11
"815",11
"816",10
"817",14
"818",12
"819",12
"820",13
"821",9
"822",10
"823",13
"824",11
"825",12
"826",13
"827",14
"828",12
"829",11
"830",10
"831",14
"832",11
"833",11
"834",13
"835",11
"836",9
"837",12
"838",14
"839",12
"840",12
"841",14
"842",12
"843",12
"844",9
"845",13
"846",11
"847",12
"848",10
"849",10
"850",12
"851",10
"852",8
"853",9
"854",13
"855",13
"856",14
"857",14
"858",14
"859",16
"860",12
"861",9
"862",12
"863",13
"864",12
"865",15
"866",13
"867",12
"868",13
"869",13
"870",14
"871",11
"872",14
"873",11
"874",15
"875",13
"876",7
"877",10
"878",12
"879",13
"880",14
"881",10
"882",8
"883",11
"884",10
"885",11
"886",13
"887",11
"888",16
"889",11
"890",12
"891",15
"892",10
"893",10
"894",10
"895",14
"896",15
"897",13
"898",13
"899",7
"900",11
"901",10
"902",14
"903",14
"904",14
"905",9
"906",10
"907",13
"908",13
"909",15
"910",10
"911",16
"912",9
"913",7
"914",13
"915",12
"916",12
"917",13
"918",11
"919",12
"920",12
"921",10
"922",12
"923",13
"924",10
"925",14
"926",15
"927",12
"928",10
"929",11
"930",13
"931",12
"932",9
"933",13
"934",14
"935",14
"936",16
"937",12
"938",11
"939",8
"940",12
"941",13
"942",9
"943",16
"944",10
"945",12
"946",13
"947",13
"948",13
"949",15
"950",12
"951",13
"952",10
"953",14
"954",14
"955",13
"956",13
"957",11
"958",11
"959",9
"960",11
"961",10
"962",12
"963",13
"964",15
"965",12
"966",14
"967",13
"968",14
"969",14
"970",11
"971",15
"972",9
"973",12
"974",11
"975",13
"976",14
"977",15
"978",11
"979",15
"980",12
"981",12
"982",9
"983",13
"984",12
"985",13
"986",14
"987",12
"988",9
"989",10
"990",12
"991",12
"992",14
"993",13
"994",13
"995",11
"996",12
"997",15
"998",16
"999",11
"1000",11
"1001",10
"1002",14
"1003",14
"1004",12
"1005",15
"1006",15
"1007",13
"1008",8
"1009",14
"1010",8
"1011",14
"1012",14
"1013",13
"1014",12
"1015",15
"1016",9
"1017",8
"1018",9
"1019",11
"1020",15
"1021",11
"1022",17
"1023",9
"1024",14
"1025",11
"1026",13
"1027",13
"1028",12
"1029",13
"1030",13
"1031",11
"1032",11
"1033",11
"1034",12
"1035",13
"1036",13
"1037",9
"1038",13
"1039",10
"1040",13
"1041",14
"1042",14
"1043",13
"1044",12
"1045",14
"1046",9
"1047",17
"1048",11
"1049",11
"1050",14
"1051",11
"1052",9
"1053",12
"1054",9
"1055",13
"1056",12
"1057",12
"1058",14
"1059",8
"1060",15
"1061",12
"1062",11
"1063",14
"1064",10
"1065",9
"1066",16
"1067",15
"1068",15
"1069",14
"1070",13
"1071",14
"1072",13
"1073",15
"1074",11
"1075",14
"1076",10
"1077",10
"1078",15
"1079",14
"1080",11
"1081",13
"1082",12
"1083",13
"1084",11
"1085",11
"1086",10
"1087",14
"1088",11
"1089",13
"1090",12
"1091",11
"1092",14
"1093",14
"1094",8
"1095",15
"1096",14
"1097",13
"1098",12
"1099",12
"1100",12
"1101",11
"1102",11
"1103",13
"1104",15
"1105",13
"1106",10
"1107",15
"1108",10
"1109",15
"1110",11
"1111",12
"1112",10
"1113",10
"1114",15
"1115",10
"1116",15
"1117",11
"1118",14
"1119",14
"1120",9
"1121",12
"1122",15
"1123",15
"1124",11
"1125",12
"1126",14
"1127",13
"1128",10
"1129",14
"1130",9
"1131",14
"1132",11
"1133",10
"1134",9
"1135",10
"1136",16
"1137",12
"1138",18
"1139",13
"1140",10
"1141",9
"1142",14
"1143",11
"1144",14
"1145",14
"1146",13
"1147",14
"1148",11
"1149",12
"1150",15
"1151",11
"1152",16
"1153",10
"1154",16
"1155",11
"1156",12
"1157",16
"1158",12
"1159",12
"1160",10
"1161",13
"1162",12
"1163",13
"1164",11
"1165",12
"1166",15
"1167",13
"1168",12
"1169",14
"1170",11
"1171",12
"1172",11
"1173",10
"1174",13
"1175",15
"1176",13
"1177",13
"1178",15
"1179",15
"1180",14
"1181",14
"1182",13
"1183",11
"1184",15
"1185",10
"1186",14
"1187",11
"1188",12
"1189",11
"1190",10
"1191",11
"1192",15
"1193",13
"1194",9
"1195",8
"1196",11
"1197",11
"1198",13
"1199",13
"1200",10
"1201",11
"1202",11
"1203",12
"1204",12
"1205",13
"1206",12
"1207",15
"1208",14
"1209",12
"1210",10
"1211",10
"1212",14
"1213",14
"1214",14
"1215",13
"1216",11
"1217",12
"1218",12
"1219",16
"1220",13
"1221",9
"1222",15
"1223",14
"1224",11
"1225",14
"1226",15
"1227",11
"1228",15
"1229",12
"1230",13
"1231",12
"1232",17
"1233",17
"1234",13
"1235",13
"1236",9
"1237",11
"1238",11
"1239",15
"1240",9
"1241",12
"1242",14
"1243",12
"1244",12
"1245",13
"1246",10
"1247",12
"1248",12
"1249",12
"1250",11
