"","x"
"382",6
"383",7
"384",7
"385",7
"386",6
"387",8
"388",5
"389",7
"390",5
"391",10
"392",8
"393",4
"394",3
"395",6
"396",6
"397",7
"398",7
"399",9
"400",8
"401",7
"402",8
"403",7
"404",6
"405",10
"406",8
"407",5
"408",8
"409",4
"410",7
"411",8
"412",5
"413",7
"414",5
"415",8
"416",7
"417",6
"418",8
"419",6
"420",8
"421",5
"422",4
"423",4
"424",5
"425",8
"426",7
"427",9
"428",6
"429",6
"430",6
"431",7
"432",5
"433",6
"434",5
"435",8
"436",7
"437",10
"438",9
"439",6
"440",6
"441",8
"442",8
"443",3
"444",3
"445",4
"446",7
"447",8
"448",5
"449",7
"450",5
"451",10
"452",7
"453",9
"454",3
"455",8
"456",4
"457",7
"458",5
"459",12
"460",5
"461",7
"462",7
"463",3
"464",7
"465",4
"466",5
"467",8
"468",6
"469",6
"470",9
"471",6
"472",8
"473",8
"474",8
"475",6
"476",4
"477",11
"478",8
"479",8
"480",7
"481",4
"482",6
"483",7
"484",6
"485",4
"486",7
"487",8
"488",5
"489",9
"490",6
"491",7
"492",5
"493",4
"494",6
"495",6
"496",6
"497",8
"498",5
"499",7
"500",5
"501",7
"502",3
"503",8
"504",6
"505",8
"506",6
"507",7
"508",2
"509",8
"510",7
"511",5
"512",6
"513",5
"514",7
"515",7
"516",6
"517",3
"518",7
"519",6
"520",6
"521",6
"522",7
"523",7
"524",7
"525",6
"526",5
"527",4
"528",9
"529",4
"530",8
"531",7
"532",4
"533",5
"534",7
"535",6
"536",5
"537",9
"538",4
"539",8
"540",7
"541",5
"542",7
"543",6
"544",8
"545",4
"546",6
"547",4
"548",4
"549",7
"550",5
"551",5
"552",7
"553",7
"554",6
"555",4
"556",7
"557",3
"558",6
"559",7
"560",6
"561",7
"562",6
"563",8
"564",6
"565",7
"566",5
"567",4
"568",4
"569",6
"570",8
"571",7
"572",9
"573",10
"574",8
"575",6
"576",8
"577",7
"578",6
"579",5
"580",5
"581",3
"582",7
"583",7
"584",5
"585",3
"586",7
"587",7
"588",7
"589",5
"590",3
"591",5
"592",6
"593",9
"594",6
"595",6
"596",5
"597",7
"598",7
"599",3
"600",7
"601",6
"602",7
"603",6
"604",6
"605",7
"606",8
"607",8
"608",7
"609",6
"610",7
"611",8
"612",4
"613",7
"614",8
"615",6
"616",6
"617",8
"618",9
"619",8
"620",7
"621",6
"622",5
"623",7
"624",2
"625",4
"626",7
"627",5
"628",9
"629",5
"630",10
"631",8
"632",3
"633",7
"634",9
"635",8
"636",6
"637",6
"638",8
"639",6
"640",4
"641",4
"642",5
"643",6
"644",6
"645",6
"646",5
"647",5
"648",5
"649",8
"650",8
"651",6
"652",8
"653",5
"654",7
"655",4
"656",6
"657",7
"658",6
"659",5
"660",6
"661",6
"662",6
"663",7
"664",4
"665",10
"666",7
"667",6
"668",7
"669",9
"670",9
"671",6
"672",5
"673",6
"674",5
"675",6
"676",7
"677",5
"678",4
"679",7
"680",9
"681",8
"682",4
"683",8
"684",6
"685",6
"686",5
"687",7
"688",7
"689",6
"690",9
"691",4
"692",4
"693",6
"694",2
"695",9
"696",8
"697",5
"698",4
"699",5
"700",5
"701",5
"702",6
"703",7
"704",6
"705",7
"706",5
"707",8
"708",7
"709",3
"710",9
"711",6
"712",6
"713",3
"714",7
"715",8
"716",4
"717",8
"718",3
"719",5
"720",3
"721",8
"722",7
"723",3
"724",7
"725",10
"726",3
"727",8
"728",8
"729",6
"730",8
"731",8
"732",9
"733",6
"734",2
"735",7
"736",7
"737",5
"738",7
"739",5
"740",8
"741",5
"742",8
"743",8
"744",8
"745",7
"746",6
"747",8
"748",5
"749",3
"750",8
"751",9
"752",7
"753",7
"754",4
"755",6
"756",2
"757",5
"758",4
"759",8
"760",10
"761",4
"762",6
"763",9
"764",7
"765",8
"766",7
"767",6
"768",8
"769",4
"770",5
"771",6
"772",6
"773",5
"774",5
"775",6
"776",8
"777",7
"778",10
"779",6
"780",6
"781",6
"782",8
"783",3
"784",4
"785",7
"786",6
"787",5
"788",6
"789",5
"790",8
"791",7
"792",5
"793",7
"794",6
"795",5
"796",5
"797",11
"798",9
"799",4
"800",5
"801",5
"802",8
"803",7
"804",4
"805",6
"806",8
"807",8
"808",8
"809",5
"810",5
"811",4
"812",9
"813",7
"814",7
"815",5
"816",6
"817",9
"818",4
"819",5
"820",8
"821",5
"822",8
"823",7
"824",6
"825",5
"826",7
"827",8
"828",8
"829",4
"830",4
"831",5
"832",7
"833",5
"834",4
"835",9
"836",6
"837",6
"838",6
"839",6
"840",5
"841",7
"842",8
"843",6
"844",6
"845",6
"846",9
"847",5
"848",6
"849",6
"850",7
"851",4
"852",6
"853",7
"854",8
"855",9
"856",11
"857",6
"858",8
"859",5
"860",5
"861",10
"862",8
"863",4
"864",6
"865",6
"866",4
"867",8
"868",6
"869",7
"870",6
"871",6
"872",7
"873",7
"874",6
"875",6
"876",6
"877",6
"878",5
"879",7
"880",5
"881",9
"882",11
"883",6
"884",7
"885",5
"886",6
"887",7
"888",6
"889",7
"890",6
"891",7
"892",5
"893",5
"894",9
"895",6
"896",6
"897",7
"898",9
"899",9
"900",3
"901",8
"902",10
"903",2
"904",5
"905",7
"906",6
"907",4
"908",5
"909",3
"910",9
"911",7
"912",7
"913",5
"914",9
"915",5
"916",3
"917",2
"918",8
"919",4
"920",4
"921",7
"922",5
"923",4
"924",6
"925",9
"926",7
"927",4
"928",5
"929",9
"930",9
"931",8
"932",5
"933",6
"934",7
"935",6
"936",6
"937",7
"938",6
"939",13
"940",8
"941",8
"942",7
"943",7
"944",4
"945",5
"946",5
"947",7
"948",6
"949",7
"950",5
"951",6
"952",6
"953",8
"954",4
"955",9
"956",6
"957",4
"958",7
"959",9
"960",8
"961",4
"962",7
"963",9
"964",7
"965",7
"966",4
"967",8
"968",8
"969",9
"970",6
"971",7
"972",7
"973",6
"974",6
"975",6
"976",4
"977",5
"978",6
"979",6
"980",9
"981",7
"982",5
"983",5
"984",5
"985",6
"986",5
"987",9
"988",10
"989",8
"990",5
"991",9
"992",11
"993",7
"994",5
"995",5
"996",8
"997",6
"998",4
"999",8
"1000",6
"1001",6
"1002",9
"1003",8
"1004",5
"1005",6
"1006",6
"1007",8
"1008",9
"1009",5
"1010",5
"1011",6
"1012",6
"1013",4
"1014",6
"1015",2
"1016",8
"1017",4
"1018",6
"1019",6
"1020",8
"1021",3
"1022",5
"1023",7
"1024",6
"1025",8
"1026",6
"1027",6
"1028",9
"1029",6
"1030",4
"1031",6
"1032",9
"1033",6
"1034",7
"1035",8
"1036",6
"1037",7
"1038",6
"1039",6
"1040",4
"1041",9
"1042",5
"1043",8
"1044",5
"1045",6
"1046",5
"1047",5
"1048",6
"1049",3
"1050",6
"1051",7
"1052",6
"1053",5
"1054",5
"1055",6
"1056",3
"1057",9
"1058",5
"1059",11
"1060",8
"1061",8
"1062",8
"1063",6
"1064",5
"1065",4
"1066",9
"1067",9
"1068",6
"1069",3
"1070",10
"1071",7
"1072",8
"1073",7
"1074",6
"1075",7
"1076",8
"1077",11
"1078",7
"1079",6
"1080",7
"1081",3
"1082",5
"1083",5
"1084",6
"1085",5
"1086",6
"1087",6
"1088",7
"1089",3
"1090",5
"1091",7
"1092",7
"1093",9
"1094",5
"1095",9
"1096",7
"1097",6
"1098",10
"1099",6
"1100",6
"1101",7
"1102",8
"1103",6
"1104",6
"1105",8
"1106",5
"1107",5
"1108",7
"1109",9
"1110",6
"1111",5
"1112",5
"1113",6
"1114",5
"1115",5
"1116",5
"1117",4
"1118",6
"1119",10
"1120",3
"1121",6
"1122",8
"1123",4
"1124",6
"1125",9
"1126",7
"1127",7
"1128",6
"1129",5
"1130",10
"1131",6
"1132",6
"1133",7
"1134",7
"1135",7
"1136",7
"1137",7
"1138",6
"1139",5
"1140",7
"1141",6
"1142",7
"1143",2
"1144",5
"1145",9
"1146",6
"1147",6
"1148",7
"1149",6
"1150",5
"1151",4
"1152",7
"1153",10
"1154",7
"1155",5
"1156",7
"1157",4
"1158",5
"1159",7
"1160",6
"1161",10
"1162",7
"1163",4
"1164",7
"1165",6
"1166",7
"1167",8
"1168",9
"1169",3
"1170",6
"1171",6
"1172",6
"1173",6
"1174",6
"1175",8
"1176",5
"1177",2
"1178",6
"1179",6
"1180",6
"1181",7
"1182",8
"1183",9
"1184",7
"1185",6
"1186",7
"1187",8
"1188",6
"1189",5
"1190",6
"1191",8
"1192",9
"1193",5
"1194",6
"1195",9
"1196",5
"1197",6
"1198",9
"1199",7
"1200",8
"1201",5
"1202",7
"1203",7
"1204",7
"1205",8
"1206",9
"1207",5
"1208",4
"1209",7
"1210",10
"1211",4
"1212",6
"1213",9
"1214",10
"1215",10
"1216",5
"1217",8
"1218",11
"1219",7
"1220",8
"1221",5
"1222",4
"1223",1
"1224",6
"1225",7
"1226",6
"1227",5
"1228",6
"1229",10
"1230",9
"1231",5
"1232",5
"1233",7
"1234",8
"1235",6
"1236",6
"1237",4
"1238",5
"1239",7
"1240",8
"1241",3
"1242",6
"1243",8
"1244",4
"1245",8
"1246",9
"1247",6
"1248",7
"1249",8
"1250",4
