"","x"
"453",6
"454",6
"455",2
"456",2
"457",7
"458",7
"459",2
"460",6
"461",4
"462",4
"463",8
"464",4
"465",7
"466",4
"467",4
"468",6
"469",2
"470",4
"471",6
"472",4
"473",6
"474",6
"475",3
"476",6
"477",5
"478",3
"479",8
"480",3
"481",7
"482",4
"483",4
"484",6
"485",7
"486",5
"487",7
"488",4
"489",2
"490",10
"491",4
"492",8
"493",9
"494",9
"495",4
"496",2
"497",7
"498",3
"499",2
"500",5
"501",5
"502",5
"503",3
"504",4
"505",2
"506",5
"507",3
"508",4
"509",4
"510",3
"511",4
"512",4
"513",6
"514",3
"515",7
"516",4
"517",6
"518",6
"519",6
"520",3
"521",3
"522",6
"523",4
"524",2
"525",8
"526",5
"527",3
"528",4
"529",7
"530",4
"531",5
"532",5
"533",6
"534",3
"535",3
"536",5
"537",6
"538",4
"539",4
"540",7
"541",6
"542",6
"543",8
"544",5
"545",9
"546",3
"547",4
"548",7
"549",4
"550",5
"551",2
"552",2
"553",9
"554",6
"555",6
"556",4
"557",3
"558",5
"559",3
"560",6
"561",4
"562",7
"563",2
"564",3
"565",7
"566",6
"567",3
"568",7
"569",5
"570",4
"571",5
"572",4
"573",5
"574",7
"575",2
"576",8
"577",4
"578",1
"579",7
"580",6
"581",2
"582",6
"583",3
"584",4
"585",2
"586",3
"587",8
"588",7
"589",5
"590",7
"591",4
"592",5
"593",4
"594",3
"595",5
"596",2
"597",3
"598",3
"599",6
"600",4
"601",4
"602",5
"603",9
"604",5
"605",6
"606",5
"607",5
"608",2
"609",7
"610",5
"611",4
"612",7
"613",4
"614",4
"615",2
"616",5
"617",4
"618",5
"619",3
"620",4
"621",7
"622",4
"623",6
"624",5
"625",3
"626",4
"627",7
"628",5
"629",4
"630",5
"631",7
"632",5
"633",5
"634",3
"635",6
"636",4
"637",5
"638",3
"639",4
"640",4
"641",2
"642",5
"643",7
"644",3
"645",2
"646",3
"647",5
"648",9
"649",6
"650",4
"651",4
"652",3
"653",3
"654",3
"655",1
"656",6
"657",4
"658",5
"659",3
"660",6
"661",5
"662",11
"663",8
"664",5
"665",6
"666",4
"667",5
"668",5
"669",2
"670",2
"671",4
"672",8
"673",3
"674",3
"675",5
"676",5
"677",4
"678",6
"679",2
"680",3
"681",2
"682",6
"683",5
"684",8
"685",2
"686",4
"687",4
"688",2
"689",6
"690",1
"691",2
"692",3
"693",8
"694",5
"695",4
"696",3
"697",6
"698",2
"699",5
"700",3
"701",8
"702",7
"703",6
"704",3
"705",4
"706",4
"707",1
"708",4
"709",7
"710",5
"711",5
"712",8
"713",6
"714",2
"715",3
"716",5
"717",5
"718",5
"719",7
"720",4
"721",7
"722",6
"723",5
"724",3
"725",4
"726",3
"727",6
"728",6
"729",6
"730",5
"731",6
"732",3
"733",6
"734",4
"735",3
"736",5
"737",6
"738",4
"739",6
"740",7
"741",6
"742",4
"743",3
"744",3
"745",7
"746",5
"747",3
"748",6
"749",4
"750",4
"751",5
"752",5
"753",8
"754",4
"755",4
"756",5
"757",5
"758",3
"759",4
"760",1
"761",5
"762",3
"763",3
"764",7
"765",5
"766",4
"767",3
"768",5
"769",3
"770",5
"771",6
"772",4
"773",7
"774",4
"775",2
"776",3
"777",0
"778",1
"779",3
"780",5
"781",5
"782",5
"783",3
"784",6
"785",1
"786",6
"787",6
"788",4
"789",8
"790",5
"791",5
"792",3
"793",4
"794",8
"795",4
"796",5
"797",4
"798",2
"799",1
"800",4
"801",5
"802",6
"803",5
"804",5
"805",3
"806",3
"807",3
"808",6
"809",3
"810",5
"811",6
"812",6
"813",5
"814",6
"815",3
"816",3
"817",8
"818",6
"819",5
"820",4
"821",4
"822",3
"823",8
"824",3
"825",5
"826",2
"827",4
"828",6
"829",6
"830",7
"831",6
"832",7
"833",7
"834",2
"835",5
"836",5
"837",5
"838",8
"839",4
"840",3
"841",6
"842",1
"843",6
"844",6
"845",4
"846",4
"847",5
"848",6
"849",3
"850",6
"851",4
"852",1
"853",2
"854",4
"855",4
"856",5
"857",5
"858",3
"859",3
"860",3
"861",4
"862",4
"863",4
"864",4
"865",2
"866",6
"867",3
"868",6
"869",4
"870",2
"871",8
"872",4
"873",5
"874",4
"875",2
"876",7
"877",5
"878",8
"879",5
"880",5
"881",5
"882",5
"883",5
"884",5
"885",5
"886",2
"887",4
"888",6
"889",5
"890",1
"891",2
"892",6
"893",3
"894",7
"895",2
"896",6
"897",6
"898",8
"899",7
"900",5
"901",3
"902",2
"903",7
"904",5
"905",5
"906",5
"907",6
"908",8
"909",4
"910",5
"911",3
"912",5
"913",2
"914",6
"915",3
"916",2
"917",8
"918",3
"919",4
"920",4
"921",6
"922",5
"923",4
"924",5
"925",3
"926",6
"927",7
"928",1
"929",2
"930",4
"931",6
"932",3
"933",2
"934",6
"935",9
"936",6
"937",5
"938",6
"939",6
"940",6
"941",5
"942",7
"943",4
"944",6
"945",6
"946",3
"947",8
"948",5
"949",6
"950",6
"951",6
"952",4
"953",7
"954",4
"955",5
"956",5
"957",0
"958",6
"959",5
"960",3
"961",5
"962",2
"963",6
"964",3
"965",2
"966",4
"967",3
"968",4
"969",5
"970",6
"971",8
"972",5
"973",5
"974",6
"975",3
"976",2
"977",5
"978",6
"979",6
"980",3
"981",4
"982",4
"983",6
"984",2
"985",5
"986",3
"987",6
"988",8
"989",9
"990",6
"991",3
"992",4
"993",5
"994",2
"995",5
"996",2
"997",5
"998",6
"999",4
"1000",7
"1001",7
"1002",8
"1003",8
"1004",4
"1005",5
"1006",2
"1007",7
"1008",3
"1009",3
"1010",8
"1011",4
"1012",3
"1013",6
"1014",7
"1015",4
"1016",6
"1017",4
"1018",7
"1019",5
"1020",3
"1021",5
"1022",6
"1023",5
"1024",6
"1025",7
"1026",4
"1027",3
"1028",2
"1029",6
"1030",4
"1031",7
"1032",6
"1033",2
"1034",3
"1035",3
"1036",2
"1037",2
"1038",4
"1039",7
"1040",2
"1041",5
"1042",1
"1043",6
"1044",3
"1045",2
"1046",4
"1047",4
"1048",6
"1049",5
"1050",4
"1051",4
"1052",4
"1053",4
"1054",4
"1055",7
"1056",5
"1057",3
"1058",3
"1059",4
"1060",5
"1061",4
"1062",7
"1063",6
"1064",5
"1065",4
"1066",8
"1067",7
"1068",5
"1069",6
"1070",3
"1071",5
"1072",6
"1073",3
"1074",5
"1075",5
"1076",2
"1077",5
"1078",3
"1079",5
"1080",6
"1081",5
"1082",5
"1083",3
"1084",3
"1085",4
"1086",4
"1087",4
"1088",2
"1089",3
"1090",3
"1091",4
"1092",4
"1093",5
"1094",4
"1095",1
"1096",4
"1097",6
"1098",5
"1099",6
"1100",7
"1101",5
"1102",5
"1103",6
"1104",3
"1105",5
"1106",5
"1107",2
"1108",4
"1109",4
"1110",5
"1111",7
"1112",2
"1113",5
"1114",5
"1115",6
"1116",5
"1117",2
"1118",3
"1119",5
"1120",4
"1121",5
"1122",8
"1123",4
"1124",2
"1125",2
"1126",4
"1127",5
"1128",6
"1129",5
"1130",5
"1131",5
"1132",6
"1133",5
"1134",6
"1135",6
"1136",4
"1137",4
"1138",5
"1139",8
"1140",8
"1141",2
"1142",4
"1143",7
"1144",6
"1145",3
"1146",6
"1147",4
"1148",8
"1149",4
"1150",5
"1151",4
"1152",6
"1153",4
"1154",7
"1155",7
"1156",2
"1157",6
"1158",5
"1159",8
"1160",5
"1161",4
"1162",3
"1163",4
"1164",9
"1165",3
"1166",6
"1167",1
"1168",5
"1169",4
"1170",3
"1171",4
"1172",6
"1173",3
"1174",5
"1175",4
"1176",5
"1177",6
"1178",2
"1179",6
"1180",5
"1181",3
"1182",6
"1183",6
"1184",5
"1185",7
"1186",2
"1187",4
"1188",6
"1189",6
"1190",7
"1191",7
"1192",4
"1193",3
"1194",6
"1195",3
"1196",6
"1197",6
"1198",7
"1199",7
"1200",3
"1201",4
"1202",2
"1203",2
"1204",5
"1205",6
"1206",4
"1207",5
"1208",2
"1209",3
"1210",4
"1211",4
"1212",3
"1213",7
"1214",5
"1215",4
"1216",6
"1217",6
"1218",1
"1219",5
"1220",4
"1221",2
"1222",5
"1223",7
"1224",5
"1225",4
"1226",7
"1227",4
"1228",3
"1229",3
"1230",8
"1231",4
"1232",3
"1233",5
"1234",5
"1235",7
"1236",7
"1237",7
"1238",7
"1239",8
"1240",2
"1241",4
"1242",5
"1243",6
"1244",8
"1245",7
"1246",8
"1247",3
"1248",5
"1249",5
"1250",4
