"","x"
"1226",13
"1227",15
"1228",14
"1229",9
"1230",13
"1231",13
"1232",14
"1233",12
"1234",14
"1235",14
"1236",16
"1237",12
"1238",11
"1239",13
"1240",11
"1241",16
"1242",15
"1243",13
"1244",16
"1245",14
"1246",17
"1247",14
"1248",14
"1249",12
"1250",12
