"","x"
"202",7
"203",7
"204",5
"205",7
"206",5
"207",6
"208",6
"209",8
"210",6
"211",6
"212",7
"213",7
"214",5
"215",8
"216",8
"217",3
"218",7
"219",6
"220",7
"221",5
"222",7
"223",8
"224",3
"225",6
"226",7
"227",7
"228",6
"229",2
"230",7
"231",4
"232",8
"233",5
"234",7
"235",8
"236",2
"237",8
"238",6
"239",5
"240",7
"241",5
"242",5
"243",5
"244",7
"245",8
"246",7
"247",5
"248",4
"249",7
"250",7
"251",4
"252",8
"253",7
"254",7
"255",5
"256",5
"257",6
"258",5
"259",7
"260",7
"261",6
"262",7
"263",4
"264",6
"265",6
"266",7
"267",6
"268",8
"269",7
"270",8
"271",10
"272",5
"273",6
"274",5
"275",7
"276",7
"277",7
"278",5
"279",8
"280",6
"281",4
"282",4
"283",4
"284",8
"285",4
"286",7
"287",5
"288",5
"289",5
"290",6
"291",3
"292",4
"293",7
"294",5
"295",7
"296",4
"297",5
"298",7
"299",10
"300",6
"301",3
"302",7
"303",7
"304",6
"305",9
"306",7
"307",4
"308",7
"309",5
"310",3
"311",8
"312",7
"313",6
"314",5
"315",4
"316",6
"317",8
"318",5
"319",5
"320",10
"321",6
"322",3
"323",4
"324",5
"325",7
"326",6
"327",4
"328",6
"329",4
"330",7
"331",5
"332",6
"333",5
"334",7
"335",5
"336",8
"337",5
"338",8
"339",7
"340",2
"341",8
"342",0
"343",7
"344",5
"345",8
"346",7
"347",4
"348",6
"349",6
"350",2
"351",7
"352",9
"353",7
"354",6
"355",6
"356",6
"357",7
"358",4
"359",10
"360",6
"361",4
"362",8
"363",7
"364",6
"365",6
"366",8
"367",8
"368",9
"369",7
"370",8
"371",6
"372",7
"373",4
"374",7
"375",4
"376",4
"377",7
"378",3
"379",7
"380",6
"381",6
"382",4
"383",4
"384",4
"385",1
"386",6
"387",6
"388",4
"389",8
"390",3
"391",5
"392",5
"393",5
"394",6
"395",5
"396",2
"397",4
"398",7
"399",5
"400",4
"401",7
"402",4
"403",4
"404",8
"405",6
"406",7
"407",6
"408",7
"409",4
"410",7
"411",4
"412",6
"413",5
"414",8
"415",5
"416",4
"417",7
"418",6
"419",11
"420",8
"421",7
"422",3
"423",8
"424",4
"425",7
"426",8
"427",6
"428",7
"429",6
"430",7
"431",7
"432",10
"433",3
"434",5
"435",6
"436",6
"437",3
"438",6
"439",5
"440",5
"441",7
"442",7
"443",5
"444",9
"445",6
"446",6
"447",1
"448",5
"449",6
"450",4
"451",9
"452",8
"453",4
"454",9
"455",4
"456",8
"457",4
"458",3
"459",4
"460",9
"461",9
"462",8
"463",8
"464",6
"465",9
"466",6
"467",3
"468",5
"469",8
"470",6
"471",5
"472",7
"473",6
"474",7
"475",5
"476",9
"477",4
"478",4
"479",9
"480",6
"481",8
"482",6
"483",4
"484",3
"485",6
"486",5
"487",8
"488",8
"489",8
"490",4
"491",6
"492",9
"493",6
"494",8
"495",3
"496",7
"497",5
"498",6
"499",2
"500",9
"501",8
"502",7
"503",6
"504",7
"505",6
"506",9
"507",10
"508",4
"509",7
"510",8
"511",5
"512",7
"513",7
"514",8
"515",7
"516",7
"517",7
"518",6
"519",8
"520",6
"521",7
"522",5
"523",7
"524",5
"525",8
"526",10
"527",6
"528",6
"529",6
"530",3
"531",6
"532",2
"533",6
"534",3
"535",4
"536",5
"537",4
"538",7
"539",6
"540",4
"541",5
"542",7
"543",8
"544",7
"545",6
"546",7
"547",4
"548",5
"549",1
"550",9
"551",8
"552",9
"553",5
"554",3
"555",7
"556",6
"557",4
"558",8
"559",9
"560",4
"561",8
"562",4
"563",6
"564",5
"565",5
"566",6
"567",6
"568",5
"569",3
"570",5
"571",7
"572",7
"573",5
"574",8
"575",8
"576",5
"577",8
"578",7
"579",6
"580",7
"581",4
"582",4
"583",5
"584",4
"585",6
"586",5
"587",10
"588",5
"589",12
"590",4
"591",8
"592",3
"593",6
"594",2
"595",9
"596",5
"597",7
"598",4
"599",5
"600",4
"601",7
"602",4
"603",7
"604",6
"605",9
"606",5
"607",5
"608",7
"609",8
"610",3
"611",4
"612",5
"613",4
"614",10
"615",8
"616",6
"617",7
"618",5
"619",5
"620",6
"621",5
"622",8
"623",7
"624",6
"625",7
"626",4
"627",7
"628",7
"629",5
"630",10
"631",7
"632",5
"633",8
"634",6
"635",5
"636",6
"637",3
"638",7
"639",6
"640",5
"641",5
"642",7
"643",6
"644",6
"645",8
"646",8
"647",3
"648",6
"649",8
"650",5
"651",5
"652",6
"653",5
"654",4
"655",3
"656",11
"657",6
"658",10
"659",3
"660",6
"661",6
"662",5
"663",8
"664",10
"665",5
"666",4
"667",7
"668",6
"669",5
"670",9
"671",6
"672",5
"673",5
"674",6
"675",9
"676",9
"677",9
"678",8
"679",6
"680",3
"681",7
"682",10
"683",6
"684",5
"685",5
"686",8
"687",5
"688",5
"689",5
"690",3
"691",6
"692",7
"693",4
"694",5
"695",5
"696",10
"697",6
"698",2
"699",5
"700",4
"701",4
"702",2
"703",2
"704",7
"705",6
"706",3
"707",6
"708",5
"709",9
"710",3
"711",5
"712",7
"713",7
"714",8
"715",7
"716",5
"717",5
"718",5
"719",5
"720",5
"721",10
"722",5
"723",4
"724",10
"725",10
"726",5
"727",6
"728",6
"729",5
"730",6
"731",5
"732",7
"733",6
"734",7
"735",8
"736",7
"737",7
"738",8
"739",3
"740",6
"741",5
"742",5
"743",7
"744",7
"745",5
"746",4
"747",8
"748",5
"749",5
"750",5
"751",5
"752",5
"753",4
"754",7
"755",8
"756",8
"757",3
"758",4
"759",6
"760",5
"761",3
"762",7
"763",5
"764",9
"765",5
"766",6
"767",5
"768",8
"769",5
"770",7
"771",6
"772",7
"773",8
"774",3
"775",6
"776",6
"777",5
"778",6
"779",6
"780",6
"781",7
"782",3
"783",5
"784",4
"785",6
"786",7
"787",5
"788",7
"789",6
"790",4
"791",4
"792",6
"793",11
"794",7
"795",7
"796",9
"797",7
"798",6
"799",6
"800",5
"801",4
"802",8
"803",6
"804",5
"805",5
"806",5
"807",11
"808",7
"809",6
"810",6
"811",3
"812",5
"813",6
"814",4
"815",6
"816",6
"817",2
"818",7
"819",8
"820",4
"821",6
"822",6
"823",6
"824",6
"825",6
"826",8
"827",7
"828",6
"829",3
"830",6
"831",9
"832",6
"833",4
"834",5
"835",2
"836",3
"837",5
"838",6
"839",7
"840",9
"841",5
"842",6
"843",6
"844",7
"845",6
"846",10
"847",6
"848",8
"849",7
"850",4
"851",3
"852",6
"853",5
"854",6
"855",9
"856",6
"857",6
"858",6
"859",7
"860",7
"861",6
"862",3
"863",9
"864",8
"865",7
"866",3
"867",4
"868",3
"869",8
"870",7
"871",8
"872",8
"873",4
"874",8
"875",8
"876",7
"877",6
"878",6
"879",6
"880",8
"881",9
"882",5
"883",4
"884",8
"885",3
"886",5
"887",6
"888",7
"889",5
"890",5
"891",5
"892",6
"893",3
"894",6
"895",6
"896",7
"897",5
"898",9
"899",7
"900",7
"901",8
"902",9
"903",9
"904",1
"905",7
"906",8
"907",5
"908",3
"909",7
"910",7
"911",5
"912",6
"913",5
"914",2
"915",6
"916",6
"917",7
"918",9
"919",4
"920",5
"921",6
"922",3
"923",7
"924",7
"925",5
"926",4
"927",7
"928",8
"929",7
"930",7
"931",4
"932",3
"933",6
"934",5
"935",6
"936",5
"937",5
"938",7
"939",8
"940",6
"941",7
"942",4
"943",5
"944",1
"945",5
"946",6
"947",5
"948",6
"949",4
"950",5
"951",10
"952",7
"953",6
"954",7
"955",8
"956",7
"957",7
"958",4
"959",6
"960",6
"961",7
"962",5
"963",5
"964",3
"965",5
"966",4
"967",8
"968",9
"969",7
"970",5
"971",7
"972",3
"973",7
"974",8
"975",4
"976",6
"977",9
"978",4
"979",3
"980",4
"981",7
"982",8
"983",3
"984",5
"985",7
"986",5
"987",5
"988",7
"989",9
"990",7
"991",7
"992",6
"993",7
"994",7
"995",6
"996",9
"997",9
"998",6
"999",3
"1000",5
"1001",7
"1002",4
"1003",7
"1004",3
"1005",7
"1006",6
"1007",5
"1008",8
"1009",3
"1010",6
"1011",8
"1012",6
"1013",6
"1014",8
"1015",8
"1016",8
"1017",6
"1018",7
"1019",5
"1020",7
"1021",5
"1022",5
"1023",6
"1024",7
"1025",6
"1026",8
"1027",4
"1028",9
"1029",7
"1030",7
"1031",7
"1032",3
"1033",5
"1034",5
"1035",3
"1036",6
"1037",8
"1038",4
"1039",4
"1040",5
"1041",7
"1042",6
"1043",6
"1044",10
"1045",10
"1046",6
"1047",7
"1048",10
"1049",6
"1050",7
"1051",5
"1052",8
"1053",6
"1054",6
"1055",9
"1056",8
"1057",8
"1058",10
"1059",8
"1060",4
"1061",6
"1062",8
"1063",7
"1064",4
"1065",4
"1066",6
"1067",5
"1068",8
"1069",8
"1070",9
"1071",5
"1072",6
"1073",6
"1074",9
"1075",6
"1076",4
"1077",7
"1078",7
"1079",7
"1080",6
"1081",9
"1082",4
"1083",7
"1084",2
"1085",3
"1086",4
"1087",10
"1088",7
"1089",6
"1090",3
"1091",8
"1092",8
"1093",5
"1094",7
"1095",7
"1096",7
"1097",7
"1098",8
"1099",8
"1100",7
"1101",5
"1102",8
"1103",3
"1104",3
"1105",6
"1106",5
"1107",7
"1108",6
"1109",3
"1110",9
"1111",7
"1112",6
"1113",5
"1114",10
"1115",8
"1116",6
"1117",9
"1118",5
"1119",5
"1120",4
"1121",6
"1122",4
"1123",10
"1124",5
"1125",7
"1126",7
"1127",6
"1128",8
"1129",3
"1130",5
"1131",6
"1132",9
"1133",5
"1134",6
"1135",8
"1136",2
"1137",6
"1138",4
"1139",6
"1140",7
"1141",6
"1142",5
"1143",4
"1144",9
"1145",4
"1146",4
"1147",3
"1148",5
"1149",6
"1150",5
"1151",9
"1152",2
"1153",8
"1154",5
"1155",6
"1156",7
"1157",7
"1158",12
"1159",6
"1160",5
"1161",5
"1162",8
"1163",5
"1164",6
"1165",7
"1166",8
"1167",9
"1168",4
"1169",6
"1170",9
"1171",10
"1172",6
"1173",6
"1174",7
"1175",4
"1176",5
"1177",5
"1178",6
"1179",5
"1180",6
"1181",3
"1182",9
"1183",8
"1184",7
"1185",10
"1186",4
"1187",5
"1188",6
"1189",9
"1190",7
"1191",10
"1192",7
"1193",3
"1194",4
"1195",4
"1196",6
"1197",9
"1198",6
"1199",5
"1200",6
"1201",6
"1202",3
"1203",9
"1204",6
"1205",4
"1206",5
"1207",5
"1208",5
"1209",6
"1210",8
"1211",5
"1212",8
"1213",6
"1214",5
"1215",5
"1216",7
"1217",8
"1218",8
"1219",8
"1220",6
"1221",8
"1222",7
"1223",5
"1224",7
"1225",7
"1226",6
"1227",1
"1228",4
"1229",5
"1230",7
"1231",6
"1232",3
"1233",5
"1234",4
"1235",4
"1236",5
"1237",8
"1238",4
"1239",8
"1240",6
"1241",7
"1242",7
"1243",7
"1244",6
"1245",9
"1246",7
"1247",5
"1248",7
"1249",4
"1250",7
