"","x"
"310",6
"311",6
"312",6
"313",7
"314",6
"315",8
"316",5
"317",7
"318",8
"319",7
"320",11
"321",7
"322",4
"323",7
"324",6
"325",7
"326",4
"327",13
"328",9
"329",9
"330",12
"331",7
"332",11
"333",10
"334",7
"335",6
"336",4
"337",7
"338",7
"339",7
"340",9
"341",6
"342",3
"343",5
"344",6
"345",7
"346",9
"347",7
"348",9
"349",12
"350",7
"351",6
"352",8
"353",11
"354",8
"355",9
"356",10
"357",11
"358",9
"359",9
"360",7
"361",8
"362",12
"363",8
"364",10
"365",12
"366",9
"367",8
"368",9
"369",6
"370",10
"371",10
"372",9
"373",9
"374",7
"375",5
"376",12
"377",9
"378",8
"379",9
"380",9
"381",9
"382",7
"383",8
"384",12
"385",9
"386",6
"387",13
"388",12
"389",9
"390",10
"391",9
"392",10
"393",9
"394",5
"395",8
"396",7
"397",10
"398",7
"399",7
"400",10
"401",7
"402",5
"403",5
"404",12
"405",11
"406",6
"407",8
"408",7
"409",7
"410",10
"411",10
"412",10
"413",12
"414",9
"415",12
"416",9
"417",11
"418",9
"419",4
"420",11
"421",10
"422",9
"423",10
"424",9
"425",10
"426",7
"427",6
"428",7
"429",11
"430",7
"431",9
"432",12
"433",6
"434",8
"435",8
"436",7
"437",8
"438",5
"439",8
"440",5
"441",10
"442",13
"443",10
"444",7
"445",10
"446",12
"447",12
"448",9
"449",9
"450",13
"451",9
"452",6
"453",11
"454",10
"455",7
"456",12
"457",9
"458",9
"459",7
"460",5
"461",8
"462",9
"463",8
"464",8
"465",8
"466",8
"467",7
"468",8
"469",8
"470",9
"471",12
"472",8
"473",8
"474",8
"475",7
"476",8
"477",8
"478",6
"479",10
"480",11
"481",7
"482",10
"483",8
"484",4
"485",3
"486",9
"487",6
"488",5
"489",8
"490",10
"491",2
"492",11
"493",6
"494",5
"495",9
"496",11
"497",7
"498",12
"499",11
"500",6
"501",6
"502",9
"503",8
"504",14
"505",9
"506",7
"507",8
"508",10
"509",8
"510",9
"511",11
"512",8
"513",8
"514",12
"515",12
"516",7
"517",9
"518",5
"519",7
"520",9
"521",8
"522",10
"523",10
"524",8
"525",11
"526",5
"527",10
"528",10
"529",6
"530",6
"531",6
"532",6
"533",9
"534",9
"535",8
"536",7
"537",8
"538",8
"539",9
"540",7
"541",7
"542",11
"543",7
"544",11
"545",8
"546",6
"547",6
"548",12
"549",9
"550",11
"551",10
"552",14
"553",7
"554",7
"555",8
"556",7
"557",6
"558",10
"559",6
"560",12
"561",7
"562",7
"563",8
"564",6
"565",10
"566",7
"567",7
"568",9
"569",9
"570",7
"571",8
"572",7
"573",8
"574",11
"575",7
"576",8
"577",5
"578",8
"579",10
"580",7
"581",5
"582",12
"583",10
"584",11
"585",7
"586",7
"587",7
"588",6
"589",10
"590",12
"591",9
"592",7
"593",10
"594",6
"595",10
"596",8
"597",7
"598",11
"599",8
"600",7
"601",9
"602",9
"603",4
"604",6
"605",7
"606",5
"607",9
"608",10
"609",9
"610",8
"611",7
"612",9
"613",10
"614",5
"615",8
"616",9
"617",4
"618",9
"619",7
"620",8
"621",9
"622",5
"623",8
"624",8
"625",3
"626",8
"627",8
"628",8
"629",12
"630",6
"631",7
"632",8
"633",8
"634",6
"635",9
"636",6
"637",9
"638",9
"639",6
"640",11
"641",9
"642",6
"643",8
"644",8
"645",9
"646",8
"647",8
"648",7
"649",10
"650",7
"651",7
"652",7
"653",7
"654",7
"655",11
"656",6
"657",8
"658",9
"659",4
"660",8
"661",8
"662",7
"663",8
"664",8
"665",10
"666",13
"667",10
"668",7
"669",9
"670",5
"671",10
"672",6
"673",6
"674",6
"675",11
"676",9
"677",6
"678",5
"679",8
"680",8
"681",9
"682",6
"683",11
"684",9
"685",8
"686",5
"687",10
"688",8
"689",5
"690",5
"691",10
"692",9
"693",12
"694",7
"695",2
"696",7
"697",10
"698",7
"699",10
"700",6
"701",9
"702",7
"703",10
"704",8
"705",11
"706",7
"707",11
"708",7
"709",9
"710",7
"711",6
"712",8
"713",5
"714",11
"715",11
"716",9
"717",5
"718",6
"719",6
"720",10
"721",9
"722",6
"723",6
"724",9
"725",7
"726",7
"727",9
"728",6
"729",7
"730",8
"731",5
"732",7
"733",13
"734",8
"735",9
"736",7
"737",6
"738",8
"739",6
"740",8
"741",7
"742",3
"743",5
"744",9
"745",8
"746",5
"747",9
"748",9
"749",5
"750",7
"751",9
"752",10
"753",9
"754",5
"755",7
"756",10
"757",4
"758",6
"759",7
"760",6
"761",8
"762",5
"763",7
"764",6
"765",11
"766",6
"767",10
"768",11
"769",7
"770",10
"771",7
"772",11
"773",9
"774",9
"775",10
"776",6
"777",3
"778",9
"779",7
"780",7
"781",8
"782",7
"783",9
"784",9
"785",7
"786",4
"787",7
"788",7
"789",7
"790",7
"791",6
"792",6
"793",6
"794",7
"795",6
"796",7
"797",8
"798",8
"799",7
"800",9
"801",11
"802",8
"803",9
"804",10
"805",12
"806",13
"807",8
"808",12
"809",9
"810",9
"811",8
"812",8
"813",7
"814",6
"815",7
"816",6
"817",9
"818",8
"819",9
"820",6
"821",7
"822",10
"823",5
"824",10
"825",5
"826",8
"827",10
"828",7
"829",8
"830",9
"831",8
"832",7
"833",6
"834",6
"835",9
"836",11
"837",9
"838",7
"839",8
"840",11
"841",9
"842",9
"843",12
"844",10
"845",9
"846",9
"847",9
"848",7
"849",6
"850",8
"851",4
"852",6
"853",8
"854",8
"855",8
"856",9
"857",11
"858",7
"859",10
"860",9
"861",5
"862",9
"863",7
"864",8
"865",8
"866",6
"867",6
"868",9
"869",7
"870",9
"871",7
"872",6
"873",9
"874",8
"875",7
"876",6
"877",5
"878",12
"879",12
"880",10
"881",10
"882",10
"883",7
"884",11
"885",8
"886",10
"887",11
"888",11
"889",10
"890",8
"891",11
"892",6
"893",9
"894",6
"895",10
"896",8
"897",5
"898",6
"899",8
"900",7
"901",8
"902",6
"903",9
"904",10
"905",6
"906",14
"907",9
"908",9
"909",10
"910",7
"911",7
"912",8
"913",5
"914",9
"915",9
"916",9
"917",9
"918",5
"919",6
"920",6
"921",4
"922",9
"923",8
"924",6
"925",7
"926",10
"927",10
"928",11
"929",6
"930",10
"931",9
"932",10
"933",7
"934",10
"935",5
"936",12
"937",6
"938",8
"939",11
"940",7
"941",6
"942",8
"943",4
"944",4
"945",4
"946",7
"947",10
"948",6
"949",8
"950",8
"951",8
"952",8
"953",8
"954",7
"955",9
"956",7
"957",7
"958",9
"959",9
"960",13
"961",10
"962",14
"963",7
"964",7
"965",6
"966",8
"967",9
"968",10
"969",6
"970",8
"971",10
"972",9
"973",9
"974",9
"975",6
"976",9
"977",6
"978",6
"979",9
"980",5
"981",8
"982",6
"983",9
"984",8
"985",9
"986",6
"987",8
"988",11
"989",5
"990",9
"991",9
"992",8
"993",8
"994",7
"995",10
"996",6
"997",10
"998",10
"999",10
"1000",8
"1001",9
"1002",9
"1003",10
"1004",11
"1005",13
"1006",9
"1007",10
"1008",10
"1009",7
"1010",8
"1011",9
"1012",9
"1013",7
"1014",6
"1015",6
"1016",6
"1017",9
"1018",7
"1019",11
"1020",8
"1021",6
"1022",7
"1023",6
"1024",8
"1025",7
"1026",5
"1027",14
"1028",7
"1029",7
"1030",10
"1031",8
"1032",8
"1033",3
"1034",9
"1035",7
"1036",9
"1037",7
"1038",4
"1039",6
"1040",9
"1041",6
"1042",9
"1043",9
"1044",9
"1045",10
"1046",8
"1047",8
"1048",8
"1049",4
"1050",7
"1051",4
"1052",8
"1053",6
"1054",6
"1055",8
"1056",11
"1057",10
"1058",10
"1059",8
"1060",8
"1061",11
"1062",8
"1063",8
"1064",7
"1065",5
"1066",8
"1067",8
"1068",8
"1069",13
"1070",8
"1071",10
"1072",10
"1073",8
"1074",8
"1075",8
"1076",11
"1077",8
"1078",11
"1079",8
"1080",10
"1081",8
"1082",6
"1083",13
"1084",6
"1085",9
"1086",7
"1087",9
"1088",10
"1089",7
"1090",10
"1091",10
"1092",5
"1093",10
"1094",9
"1095",6
"1096",11
"1097",8
"1098",10
"1099",8
"1100",8
"1101",10
"1102",8
"1103",10
"1104",11
"1105",8
"1106",9
"1107",13
"1108",11
"1109",7
"1110",8
"1111",5
"1112",12
"1113",8
"1114",7
"1115",6
"1116",8
"1117",8
"1118",5
"1119",7
"1120",10
"1121",9
"1122",4
"1123",8
"1124",9
"1125",6
"1126",11
"1127",7
"1128",6
"1129",9
"1130",8
"1131",5
"1132",7
"1133",6
"1134",6
"1135",6
"1136",8
"1137",11
"1138",7
"1139",6
"1140",8
"1141",11
"1142",9
"1143",6
"1144",11
"1145",7
"1146",11
"1147",3
"1148",5
"1149",8
"1150",10
"1151",8
"1152",6
"1153",7
"1154",4
"1155",8
"1156",6
"1157",11
"1158",10
"1159",10
"1160",9
"1161",7
"1162",4
"1163",10
"1164",9
"1165",7
"1166",9
"1167",12
"1168",10
"1169",9
"1170",7
"1171",9
"1172",11
"1173",8
"1174",7
"1175",8
"1176",9
"1177",5
"1178",10
"1179",7
"1180",7
"1181",10
"1182",5
"1183",8
"1184",10
"1185",5
"1186",8
"1187",7
"1188",5
"1189",9
"1190",8
"1191",11
"1192",9
"1193",6
"1194",10
"1195",8
"1196",8
"1197",9
"1198",11
"1199",7
"1200",9
"1201",11
"1202",5
"1203",9
"1204",5
"1205",8
"1206",4
"1207",8
"1208",9
"1209",8
"1210",9
"1211",8
"1212",11
"1213",10
"1214",6
"1215",5
"1216",8
"1217",7
"1218",6
"1219",9
"1220",12
"1221",3
"1222",8
"1223",9
"1224",10
"1225",6
"1226",6
"1227",9
"1228",6
"1229",7
"1230",8
"1231",12
"1232",7
"1233",7
"1234",6
"1235",8
"1236",13
"1237",9
"1238",10
"1239",7
"1240",7
"1241",9
"1242",7
"1243",9
"1244",11
"1245",6
"1246",8
"1247",8
"1248",7
"1249",12
"1250",6
