"","x"
"1217",17
"1218",18
"1219",18
"1220",15
"1221",13
"1222",16
"1223",16
"1224",14
"1225",17
"1226",16
"1227",16
"1228",18
"1229",13
"1230",18
"1231",13
"1232",15
"1233",15
"1234",17
"1235",19
"1236",16
"1237",15
"1238",15
"1239",15
"1240",19
"1241",16
"1242",16
"1243",18
"1244",15
"1245",16
"1246",16
"1247",13
"1248",19
"1249",15
"1250",17
