"","x"
"470",15
"471",7
"472",10
"473",7
"474",10
"475",7
"476",6
"477",7
"478",6
"479",7
"480",4
"481",9
"482",12
"483",5
"484",7
"485",11
"486",6
"487",8
"488",8
"489",9
"490",8
"491",13
"492",5
"493",10
"494",11
"495",8
"496",3
"497",6
"498",7
"499",5
"500",5
"501",8
"502",7
"503",8
"504",7
"505",5
"506",9
"507",9
"508",7
"509",6
"510",9
"511",7
"512",6
"513",6
"514",9
"515",6
"516",9
"517",4
"518",9
"519",7
"520",8
"521",10
"522",8
"523",4
"524",8
"525",8
"526",11
"527",6
"528",7
"529",7
"530",9
"531",8
"532",9
"533",10
"534",6
"535",8
"536",7
"537",9
"538",7
"539",3
"540",6
"541",11
"542",11
"543",8
"544",8
"545",10
"546",6
"547",5
"548",10
"549",8
"550",7
"551",5
"552",10
"553",8
"554",6
"555",9
"556",7
"557",6
"558",11
"559",7
"560",11
"561",6
"562",7
"563",8
"564",6
"565",10
"566",11
"567",8
"568",7
"569",7
"570",8
"571",10
"572",5
"573",8
"574",9
"575",8
"576",5
"577",6
"578",9
"579",7
"580",10
"581",8
"582",6
"583",9
"584",6
"585",9
"586",8
"587",3
"588",9
"589",7
"590",9
"591",6
"592",9
"593",7
"594",9
"595",6
"596",6
"597",10
"598",6
"599",9
"600",5
"601",8
"602",9
"603",11
"604",12
"605",9
"606",7
"607",11
"608",9
"609",8
"610",8
"611",8
"612",9
"613",8
"614",12
"615",6
"616",6
"617",6
"618",8
"619",11
"620",7
"621",6
"622",6
"623",5
"624",4
"625",7
"626",7
"627",8
"628",6
"629",10
"630",12
"631",9
"632",6
"633",7
"634",12
"635",6
"636",7
"637",11
"638",7
"639",12
"640",7
"641",9
"642",6
"643",8
"644",10
"645",8
"646",10
"647",11
"648",9
"649",10
"650",4
"651",3
"652",4
"653",7
"654",5
"655",6
"656",10
"657",7
"658",5
"659",5
"660",7
"661",13
"662",6
"663",8
"664",9
"665",9
"666",11
"667",7
"668",6
"669",12
"670",9
"671",7
"672",6
"673",5
"674",11
"675",10
"676",10
"677",5
"678",4
"679",5
"680",7
"681",8
"682",7
"683",5
"684",9
"685",9
"686",8
"687",5
"688",9
"689",4
"690",7
"691",8
"692",13
"693",11
"694",6
"695",6
"696",10
"697",7
"698",11
"699",5
"700",7
"701",11
"702",12
"703",6
"704",7
"705",9
"706",8
"707",7
"708",10
"709",9
"710",9
"711",10
"712",7
"713",9
"714",7
"715",6
"716",6
"717",4
"718",7
"719",5
"720",8
"721",9
"722",8
"723",8
"724",6
"725",11
"726",5
"727",9
"728",5
"729",10
"730",14
"731",8
"732",5
"733",8
"734",7
"735",8
"736",3
"737",8
"738",5
"739",11
"740",11
"741",7
"742",8
"743",6
"744",8
"745",7
"746",6
"747",9
"748",6
"749",9
"750",12
"751",8
"752",10
"753",12
"754",10
"755",6
"756",11
"757",3
"758",11
"759",7
"760",9
"761",10
"762",8
"763",8
"764",9
"765",9
"766",8
"767",7
"768",10
"769",7
"770",5
"771",7
"772",8
"773",3
"774",5
"775",5
"776",7
"777",7
"778",12
"779",5
"780",9
"781",8
"782",7
"783",8
"784",9
"785",11
"786",6
"787",7
"788",7
"789",9
"790",11
"791",7
"792",11
"793",6
"794",8
"795",4
"796",6
"797",7
"798",8
"799",8
"800",7
"801",9
"802",9
"803",7
"804",4
"805",5
"806",7
"807",8
"808",9
"809",5
"810",9
"811",8
"812",8
"813",8
"814",9
"815",5
"816",10
"817",12
"818",6
"819",7
"820",9
"821",8
"822",9
"823",8
"824",6
"825",6
"826",6
"827",10
"828",3
"829",4
"830",8
"831",10
"832",5
"833",10
"834",7
"835",10
"836",9
"837",7
"838",8
"839",5
"840",7
"841",9
"842",7
"843",8
"844",6
"845",7
"846",6
"847",10
"848",8
"849",4
"850",8
"851",9
"852",9
"853",8
"854",10
"855",6
"856",4
"857",8
"858",8
"859",11
"860",7
"861",10
"862",12
"863",8
"864",9
"865",7
"866",5
"867",8
"868",6
"869",4
"870",8
"871",8
"872",5
"873",8
"874",6
"875",11
"876",5
"877",7
"878",10
"879",5
"880",9
"881",5
"882",7
"883",7
"884",9
"885",7
"886",7
"887",6
"888",11
"889",5
"890",8
"891",9
"892",13
"893",9
"894",4
"895",9
"896",8
"897",8
"898",9
"899",7
"900",6
"901",10
"902",8
"903",10
"904",11
"905",9
"906",8
"907",8
"908",10
"909",8
"910",6
"911",7
"912",5
"913",10
"914",9
"915",5
"916",6
"917",8
"918",8
"919",10
"920",10
"921",10
"922",6
"923",8
"924",8
"925",6
"926",5
"927",7
"928",6
"929",8
"930",8
"931",8
"932",9
"933",6
"934",9
"935",8
"936",5
"937",7
"938",6
"939",10
"940",9
"941",8
"942",5
"943",7
"944",10
"945",6
"946",4
"947",11
"948",3
"949",6
"950",9
"951",5
"952",9
"953",8
"954",5
"955",5
"956",9
"957",10
"958",10
"959",9
"960",6
"961",8
"962",7
"963",10
"964",9
"965",7
"966",8
"967",8
"968",7
"969",7
"970",8
"971",10
"972",9
"973",11
"974",7
"975",12
"976",9
"977",7
"978",7
"979",7
"980",8
"981",8
"982",4
"983",7
"984",7
"985",10
"986",7
"987",8
"988",7
"989",6
"990",7
"991",5
"992",9
"993",8
"994",10
"995",8
"996",8
"997",6
"998",8
"999",9
"1000",9
"1001",8
"1002",5
"1003",6
"1004",10
"1005",10
"1006",9
"1007",7
"1008",6
"1009",8
"1010",11
"1011",7
"1012",8
"1013",8
"1014",9
"1015",6
"1016",10
"1017",7
"1018",4
"1019",9
"1020",7
"1021",5
"1022",6
"1023",7
"1024",11
"1025",9
"1026",12
"1027",10
"1028",7
"1029",4
"1030",6
"1031",11
"1032",8
"1033",7
"1034",7
"1035",8
"1036",12
"1037",14
"1038",7
"1039",6
"1040",9
"1041",5
"1042",5
"1043",8
"1044",9
"1045",8
"1046",7
"1047",8
"1048",8
"1049",8
"1050",6
"1051",10
"1052",7
"1053",3
"1054",10
"1055",2
"1056",4
"1057",11
"1058",7
"1059",6
"1060",9
"1061",10
"1062",9
"1063",7
"1064",7
"1065",8
"1066",10
"1067",9
"1068",6
"1069",8
"1070",10
"1071",7
"1072",10
"1073",4
"1074",7
"1075",8
"1076",7
"1077",6
"1078",11
"1079",10
"1080",5
"1081",7
"1082",6
"1083",3
"1084",9
"1085",6
"1086",4
"1087",7
"1088",6
"1089",9
"1090",7
"1091",9
"1092",7
"1093",8
"1094",6
"1095",10
"1096",9
"1097",8
"1098",10
"1099",9
"1100",7
"1101",7
"1102",10
"1103",9
"1104",7
"1105",7
"1106",10
"1107",5
"1108",4
"1109",9
"1110",10
"1111",10
"1112",9
"1113",8
"1114",9
"1115",12
"1116",10
"1117",8
"1118",8
"1119",6
"1120",11
"1121",11
"1122",8
"1123",9
"1124",7
"1125",13
"1126",6
"1127",7
"1128",10
"1129",7
"1130",8
"1131",4
"1132",8
"1133",7
"1134",6
"1135",6
"1136",8
"1137",7
"1138",11
"1139",6
"1140",7
"1141",8
"1142",7
"1143",11
"1144",9
"1145",8
"1146",9
"1147",6
"1148",7
"1149",7
"1150",6
"1151",4
"1152",9
"1153",12
"1154",7
"1155",5
"1156",10
"1157",7
"1158",5
"1159",6
"1160",5
"1161",8
"1162",10
"1163",8
"1164",10
"1165",9
"1166",8
"1167",7
"1168",8
"1169",9
"1170",3
"1171",6
"1172",6
"1173",5
"1174",8
"1175",10
"1176",6
"1177",7
"1178",10
"1179",8
"1180",9
"1181",7
"1182",9
"1183",6
"1184",8
"1185",11
"1186",5
"1187",8
"1188",8
"1189",7
"1190",9
"1191",5
"1192",9
"1193",5
"1194",6
"1195",10
"1196",10
"1197",6
"1198",7
"1199",6
"1200",8
"1201",7
"1202",10
"1203",8
"1204",8
"1205",10
"1206",6
"1207",5
"1208",9
"1209",8
"1210",11
"1211",7
"1212",5
"1213",1
"1214",11
"1215",7
"1216",11
"1217",5
"1218",7
"1219",8
"1220",6
"1221",9
"1222",7
"1223",4
"1224",6
"1225",8
"1226",13
"1227",7
"1228",9
"1229",6
"1230",8
"1231",5
"1232",9
"1233",12
"1234",8
"1235",9
"1236",11
"1237",6
"1238",7
"1239",8
"1240",8
"1241",5
"1242",7
"1243",11
"1244",8
"1245",7
"1246",6
"1247",8
"1248",12
"1249",8
"1250",6
