"","x"
"207",11
"208",10
"209",12
"210",8
"211",7
"212",10
"213",12
"214",13
"215",11
"216",7
"217",9
"218",15
"219",8
"220",8
"221",9
"222",10
"223",8
"224",11
"225",10
"226",11
"227",8
"228",9
"229",8
"230",9
"231",10
"232",13
"233",13
"234",11
"235",8
"236",4
"237",12
"238",8
"239",9
"240",9
"241",8
"242",10
"243",13
"244",10
"245",6
"246",12
"247",9
"248",7
"249",8
"250",10
"251",10
"252",11
"253",12
"254",8
"255",7
"256",10
"257",10
"258",8
"259",11
"260",11
"261",10
"262",10
"263",8
"264",10
"265",8
"266",11
"267",9
"268",11
"269",9
"270",11
"271",9
"272",12
"273",9
"274",8
"275",8
"276",9
"277",10
"278",9
"279",9
"280",8
"281",11
"282",11
"283",8
"284",8
"285",8
"286",13
"287",10
"288",8
"289",7
"290",8
"291",13
"292",9
"293",12
"294",7
"295",10
"296",8
"297",12
"298",12
"299",9
"300",8
"301",7
"302",13
"303",8
"304",11
"305",6
"306",8
"307",12
"308",10
"309",8
"310",10
"311",13
"312",12
"313",12
"314",8
"315",9
"316",10
"317",11
"318",9
"319",11
"320",6
"321",3
"322",8
"323",12
"324",8
"325",10
"326",12
"327",5
"328",10
"329",9
"330",10
"331",10
"332",14
"333",11
"334",10
"335",8
"336",8
"337",6
"338",10
"339",8
"340",9
"341",8
"342",7
"343",11
"344",10
"345",9
"346",6
"347",6
"348",9
"349",8
"350",13
"351",8
"352",8
"353",11
"354",10
"355",9
"356",12
"357",13
"358",6
"359",9
"360",11
"361",10
"362",7
"363",12
"364",9
"365",9
"366",13
"367",7
"368",9
"369",8
"370",10
"371",8
"372",9
"373",9
"374",10
"375",7
"376",7
"377",9
"378",8
"379",13
"380",9
"381",11
"382",11
"383",10
"384",11
"385",10
"386",6
"387",6
"388",4
"389",8
"390",9
"391",13
"392",14
"393",11
"394",9
"395",10
"396",6
"397",4
"398",11
"399",10
"400",11
"401",7
"402",9
"403",9
"404",10
"405",10
"406",10
"407",8
"408",7
"409",11
"410",13
"411",12
"412",9
"413",11
"414",14
"415",9
"416",10
"417",10
"418",9
"419",7
"420",12
"421",11
"422",7
"423",11
"424",15
"425",14
"426",11
"427",13
"428",10
"429",5
"430",9
"431",12
"432",10
"433",13
"434",10
"435",9
"436",6
"437",9
"438",9
"439",11
"440",11
"441",14
"442",9
"443",10
"444",8
"445",11
"446",10
"447",5
"448",8
"449",9
"450",11
"451",9
"452",11
"453",10
"454",11
"455",5
"456",5
"457",12
"458",8
"459",9
"460",9
"461",9
"462",11
"463",6
"464",10
"465",9
"466",7
"467",8
"468",13
"469",9
"470",10
"471",4
"472",8
"473",11
"474",6
"475",10
"476",10
"477",9
"478",8
"479",14
"480",8
"481",13
"482",12
"483",9
"484",11
"485",10
"486",10
"487",12
"488",11
"489",12
"490",11
"491",6
"492",9
"493",5
"494",8
"495",8
"496",8
"497",10
"498",11
"499",16
"500",9
"501",6
"502",10
"503",9
"504",10
"505",13
"506",4
"507",9
"508",7
"509",6
"510",9
"511",13
"512",11
"513",8
"514",8
"515",10
"516",11
"517",6
"518",11
"519",11
"520",4
"521",11
"522",13
"523",12
"524",8
"525",6
"526",11
"527",9
"528",10
"529",11
"530",4
"531",11
"532",10
"533",9
"534",11
"535",8
"536",9
"537",12
"538",8
"539",8
"540",7
"541",11
"542",9
"543",8
"544",11
"545",14
"546",11
"547",9
"548",12
"549",8
"550",6
"551",13
"552",9
"553",8
"554",7
"555",10
"556",11
"557",11
"558",9
"559",9
"560",6
"561",8
"562",7
"563",9
"564",12
"565",10
"566",9
"567",13
"568",9
"569",8
"570",8
"571",5
"572",4
"573",11
"574",7
"575",11
"576",6
"577",11
"578",11
"579",3
"580",12
"581",7
"582",10
"583",4
"584",9
"585",14
"586",8
"587",11
"588",12
"589",7
"590",11
"591",12
"592",10
"593",7
"594",10
"595",9
"596",12
"597",7
"598",10
"599",8
"600",11
"601",10
"602",9
"603",9
"604",8
"605",8
"606",13
"607",10
"608",11
"609",7
"610",6
"611",10
"612",7
"613",10
"614",6
"615",6
"616",9
"617",10
"618",7
"619",8
"620",11
"621",12
"622",9
"623",11
"624",13
"625",11
"626",13
"627",9
"628",8
"629",9
"630",9
"631",11
"632",8
"633",9
"634",15
"635",10
"636",6
"637",11
"638",10
"639",9
"640",10
"641",10
"642",12
"643",12
"644",11
"645",9
"646",12
"647",5
"648",9
"649",4
"650",11
"651",8
"652",7
"653",11
"654",3
"655",4
"656",9
"657",7
"658",5
"659",10
"660",7
"661",6
"662",11
"663",5
"664",6
"665",8
"666",10
"667",8
"668",13
"669",10
"670",7
"671",9
"672",11
"673",8
"674",6
"675",6
"676",12
"677",8
"678",12
"679",10
"680",4
"681",11
"682",9
"683",7
"684",11
"685",14
"686",5
"687",13
"688",10
"689",7
"690",6
"691",8
"692",11
"693",10
"694",9
"695",13
"696",8
"697",10
"698",8
"699",8
"700",11
"701",10
"702",11
"703",10
"704",7
"705",4
"706",9
"707",9
"708",12
"709",11
"710",12
"711",9
"712",6
"713",5
"714",11
"715",11
"716",7
"717",8
"718",6
"719",9
"720",5
"721",10
"722",11
"723",10
"724",6
"725",7
"726",8
"727",11
"728",7
"729",12
"730",11
"731",12
"732",10
"733",9
"734",11
"735",13
"736",9
"737",7
"738",9
"739",8
"740",8
"741",7
"742",10
"743",11
"744",8
"745",9
"746",10
"747",5
"748",8
"749",11
"750",10
"751",10
"752",8
"753",8
"754",6
"755",10
"756",7
"757",6
"758",12
"759",8
"760",10
"761",9
"762",8
"763",13
"764",8
"765",10
"766",9
"767",7
"768",10
"769",12
"770",13
"771",13
"772",12
"773",8
"774",11
"775",9
"776",1
"777",9
"778",10
"779",11
"780",11
"781",8
"782",9
"783",9
"784",12
"785",12
"786",5
"787",10
"788",10
"789",12
"790",11
"791",9
"792",4
"793",8
"794",12
"795",9
"796",12
"797",12
"798",11
"799",4
"800",7
"801",8
"802",9
"803",14
"804",14
"805",10
"806",9
"807",6
"808",11
"809",8
"810",6
"811",8
"812",6
"813",10
"814",14
"815",13
"816",9
"817",7
"818",7
"819",5
"820",8
"821",8
"822",7
"823",7
"824",7
"825",10
"826",11
"827",7
"828",9
"829",15
"830",9
"831",12
"832",13
"833",8
"834",8
"835",12
"836",9
"837",8
"838",8
"839",8
"840",11
"841",9
"842",8
"843",10
"844",10
"845",12
"846",8
"847",6
"848",9
"849",10
"850",13
"851",9
"852",8
"853",13
"854",11
"855",9
"856",8
"857",10
"858",9
"859",13
"860",10
"861",5
"862",7
"863",9
"864",3
"865",14
"866",12
"867",7
"868",9
"869",10
"870",9
"871",9
"872",8
"873",8
"874",11
"875",9
"876",9
"877",7
"878",8
"879",8
"880",8
"881",7
"882",9
"883",7
"884",9
"885",11
"886",7
"887",13
"888",8
"889",11
"890",12
"891",11
"892",12
"893",11
"894",13
"895",11
"896",8
"897",9
"898",9
"899",14
"900",9
"901",10
"902",8
"903",8
"904",11
"905",8
"906",11
"907",4
"908",6
"909",10
"910",9
"911",8
"912",13
"913",11
"914",11
"915",9
"916",12
"917",10
"918",11
"919",8
"920",11
"921",9
"922",8
"923",11
"924",11
"925",6
"926",9
"927",12
"928",10
"929",9
"930",9
"931",9
"932",13
"933",9
"934",9
"935",12
"936",7
"937",10
"938",11
"939",11
"940",11
"941",10
"942",10
"943",7
"944",9
"945",10
"946",5
"947",12
"948",10
"949",10
"950",9
"951",6
"952",9
"953",8
"954",9
"955",8
"956",8
"957",8
"958",8
"959",7
"960",12
"961",8
"962",10
"963",10
"964",9
"965",10
"966",13
"967",9
"968",11
"969",11
"970",5
"971",9
"972",10
"973",10
"974",13
"975",9
"976",14
"977",9
"978",9
"979",8
"980",10
"981",10
"982",9
"983",10
"984",12
"985",10
"986",7
"987",14
"988",9
"989",9
"990",11
"991",15
"992",8
"993",8
"994",8
"995",9
"996",9
"997",8
"998",6
"999",10
"1000",10
"1001",13
"1002",10
"1003",9
"1004",13
"1005",10
"1006",7
"1007",10
"1008",8
"1009",14
"1010",12
"1011",9
"1012",5
"1013",12
"1014",7
"1015",13
"1016",8
"1017",8
"1018",13
"1019",6
"1020",9
"1021",10
"1022",8
"1023",13
"1024",11
"1025",10
"1026",12
"1027",9
"1028",14
"1029",13
"1030",12
"1031",10
"1032",7
"1033",7
"1034",10
"1035",10
"1036",9
"1037",12
"1038",11
"1039",11
"1040",12
"1041",6
"1042",8
"1043",10
"1044",11
"1045",9
"1046",5
"1047",6
"1048",9
"1049",10
"1050",9
"1051",7
"1052",7
"1053",11
"1054",7
"1055",6
"1056",11
"1057",8
"1058",8
"1059",7
"1060",7
"1061",6
"1062",10
"1063",7
"1064",10
"1065",9
"1066",9
"1067",10
"1068",9
"1069",9
"1070",12
"1071",8
"1072",11
"1073",10
"1074",7
"1075",8
"1076",15
"1077",7
"1078",10
"1079",9
"1080",8
"1081",9
"1082",13
"1083",10
"1084",15
"1085",10
"1086",12
"1087",6
"1088",11
"1089",8
"1090",12
"1091",9
"1092",12
"1093",7
"1094",10
"1095",9
"1096",9
"1097",11
"1098",7
"1099",9
"1100",8
"1101",8
"1102",14
"1103",12
"1104",8
"1105",12
"1106",9
"1107",7
"1108",12
"1109",8
"1110",4
"1111",11
"1112",9
"1113",9
"1114",8
"1115",10
"1116",9
"1117",4
"1118",9
"1119",12
"1120",8
"1121",7
"1122",9
"1123",12
"1124",6
"1125",10
"1126",6
"1127",10
"1128",5
"1129",10
"1130",10
"1131",6
"1132",9
"1133",10
"1134",7
"1135",11
"1136",8
"1137",8
"1138",13
"1139",5
"1140",11
"1141",4
"1142",11
"1143",11
"1144",11
"1145",5
"1146",8
"1147",8
"1148",8
"1149",10
"1150",11
"1151",8
"1152",11
"1153",11
"1154",10
"1155",5
"1156",8
"1157",9
"1158",10
"1159",9
"1160",12
"1161",13
"1162",12
"1163",11
"1164",15
"1165",5
"1166",6
"1167",10
"1168",8
"1169",11
"1170",8
"1171",8
"1172",9
"1173",7
"1174",11
"1175",8
"1176",11
"1177",7
"1178",6
"1179",6
"1180",13
"1181",10
"1182",9
"1183",10
"1184",7
"1185",10
"1186",8
"1187",8
"1188",10
"1189",12
"1190",10
"1191",6
"1192",12
"1193",10
"1194",11
"1195",10
"1196",12
"1197",6
"1198",11
"1199",11
"1200",7
"1201",11
"1202",8
"1203",11
"1204",11
"1205",13
"1206",11
"1207",8
"1208",8
"1209",9
"1210",11
"1211",9
"1212",9
"1213",8
"1214",10
"1215",12
"1216",6
"1217",10
"1218",11
"1219",12
"1220",10
"1221",11
"1222",10
"1223",5
"1224",10
"1225",10
"1226",12
"1227",7
"1228",8
"1229",7
"1230",12
"1231",8
"1232",8
"1233",7
"1234",11
"1235",13
"1236",11
"1237",12
"1238",11
"1239",10
"1240",11
"1241",7
"1242",8
"1243",11
"1244",9
"1245",11
"1246",9
"1247",9
"1248",8
"1249",11
"1250",10
