"","x"
"1048",11
"1049",5
"1050",10
"1051",5
"1052",5
"1053",7
"1054",8
"1055",2
"1056",5
"1057",9
"1058",4
"1059",5
"1060",10
"1061",10
"1062",7
"1063",6
"1064",3
"1065",9
"1066",7
"1067",6
"1068",10
"1069",9
"1070",8
"1071",9
"1072",9
"1073",3
"1074",7
"1075",9
"1076",7
"1077",8
"1078",11
"1079",6
"1080",5
"1081",7
"1082",4
"1083",7
"1084",8
"1085",6
"1086",2
"1087",12
"1088",5
"1089",9
"1090",7
"1091",6
"1092",9
"1093",5
"1094",7
"1095",10
"1096",9
"1097",9
"1098",10
"1099",8
"1100",8
"1101",6
"1102",7
"1103",6
"1104",7
"1105",8
"1106",10
"1107",7
"1108",8
"1109",6
"1110",8
"1111",8
"1112",11
"1113",6
"1114",9
"1115",11
"1116",9
"1117",8
"1118",6
"1119",6
"1120",9
"1121",10
"1122",9
"1123",6
"1124",5
"1125",12
"1126",7
"1127",7
"1128",6
"1129",7
"1130",4
"1131",5
"1132",8
"1133",6
"1134",6
"1135",7
"1136",10
"1137",7
"1138",10
"1139",9
"1140",3
"1141",10
"1142",10
"1143",14
"1144",7
"1145",12
"1146",4
"1147",5
"1148",4
"1149",10
"1150",3
"1151",6
"1152",8
"1153",12
"1154",3
"1155",8
"1156",11
"1157",7
"1158",11
"1159",6
"1160",5
"1161",7
"1162",9
"1163",13
"1164",7
"1165",10
"1166",9
"1167",5
"1168",10
"1169",4
"1170",7
"1171",2
"1172",7
"1173",5
"1174",5
"1175",9
"1176",7
"1177",9
"1178",8
"1179",5
"1180",8
"1181",8
"1182",8
"1183",5
"1184",9
"1185",8
"1186",7
"1187",6
"1188",6
"1189",10
"1190",8
"1191",6
"1192",9
"1193",3
"1194",9
"1195",9
"1196",9
"1197",6
"1198",8
"1199",5
"1200",8
"1201",5
"1202",11
"1203",10
"1204",8
"1205",8
"1206",4
"1207",5
"1208",5
"1209",9
"1210",5
"1211",6
"1212",2
"1213",8
"1214",8
"1215",9
"1216",6
"1217",3
"1218",10
"1219",7
"1220",9
"1221",6
"1222",4
"1223",4
"1224",6
"1225",10
"1226",9
"1227",11
"1228",8
"1229",5
"1230",5
"1231",6
"1232",10
"1233",7
"1234",9
"1235",9
"1236",8
"1237",8
"1238",6
"1239",9
"1240",11
"1241",7
"1242",5
"1243",11
"1244",7
"1245",6
"1246",7
"1247",10
"1248",12
"1249",4
"1250",12
