"","x"
"480",16
"481",11
"482",9
"483",14
"484",8
"485",17
"486",8
"487",9
"488",12
"489",17
"490",15
"491",15
"492",13
"493",14
"494",13
"495",11
"496",13
"497",12
"498",12
"499",14
"500",12
"501",12
"502",10
"503",12
"504",11
"505",13
"506",15
"507",14
"508",14
"509",15
"510",13
"511",15
"512",10
"513",12
"514",13
"515",12
"516",11
"517",12
"518",13
"519",12
"520",15
"521",10
"522",10
"523",12
"524",13
"525",11
"526",11
"527",18
"528",12
"529",13
"530",9
"531",11
"532",9
"533",11
"534",11
"535",15
"536",13
"537",12
"538",13
"539",15
"540",12
"541",11
"542",12
"543",8
"544",15
"545",13
"546",13
"547",13
"548",13
"549",8
"550",12
"551",12
"552",12
"553",9
"554",11
"555",12
"556",9
"557",14
"558",12
"559",13
"560",15
"561",11
"562",13
"563",10
"564",12
"565",12
"566",12
"567",14
"568",12
"569",14
"570",13
"571",12
"572",10
"573",14
"574",12
"575",11
"576",13
"577",10
"578",15
"579",10
"580",14
"581",10
"582",12
"583",12
"584",10
"585",14
"586",17
"587",13
"588",12
"589",11
"590",13
"591",9
"592",11
"593",14
"594",14
"595",10
"596",13
"597",10
"598",18
"599",7
"600",11
"601",11
"602",13
"603",11
"604",12
"605",16
"606",13
"607",12
"608",14
"609",11
"610",12
"611",12
"612",10
"613",12
"614",12
"615",14
"616",11
"617",12
"618",14
"619",13
"620",12
"621",11
"622",11
"623",12
"624",8
"625",14
"626",13
"627",12
"628",12
"629",13
"630",13
"631",11
"632",13
"633",12
"634",11
"635",11
"636",11
"637",10
"638",11
"639",14
"640",12
"641",8
"642",8
"643",12
"644",11
"645",11
"646",14
"647",14
"648",12
"649",11
"650",10
"651",11
"652",11
"653",11
"654",13
"655",14
"656",10
"657",10
"658",15
"659",9
"660",15
"661",15
"662",13
"663",13
"664",10
"665",14
"666",13
"667",15
"668",18
"669",10
"670",15
"671",13
"672",12
"673",13
"674",14
"675",12
"676",12
"677",11
"678",10
"679",9
"680",10
"681",13
"682",13
"683",13
"684",12
"685",12
"686",11
"687",13
"688",11
"689",12
"690",11
"691",13
"692",12
"693",12
"694",13
"695",10
"696",12
"697",12
"698",13
"699",15
"700",13
"701",15
"702",12
"703",10
"704",10
"705",11
"706",12
"707",11
"708",14
"709",11
"710",11
"711",11
"712",15
"713",12
"714",13
"715",11
"716",12
"717",10
"718",10
"719",12
"720",10
"721",16
"722",13
"723",12
"724",10
"725",10
"726",13
"727",13
"728",10
"729",13
"730",10
"731",12
"732",13
"733",12
"734",14
"735",11
"736",13
"737",13
"738",16
"739",11
"740",15
"741",12
"742",12
"743",12
"744",13
"745",9
"746",11
"747",14
"748",14
"749",13
"750",9
"751",14
"752",14
"753",14
"754",8
"755",13
"756",13
"757",10
"758",11
"759",12
"760",9
"761",13
"762",16
"763",15
"764",10
"765",10
"766",12
"767",14
"768",8
"769",14
"770",15
"771",11
"772",12
"773",13
"774",13
"775",12
"776",14
"777",9
"778",15
"779",12
"780",12
"781",10
"782",12
"783",14
"784",13
"785",11
"786",17
"787",13
"788",14
"789",9
"790",14
"791",14
"792",10
"793",13
"794",9
"795",10
"796",10
"797",13
"798",11
"799",11
"800",10
"801",11
"802",14
"803",14
"804",10
"805",14
"806",10
"807",15
"808",8
"809",14
"810",16
"811",19
"812",13
"813",14
"814",13
"815",12
"816",9
"817",10
"818",11
"819",12
"820",11
"821",10
"822",15
"823",10
"824",11
"825",14
"826",14
"827",13
"828",9
"829",15
"830",12
"831",13
"832",12
"833",15
"834",16
"835",14
"836",11
"837",12
"838",17
"839",11
"840",12
"841",14
"842",13
"843",12
"844",11
"845",9
"846",14
"847",11
"848",10
"849",13
"850",12
"851",14
"852",11
"853",12
"854",12
"855",10
"856",10
"857",12
"858",11
"859",13
"860",12
"861",11
"862",13
"863",13
"864",10
"865",14
"866",11
"867",12
"868",14
"869",13
"870",15
"871",10
"872",8
"873",11
"874",13
"875",13
"876",10
"877",12
"878",12
"879",12
"880",13
"881",11
"882",10
"883",11
"884",11
"885",10
"886",11
"887",13
"888",10
"889",14
"890",11
"891",9
"892",11
"893",13
"894",9
"895",12
"896",9
"897",12
"898",10
"899",13
"900",10
"901",10
"902",10
"903",12
"904",14
"905",13
"906",12
"907",14
"908",13
"909",11
"910",15
"911",12
"912",10
"913",12
"914",13
"915",13
"916",9
"917",11
"918",14
"919",13
"920",9
"921",14
"922",11
"923",10
"924",9
"925",8
"926",13
"927",15
"928",11
"929",15
"930",12
"931",13
"932",11
"933",11
"934",18
"935",13
"936",11
"937",9
"938",14
"939",14
"940",12
"941",11
"942",10
"943",12
"944",12
"945",16
"946",14
"947",12
"948",11
"949",14
"950",13
"951",16
"952",12
"953",11
"954",14
"955",12
"956",13
"957",13
"958",13
"959",14
"960",11
"961",12
"962",10
"963",12
"964",13
"965",12
"966",13
"967",10
"968",9
"969",11
"970",9
"971",10
"972",12
"973",14
"974",11
"975",12
"976",9
"977",10
"978",12
"979",13
"980",12
"981",12
"982",10
"983",10
"984",11
"985",10
"986",15
"987",12
"988",14
"989",13
"990",14
"991",18
"992",13
"993",9
"994",12
"995",11
"996",13
"997",12
"998",13
"999",14
"1000",14
"1001",9
"1002",10
"1003",12
"1004",10
"1005",10
"1006",13
"1007",10
"1008",13
"1009",16
"1010",11
"1011",10
"1012",13
"1013",14
"1014",13
"1015",13
"1016",12
"1017",11
"1018",13
"1019",13
"1020",10
"1021",12
"1022",12
"1023",12
"1024",12
"1025",13
"1026",10
"1027",12
"1028",14
"1029",12
"1030",15
"1031",14
"1032",10
"1033",10
"1034",14
"1035",13
"1036",12
"1037",10
"1038",9
"1039",9
"1040",15
"1041",9
"1042",11
"1043",12
"1044",11
"1045",10
"1046",12
"1047",13
"1048",11
"1049",15
"1050",14
"1051",13
"1052",11
"1053",8
"1054",14
"1055",14
"1056",13
"1057",9
"1058",12
"1059",13
"1060",10
"1061",14
"1062",12
"1063",10
"1064",8
"1065",20
"1066",16
"1067",11
"1068",13
"1069",12
"1070",11
"1071",15
"1072",16
"1073",14
"1074",11
"1075",14
"1076",10
"1077",11
"1078",15
"1079",15
"1080",12
"1081",11
"1082",14
"1083",11
"1084",18
"1085",11
"1086",13
"1087",12
"1088",12
"1089",10
"1090",16
"1091",8
"1092",10
"1093",11
"1094",13
"1095",15
"1096",16
"1097",13
"1098",14
"1099",12
"1100",10
"1101",14
"1102",11
"1103",11
"1104",14
"1105",10
"1106",10
"1107",12
"1108",8
"1109",11
"1110",10
"1111",11
"1112",13
"1113",11
"1114",11
"1115",10
"1116",14
"1117",11
"1118",14
"1119",16
"1120",14
"1121",11
"1122",12
"1123",11
"1124",14
"1125",14
"1126",18
"1127",12
"1128",14
"1129",15
"1130",13
"1131",13
"1132",14
"1133",12
"1134",13
"1135",13
"1136",10
"1137",9
"1138",10
"1139",13
"1140",10
"1141",14
"1142",14
"1143",11
"1144",13
"1145",11
"1146",12
"1147",14
"1148",18
"1149",13
"1150",12
"1151",14
"1152",10
"1153",13
"1154",20
"1155",9
"1156",13
"1157",12
"1158",8
"1159",10
"1160",13
"1161",13
"1162",11
"1163",13
"1164",12
"1165",10
"1166",11
"1167",12
"1168",13
"1169",8
"1170",16
"1171",9
"1172",9
"1173",13
"1174",10
"1175",8
"1176",14
"1177",10
"1178",10
"1179",11
"1180",12
"1181",12
"1182",13
"1183",11
"1184",15
"1185",8
"1186",14
"1187",12
"1188",12
"1189",11
"1190",14
"1191",10
"1192",11
"1193",14
"1194",12
"1195",14
"1196",17
"1197",13
"1198",12
"1199",13
"1200",13
"1201",11
"1202",11
"1203",10
"1204",13
"1205",15
"1206",13
"1207",12
"1208",11
"1209",9
"1210",11
"1211",11
"1212",12
"1213",13
"1214",12
"1215",16
"1216",13
"1217",12
"1218",14
"1219",9
"1220",11
"1221",16
"1222",11
"1223",13
"1224",7
"1225",15
"1226",14
"1227",8
"1228",11
"1229",13
"1230",14
"1231",10
"1232",12
"1233",12
"1234",10
"1235",10
"1236",14
"1237",10
"1238",14
"1239",13
"1240",16
"1241",14
"1242",15
"1243",10
"1244",12
"1245",16
"1246",13
"1247",12
"1248",10
"1249",10
"1250",10
