"","x"
"275",3
"276",4
"277",6
"278",6
"279",6
"280",6
"281",4
"282",6
"283",8
"284",8
"285",3
"286",6
"287",5
"288",6
"289",7
"290",6
"291",6
"292",7
"293",7
"294",8
"295",5
"296",7
"297",8
"298",4
"299",6
"300",2
"301",4
"302",5
"303",8
"304",4
"305",7
"306",7
"307",7
"308",5
"309",5
"310",4
"311",5
"312",6
"313",7
"314",6
"315",5
"316",3
"317",8
"318",5
"319",5
"320",5
"321",5
"322",5
"323",7
"324",5
"325",6
"326",5
"327",4
"328",9
"329",8
"330",6
"331",6
"332",4
"333",6
"334",6
"335",7
"336",5
"337",8
"338",5
"339",9
"340",5
"341",7
"342",8
"343",5
"344",4
"345",5
"346",5
"347",5
"348",7
"349",3
"350",3
"351",8
"352",5
"353",7
"354",2
"355",5
"356",5
"357",6
"358",4
"359",7
"360",5
"361",6
"362",5
"363",5
"364",6
"365",6
"366",6
"367",7
"368",6
"369",7
"370",6
"371",8
"372",3
"373",7
"374",5
"375",10
"376",4
"377",6
"378",6
"379",4
"380",6
"381",4
"382",4
"383",6
"384",6
"385",6
"386",7
"387",5
"388",5
"389",7
"390",6
"391",5
"392",6
"393",6
"394",8
"395",5
"396",6
"397",5
"398",5
"399",6
"400",4
"401",7
"402",5
"403",6
"404",9
"405",6
"406",6
"407",7
"408",5
"409",6
"410",5
"411",7
"412",8
"413",6
"414",7
"415",5
"416",9
"417",7
"418",7
"419",7
"420",7
"421",4
"422",7
"423",5
"424",6
"425",5
"426",7
"427",8
"428",6
"429",7
"430",6
"431",5
"432",4
"433",7
"434",8
"435",3
"436",8
"437",6
"438",5
"439",8
"440",5
"441",8
"442",5
"443",6
"444",5
"445",7
"446",4
"447",5
"448",4
"449",6
"450",5
"451",8
"452",7
"453",6
"454",7
"455",6
"456",7
"457",7
"458",7
"459",7
"460",8
"461",6
"462",7
"463",7
"464",8
"465",4
"466",3
"467",5
"468",5
"469",4
"470",7
"471",3
"472",7
"473",5
"474",7
"475",5
"476",5
"477",7
"478",3
"479",8
"480",4
"481",6
"482",8
"483",6
"484",7
"485",3
"486",5
"487",6
"488",7
"489",6
"490",8
"491",9
"492",6
"493",5
"494",6
"495",5
"496",8
"497",6
"498",5
"499",6
"500",6
"501",7
"502",4
"503",2
"504",5
"505",6
"506",6
"507",10
"508",7
"509",8
"510",7
"511",6
"512",6
"513",9
"514",7
"515",5
"516",5
"517",6
"518",4
"519",6
"520",7
"521",6
"522",10
"523",5
"524",4
"525",7
"526",8
"527",8
"528",10
"529",5
"530",6
"531",5
"532",6
"533",4
"534",5
"535",7
"536",4
"537",6
"538",5
"539",7
"540",7
"541",7
"542",2
"543",5
"544",5
"545",6
"546",11
"547",7
"548",7
"549",9
"550",4
"551",5
"552",6
"553",5
"554",8
"555",6
"556",5
"557",8
"558",5
"559",5
"560",8
"561",6
"562",7
"563",4
"564",8
"565",4
"566",5
"567",7
"568",1
"569",6
"570",4
"571",8
"572",6
"573",5
"574",7
"575",5
"576",9
"577",6
"578",6
"579",8
"580",10
"581",6
"582",7
"583",6
"584",8
"585",8
"586",3
"587",6
"588",7
"589",8
"590",7
"591",8
"592",9
"593",7
"594",8
"595",8
"596",6
"597",5
"598",6
"599",6
"600",7
"601",6
"602",5
"603",7
"604",6
"605",6
"606",5
"607",6
"608",5
"609",5
"610",6
"611",5
"612",4
"613",7
"614",6
"615",7
"616",7
"617",7
"618",5
"619",6
"620",5
"621",6
"622",9
"623",5
"624",7
"625",4
"626",6
"627",3
"628",6
"629",4
"630",6
"631",5
"632",5
"633",7
"634",7
"635",3
"636",7
"637",4
"638",7
"639",5
"640",2
"641",6
"642",10
"643",6
"644",5
"645",6
"646",8
"647",6
"648",4
"649",5
"650",5
"651",6
"652",7
"653",5
"654",4
"655",8
"656",4
"657",2
"658",6
"659",7
"660",6
"661",8
"662",4
"663",6
"664",6
"665",6
"666",3
"667",7
"668",6
"669",4
"670",9
"671",8
"672",6
"673",6
"674",5
"675",9
"676",3
"677",6
"678",4
"679",6
"680",7
"681",6
"682",6
"683",8
"684",8
"685",6
"686",8
"687",8
"688",5
"689",7
"690",7
"691",7
"692",5
"693",6
"694",5
"695",7
"696",5
"697",5
"698",9
"699",7
"700",5
"701",5
"702",7
"703",7
"704",6
"705",4
"706",7
"707",5
"708",7
"709",6
"710",7
"711",3
"712",5
"713",4
"714",4
"715",7
"716",5
"717",5
"718",5
"719",6
"720",6
"721",3
"722",9
"723",6
"724",4
"725",7
"726",6
"727",6
"728",5
"729",5
"730",5
"731",6
"732",6
"733",6
"734",8
"735",4
"736",6
"737",4
"738",6
"739",7
"740",9
"741",8
"742",6
"743",7
"744",7
"745",7
"746",4
"747",6
"748",4
"749",7
"750",5
"751",3
"752",7
"753",7
"754",3
"755",6
"756",5
"757",6
"758",4
"759",4
"760",6
"761",5
"762",6
"763",5
"764",8
"765",4
"766",7
"767",7
"768",6
"769",7
"770",5
"771",7
"772",6
"773",6
"774",7
"775",6
"776",4
"777",3
"778",5
"779",4
"780",8
"781",5
"782",3
"783",7
"784",5
"785",8
"786",5
"787",6
"788",6
"789",5
"790",5
"791",5
"792",7
"793",5
"794",6
"795",2
"796",9
"797",3
"798",5
"799",3
"800",6
"801",3
"802",6
"803",8
"804",4
"805",5
"806",7
"807",6
"808",5
"809",4
"810",5
"811",2
"812",7
"813",7
"814",8
"815",5
"816",7
"817",5
"818",6
"819",9
"820",5
"821",7
"822",8
"823",7
"824",6
"825",6
"826",3
"827",6
"828",5
"829",5
"830",6
"831",5
"832",8
"833",6
"834",5
"835",6
"836",5
"837",4
"838",3
"839",6
"840",5
"841",7
"842",5
"843",8
"844",6
"845",3
"846",6
"847",5
"848",8
"849",6
"850",6
"851",7
"852",2
"853",3
"854",4
"855",7
"856",5
"857",7
"858",5
"859",5
"860",6
"861",6
"862",8
"863",7
"864",5
"865",4
"866",7
"867",8
"868",5
"869",7
"870",6
"871",7
"872",5
"873",6
"874",6
"875",6
"876",7
"877",7
"878",8
"879",7
"880",9
"881",5
"882",6
"883",5
"884",8
"885",5
"886",5
"887",4
"888",5
"889",6
"890",7
"891",6
"892",4
"893",7
"894",6
"895",4
"896",9
"897",6
"898",8
"899",5
"900",6
"901",3
"902",6
"903",6
"904",9
"905",6
"906",4
"907",8
"908",6
"909",7
"910",8
"911",6
"912",6
"913",5
"914",5
"915",5
"916",6
"917",4
"918",5
"919",7
"920",6
"921",5
"922",6
"923",5
"924",7
"925",5
"926",4
"927",5
"928",7
"929",7
"930",6
"931",4
"932",4
"933",6
"934",5
"935",5
"936",6
"937",5
"938",5
"939",5
"940",6
"941",7
"942",5
"943",4
"944",9
"945",7
"946",3
"947",6
"948",6
"949",6
"950",3
"951",6
"952",4
"953",6
"954",6
"955",6
"956",9
"957",8
"958",6
"959",5
"960",7
"961",6
"962",7
"963",4
"964",5
"965",8
"966",9
"967",8
"968",6
"969",6
"970",5
"971",5
"972",7
"973",3
"974",5
"975",7
"976",6
"977",6
"978",6
"979",5
"980",5
"981",6
"982",6
"983",6
"984",7
"985",6
"986",6
"987",7
"988",3
"989",6
"990",8
"991",6
"992",8
"993",6
"994",7
"995",7
"996",4
"997",3
"998",5
"999",5
"1000",8
"1001",6
"1002",6
"1003",4
"1004",5
"1005",6
"1006",2
"1007",6
"1008",7
"1009",7
"1010",6
"1011",7
"1012",5
"1013",6
"1014",4
"1015",7
"1016",5
"1017",4
"1018",6
"1019",9
"1020",7
"1021",6
"1022",5
"1023",7
"1024",5
"1025",6
"1026",5
"1027",7
"1028",6
"1029",5
"1030",5
"1031",6
"1032",6
"1033",7
"1034",10
"1035",6
"1036",8
"1037",8
"1038",5
"1039",5
"1040",5
"1041",9
"1042",5
"1043",7
"1044",5
"1045",5
"1046",5
"1047",4
"1048",6
"1049",3
"1050",6
"1051",6
"1052",7
"1053",8
"1054",6
"1055",5
"1056",6
"1057",6
"1058",7
"1059",7
"1060",3
"1061",6
"1062",7
"1063",10
"1064",7
"1065",5
"1066",6
"1067",9
"1068",4
"1069",6
"1070",7
"1071",8
"1072",5
"1073",5
"1074",7
"1075",8
"1076",6
"1077",8
"1078",7
"1079",4
"1080",5
"1081",10
"1082",6
"1083",3
"1084",8
"1085",5
"1086",11
"1087",5
"1088",8
"1089",2
"1090",6
"1091",7
"1092",6
"1093",3
"1094",6
"1095",6
"1096",8
"1097",9
"1098",3
"1099",8
"1100",9
"1101",6
"1102",4
"1103",9
"1104",6
"1105",6
"1106",7
"1107",7
"1108",4
"1109",7
"1110",7
"1111",7
"1112",8
"1113",6
"1114",5
"1115",8
"1116",5
"1117",8
"1118",5
"1119",5
"1120",6
"1121",7
"1122",8
"1123",6
"1124",9
"1125",6
"1126",6
"1127",5
"1128",5
"1129",8
"1130",3
"1131",7
"1132",7
"1133",7
"1134",5
"1135",7
"1136",2
"1137",6
"1138",8
"1139",4
"1140",3
"1141",6
"1142",6
"1143",7
"1144",6
"1145",7
"1146",7
"1147",5
"1148",5
"1149",7
"1150",4
"1151",6
"1152",8
"1153",4
"1154",9
"1155",7
"1156",6
"1157",5
"1158",5
"1159",6
"1160",7
"1161",6
"1162",10
"1163",7
"1164",4
"1165",6
"1166",6
"1167",9
"1168",4
"1169",5
"1170",4
"1171",5
"1172",8
"1173",6
"1174",4
"1175",9
"1176",6
"1177",8
"1178",6
"1179",6
"1180",6
"1181",5
"1182",7
"1183",5
"1184",6
"1185",5
"1186",7
"1187",7
"1188",6
"1189",6
"1190",6
"1191",8
"1192",5
"1193",5
"1194",6
"1195",3
"1196",8
"1197",4
"1198",6
"1199",7
"1200",5
"1201",6
"1202",5
"1203",7
"1204",4
"1205",7
"1206",3
"1207",3
"1208",5
"1209",5
"1210",7
"1211",8
"1212",6
"1213",5
"1214",5
"1215",6
"1216",5
"1217",8
"1218",6
"1219",5
"1220",5
"1221",7
"1222",7
"1223",6
"1224",7
"1225",8
"1226",6
"1227",5
"1228",9
"1229",6
"1230",5
"1231",6
"1232",5
"1233",4
"1234",10
"1235",7
"1236",6
"1237",7
"1238",8
"1239",8
"1240",7
"1241",6
"1242",7
"1243",6
"1244",7
"1245",5
"1246",8
"1247",5
"1248",5
"1249",5
"1250",5
