"","x"
"772",12
"773",16
"774",10
"775",8
"776",13
"777",13
"778",13
"779",14
"780",13
"781",12
"782",16
"783",12
"784",9
"785",10
"786",13
"787",14
"788",13
"789",13
"790",11
"791",7
"792",12
"793",11
"794",10
"795",9
"796",12
"797",10
"798",11
"799",8
"800",11
"801",12
"802",11
"803",12
"804",10
"805",15
"806",9
"807",12
"808",10
"809",11
"810",8
"811",8
"812",12
"813",14
"814",12
"815",9
"816",9
"817",12
"818",13
"819",13
"820",11
"821",10
"822",9
"823",12
"824",9
"825",12
"826",12
"827",9
"828",12
"829",10
"830",11
"831",14
"832",14
"833",12
"834",11
"835",10
"836",9
"837",12
"838",12
"839",12
"840",12
"841",13
"842",13
"843",7
"844",13
"845",11
"846",14
"847",12
"848",9
"849",6
"850",9
"851",10
"852",12
"853",10
"854",12
"855",4
"856",14
"857",13
"858",13
"859",14
"860",10
"861",13
"862",7
"863",13
"864",10
"865",9
"866",10
"867",11
"868",11
"869",16
"870",12
"871",11
"872",16
"873",13
"874",12
"875",14
"876",13
"877",10
"878",14
"879",8
"880",15
"881",11
"882",11
"883",11
"884",8
"885",9
"886",12
"887",13
"888",12
"889",14
"890",11
"891",8
"892",8
"893",6
"894",11
"895",16
"896",10
"897",9
"898",12
"899",12
"900",10
"901",10
"902",11
"903",7
"904",8
"905",9
"906",12
"907",12
"908",12
"909",9
"910",16
"911",14
"912",9
"913",10
"914",11
"915",10
"916",10
"917",10
"918",8
"919",11
"920",14
"921",14
"922",15
"923",12
"924",8
"925",13
"926",11
"927",9
"928",10
"929",10
"930",14
"931",16
"932",13
"933",12
"934",12
"935",13
"936",12
"937",12
"938",12
"939",11
"940",10
"941",15
"942",14
"943",10
"944",12
"945",15
"946",11
"947",7
"948",8
"949",12
"950",14
"951",12
"952",11
"953",11
"954",10
"955",11
"956",13
"957",11
"958",12
"959",13
"960",13
"961",11
"962",10
"963",10
"964",13
"965",12
"966",13
"967",10
"968",11
"969",12
"970",14
"971",13
"972",15
"973",10
"974",12
"975",11
"976",13
"977",15
"978",11
"979",10
"980",16
"981",12
"982",12
"983",13
"984",11
"985",9
"986",15
"987",6
"988",14
"989",11
"990",10
"991",12
"992",9
"993",16
"994",12
"995",11
"996",9
"997",14
"998",13
"999",11
"1000",11
"1001",8
"1002",14
"1003",7
"1004",11
"1005",15
"1006",13
"1007",10
"1008",8
"1009",10
"1010",12
"1011",12
"1012",7
"1013",11
"1014",13
"1015",8
"1016",12
"1017",11
"1018",12
"1019",13
"1020",13
"1021",9
"1022",11
"1023",9
"1024",9
"1025",13
"1026",12
"1027",10
"1028",9
"1029",13
"1030",10
"1031",13
"1032",12
"1033",10
"1034",10
"1035",13
"1036",10
"1037",12
"1038",14
"1039",11
"1040",12
"1041",12
"1042",12
"1043",10
"1044",7
"1045",10
"1046",12
"1047",11
"1048",14
"1049",19
"1050",10
"1051",8
"1052",13
"1053",7
"1054",12
"1055",13
"1056",15
"1057",12
"1058",10
"1059",10
"1060",11
"1061",13
"1062",12
"1063",16
"1064",9
"1065",14
"1066",11
"1067",6
"1068",12
"1069",16
"1070",11
"1071",12
"1072",15
"1073",11
"1074",12
"1075",14
"1076",9
"1077",13
"1078",13
"1079",14
"1080",13
"1081",10
"1082",13
"1083",11
"1084",8
"1085",14
"1086",15
"1087",12
"1088",12
"1089",11
"1090",12
"1091",9
"1092",9
"1093",11
"1094",15
"1095",13
"1096",11
"1097",15
"1098",13
"1099",13
"1100",11
"1101",12
"1102",13
"1103",11
"1104",12
"1105",9
"1106",11
"1107",11
"1108",9
"1109",12
"1110",11
"1111",13
"1112",11
"1113",13
"1114",12
"1115",13
"1116",10
"1117",13
"1118",11
"1119",9
"1120",10
"1121",15
"1122",12
"1123",12
"1124",12
"1125",14
"1126",11
"1127",12
"1128",8
"1129",11
"1130",9
"1131",11
"1132",11
"1133",10
"1134",11
"1135",12
"1136",10
"1137",14
"1138",9
"1139",12
"1140",11
"1141",8
"1142",14
"1143",13
"1144",11
"1145",9
"1146",9
"1147",14
"1148",11
"1149",13
"1150",15
"1151",11
"1152",12
"1153",13
"1154",16
"1155",10
"1156",12
"1157",12
"1158",13
"1159",11
"1160",6
"1161",13
"1162",10
"1163",10
"1164",13
"1165",12
"1166",13
"1167",10
"1168",13
"1169",11
"1170",9
"1171",11
"1172",10
"1173",14
"1174",12
"1175",10
"1176",12
"1177",12
"1178",12
"1179",15
"1180",15
"1181",17
"1182",11
"1183",6
"1184",12
"1185",10
"1186",12
"1187",9
"1188",17
"1189",13
"1190",11
"1191",11
"1192",16
"1193",11
"1194",12
"1195",10
"1196",11
"1197",14
"1198",11
"1199",12
"1200",13
"1201",13
"1202",12
"1203",12
"1204",13
"1205",13
"1206",17
"1207",12
"1208",13
"1209",9
"1210",13
"1211",15
"1212",13
"1213",18
"1214",13
"1215",14
"1216",13
"1217",16
"1218",11
"1219",12
"1220",15
"1221",14
"1222",12
"1223",14
"1224",10
"1225",12
"1226",10
"1227",12
"1228",11
"1229",13
"1230",11
"1231",12
"1232",12
"1233",14
"1234",6
"1235",12
"1236",11
"1237",11
"1238",12
"1239",13
"1240",11
"1241",13
"1242",11
"1243",10
"1244",13
"1245",15
"1246",12
"1247",13
"1248",14
"1249",5
"1250",9
