"","x"
"275",1
"276",2
"277",4
"278",5
"279",4
"280",4
"281",2
"282",3
"283",6
"284",2
"285",5
"286",5
"287",1
"288",4
"289",2
"290",3
"291",5
"292",2
"293",5
"294",4
"295",5
"296",6
"297",2
"298",2
"299",4
"300",4
"301",2
"302",2
"303",1
"304",2
"305",5
"306",4
"307",4
"308",3
"309",5
"310",2
"311",5
"312",2
"313",6
"314",2
"315",3
"316",5
"317",3
"318",4
"319",4
"320",0
"321",2
"322",8
"323",6
"324",5
"325",4
"326",5
"327",7
"328",6
"329",5
"330",2
"331",4
"332",4
"333",4
"334",3
"335",2
"336",2
"337",3
"338",5
"339",4
"340",4
"341",1
"342",3
"343",3
"344",7
"345",3
"346",1
"347",4
"348",2
"349",2
"350",6
"351",7
"352",3
"353",1
"354",5
"355",1
"356",3
"357",6
"358",3
"359",5
"360",5
"361",3
"362",2
"363",3
"364",1
"365",3
"366",7
"367",2
"368",3
"369",2
"370",4
"371",2
"372",2
"373",4
"374",2
"375",2
"376",1
"377",1
"378",3
"379",5
"380",4
"381",4
"382",2
"383",5
"384",3
"385",3
"386",3
"387",3
"388",3
"389",4
"390",3
"391",5
"392",2
"393",2
"394",6
"395",3
"396",4
"397",3
"398",6
"399",6
"400",4
"401",6
"402",2
"403",4
"404",1
"405",4
"406",5
"407",6
"408",5
"409",4
"410",6
"411",2
"412",6
"413",4
"414",5
"415",1
"416",2
"417",3
"418",1
"419",3
"420",2
"421",7
"422",2
"423",2
"424",3
"425",8
"426",1
"427",3
"428",3
"429",3
"430",6
"431",4
"432",3
"433",6
"434",3
"435",4
"436",5
"437",1
"438",4
"439",3
"440",5
"441",3
"442",4
"443",5
"444",5
"445",3
"446",8
"447",4
"448",5
"449",5
"450",4
"451",3
"452",2
"453",2
"454",2
"455",6
"456",3
"457",6
"458",6
"459",1
"460",5
"461",1
"462",6
"463",6
"464",4
"465",1
"466",3
"467",5
"468",6
"469",1
"470",5
"471",5
"472",4
"473",4
"474",0
"475",6
"476",4
"477",4
"478",3
"479",3
"480",5
"481",6
"482",1
"483",6
"484",6
"485",3
"486",4
"487",6
"488",4
"489",4
"490",4
"491",3
"492",6
"493",1
"494",6
"495",6
"496",5
"497",3
"498",6
"499",4
"500",2
"501",5
"502",3
"503",3
"504",3
"505",2
"506",2
"507",5
"508",4
"509",1
"510",3
"511",6
"512",4
"513",2
"514",3
"515",2
"516",4
"517",2
"518",4
"519",3
"520",4
"521",3
"522",1
"523",4
"524",3
"525",4
"526",5
"527",1
"528",6
"529",5
"530",5
"531",3
"532",6
"533",2
"534",3
"535",2
"536",2
"537",0
"538",6
"539",4
"540",4
"541",1
"542",7
"543",5
"544",4
"545",1
"546",3
"547",1
"548",3
"549",4
"550",1
"551",5
"552",4
"553",2
"554",4
"555",4
"556",5
"557",5
"558",4
"559",5
"560",4
"561",5
"562",2
"563",3
"564",2
"565",3
"566",5
"567",2
"568",2
"569",2
"570",2
"571",2
"572",5
"573",3
"574",3
"575",4
"576",4
"577",3
"578",5
"579",2
"580",0
"581",2
"582",6
"583",1
"584",2
"585",3
"586",3
"587",1
"588",2
"589",3
"590",1
"591",0
"592",2
"593",4
"594",2
"595",4
"596",2
"597",6
"598",5
"599",6
"600",3
"601",9
"602",4
"603",5
"604",4
"605",2
"606",4
"607",6
"608",4
"609",4
"610",3
"611",5
"612",2
"613",4
"614",2
"615",5
"616",3
"617",2
"618",5
"619",3
"620",1
"621",3
"622",2
"623",4
"624",3
"625",1
"626",1
"627",2
"628",3
"629",2
"630",4
"631",5
"632",4
"633",3
"634",3
"635",2
"636",3
"637",5
"638",3
"639",3
"640",2
"641",1
"642",2
"643",4
"644",3
"645",4
"646",4
"647",5
"648",3
"649",3
"650",2
"651",5
"652",5
"653",2
"654",4
"655",1
"656",7
"657",3
"658",1
"659",1
"660",4
"661",4
"662",4
"663",3
"664",2
"665",4
"666",8
"667",5
"668",5
"669",7
"670",5
"671",1
"672",4
"673",5
"674",6
"675",5
"676",6
"677",2
"678",4
"679",3
"680",5
"681",6
"682",0
"683",2
"684",4
"685",4
"686",3
"687",1
"688",5
"689",5
"690",4
"691",3
"692",2
"693",4
"694",5
"695",2
"696",4
"697",5
"698",8
"699",3
"700",4
"701",6
"702",3
"703",4
"704",2
"705",5
"706",5
"707",5
"708",4
"709",2
"710",5
"711",1
"712",6
"713",6
"714",2
"715",3
"716",3
"717",4
"718",5
"719",8
"720",5
"721",5
"722",4
"723",3
"724",5
"725",4
"726",5
"727",3
"728",2
"729",5
"730",2
"731",2
"732",6
"733",3
"734",6
"735",6
"736",6
"737",1
"738",5
"739",0
"740",3
"741",3
"742",4
"743",1
"744",5
"745",3
"746",5
"747",5
"748",3
"749",2
"750",3
"751",5
"752",6
"753",3
"754",1
"755",8
"756",3
"757",6
"758",4
"759",4
"760",2
"761",3
"762",3
"763",3
"764",6
"765",3
"766",8
"767",4
"768",4
"769",5
"770",7
"771",4
"772",2
"773",3
"774",5
"775",3
"776",2
"777",4
"778",1
"779",3
"780",5
"781",3
"782",3
"783",4
"784",5
"785",3
"786",6
"787",6
"788",4
"789",2
"790",2
"791",1
"792",5
"793",2
"794",4
"795",5
"796",4
"797",4
"798",3
"799",1
"800",6
"801",2
"802",4
"803",2
"804",3
"805",3
"806",5
"807",2
"808",2
"809",1
"810",8
"811",5
"812",1
"813",4
"814",5
"815",3
"816",3
"817",5
"818",2
"819",4
"820",4
"821",6
"822",4
"823",5
"824",3
"825",3
"826",5
"827",4
"828",3
"829",2
"830",4
"831",2
"832",5
"833",4
"834",1
"835",6
"836",2
"837",4
"838",3
"839",2
"840",5
"841",3
"842",2
"843",4
"844",3
"845",3
"846",2
"847",5
"848",3
"849",4
"850",3
"851",2
"852",2
"853",5
"854",7
"855",5
"856",3
"857",6
"858",3
"859",4
"860",2
"861",2
"862",4
"863",6
"864",3
"865",5
"866",4
"867",1
"868",2
"869",6
"870",5
"871",5
"872",2
"873",2
"874",3
"875",6
"876",4
"877",2
"878",2
"879",1
"880",3
"881",7
"882",0
"883",6
"884",4
"885",2
"886",4
"887",1
"888",4
"889",6
"890",5
"891",3
"892",2
"893",3
"894",1
"895",2
"896",4
"897",4
"898",6
"899",5
"900",4
"901",2
"902",3
"903",4
"904",2
"905",5
"906",6
"907",4
"908",2
"909",6
"910",5
"911",6
"912",3
"913",3
"914",4
"915",4
"916",2
"917",6
"918",4
"919",6
"920",5
"921",2
"922",2
"923",0
"924",3
"925",7
"926",3
"927",2
"928",6
"929",1
"930",5
"931",1
"932",7
"933",3
"934",5
"935",3
"936",6
"937",5
"938",4
"939",4
"940",5
"941",1
"942",4
"943",2
"944",2
"945",6
"946",4
"947",4
"948",2
"949",4
"950",3
"951",5
"952",6
"953",5
"954",5
"955",4
"956",3
"957",6
"958",6
"959",5
"960",1
"961",6
"962",2
"963",2
"964",4
"965",4
"966",4
"967",3
"968",1
"969",3
"970",4
"971",3
"972",7
"973",2
"974",2
"975",0
"976",5
"977",4
"978",3
"979",5
"980",5
"981",4
"982",3
"983",2
"984",7
"985",5
"986",3
"987",4
"988",0
"989",2
"990",6
"991",7
"992",4
"993",6
"994",2
"995",4
"996",5
"997",2
"998",4
"999",3
"1000",3
"1001",2
"1002",5
"1003",2
"1004",4
"1005",5
"1006",1
"1007",3
"1008",4
"1009",5
"1010",3
"1011",4
"1012",1
"1013",3
"1014",1
"1015",1
"1016",1
"1017",2
"1018",2
"1019",2
"1020",3
"1021",7
"1022",5
"1023",3
"1024",1
"1025",6
"1026",3
"1027",2
"1028",0
"1029",6
"1030",8
"1031",5
"1032",0
"1033",2
"1034",8
"1035",4
"1036",4
"1037",2
"1038",5
"1039",4
"1040",3
"1041",2
"1042",5
"1043",4
"1044",3
"1045",4
"1046",4
"1047",3
"1048",3
"1049",3
"1050",7
"1051",3
"1052",2
"1053",2
"1054",5
"1055",4
"1056",3
"1057",3
"1058",3
"1059",3
"1060",2
"1061",5
"1062",5
"1063",4
"1064",6
"1065",7
"1066",4
"1067",3
"1068",3
"1069",3
"1070",2
"1071",5
"1072",6
"1073",4
"1074",3
"1075",2
"1076",5
"1077",3
"1078",1
"1079",4
"1080",3
"1081",1
"1082",6
"1083",3
"1084",3
"1085",2
"1086",1
"1087",3
"1088",2
"1089",1
"1090",4
"1091",6
"1092",3
"1093",4
"1094",5
"1095",3
"1096",4
"1097",2
"1098",1
"1099",2
"1100",3
"1101",5
"1102",3
"1103",3
"1104",3
"1105",4
"1106",3
"1107",4
"1108",2
"1109",1
"1110",3
"1111",7
"1112",4
"1113",6
"1114",3
"1115",3
"1116",2
"1117",5
"1118",3
"1119",6
"1120",2
"1121",2
"1122",2
"1123",0
"1124",3
"1125",4
"1126",6
"1127",3
"1128",6
"1129",5
"1130",4
"1131",7
"1132",3
"1133",6
"1134",3
"1135",2
"1136",4
"1137",3
"1138",2
"1139",2
"1140",3
"1141",2
"1142",0
"1143",3
"1144",4
"1145",2
"1146",5
"1147",4
"1148",2
"1149",3
"1150",4
"1151",5
"1152",2
"1153",4
"1154",2
"1155",3
"1156",2
"1157",5
"1158",0
"1159",4
"1160",4
"1161",5
"1162",2
"1163",5
"1164",3
"1165",2
"1166",3
"1167",2
"1168",5
"1169",5
"1170",3
"1171",3
"1172",1
"1173",4
"1174",1
"1175",2
"1176",1
"1177",4
"1178",4
"1179",5
"1180",3
"1181",1
"1182",4
"1183",7
"1184",3
"1185",4
"1186",6
"1187",2
"1188",1
"1189",1
"1190",6
"1191",5
"1192",7
"1193",4
"1194",4
"1195",4
"1196",2
"1197",4
"1198",4
"1199",4
"1200",6
"1201",4
"1202",4
"1203",3
"1204",3
"1205",5
"1206",4
"1207",6
"1208",6
"1209",2
"1210",1
"1211",3
"1212",7
"1213",4
"1214",4
"1215",2
"1216",4
"1217",0
"1218",7
"1219",6
"1220",2
"1221",4
"1222",5
"1223",2
"1224",2
"1225",5
"1226",2
"1227",2
"1228",4
"1229",5
"1230",3
"1231",3
"1232",1
"1233",5
"1234",3
"1235",3
"1236",3
"1237",4
"1238",3
"1239",4
"1240",2
"1241",7
"1242",4
"1243",3
"1244",6
"1245",6
"1246",2
"1247",4
"1248",6
"1249",3
"1250",2
