"","x"
"227",7
"228",9
"229",11
"230",9
"231",6
"232",10
"233",6
"234",5
"235",11
"236",10
"237",10
"238",6
"239",9
"240",8
"241",11
"242",7
"243",10
"244",9
"245",7
"246",10
"247",7
"248",9
"249",11
"250",7
"251",9
"252",10
"253",9
"254",9
"255",7
"256",10
"257",7
"258",10
"259",4
"260",3
"261",10
"262",11
"263",10
"264",3
"265",7
"266",10
"267",12
"268",8
"269",5
"270",10
"271",11
"272",12
"273",8
"274",6
"275",9
"276",7
"277",5
"278",4
"279",6
"280",5
"281",11
"282",5
"283",7
"284",10
"285",11
"286",9
"287",10
"288",4
"289",9
"290",8
"291",7
"292",11
"293",8
"294",11
"295",8
"296",12
"297",9
"298",6
"299",10
"300",9
"301",5
"302",10
"303",4
"304",8
"305",13
"306",4
"307",10
"308",9
"309",10
"310",10
"311",7
"312",7
"313",10
"314",6
"315",11
"316",4
"317",5
"318",8
"319",10
"320",8
"321",10
"322",15
"323",8
"324",6
"325",12
"326",9
"327",13
"328",11
"329",7
"330",8
"331",7
"332",8
"333",9
"334",13
"335",7
"336",11
"337",9
"338",6
"339",10
"340",9
"341",5
"342",7
"343",6
"344",7
"345",12
"346",6
"347",8
"348",8
"349",9
"350",8
"351",6
"352",12
"353",10
"354",7
"355",8
"356",9
"357",6
"358",11
"359",10
"360",8
"361",6
"362",5
"363",7
"364",12
"365",9
"366",9
"367",7
"368",7
"369",11
"370",9
"371",5
"372",10
"373",10
"374",7
"375",6
"376",7
"377",9
"378",9
"379",8
"380",6
"381",9
"382",7
"383",4
"384",5
"385",10
"386",10
"387",10
"388",9
"389",7
"390",6
"391",8
"392",10
"393",8
"394",9
"395",10
"396",11
"397",11
"398",9
"399",5
"400",6
"401",8
"402",5
"403",12
"404",13
"405",9
"406",12
"407",6
"408",6
"409",5
"410",1
"411",6
"412",10
"413",10
"414",6
"415",7
"416",12
"417",10
"418",10
"419",6
"420",9
"421",5
"422",8
"423",8
"424",10
"425",3
"426",12
"427",8
"428",11
"429",6
"430",9
"431",6
"432",8
"433",7
"434",5
"435",4
"436",8
"437",10
"438",8
"439",6
"440",7
"441",6
"442",11
"443",9
"444",5
"445",5
"446",5
"447",5
"448",7
"449",11
"450",9
"451",5
"452",5
"453",7
"454",10
"455",12
"456",3
"457",4
"458",6
"459",9
"460",5
"461",6
"462",4
"463",6
"464",8
"465",1
"466",11
"467",10
"468",9
"469",12
"470",11
"471",9
"472",11
"473",6
"474",11
"475",10
"476",8
"477",12
"478",10
"479",7
"480",11
"481",7
"482",10
"483",12
"484",4
"485",7
"486",8
"487",8
"488",8
"489",5
"490",10
"491",10
"492",5
"493",7
"494",8
"495",10
"496",13
"497",11
"498",8
"499",7
"500",9
"501",8
"502",7
"503",9
"504",8
"505",9
"506",8
"507",8
"508",12
"509",6
"510",7
"511",6
"512",10
"513",7
"514",6
"515",8
"516",10
"517",9
"518",5
"519",11
"520",9
"521",8
"522",6
"523",6
"524",11
"525",7
"526",4
"527",4
"528",7
"529",10
"530",9
"531",7
"532",11
"533",9
"534",8
"535",10
"536",8
"537",8
"538",8
"539",8
"540",11
"541",8
"542",8
"543",5
"544",10
"545",7
"546",10
"547",8
"548",5
"549",7
"550",6
"551",9
"552",4
"553",3
"554",12
"555",8
"556",10
"557",8
"558",8
"559",10
"560",6
"561",8
"562",8
"563",8
"564",11
"565",10
"566",10
"567",8
"568",5
"569",8
"570",9
"571",10
"572",9
"573",9
"574",8
"575",7
"576",6
"577",8
"578",9
"579",8
"580",12
"581",12
"582",11
"583",10
"584",10
"585",3
"586",8
"587",8
"588",5
"589",7
"590",14
"591",6
"592",13
"593",13
"594",5
"595",9
"596",9
"597",7
"598",9
"599",11
"600",11
"601",6
"602",7
"603",6
"604",8
"605",8
"606",7
"607",7
"608",13
"609",6
"610",11
"611",9
"612",7
"613",7
"614",7
"615",8
"616",7
"617",9
"618",9
"619",9
"620",11
"621",11
"622",10
"623",7
"624",9
"625",8
"626",6
"627",10
"628",8
"629",12
"630",4
"631",7
"632",7
"633",7
"634",8
"635",9
"636",9
"637",7
"638",11
"639",11
"640",9
"641",11
"642",10
"643",7
"644",8
"645",10
"646",8
"647",7
"648",3
"649",7
"650",6
"651",4
"652",9
"653",4
"654",12
"655",11
"656",11
"657",5
"658",6
"659",5
"660",8
"661",6
"662",5
"663",6
"664",9
"665",8
"666",8
"667",14
"668",8
"669",9
"670",9
"671",9
"672",6
"673",8
"674",10
"675",9
"676",9
"677",10
"678",13
"679",8
"680",6
"681",7
"682",6
"683",10
"684",3
"685",9
"686",5
"687",10
"688",7
"689",8
"690",8
"691",10
"692",10
"693",14
"694",9
"695",10
"696",7
"697",6
"698",10
"699",9
"700",9
"701",4
"702",6
"703",8
"704",8
"705",10
"706",7
"707",10
"708",8
"709",9
"710",8
"711",10
"712",7
"713",4
"714",8
"715",8
"716",9
"717",10
"718",12
"719",10
"720",7
"721",10
"722",13
"723",2
"724",12
"725",6
"726",6
"727",6
"728",8
"729",12
"730",8
"731",8
"732",4
"733",7
"734",10
"735",11
"736",6
"737",12
"738",5
"739",4
"740",8
"741",12
"742",4
"743",9
"744",6
"745",8
"746",7
"747",10
"748",12
"749",7
"750",10
"751",8
"752",10
"753",7
"754",6
"755",12
"756",11
"757",9
"758",4
"759",9
"760",13
"761",10
"762",14
"763",11
"764",9
"765",9
"766",11
"767",8
"768",7
"769",7
"770",4
"771",7
"772",9
"773",6
"774",6
"775",2
"776",10
"777",4
"778",8
"779",10
"780",6
"781",9
"782",12
"783",4
"784",10
"785",11
"786",3
"787",7
"788",10
"789",4
"790",8
"791",9
"792",6
"793",5
"794",10
"795",9
"796",3
"797",10
"798",7
"799",7
"800",8
"801",6
"802",11
"803",7
"804",8
"805",7
"806",9
"807",6
"808",9
"809",5
"810",11
"811",9
"812",10
"813",9
"814",9
"815",12
"816",9
"817",4
"818",10
"819",9
"820",10
"821",11
"822",10
"823",11
"824",8
"825",9
"826",7
"827",12
"828",7
"829",5
"830",7
"831",10
"832",10
"833",9
"834",9
"835",6
"836",12
"837",3
"838",13
"839",6
"840",8
"841",9
"842",7
"843",9
"844",8
"845",11
"846",6
"847",7
"848",6
"849",8
"850",7
"851",13
"852",10
"853",8
"854",8
"855",11
"856",7
"857",8
"858",8
"859",11
"860",9
"861",10
"862",10
"863",10
"864",10
"865",12
"866",6
"867",5
"868",9
"869",8
"870",12
"871",7
"872",12
"873",8
"874",13
"875",11
"876",8
"877",7
"878",7
"879",5
"880",5
"881",13
"882",7
"883",8
"884",7
"885",3
"886",7
"887",7
"888",11
"889",10
"890",8
"891",9
"892",6
"893",8
"894",10
"895",8
"896",9
"897",4
"898",7
"899",11
"900",8
"901",7
"902",9
"903",8
"904",8
"905",10
"906",11
"907",5
"908",4
"909",4
"910",9
"911",9
"912",8
"913",8
"914",11
"915",8
"916",5
"917",9
"918",11
"919",6
"920",5
"921",8
"922",9
"923",11
"924",7
"925",10
"926",9
"927",10
"928",9
"929",7
"930",9
"931",10
"932",11
"933",9
"934",4
"935",11
"936",9
"937",12
"938",13
"939",8
"940",10
"941",10
"942",9
"943",9
"944",5
"945",7
"946",7
"947",10
"948",11
"949",5
"950",10
"951",8
"952",7
"953",6
"954",8
"955",7
"956",11
"957",6
"958",7
"959",5
"960",11
"961",12
"962",7
"963",11
"964",10
"965",10
"966",10
"967",10
"968",8
"969",11
"970",2
"971",8
"972",7
"973",8
"974",6
"975",7
"976",10
"977",10
"978",9
"979",7
"980",7
"981",4
"982",13
"983",7
"984",11
"985",9
"986",7
"987",12
"988",8
"989",8
"990",8
"991",8
"992",9
"993",8
"994",7
"995",7
"996",8
"997",7
"998",10
"999",11
"1000",9
"1001",10
"1002",9
"1003",6
"1004",10
"1005",8
"1006",8
"1007",10
"1008",8
"1009",5
"1010",6
"1011",9
"1012",12
"1013",11
"1014",6
"1015",11
"1016",10
"1017",7
"1018",6
"1019",9
"1020",8
"1021",11
"1022",7
"1023",8
"1024",7
"1025",2
"1026",11
"1027",11
"1028",10
"1029",9
"1030",5
"1031",7
"1032",8
"1033",4
"1034",7
"1035",9
"1036",5
"1037",8
"1038",5
"1039",5
"1040",9
"1041",10
"1042",10
"1043",7
"1044",10
"1045",9
"1046",6
"1047",11
"1048",7
"1049",6
"1050",10
"1051",5
"1052",6
"1053",10
"1054",10
"1055",6
"1056",9
"1057",8
"1058",10
"1059",7
"1060",9
"1061",7
"1062",11
"1063",6
"1064",9
"1065",9
"1066",8
"1067",7
"1068",7
"1069",8
"1070",7
"1071",7
"1072",11
"1073",8
"1074",6
"1075",9
"1076",9
"1077",7
"1078",7
"1079",10
"1080",5
"1081",8
"1082",11
"1083",12
"1084",5
"1085",10
"1086",10
"1087",11
"1088",4
"1089",11
"1090",9
"1091",6
"1092",7
"1093",7
"1094",5
"1095",11
"1096",6
"1097",10
"1098",7
"1099",8
"1100",5
"1101",5
"1102",10
"1103",8
"1104",9
"1105",4
"1106",13
"1107",9
"1108",9
"1109",7
"1110",14
"1111",7
"1112",10
"1113",7
"1114",8
"1115",11
"1116",7
"1117",4
"1118",9
"1119",12
"1120",10
"1121",6
"1122",7
"1123",9
"1124",7
"1125",9
"1126",10
"1127",4
"1128",7
"1129",5
"1130",6
"1131",15
"1132",9
"1133",10
"1134",5
"1135",4
"1136",7
"1137",10
"1138",7
"1139",7
"1140",12
"1141",6
"1142",8
"1143",6
"1144",9
"1145",8
"1146",9
"1147",9
"1148",10
"1149",6
"1150",7
"1151",11
"1152",6
"1153",9
"1154",6
"1155",9
"1156",10
"1157",9
"1158",12
"1159",14
"1160",7
"1161",8
"1162",6
"1163",8
"1164",8
"1165",11
"1166",13
"1167",5
"1168",8
"1169",7
"1170",8
"1171",6
"1172",8
"1173",9
"1174",9
"1175",8
"1176",10
"1177",9
"1178",7
"1179",5
"1180",7
"1181",7
"1182",7
"1183",9
"1184",8
"1185",5
"1186",6
"1187",11
"1188",8
"1189",7
"1190",4
"1191",8
"1192",8
"1193",7
"1194",9
"1195",13
"1196",7
"1197",7
"1198",8
"1199",8
"1200",7
"1201",5
"1202",4
"1203",8
"1204",9
"1205",3
"1206",8
"1207",11
"1208",6
"1209",11
"1210",9
"1211",7
"1212",8
"1213",10
"1214",6
"1215",9
"1216",9
"1217",4
"1218",8
"1219",8
"1220",11
"1221",1
"1222",5
"1223",6
"1224",8
"1225",7
"1226",6
"1227",11
"1228",11
"1229",11
"1230",5
"1231",14
"1232",8
"1233",8
"1234",7
"1235",12
"1236",11
"1237",7
"1238",7
"1239",9
"1240",9
"1241",10
"1242",10
"1243",9
"1244",10
"1245",6
"1246",10
"1247",10
"1248",3
"1249",9
"1250",11
