"","x"
"1532",12
"1533",13
"1534",17
"1535",15
"1536",14
"1537",8
"1538",16
"1539",13
"1540",10
"1541",16
"1542",13
"1543",13
"1544",12
"1545",19
"1546",18
"1547",14
"1548",11
"1549",15
"1550",17
"1551",18
"1552",12
"1553",14
"1554",13
"1555",17
"1556",16
"1557",13
"1558",12
"1559",17
"1560",13
"1561",10
"1562",14
"1563",15
"1564",16
"1565",15
"1566",16
"1567",17
"1568",12
"1569",13
"1570",13
"1571",16
"1572",13
"1573",17
"1574",15
"1575",13
"1576",12
"1577",16
"1578",14
"1579",14
"1580",19
"1581",16
"1582",18
"1583",13
"1584",15
"1585",12
"1586",14
"1587",13
"1588",13
"1589",14
"1590",14
"1591",15
"1592",13
"1593",13
"1594",9
"1595",17
"1596",17
"1597",15
"1598",18
"1599",18
"1600",13
"1601",17
"1602",13
"1603",13
"1604",14
"1605",16
"1606",17
"1607",12
"1608",11
"1609",14
"1610",14
"1611",15
"1612",9
"1613",17
"1614",12
"1615",13
"1616",15
"1617",16
"1618",10
"1619",15
"1620",12
"1621",14
"1622",14
"1623",14
"1624",16
"1625",15
"1626",15
"1627",14
"1628",15
"1629",18
"1630",14
"1631",16
"1632",15
"1633",14
"1634",16
"1635",12
"1636",10
"1637",16
"1638",13
"1639",21
"1640",11
"1641",13
"1642",19
"1643",12
"1644",14
"1645",16
"1646",13
"1647",12
"1648",10
"1649",16
"1650",18
"1651",15
"1652",13
"1653",16
"1654",12
"1655",14
"1656",17
"1657",12
"1658",12
"1659",15
"1660",9
"1661",16
"1662",19
"1663",20
"1664",15
"1665",16
"1666",13
"1667",13
"1668",21
"1669",14
"1670",16
"1671",15
"1672",14
"1673",18
"1674",16
"1675",15
"1676",12
"1677",11
"1678",14
"1679",16
"1680",20
"1681",16
"1682",13
"1683",17
"1684",16
"1685",17
"1686",16
"1687",20
"1688",15
"1689",16
"1690",15
"1691",14
"1692",18
"1693",12
"1694",15
"1695",17
"1696",15
"1697",14
"1698",14
"1699",13
"1700",18
"1701",13
"1702",13
"1703",15
"1704",10
"1705",13
"1706",16
"1707",13
"1708",15
"1709",10
"1710",16
"1711",10
"1712",15
"1713",15
"1714",10
"1715",15
"1716",17
"1717",15
"1718",15
"1719",15
"1720",12
"1721",14
"1722",13
"1723",13
"1724",17
"1725",10
"1726",14
"1727",15
"1728",18
"1729",21
"1730",12
"1731",20
"1732",13
"1733",10
"1734",16
"1735",16
"1736",17
"1737",15
"1738",17
"1739",16
"1740",21
"1741",14
"1742",18
"1743",16
"1744",8
"1745",19
"1746",15
"1747",16
"1748",15
"1749",15
"1750",14
"1751",12
"1752",12
"1753",18
"1754",14
"1755",15
"1756",16
"1757",12
"1758",13
"1759",14
"1760",17
"1761",18
"1762",13
"1763",19
"1764",16
"1765",16
"1766",19
"1767",16
"1768",14
"1769",14
"1770",11
"1771",16
"1772",15
"1773",15
"1774",11
"1775",14
"1776",18
"1777",16
"1778",16
"1779",12
"1780",12
"1781",15
"1782",19
"1783",17
"1784",17
"1785",17
"1786",15
"1787",17
"1788",16
"1789",13
"1790",16
"1791",13
"1792",11
"1793",17
"1794",13
"1795",14
"1796",18
"1797",14
"1798",15
"1799",17
"1800",18
"1801",18
"1802",16
"1803",14
"1804",16
"1805",14
"1806",15
"1807",18
"1808",14
"1809",14
"1810",16
"1811",15
"1812",15
"1813",8
"1814",13
"1815",11
"1816",11
"1817",16
"1818",14
"1819",13
"1820",18
"1821",16
"1822",19
"1823",13
"1824",17
"1825",16
"1826",17
"1827",16
"1828",12
"1829",17
"1830",11
"1831",15
"1832",22
"1833",14
"1834",16
"1835",13
"1836",15
"1837",14
"1838",21
"1839",16
"1840",19
"1841",14
"1842",16
"1843",13
"1844",12
"1845",18
"1846",16
"1847",13
"1848",15
"1849",15
"1850",16
"1851",11
"1852",17
"1853",14
"1854",11
"1855",14
"1856",17
"1857",10
"1858",16
"1859",11
"1860",12
"1861",17
"1862",20
"1863",12
"1864",14
"1865",16
"1866",16
"1867",18
"1868",18
"1869",13
"1870",17
"1871",21
"1872",8
"1873",16
"1874",18
"1875",16
"1876",12
"1877",15
"1878",13
"1879",14
"1880",12
"1881",18
"1882",14
"1883",16
"1884",21
"1885",14
"1886",14
"1887",16
"1888",14
"1889",15
"1890",13
"1891",11
"1892",22
"1893",15
"1894",12
"1895",15
"1896",12
"1897",18
"1898",15
"1899",15
"1900",13
"1901",18
"1902",14
"1903",16
"1904",16
"1905",16
"1906",10
"1907",10
"1908",13
"1909",18
"1910",15
"1911",13
"1912",14
"1913",11
"1914",19
"1915",14
"1916",12
"1917",15
"1918",11
"1919",15
"1920",19
"1921",14
"1922",14
"1923",17
"1924",15
"1925",15
"1926",15
"1927",14
"1928",12
"1929",14
"1930",18
"1931",13
"1932",14
"1933",13
"1934",10
"1935",20
"1936",12
"1937",13
"1938",11
"1939",19
"1940",14
"1941",16
"1942",15
"1943",18
"1944",19
"1945",15
"1946",14
"1947",9
"1948",11
"1949",15
"1950",13
"1951",14
"1952",13
"1953",14
"1954",14
"1955",18
"1956",16
"1957",16
"1958",18
"1959",17
"1960",13
"1961",13
"1962",19
"1963",14
"1964",13
"1965",17
"1966",10
"1967",17
"1968",15
"1969",14
"1970",16
"1971",14
"1972",10
"1973",18
"1974",11
"1975",14
"1976",14
"1977",17
"1978",13
"1979",16
"1980",12
"1981",13
"1982",13
"1983",15
"1984",14
"1985",16
"1986",11
"1987",13
"1988",13
"1989",20
"1990",12
"1991",14
"1992",14
"1993",18
"1994",18
"1995",15
"1996",15
"1997",15
"1998",17
"1999",19
"2000",20
"2001",16
"2002",10
"2003",22
"2004",19
"2005",15
"2006",19
"2007",18
"2008",16
"2009",14
"2010",15
"2011",16
"2012",18
"2013",14
"2014",15
"2015",17
"2016",20
"2017",11
"2018",17
"2019",22
"2020",13
"2021",11
"2022",12
"2023",14
"2024",11
"2025",16
"2026",17
"2027",14
"2028",18
"2029",12
"2030",17
"2031",13
"2032",21
"2033",16
"2034",13
"2035",14
"2036",16
"2037",15
"2038",16
"2039",18
"2040",11
"2041",11
"2042",15
"2043",17
"2044",15
"2045",17
"2046",15
"2047",17
"2048",12
"2049",17
"2050",15
"2051",15
"2052",22
"2053",12
"2054",10
"2055",17
"2056",12
"2057",16
"2058",15
"2059",14
"2060",13
"2061",15
"2062",16
"2063",16
"2064",18
"2065",17
"2066",12
"2067",12
"2068",16
"2069",13
"2070",13
"2071",15
"2072",13
"2073",12
"2074",15
"2075",13
"2076",13
"2077",16
"2078",22
"2079",17
"2080",16
"2081",16
"2082",14
"2083",13
"2084",19
"2085",19
"2086",17
"2087",16
"2088",16
"2089",18
"2090",12
"2091",14
"2092",10
"2093",16
"2094",14
"2095",18
"2096",14
"2097",16
"2098",18
"2099",11
"2100",15
"2101",14
"2102",11
"2103",10
"2104",15
"2105",14
"2106",16
"2107",16
"2108",17
"2109",13
"2110",15
"2111",11
"2112",16
"2113",16
"2114",19
"2115",18
"2116",16
"2117",13
"2118",11
"2119",15
"2120",16
"2121",15
"2122",14
"2123",10
"2124",14
"2125",14
"2126",15
"2127",17
"2128",14
"2129",18
"2130",18
"2131",16
"2132",10
"2133",13
"2134",17
"2135",12
"2136",15
"2137",13
"2138",15
"2139",18
"2140",17
"2141",13
"2142",17
"2143",14
"2144",14
"2145",13
"2146",16
"2147",10
"2148",17
"2149",14
"2150",16
"2151",13
"2152",17
"2153",13
"2154",18
"2155",16
"2156",11
"2157",23
"2158",20
"2159",20
"2160",13
"2161",22
"2162",16
"2163",14
"2164",16
"2165",13
"2166",16
"2167",13
"2168",19
"2169",14
"2170",17
"2171",17
"2172",14
"2173",16
"2174",13
"2175",16
"2176",13
"2177",20
"2178",14
"2179",11
"2180",9
"2181",15
"2182",15
"2183",12
"2184",18
"2185",16
"2186",17
"2187",14
"2188",17
"2189",11
"2190",15
"2191",18
"2192",13
"2193",13
"2194",13
"2195",16
"2196",13
"2197",12
"2198",14
"2199",8
"2200",13
"2201",12
"2202",14
"2203",16
"2204",16
"2205",17
"2206",15
"2207",15
"2208",17
"2209",14
"2210",18
"2211",18
"2212",14
"2213",20
"2214",12
"2215",17
"2216",17
"2217",16
"2218",17
"2219",13
"2220",14
"2221",19
"2222",21
"2223",16
"2224",11
"2225",16
"2226",20
"2227",13
"2228",17
"2229",11
"2230",20
"2231",18
"2232",19
"2233",18
"2234",16
"2235",14
"2236",17
"2237",18
"2238",19
"2239",17
"2240",19
"2241",11
"2242",16
"2243",14
"2244",18
"2245",19
"2246",17
"2247",12
"2248",12
"2249",13
"2250",14
"2251",16
"2252",13
"2253",7
"2254",16
"2255",13
"2256",14
"2257",15
"2258",14
"2259",14
"2260",14
"2261",11
"2262",13
"2263",12
"2264",15
"2265",18
"2266",15
"2267",13
"2268",14
"2269",15
"2270",12
"2271",14
"2272",15
"2273",14
"2274",15
"2275",15
"2276",12
"2277",14
"2278",19
"2279",18
"2280",15
"2281",14
"2282",13
"2283",15
"2284",12
"2285",13
"2286",14
"2287",11
"2288",15
"2289",19
"2290",17
"2291",17
"2292",17
"2293",18
"2294",18
"2295",14
"2296",14
"2297",15
"2298",11
"2299",12
"2300",18
"2301",11
"2302",15
"2303",16
"2304",8
"2305",15
"2306",20
"2307",16
"2308",15
"2309",14
"2310",12
"2311",18
"2312",11
"2313",14
"2314",19
"2315",14
"2316",14
"2317",15
"2318",13
"2319",11
"2320",13
"2321",17
"2322",17
"2323",17
"2324",13
"2325",14
"2326",13
"2327",16
"2328",19
"2329",14
"2330",19
"2331",14
"2332",13
"2333",13
"2334",16
"2335",12
"2336",14
"2337",15
"2338",17
"2339",11
"2340",13
"2341",14
"2342",12
"2343",15
"2344",14
"2345",21
"2346",16
"2347",14
"2348",14
"2349",18
"2350",13
"2351",15
"2352",11
"2353",18
"2354",16
"2355",11
"2356",10
"2357",13
"2358",12
"2359",17
"2360",22
"2361",16
"2362",19
"2363",14
"2364",13
"2365",14
"2366",12
"2367",15
"2368",17
"2369",17
"2370",14
"2371",16
"2372",16
"2373",14
"2374",15
"2375",13
"2376",12
"2377",14
"2378",14
"2379",17
"2380",19
"2381",18
"2382",20
"2383",9
"2384",12
"2385",17
"2386",18
"2387",17
"2388",18
"2389",14
"2390",13
"2391",13
"2392",17
"2393",14
"2394",13
"2395",13
"2396",12
"2397",12
"2398",16
"2399",18
"2400",11
"2401",16
"2402",12
"2403",14
"2404",13
"2405",16
"2406",14
"2407",16
"2408",15
"2409",16
"2410",12
"2411",14
"2412",18
"2413",12
"2414",8
"2415",16
"2416",17
"2417",17
"2418",18
"2419",5
"2420",12
"2421",18
"2422",16
"2423",15
"2424",15
"2425",14
"2426",20
"2427",13
"2428",15
"2429",14
"2430",12
"2431",15
"2432",15
"2433",14
"2434",17
"2435",12
"2436",15
"2437",19
"2438",14
"2439",16
"2440",15
"2441",22
"2442",7
"2443",17
"2444",11
"2445",11
"2446",14
"2447",15
"2448",16
"2449",12
"2450",16
"2451",9
"2452",18
"2453",14
"2454",19
"2455",12
"2456",15
"2457",14
"2458",10
"2459",17
"2460",16
"2461",13
"2462",19
"2463",12
"2464",12
"2465",13
"2466",18
"2467",16
"2468",18
"2469",12
"2470",13
"2471",14
"2472",16
"2473",17
"2474",13
"2475",17
"2476",14
"2477",14
"2478",13
"2479",21
"2480",14
"2481",12
"2482",12
"2483",18
"2484",15
"2485",12
"2486",17
"2487",19
"2488",14
"2489",10
"2490",16
"2491",14
"2492",18
"2493",13
"2494",15
"2495",17
"2496",14
"2497",16
"2498",14
