"","x"
"675",16
"676",16
"677",18
"678",16
"679",14
"680",16
"681",15
"682",14
"683",15
"684",17
"685",14
"686",12
"687",15
"688",17
"689",19
"690",14
"691",15
"692",15
"693",12
"694",17
"695",15
"696",16
"697",12
"698",16
"699",9
"700",13
"701",14
"702",13
"703",14
"704",17
"705",15
"706",15
"707",13
"708",19
"709",17
"710",16
"711",12
"712",17
"713",16
"714",18
"715",17
"716",16
"717",17
"718",14
"719",13
"720",15
"721",12
"722",16
"723",15
"724",19
"725",17
"726",16
"727",15
"728",14
"729",17
"730",16
"731",15
"732",15
"733",17
"734",14
"735",18
"736",15
"737",16
"738",13
"739",18
"740",18
"741",15
"742",16
"743",15
"744",15
"745",18
"746",16
"747",17
"748",15
"749",15
"750",16
"751",14
"752",15
"753",20
"754",13
"755",15
"756",17
"757",14
"758",15
"759",14
"760",16
"761",14
"762",17
"763",17
"764",16
"765",17
"766",16
"767",15
"768",16
"769",16
"770",13
"771",18
"772",18
"773",18
"774",17
"775",17
"776",16
"777",15
"778",14
"779",17
"780",14
"781",17
"782",14
"783",12
"784",10
"785",13
"786",14
"787",18
"788",15
"789",14
"790",15
"791",15
"792",15
"793",16
"794",15
"795",16
"796",16
"797",13
"798",19
"799",15
"800",15
"801",18
"802",15
"803",18
"804",19
"805",19
"806",13
"807",18
"808",17
"809",17
"810",16
"811",14
"812",13
"813",14
"814",15
"815",16
"816",17
"817",16
"818",16
"819",13
"820",12
"821",17
"822",18
"823",14
"824",16
"825",15
"826",18
"827",17
"828",16
"829",18
"830",14
"831",16
"832",14
"833",15
"834",15
"835",18
"836",16
"837",18
"838",20
"839",17
"840",15
"841",17
"842",15
"843",13
"844",17
"845",17
"846",13
"847",19
"848",17
"849",15
"850",16
"851",16
"852",11
"853",12
"854",18
"855",16
"856",19
"857",17
"858",19
"859",20
"860",15
"861",15
"862",16
"863",17
"864",15
"865",20
"866",16
"867",17
"868",15
"869",12
"870",13
"871",16
"872",15
"873",17
"874",18
"875",18
"876",12
"877",12
"878",20
"879",17
"880",16
"881",17
"882",16
"883",17
"884",17
"885",19
"886",14
"887",13
"888",15
"889",18
"890",17
"891",15
"892",15
"893",16
"894",16
"895",14
"896",15
"897",16
"898",15
"899",16
"900",17
"901",14
"902",15
"903",16
"904",16
"905",14
"906",17
"907",15
"908",15
"909",16
"910",18
"911",15
"912",20
"913",17
"914",16
"915",13
"916",13
"917",17
"918",17
"919",16
"920",14
"921",12
"922",21
"923",17
"924",15
"925",16
"926",18
"927",17
"928",14
"929",20
"930",14
"931",15
"932",16
"933",18
"934",18
"935",17
"936",18
"937",12
"938",17
"939",20
"940",14
"941",17
"942",13
"943",13
"944",14
"945",16
"946",17
"947",17
"948",20
"949",19
"950",17
"951",21
"952",16
"953",15
"954",18
"955",14
"956",16
"957",18
"958",16
"959",15
"960",21
"961",12
"962",18
"963",15
"964",18
"965",18
"966",17
"967",17
"968",17
"969",14
"970",23
"971",17
"972",18
"973",15
"974",15
"975",12
"976",17
"977",17
"978",17
"979",15
"980",15
"981",14
"982",16
"983",16
"984",14
"985",22
"986",21
"987",16
"988",16
"989",16
"990",19
"991",18
"992",16
"993",19
"994",11
"995",17
"996",18
"997",15
"998",16
"999",15
"1000",18
"1001",15
"1002",15
"1003",17
"1004",13
"1005",18
"1006",13
"1007",17
"1008",16
"1009",18
"1010",17
"1011",21
"1012",15
"1013",20
"1014",16
"1015",15
"1016",17
"1017",14
"1018",14
"1019",19
"1020",17
"1021",13
"1022",16
"1023",15
"1024",17
"1025",18
"1026",13
"1027",16
"1028",15
"1029",16
"1030",17
"1031",13
"1032",17
"1033",16
"1034",19
"1035",12
"1036",16
"1037",12
"1038",16
"1039",17
"1040",15
"1041",15
"1042",15
"1043",16
"1044",14
"1045",13
"1046",16
"1047",13
"1048",16
"1049",22
"1050",14
"1051",19
"1052",11
"1053",16
"1054",14
"1055",17
"1056",15
"1057",17
"1058",16
"1059",13
"1060",16
"1061",17
"1062",21
"1063",18
"1064",16
"1065",14
"1066",14
"1067",18
"1068",19
"1069",16
"1070",19
"1071",16
"1072",13
"1073",14
"1074",14
"1075",18
"1076",15
"1077",15
"1078",20
"1079",14
"1080",16
"1081",15
"1082",14
"1083",14
"1084",15
"1085",15
"1086",14
"1087",16
"1088",16
"1089",15
"1090",20
"1091",18
"1092",19
"1093",15
"1094",13
"1095",14
"1096",14
"1097",14
"1098",14
"1099",11
"1100",20
"1101",15
"1102",14
"1103",13
"1104",14
"1105",21
"1106",19
"1107",15
"1108",18
"1109",18
"1110",18
"1111",16
"1112",18
"1113",18
"1114",17
"1115",13
"1116",15
"1117",19
"1118",20
"1119",18
"1120",15
"1121",14
"1122",19
"1123",14
"1124",17
"1125",16
"1126",13
"1127",17
"1128",21
"1129",12
"1130",11
"1131",17
"1132",16
"1133",19
"1134",14
"1135",13
"1136",14
"1137",14
"1138",17
"1139",16
"1140",16
"1141",14
"1142",19
"1143",16
"1144",15
"1145",18
"1146",13
"1147",15
"1148",14
"1149",18
"1150",17
"1151",16
"1152",16
"1153",14
"1154",17
"1155",16
"1156",17
"1157",18
"1158",17
"1159",17
"1160",18
"1161",17
"1162",19
"1163",14
"1164",14
"1165",16
"1166",18
"1167",16
"1168",14
"1169",18
"1170",18
"1171",17
"1172",16
"1173",15
"1174",15
"1175",16
"1176",14
"1177",14
"1178",19
"1179",18
"1180",19
"1181",17
"1182",16
"1183",16
"1184",13
"1185",13
"1186",14
"1187",17
"1188",14
"1189",14
"1190",14
"1191",17
"1192",18
"1193",22
"1194",15
"1195",19
"1196",18
"1197",17
"1198",14
"1199",17
"1200",15
"1201",14
"1202",16
"1203",17
"1204",17
"1205",18
"1206",19
"1207",15
"1208",11
"1209",17
"1210",18
"1211",14
"1212",13
"1213",24
"1214",15
"1215",16
"1216",12
"1217",18
"1218",13
"1219",15
"1220",14
"1221",14
"1222",14
"1223",14
"1224",17
"1225",17
"1226",15
"1227",12
"1228",17
"1229",20
"1230",18
"1231",10
"1232",18
"1233",17
"1234",14
"1235",18
"1236",13
"1237",17
"1238",17
"1239",20
"1240",14
"1241",13
"1242",14
"1243",17
"1244",13
"1245",18
"1246",17
"1247",15
"1248",16
"1249",15
"1250",13
