"","x"
"268",5
"269",4
"270",10
"271",3
"272",5
"273",6
"274",6
"275",4
"276",4
"277",3
"278",3
"279",7
"280",4
"281",4
"282",4
"283",6
"284",4
"285",7
"286",4
"287",6
"288",2
"289",10
"290",4
"291",4
"292",6
"293",6
"294",4
"295",7
"296",3
"297",5
"298",5
"299",7
"300",6
"301",6
"302",5
"303",4
"304",7
"305",5
"306",5
"307",4
"308",6
"309",3
"310",5
"311",5
"312",4
"313",7
"314",7
"315",6
"316",4
"317",5
"318",4
"319",6
"320",3
"321",4
"322",4
"323",4
"324",4
"325",7
"326",2
"327",4
"328",2
"329",5
"330",4
"331",5
"332",4
"333",6
"334",3
"335",6
"336",5
"337",8
"338",7
"339",4
"340",4
"341",4
"342",3
"343",4
"344",5
"345",6
"346",3
"347",5
"348",5
"349",7
"350",5
"351",4
"352",7
"353",7
"354",5
"355",1
"356",7
"357",4
"358",3
"359",5
"360",6
"361",5
"362",5
"363",1
"364",5
"365",7
"366",4
"367",4
"368",6
"369",3
"370",5
"371",4
"372",5
"373",5
"374",5
"375",6
"376",10
"377",4
"378",7
"379",6
"380",5
"381",6
"382",5
"383",4
"384",4
"385",3
"386",4
"387",6
"388",4
"389",6
"390",3
"391",4
"392",5
"393",7
"394",4
"395",7
"396",5
"397",5
"398",4
"399",5
"400",4
"401",7
"402",5
"403",3
"404",4
"405",6
"406",4
"407",8
"408",4
"409",2
"410",8
"411",4
"412",4
"413",1
"414",5
"415",4
"416",8
"417",2
"418",4
"419",5
"420",7
"421",8
"422",9
"423",8
"424",6
"425",3
"426",4
"427",7
"428",2
"429",0
"430",8
"431",8
"432",6
"433",4
"434",4
"435",5
"436",6
"437",4
"438",5
"439",6
"440",5
"441",3
"442",5
"443",5
"444",5
"445",8
"446",9
"447",7
"448",8
"449",7
"450",3
"451",8
"452",7
"453",6
"454",7
"455",2
"456",7
"457",6
"458",7
"459",5
"460",2
"461",7
"462",6
"463",4
"464",10
"465",5
"466",4
"467",6
"468",4
"469",3
"470",7
"471",6
"472",6
"473",7
"474",6
"475",7
"476",5
"477",5
"478",4
"479",6
"480",2
"481",5
"482",6
"483",8
"484",2
"485",6
"486",6
"487",6
"488",8
"489",5
"490",7
"491",5
"492",6
"493",2
"494",9
"495",8
"496",6
"497",2
"498",8
"499",5
"500",5
"501",4
"502",4
"503",8
"504",8
"505",4
"506",6
"507",4
"508",6
"509",6
"510",4
"511",6
"512",5
"513",2
"514",3
"515",7
"516",8
"517",1
"518",7
"519",7
"520",5
"521",7
"522",4
"523",6
"524",5
"525",6
"526",8
"527",5
"528",5
"529",6
"530",8
"531",5
"532",6
"533",8
"534",3
"535",3
"536",6
"537",6
"538",3
"539",4
"540",4
"541",6
"542",5
"543",6
"544",3
"545",6
"546",6
"547",5
"548",5
"549",4
"550",7
"551",3
"552",5
"553",6
"554",1
"555",3
"556",6
"557",5
"558",9
"559",6
"560",1
"561",5
"562",4
"563",3
"564",4
"565",6
"566",4
"567",2
"568",6
"569",4
"570",4
"571",2
"572",5
"573",6
"574",2
"575",6
"576",4
"577",7
"578",5
"579",6
"580",3
"581",2
"582",6
"583",6
"584",5
"585",5
"586",6
"587",7
"588",4
"589",3
"590",5
"591",3
"592",10
"593",7
"594",6
"595",2
"596",6
"597",5
"598",6
"599",6
"600",3
"601",5
"602",3
"603",6
"604",6
"605",4
"606",4
"607",5
"608",5
"609",6
"610",5
"611",3
"612",7
"613",3
"614",8
"615",7
"616",3
"617",7
"618",5
"619",6
"620",3
"621",5
"622",6
"623",7
"624",6
"625",2
"626",4
"627",6
"628",3
"629",5
"630",4
"631",7
"632",3
"633",6
"634",7
"635",6
"636",4
"637",7
"638",3
"639",7
"640",2
"641",8
"642",7
"643",6
"644",1
"645",6
"646",7
"647",4
"648",6
"649",7
"650",3
"651",3
"652",6
"653",6
"654",8
"655",7
"656",4
"657",4
"658",3
"659",1
"660",6
"661",3
"662",2
"663",3
"664",4
"665",5
"666",6
"667",3
"668",7
"669",3
"670",6
"671",5
"672",3
"673",4
"674",2
"675",7
"676",4
"677",4
"678",7
"679",7
"680",8
"681",6
"682",5
"683",4
"684",7
"685",5
"686",7
"687",3
"688",5
"689",5
"690",6
"691",4
"692",6
"693",4
"694",3
"695",5
"696",5
"697",2
"698",5
"699",4
"700",4
"701",5
"702",6
"703",4
"704",8
"705",4
"706",5
"707",2
"708",5
"709",4
"710",4
"711",6
"712",6
"713",6
"714",5
"715",5
"716",4
"717",6
"718",5
"719",7
"720",5
"721",7
"722",6
"723",7
"724",4
"725",8
"726",5
"727",4
"728",5
"729",7
"730",6
"731",6
"732",8
"733",4
"734",2
"735",6
"736",4
"737",3
"738",8
"739",4
"740",7
"741",6
"742",7
"743",6
"744",5
"745",3
"746",5
"747",4
"748",4
"749",3
"750",6
"751",5
"752",6
"753",4
"754",1
"755",4
"756",5
"757",6
"758",5
"759",7
"760",1
"761",6
"762",5
"763",7
"764",7
"765",6
"766",7
"767",4
"768",2
"769",5
"770",4
"771",5
"772",3
"773",6
"774",7
"775",5
"776",5
"777",6
"778",7
"779",3
"780",4
"781",4
"782",6
"783",2
"784",6
"785",5
"786",8
"787",3
"788",7
"789",6
"790",7
"791",8
"792",8
"793",3
"794",3
"795",4
"796",4
"797",6
"798",4
"799",3
"800",7
"801",5
"802",3
"803",5
"804",6
"805",4
"806",6
"807",4
"808",5
"809",6
"810",3
"811",6
"812",7
"813",5
"814",6
"815",7
"816",3
"817",7
"818",6
"819",6
"820",3
"821",3
"822",2
"823",7
"824",7
"825",8
"826",6
"827",8
"828",5
"829",5
"830",5
"831",9
"832",6
"833",5
"834",5
"835",5
"836",4
"837",7
"838",4
"839",3
"840",5
"841",6
"842",8
"843",4
"844",6
"845",7
"846",5
"847",6
"848",5
"849",3
"850",4
"851",4
"852",7
"853",7
"854",4
"855",8
"856",5
"857",6
"858",5
"859",9
"860",11
"861",5
"862",5
"863",5
"864",8
"865",4
"866",7
"867",7
"868",5
"869",5
"870",9
"871",4
"872",2
"873",6
"874",4
"875",4
"876",1
"877",7
"878",0
"879",5
"880",6
"881",5
"882",7
"883",8
"884",7
"885",4
"886",4
"887",4
"888",3
"889",4
"890",5
"891",4
"892",5
"893",2
"894",3
"895",7
"896",7
"897",5
"898",2
"899",3
"900",8
"901",7
"902",4
"903",5
"904",5
"905",5
"906",3
"907",5
"908",4
"909",3
"910",5
"911",3
"912",3
"913",7
"914",5
"915",6
"916",5
"917",3
"918",7
"919",6
"920",7
"921",5
"922",4
"923",4
"924",7
"925",5
"926",2
"927",2
"928",6
"929",3
"930",5
"931",5
"932",7
"933",8
"934",6
"935",6
"936",5
"937",6
"938",4
"939",4
"940",5
"941",4
"942",7
"943",3
"944",9
"945",5
"946",7
"947",6
"948",4
"949",10
"950",8
"951",5
"952",4
"953",8
"954",4
"955",4
"956",5
"957",5
"958",5
"959",5
"960",9
"961",5
"962",6
"963",6
"964",6
"965",7
"966",9
"967",5
"968",7
"969",6
"970",4
"971",5
"972",7
"973",6
"974",7
"975",5
"976",7
"977",2
"978",8
"979",5
"980",6
"981",4
"982",9
"983",8
"984",3
"985",6
"986",6
"987",8
"988",6
"989",3
"990",5
"991",5
"992",5
"993",8
"994",5
"995",9
"996",6
"997",4
"998",4
"999",3
"1000",7
"1001",5
"1002",9
"1003",4
"1004",5
"1005",4
"1006",2
"1007",5
"1008",5
"1009",3
"1010",4
"1011",5
"1012",7
"1013",5
"1014",5
"1015",1
"1016",5
"1017",6
"1018",3
"1019",3
"1020",7
"1021",8
"1022",6
"1023",4
"1024",5
"1025",2
"1026",6
"1027",5
"1028",5
"1029",7
"1030",6
"1031",3
"1032",5
"1033",6
"1034",6
"1035",7
"1036",3
"1037",6
"1038",5
"1039",8
"1040",5
"1041",6
"1042",4
"1043",7
"1044",2
"1045",5
"1046",7
"1047",7
"1048",7
"1049",5
"1050",2
"1051",7
"1052",6
"1053",3
"1054",7
"1055",5
"1056",3
"1057",5
"1058",0
"1059",2
"1060",7
"1061",5
"1062",9
"1063",3
"1064",7
"1065",6
"1066",3
"1067",8
"1068",5
"1069",9
"1070",6
"1071",4
"1072",5
"1073",4
"1074",5
"1075",9
"1076",4
"1077",7
"1078",6
"1079",5
"1080",7
"1081",6
"1082",5
"1083",4
"1084",6
"1085",6
"1086",7
"1087",4
"1088",6
"1089",3
"1090",5
"1091",2
"1092",5
"1093",5
"1094",3
"1095",8
"1096",3
"1097",6
"1098",4
"1099",5
"1100",6
"1101",4
"1102",4
"1103",3
"1104",3
"1105",6
"1106",3
"1107",5
"1108",3
"1109",6
"1110",5
"1111",9
"1112",4
"1113",5
"1114",2
"1115",5
"1116",5
"1117",4
"1118",5
"1119",4
"1120",4
"1121",8
"1122",5
"1123",6
"1124",6
"1125",5
"1126",8
"1127",5
"1128",4
"1129",8
"1130",4
"1131",3
"1132",8
"1133",5
"1134",5
"1135",3
"1136",9
"1137",8
"1138",8
"1139",5
"1140",2
"1141",6
"1142",5
"1143",8
"1144",7
"1145",3
"1146",3
"1147",3
"1148",3
"1149",2
"1150",4
"1151",6
"1152",4
"1153",5
"1154",4
"1155",5
"1156",5
"1157",4
"1158",4
"1159",6
"1160",7
"1161",8
"1162",7
"1163",7
"1164",5
"1165",6
"1166",6
"1167",6
"1168",6
"1169",4
"1170",9
"1171",6
"1172",7
"1173",4
"1174",7
"1175",6
"1176",2
"1177",3
"1178",4
"1179",4
"1180",5
"1181",5
"1182",6
"1183",5
"1184",6
"1185",8
"1186",2
"1187",8
"1188",5
"1189",2
"1190",3
"1191",5
"1192",7
"1193",1
"1194",6
"1195",7
"1196",4
"1197",5
"1198",7
"1199",5
"1200",2
"1201",5
"1202",5
"1203",5
"1204",5
"1205",4
"1206",5
"1207",5
"1208",3
"1209",2
"1210",6
"1211",6
"1212",4
"1213",7
"1214",7
"1215",5
"1216",7
"1217",7
"1218",8
"1219",7
"1220",7
"1221",4
"1222",4
"1223",7
"1224",3
"1225",4
"1226",7
"1227",4
"1228",5
"1229",6
"1230",4
"1231",6
"1232",5
"1233",5
"1234",5
"1235",5
"1236",7
"1237",8
"1238",6
"1239",4
"1240",6
"1241",5
"1242",3
"1243",5
"1244",7
"1245",5
"1246",6
"1247",4
"1248",5
"1249",3
"1250",6
