"","x"
"857",9
"858",10
"859",10
"860",7
"861",8
"862",12
"863",12
"864",11
"865",8
"866",10
"867",5
"868",8
"869",10
"870",10
"871",9
"872",8
"873",10
"874",11
"875",10
"876",15
"877",10
"878",9
"879",11
"880",11
"881",11
"882",9
"883",8
"884",9
"885",12
"886",7
"887",7
"888",13
"889",9
"890",11
"891",10
"892",7
"893",11
"894",12
"895",8
"896",8
"897",11
"898",9
"899",10
"900",9
"901",11
"902",9
"903",10
"904",11
"905",5
"906",11
"907",9
"908",12
"909",8
"910",10
"911",11
"912",9
"913",12
"914",6
"915",11
"916",10
"917",11
"918",12
"919",9
"920",10
"921",7
"922",12
"923",11
"924",8
"925",14
"926",10
"927",12
"928",9
"929",8
"930",13
"931",10
"932",11
"933",13
"934",10
"935",10
"936",10
"937",11
"938",10
"939",12
"940",12
"941",12
"942",6
"943",9
"944",10
"945",8
"946",10
"947",11
"948",11
"949",9
"950",10
"951",11
"952",10
"953",12
"954",8
"955",13
"956",14
"957",9
"958",12
"959",11
"960",13
"961",11
"962",10
"963",8
"964",8
"965",8
"966",10
"967",13
"968",6
"969",8
"970",11
"971",13
"972",10
"973",8
"974",12
"975",10
"976",13
"977",11
"978",8
"979",10
"980",9
"981",10
"982",12
"983",12
"984",13
"985",10
"986",11
"987",13
"988",11
"989",10
"990",8
"991",9
"992",9
"993",9
"994",10
"995",8
"996",13
"997",10
"998",7
"999",8
"1000",11
"1001",9
"1002",10
"1003",10
"1004",12
"1005",7
"1006",7
"1007",11
"1008",9
"1009",5
"1010",9
"1011",8
"1012",9
"1013",5
"1014",15
"1015",14
"1016",11
"1017",12
"1018",9
"1019",10
"1020",11
"1021",11
"1022",7
"1023",12
"1024",14
"1025",10
"1026",9
"1027",8
"1028",13
"1029",9
"1030",7
"1031",5
"1032",8
"1033",10
"1034",9
"1035",11
"1036",8
"1037",15
"1038",3
"1039",5
"1040",12
"1041",10
"1042",6
"1043",8
"1044",9
"1045",8
"1046",12
"1047",9
"1048",10
"1049",9
"1050",9
"1051",10
"1052",9
"1053",12
"1054",9
"1055",10
"1056",8
"1057",14
"1058",15
"1059",7
"1060",11
"1061",11
"1062",11
"1063",12
"1064",12
"1065",9
"1066",8
"1067",10
"1068",8
"1069",8
"1070",11
"1071",9
"1072",9
"1073",8
"1074",8
"1075",5
"1076",10
"1077",10
"1078",10
"1079",11
"1080",10
"1081",11
"1082",9
"1083",5
"1084",10
"1085",11
"1086",11
"1087",9
"1088",11
"1089",10
"1090",12
"1091",9
"1092",8
"1093",8
"1094",9
"1095",13
"1096",9
"1097",9
"1098",12
"1099",12
"1100",10
"1101",10
"1102",12
"1103",10
"1104",13
"1105",12
"1106",6
"1107",10
"1108",12
"1109",12
"1110",11
"1111",8
"1112",11
"1113",10
"1114",10
"1115",9
"1116",10
"1117",10
"1118",10
"1119",10
"1120",11
"1121",12
"1122",12
"1123",11
"1124",7
"1125",11
"1126",11
"1127",6
"1128",10
"1129",7
"1130",10
"1131",12
"1132",7
"1133",7
"1134",12
"1135",9
"1136",13
"1137",7
"1138",12
"1139",13
"1140",11
"1141",7
"1142",9
"1143",10
"1144",9
"1145",14
"1146",8
"1147",9
"1148",10
"1149",8
"1150",13
"1151",12
"1152",11
"1153",12
"1154",8
"1155",10
"1156",12
"1157",11
"1158",11
"1159",11
"1160",9
"1161",11
"1162",13
"1163",9
"1164",9
"1165",11
"1166",11
"1167",8
"1168",14
"1169",8
"1170",7
"1171",9
"1172",8
"1173",9
"1174",11
"1175",5
"1176",15
"1177",13
"1178",8
"1179",11
"1180",13
"1181",12
"1182",9
"1183",10
"1184",11
"1185",10
"1186",11
"1187",10
"1188",7
"1189",8
"1190",8
"1191",6
"1192",9
"1193",6
"1194",8
"1195",9
"1196",11
"1197",9
"1198",5
"1199",7
"1200",11
"1201",10
"1202",13
"1203",8
"1204",10
"1205",14
"1206",12
"1207",11
"1208",12
"1209",10
"1210",7
"1211",10
"1212",8
"1213",7
"1214",8
"1215",11
"1216",10
"1217",8
"1218",10
"1219",8
"1220",10
"1221",11
"1222",14
"1223",8
"1224",8
"1225",9
"1226",9
"1227",10
"1228",12
"1229",10
"1230",12
"1231",7
"1232",6
"1233",11
"1234",7
"1235",10
"1236",8
"1237",9
"1238",14
"1239",10
"1240",9
"1241",11
"1242",10
"1243",13
"1244",11
"1245",10
"1246",10
"1247",10
"1248",14
"1249",9
"1250",13
