"","x"
"230",6
"231",7
"232",3
"233",4
"234",2
"235",2
"236",3
"237",2
"238",5
"239",2
"240",3
"241",6
"242",2
"243",2
"244",1
"245",5
"246",3
"247",5
"248",3
"249",4
"250",6
"251",2
"252",2
"253",4
"254",6
"255",2
"256",2
"257",3
"258",3
"259",9
"260",5
"261",3
"262",3
"263",5
"264",1
"265",2
"266",5
"267",3
"268",9
"269",2
"270",6
"271",4
"272",2
"273",4
"274",3
"275",6
"276",5
"277",8
"278",1
"279",5
"280",5
"281",4
"282",7
"283",2
"284",6
"285",2
"286",2
"287",4
"288",1
"289",7
"290",2
"291",4
"292",5
"293",5
"294",1
"295",3
"296",5
"297",2
"298",4
"299",6
"300",6
"301",6
"302",6
"303",4
"304",2
"305",4
"306",7
"307",3
"308",1
"309",4
"310",3
"311",3
"312",3
"313",1
"314",5
"315",5
"316",3
"317",3
"318",4
"319",2
"320",7
"321",3
"322",7
"323",6
"324",4
"325",6
"326",6
"327",5
"328",4
"329",6
"330",5
"331",2
"332",5
"333",6
"334",5
"335",3
"336",2
"337",3
"338",5
"339",2
"340",2
"341",3
"342",4
"343",5
"344",5
"345",4
"346",1
"347",3
"348",3
"349",2
"350",7
"351",6
"352",4
"353",5
"354",4
"355",4
"356",4
"357",2
"358",5
"359",4
"360",2
"361",7
"362",4
"363",4
"364",2
"365",3
"366",3
"367",3
"368",2
"369",4
"370",3
"371",6
"372",3
"373",6
"374",3
"375",5
"376",2
"377",4
"378",4
"379",8
"380",3
"381",2
"382",3
"383",4
"384",4
"385",2
"386",2
"387",5
"388",1
"389",2
"390",3
"391",2
"392",3
"393",4
"394",1
"395",6
"396",5
"397",4
"398",4
"399",3
"400",2
"401",4
"402",3
"403",3
"404",4
"405",4
"406",6
"407",4
"408",1
"409",6
"410",3
"411",7
"412",6
"413",4
"414",4
"415",3
"416",6
"417",2
"418",6
"419",4
"420",3
"421",3
"422",4
"423",2
"424",4
"425",4
"426",7
"427",3
"428",3
"429",2
"430",6
"431",5
"432",3
"433",6
"434",2
"435",4
"436",3
"437",4
"438",5
"439",3
"440",3
"441",1
"442",5
"443",4
"444",3
"445",3
"446",4
"447",6
"448",5
"449",5
"450",5
"451",2
"452",2
"453",2
"454",4
"455",2
"456",6
"457",4
"458",3
"459",2
"460",4
"461",2
"462",2
"463",4
"464",4
"465",6
"466",7
"467",7
"468",1
"469",5
"470",3
"471",4
"472",1
"473",5
"474",4
"475",1
"476",2
"477",9
"478",5
"479",7
"480",3
"481",4
"482",0
"483",7
"484",4
"485",3
"486",3
"487",5
"488",3
"489",7
"490",3
"491",4
"492",3
"493",2
"494",7
"495",2
"496",5
"497",1
"498",6
"499",4
"500",2
"501",6
"502",2
"503",2
"504",5
"505",6
"506",4
"507",1
"508",5
"509",2
"510",5
"511",2
"512",4
"513",6
"514",5
"515",8
"516",3
"517",3
"518",6
"519",7
"520",5
"521",3
"522",5
"523",2
"524",3
"525",4
"526",2
"527",4
"528",7
"529",6
"530",5
"531",2
"532",4
"533",0
"534",3
"535",4
"536",6
"537",1
"538",1
"539",3
"540",6
"541",7
"542",2
"543",2
"544",1
"545",1
"546",2
"547",7
"548",5
"549",6
"550",3
"551",4
"552",3
"553",4
"554",3
"555",3
"556",2
"557",1
"558",2
"559",3
"560",3
"561",5
"562",8
"563",3
"564",2
"565",2
"566",0
"567",5
"568",3
"569",2
"570",4
"571",3
"572",4
"573",4
"574",4
"575",3
"576",4
"577",1
"578",4
"579",2
"580",3
"581",5
"582",2
"583",2
"584",2
"585",5
"586",6
"587",6
"588",2
"589",4
"590",3
"591",3
"592",4
"593",2
"594",4
"595",5
"596",4
"597",1
"598",4
"599",4
"600",2
"601",6
"602",2
"603",4
"604",4
"605",2
"606",3
"607",6
"608",4
"609",2
"610",5
"611",2
"612",4
"613",2
"614",5
"615",5
"616",8
"617",5
"618",7
"619",0
"620",6
"621",4
"622",4
"623",2
"624",5
"625",3
"626",3
"627",3
"628",5
"629",3
"630",9
"631",6
"632",1
"633",4
"634",5
"635",4
"636",7
"637",0
"638",2
"639",5
"640",4
"641",3
"642",6
"643",3
"644",4
"645",7
"646",3
"647",2
"648",3
"649",5
"650",0
"651",1
"652",4
"653",3
"654",4
"655",3
"656",8
"657",5
"658",5
"659",3
"660",4
"661",4
"662",5
"663",3
"664",6
"665",5
"666",6
"667",5
"668",5
"669",4
"670",1
"671",3
"672",3
"673",5
"674",3
"675",3
"676",2
"677",7
"678",0
"679",7
"680",2
"681",3
"682",10
"683",6
"684",6
"685",3
"686",4
"687",6
"688",1
"689",2
"690",2
"691",1
"692",1
"693",2
"694",7
"695",5
"696",6
"697",6
"698",2
"699",3
"700",1
"701",4
"702",3
"703",6
"704",4
"705",8
"706",6
"707",3
"708",6
"709",3
"710",3
"711",5
"712",2
"713",4
"714",5
"715",2
"716",3
"717",2
"718",5
"719",4
"720",3
"721",3
"722",4
"723",3
"724",3
"725",3
"726",5
"727",3
"728",4
"729",3
"730",1
"731",5
"732",4
"733",5
"734",4
"735",4
"736",0
"737",4
"738",4
"739",4
"740",5
"741",2
"742",3
"743",4
"744",3
"745",4
"746",1
"747",5
"748",4
"749",1
"750",4
"751",2
"752",5
"753",3
"754",3
"755",4
"756",7
"757",4
"758",2
"759",5
"760",2
"761",4
"762",5
"763",3
"764",8
"765",4
"766",3
"767",4
"768",4
"769",5
"770",2
"771",3
"772",5
"773",1
"774",3
"775",5
"776",3
"777",3
"778",4
"779",6
"780",6
"781",7
"782",5
"783",4
"784",5
"785",2
"786",6
"787",2
"788",3
"789",2
"790",7
"791",1
"792",7
"793",4
"794",2
"795",1
"796",4
"797",1
"798",7
"799",3
"800",3
"801",3
"802",1
"803",5
"804",3
"805",2
"806",2
"807",3
"808",4
"809",2
"810",1
"811",1
"812",1
"813",1
"814",1
"815",2
"816",4
"817",4
"818",2
"819",5
"820",3
"821",4
"822",7
"823",3
"824",1
"825",4
"826",4
"827",5
"828",3
"829",1
"830",2
"831",2
"832",2
"833",3
"834",3
"835",2
"836",6
"837",4
"838",3
"839",1
"840",0
"841",3
"842",2
"843",3
"844",0
"845",7
"846",4
"847",2
"848",2
"849",1
"850",1
"851",3
"852",6
"853",3
"854",4
"855",6
"856",7
"857",5
"858",5
"859",3
"860",7
"861",3
"862",4
"863",4
"864",5
"865",9
"866",4
"867",6
"868",1
"869",2
"870",1
"871",4
"872",2
"873",3
"874",3
"875",4
"876",2
"877",0
"878",2
"879",5
"880",2
"881",1
"882",2
"883",3
"884",5
"885",4
"886",4
"887",2
"888",4
"889",4
"890",5
"891",4
"892",5
"893",7
"894",2
"895",2
"896",4
"897",2
"898",6
"899",4
"900",3
"901",6
"902",7
"903",7
"904",2
"905",6
"906",2
"907",1
"908",5
"909",4
"910",3
"911",5
"912",5
"913",4
"914",3
"915",5
"916",3
"917",6
"918",1
"919",4
"920",3
"921",3
"922",3
"923",4
"924",1
"925",3
"926",3
"927",4
"928",4
"929",4
"930",4
"931",4
"932",2
"933",2
"934",4
"935",2
"936",1
"937",5
"938",4
"939",0
"940",3
"941",4
"942",6
"943",3
"944",1
"945",2
"946",3
"947",6
"948",4
"949",3
"950",1
"951",3
"952",3
"953",4
"954",3
"955",8
"956",2
"957",2
"958",2
"959",4
"960",3
"961",5
"962",2
"963",5
"964",1
"965",1
"966",3
"967",4
"968",3
"969",3
"970",4
"971",4
"972",2
"973",5
"974",5
"975",4
"976",4
"977",3
"978",7
"979",3
"980",2
"981",2
"982",2
"983",2
"984",2
"985",2
"986",1
"987",3
"988",3
"989",1
"990",3
"991",3
"992",5
"993",4
"994",6
"995",4
"996",1
"997",6
"998",2
"999",5
"1000",2
"1001",2
"1002",2
"1003",5
"1004",1
"1005",5
"1006",5
"1007",2
"1008",4
"1009",3
"1010",4
"1011",4
"1012",1
"1013",5
"1014",4
"1015",4
"1016",3
"1017",2
"1018",2
"1019",3
"1020",4
"1021",4
"1022",5
"1023",3
"1024",1
"1025",3
"1026",3
"1027",4
"1028",2
"1029",4
"1030",5
"1031",4
"1032",4
"1033",5
"1034",5
"1035",3
"1036",6
"1037",4
"1038",4
"1039",6
"1040",3
"1041",0
"1042",3
"1043",6
"1044",8
"1045",5
"1046",2
"1047",5
"1048",2
"1049",1
"1050",3
"1051",4
"1052",3
"1053",6
"1054",5
"1055",1
"1056",1
"1057",2
"1058",3
"1059",3
"1060",1
"1061",4
"1062",3
"1063",3
"1064",6
"1065",1
"1066",1
"1067",5
"1068",4
"1069",8
"1070",2
"1071",6
"1072",3
"1073",4
"1074",4
"1075",3
"1076",2
"1077",3
"1078",2
"1079",3
"1080",3
"1081",5
"1082",4
"1083",4
"1084",1
"1085",1
"1086",3
"1087",3
"1088",6
"1089",2
"1090",3
"1091",3
"1092",2
"1093",4
"1094",2
"1095",5
"1096",2
"1097",5
"1098",2
"1099",1
"1100",2
"1101",3
"1102",4
"1103",2
"1104",2
"1105",5
"1106",4
"1107",5
"1108",8
"1109",5
"1110",2
"1111",5
"1112",5
"1113",3
"1114",6
"1115",4
"1116",4
"1117",4
"1118",5
"1119",3
"1120",4
"1121",3
"1122",6
"1123",5
"1124",3
"1125",2
"1126",5
"1127",5
"1128",3
"1129",7
"1130",4
"1131",2
"1132",2
"1133",5
"1134",3
"1135",3
"1136",1
"1137",5
"1138",1
"1139",4
"1140",3
"1141",4
"1142",4
"1143",3
"1144",5
"1145",3
"1146",1
"1147",6
"1148",3
"1149",3
"1150",5
"1151",4
"1152",1
"1153",7
"1154",2
"1155",3
"1156",5
"1157",1
"1158",1
"1159",3
"1160",5
"1161",6
"1162",5
"1163",5
"1164",3
"1165",4
"1166",4
"1167",5
"1168",6
"1169",2
"1170",0
"1171",5
"1172",4
"1173",6
"1174",4
"1175",3
"1176",3
"1177",3
"1178",3
"1179",3
"1180",3
"1181",2
"1182",5
"1183",1
"1184",8
"1185",2
"1186",4
"1187",2
"1188",1
"1189",4
"1190",2
"1191",0
"1192",5
"1193",4
"1194",4
"1195",4
"1196",3
"1197",4
"1198",1
"1199",6
"1200",4
"1201",4
"1202",1
"1203",1
"1204",2
"1205",2
"1206",4
"1207",2
"1208",6
"1209",3
"1210",3
"1211",2
"1212",5
"1213",2
"1214",5
"1215",3
"1216",3
"1217",3
"1218",3
"1219",5
"1220",4
"1221",4
"1222",3
"1223",4
"1224",4
"1225",6
"1226",3
"1227",4
"1228",7
"1229",1
"1230",0
"1231",7
"1232",4
"1233",2
"1234",4
"1235",2
"1236",3
"1237",3
"1238",4
"1239",4
"1240",2
"1241",1
"1242",5
"1243",7
"1244",5
"1245",1
"1246",4
"1247",5
"1248",7
"1249",1
"1250",2
