"","x"
"577",11
"578",7
"579",10
"580",8
"581",7
"582",8
"583",6
"584",6
"585",6
"586",3
"587",6
"588",9
"589",9
"590",9
"591",9
"592",5
"593",8
"594",7
"595",9
"596",9
"597",7
"598",5
"599",10
"600",8
"601",7
"602",10
"603",5
"604",10
"605",6
"606",4
"607",7
"608",8
"609",6
"610",5
"611",7
"612",8
"613",6
"614",10
"615",8
"616",8
"617",9
"618",7
"619",10
"620",7
"621",9
"622",6
"623",10
"624",7
"625",8
"626",7
"627",11
"628",7
"629",6
"630",7
"631",8
"632",8
"633",5
"634",6
"635",7
"636",10
"637",7
"638",9
"639",6
"640",8
"641",8
"642",9
"643",11
"644",6
"645",7
"646",9
"647",7
"648",6
"649",7
"650",7
"651",6
"652",9
"653",5
"654",6
"655",7
"656",7
"657",5
"658",6
"659",9
"660",10
"661",10
"662",6
"663",7
"664",11
"665",5
"666",9
"667",7
"668",8
"669",8
"670",7
"671",6
"672",7
"673",9
"674",10
"675",5
"676",8
"677",7
"678",8
"679",7
"680",8
"681",7
"682",9
"683",10
"684",6
"685",8
"686",8
"687",9
"688",6
"689",4
"690",6
"691",8
"692",7
"693",7
"694",8
"695",8
"696",9
"697",7
"698",8
"699",7
"700",11
"701",10
"702",5
"703",8
"704",9
"705",10
"706",7
"707",7
"708",9
"709",9
"710",10
"711",8
"712",8
"713",6
"714",4
"715",7
"716",8
"717",6
"718",8
"719",9
"720",8
"721",8
"722",7
"723",7
"724",5
"725",5
"726",7
"727",9
"728",6
"729",10
"730",6
"731",7
"732",11
"733",9
"734",5
"735",7
"736",8
"737",8
"738",8
"739",7
"740",7
"741",6
"742",9
"743",9
"744",3
"745",6
"746",11
"747",11
"748",8
"749",4
"750",8
"751",9
"752",7
"753",9
"754",6
"755",9
"756",6
"757",6
"758",8
"759",5
"760",8
"761",10
"762",4
"763",5
"764",12
"765",7
"766",9
"767",7
"768",9
"769",8
"770",7
"771",7
"772",7
"773",9
"774",5
"775",6
"776",8
"777",7
"778",7
"779",8
"780",12
"781",7
"782",8
"783",9
"784",11
"785",6
"786",7
"787",8
"788",10
"789",10
"790",7
"791",8
"792",6
"793",10
"794",8
"795",7
"796",12
"797",8
"798",6
"799",7
"800",2
"801",12
"802",7
"803",11
"804",5
"805",8
"806",6
"807",5
"808",9
"809",8
"810",9
"811",6
"812",8
"813",6
"814",6
"815",5
"816",6
"817",8
"818",10
"819",10
"820",9
"821",7
"822",5
"823",10
"824",9
"825",5
"826",8
"827",7
"828",10
"829",6
"830",10
"831",9
"832",11
"833",7
"834",5
"835",6
"836",8
"837",6
"838",9
"839",6
"840",11
"841",11
"842",6
"843",9
"844",10
"845",8
"846",11
"847",8
"848",8
"849",9
"850",6
"851",6
"852",8
"853",12
"854",9
"855",8
"856",7
"857",7
"858",7
"859",5
"860",9
"861",8
"862",7
"863",10
"864",6
"865",6
"866",9
"867",6
"868",11
"869",8
"870",5
"871",8
"872",8
"873",9
"874",7
"875",7
"876",6
"877",11
"878",7
"879",10
"880",6
"881",9
"882",9
"883",9
"884",5
"885",6
"886",7
"887",9
"888",7
"889",7
"890",9
"891",5
"892",7
"893",8
"894",8
"895",8
"896",8
"897",8
"898",8
"899",10
"900",9
"901",9
"902",5
"903",8
"904",7
"905",9
"906",5
"907",8
"908",9
"909",8
"910",6
"911",7
"912",11
"913",9
"914",8
"915",7
"916",10
"917",9
"918",7
"919",7
"920",9
"921",12
"922",9
"923",8
"924",6
"925",8
"926",7
"927",8
"928",8
"929",6
"930",10
"931",7
"932",8
"933",8
"934",9
"935",6
"936",8
"937",8
"938",9
"939",8
"940",8
"941",9
"942",6
"943",10
"944",10
"945",10
"946",7
"947",6
"948",10
"949",8
"950",8
"951",6
"952",5
"953",9
"954",8
"955",9
"956",9
"957",8
"958",6
"959",6
"960",8
"961",7
"962",8
"963",8
"964",11
"965",8
"966",6
"967",8
"968",7
"969",3
"970",8
"971",8
"972",9
"973",6
"974",9
"975",5
"976",8
"977",8
"978",8
"979",9
"980",6
"981",10
"982",6
"983",7
"984",8
"985",7
"986",6
"987",8
"988",9
"989",5
"990",4
"991",9
"992",8
"993",6
"994",8
"995",6
"996",5
"997",7
"998",12
"999",6
"1000",9
"1001",7
"1002",6
"1003",7
"1004",9
"1005",11
"1006",6
"1007",6
"1008",6
"1009",4
"1010",8
"1011",8
"1012",7
"1013",5
"1014",6
"1015",6
"1016",5
"1017",9
"1018",9
"1019",9
"1020",7
"1021",7
"1022",6
"1023",6
"1024",9
"1025",6
"1026",10
"1027",6
"1028",10
"1029",6
"1030",9
"1031",8
"1032",6
"1033",4
"1034",7
"1035",4
"1036",11
"1037",9
"1038",8
"1039",7
"1040",8
"1041",8
"1042",6
"1043",6
"1044",7
"1045",7
"1046",10
"1047",10
"1048",7
"1049",6
"1050",9
"1051",8
"1052",5
"1053",8
"1054",5
"1055",8
"1056",4
"1057",7
"1058",7
"1059",5
"1060",10
"1061",8
"1062",11
"1063",7
"1064",9
"1065",7
"1066",6
"1067",11
"1068",6
"1069",6
"1070",10
"1071",8
"1072",5
"1073",6
"1074",9
"1075",11
"1076",7
"1077",9
"1078",8
"1079",8
"1080",8
"1081",8
"1082",6
"1083",9
"1084",8
"1085",7
"1086",9
"1087",5
"1088",7
"1089",6
"1090",8
"1091",6
"1092",7
"1093",5
"1094",9
"1095",7
"1096",10
"1097",9
"1098",7
"1099",6
"1100",9
"1101",7
"1102",6
"1103",9
"1104",8
"1105",9
"1106",9
"1107",6
"1108",8
"1109",9
"1110",6
"1111",9
"1112",8
"1113",8
"1114",5
"1115",5
"1116",8
"1117",5
"1118",5
"1119",6
"1120",7
"1121",8
"1122",7
"1123",8
"1124",9
"1125",5
"1126",5
"1127",6
"1128",7
"1129",7
"1130",7
"1131",9
"1132",4
"1133",6
"1134",6
"1135",8
"1136",6
"1137",7
"1138",6
"1139",8
"1140",12
"1141",6
"1142",5
"1143",5
"1144",9
"1145",8
"1146",7
"1147",7
"1148",7
"1149",3
"1150",6
"1151",10
"1152",10
"1153",9
"1154",8
"1155",10
"1156",7
"1157",8
"1158",7
"1159",8
"1160",11
"1161",11
"1162",6
"1163",7
"1164",10
"1165",8
"1166",9
"1167",7
"1168",9
"1169",6
"1170",10
"1171",7
"1172",7
"1173",4
"1174",10
"1175",8
"1176",7
"1177",6
"1178",10
"1179",9
"1180",7
"1181",6
"1182",7
"1183",11
"1184",5
"1185",3
"1186",6
"1187",5
"1188",9
"1189",5
"1190",8
"1191",8
"1192",9
"1193",9
"1194",8
"1195",9
"1196",8
"1197",8
"1198",8
"1199",7
"1200",9
"1201",8
"1202",6
"1203",9
"1204",8
"1205",6
"1206",9
"1207",10
"1208",7
"1209",8
"1210",10
"1211",7
"1212",7
"1213",8
"1214",7
"1215",6
"1216",6
"1217",6
"1218",8
"1219",6
"1220",8
"1221",6
"1222",7
"1223",9
"1224",8
"1225",7
"1226",7
"1227",7
"1228",9
"1229",7
"1230",10
"1231",10
"1232",6
"1233",5
"1234",8
"1235",5
"1236",10
"1237",9
"1238",7
"1239",10
"1240",5
"1241",8
"1242",7
"1243",9
"1244",5
"1245",9
"1246",6
"1247",9
"1248",6
"1249",9
"1250",6
