"","x"
"357",4
"358",7
"359",4
"360",7
"361",5
"362",9
"363",4
"364",1
"365",4
"366",4
"367",2
"368",4
"369",5
"370",6
"371",3
"372",6
"373",3
"374",4
"375",1
"376",5
"377",3
"378",7
"379",9
"380",4
"381",9
"382",6
"383",5
"384",3
"385",6
"386",4
"387",7
"388",6
"389",8
"390",5
"391",0
"392",8
"393",7
"394",6
"395",2
"396",6
"397",2
"398",7
"399",4
"400",6
"401",9
"402",5
"403",5
"404",4
"405",3
"406",8
"407",4
"408",9
"409",8
"410",6
"411",8
"412",5
"413",7
"414",1
"415",7
"416",9
"417",4
"418",1
"419",6
"420",6
"421",2
"422",6
"423",5
"424",1
"425",1
"426",7
"427",6
"428",2
"429",3
"430",7
"431",9
"432",4
"433",8
"434",5
"435",7
"436",9
"437",8
"438",7
"439",6
"440",5
"441",4
"442",6
"443",8
"444",4
"445",5
"446",6
"447",3
"448",8
"449",6
"450",6
"451",0
"452",1
"453",9
"454",11
"455",5
"456",12
"457",8
"458",4
"459",8
"460",6
"461",9
"462",3
"463",8
"464",9
"465",3
"466",3
"467",3
"468",9
"469",8
"470",3
"471",6
"472",7
"473",9
"474",7
"475",4
"476",1
"477",5
"478",6
"479",7
"480",2
"481",5
"482",5
"483",10
"484",7
"485",3
"486",6
"487",7
"488",9
"489",1
"490",10
"491",6
"492",9
"493",4
"494",7
"495",4
"496",7
"497",6
"498",7
"499",3
"500",4
"501",10
"502",6
"503",6
"504",7
"505",4
"506",4
"507",6
"508",6
"509",6
"510",8
"511",7
"512",8
"513",9
"514",7
"515",6
"516",7
"517",2
"518",4
"519",12
"520",7
"521",6
"522",1
"523",7
"524",6
"525",5
"526",2
"527",4
"528",4
"529",8
"530",5
"531",6
"532",7
"533",4
"534",6
"535",2
"536",5
"537",2
"538",7
"539",3
"540",4
"541",3
"542",2
"543",7
"544",6
"545",8
"546",0
"547",3
"548",7
"549",3
"550",6
"551",7
"552",5
"553",7
"554",2
"555",4
"556",7
"557",4
"558",2
"559",8
"560",4
"561",9
"562",8
"563",1
"564",3
"565",10
"566",2
"567",7
"568",10
"569",4
"570",3
"571",5
"572",8
"573",8
"574",5
"575",9
"576",9
"577",12
"578",3
"579",6
"580",9
"581",3
"582",4
"583",6
"584",6
"585",5
"586",8
"587",9
"588",6
"589",4
"590",7
"591",4
"592",7
"593",7
"594",6
"595",5
"596",3
"597",4
"598",5
"599",5
"600",3
"601",2
"602",8
"603",8
"604",6
"605",6
"606",3
"607",0
"608",6
"609",8
"610",2
"611",9
"612",8
"613",10
"614",2
"615",7
"616",4
"617",4
"618",6
"619",5
"620",3
"621",9
"622",4
"623",6
"624",2
"625",2
"626",5
"627",5
"628",5
"629",3
"630",7
"631",9
"632",4
"633",6
"634",8
"635",6
"636",10
"637",4
"638",3
"639",4
"640",9
"641",3
"642",4
"643",8
"644",4
"645",9
"646",8
"647",7
"648",7
"649",6
"650",2
"651",2
"652",2
"653",3
"654",6
"655",6
"656",9
"657",10
"658",2
"659",5
"660",8
"661",6
"662",5
"663",4
"664",6
"665",4
"666",5
"667",5
"668",7
"669",6
"670",3
"671",5
"672",5
"673",8
"674",4
"675",2
"676",3
"677",8
"678",10
"679",5
"680",5
"681",2
"682",5
"683",6
"684",10
"685",5
"686",7
"687",6
"688",3
"689",4
"690",4
"691",4
"692",9
"693",7
"694",5
"695",5
"696",7
"697",4
"698",2
"699",5
"700",8
"701",4
"702",8
"703",5
"704",3
"705",6
"706",2
"707",2
"708",6
"709",3
"710",5
"711",10
"712",5
"713",2
"714",5
"715",2
"716",7
"717",9
"718",6
"719",10
"720",5
"721",2
"722",8
"723",7
"724",3
"725",6
"726",4
"727",7
"728",7
"729",4
"730",7
"731",3
"732",7
"733",5
"734",5
"735",5
"736",6
"737",9
"738",7
"739",4
"740",6
"741",3
"742",5
"743",7
"744",3
"745",6
"746",7
"747",7
"748",5
"749",6
"750",8
"751",5
"752",3
"753",0
"754",8
"755",7
"756",5
"757",4
"758",4
"759",12
"760",8
"761",4
"762",8
"763",7
"764",8
"765",10
"766",10
"767",5
"768",5
"769",6
"770",7
"771",4
"772",6
"773",4
"774",7
"775",5
"776",6
"777",4
"778",3
"779",8
"780",5
"781",5
"782",3
"783",6
"784",2
"785",5
"786",4
"787",3
"788",3
"789",5
"790",9
"791",1
"792",4
"793",7
"794",2
"795",5
"796",1
"797",5
"798",2
"799",6
"800",7
"801",14
"802",3
"803",1
"804",7
"805",7
"806",5
"807",1
"808",5
"809",7
"810",6
"811",3
"812",8
"813",7
"814",7
"815",7
"816",7
"817",5
"818",2
"819",4
"820",8
"821",2
"822",6
"823",6
"824",10
"825",8
"826",7
"827",2
"828",5
"829",11
"830",7
"831",9
"832",1
"833",6
"834",9
"835",5
"836",7
"837",2
"838",4
"839",8
"840",3
"841",3
"842",5
"843",5
"844",4
"845",3
"846",3
"847",7
"848",2
"849",1
"850",3
"851",2
"852",4
"853",5
"854",6
"855",6
"856",2
"857",8
"858",6
"859",4
"860",11
"861",5
"862",6
"863",6
"864",8
"865",4
"866",6
"867",4
"868",7
"869",4
"870",6
"871",5
"872",7
"873",3
"874",2
"875",6
"876",6
"877",2
"878",2
"879",2
"880",8
"881",6
"882",10
"883",7
"884",6
"885",8
"886",3
"887",7
"888",6
"889",0
"890",10
"891",0
"892",4
"893",3
"894",5
"895",7
"896",4
"897",5
"898",6
"899",4
"900",5
"901",7
"902",3
"903",3
"904",6
"905",5
"906",7
"907",9
"908",10
"909",7
"910",1
"911",5
"912",1
"913",8
"914",7
"915",8
"916",5
"917",5
"918",7
"919",2
"920",5
"921",6
"922",5
"923",3
"924",4
"925",5
"926",4
"927",8
"928",6
"929",10
"930",6
"931",5
"932",5
"933",8
"934",2
"935",5
"936",8
"937",7
"938",13
"939",3
"940",5
"941",6
"942",6
"943",9
"944",5
"945",6
"946",6
"947",5
"948",4
"949",10
"950",7
"951",6
"952",4
"953",10
"954",5
"955",7
"956",3
"957",3
"958",5
"959",3
"960",10
"961",3
"962",3
"963",7
"964",8
"965",8
"966",4
"967",6
"968",0
"969",6
"970",5
"971",4
"972",3
"973",4
"974",4
"975",3
"976",5
"977",5
"978",8
"979",1
"980",4
"981",7
"982",6
"983",8
"984",6
"985",7
"986",7
"987",5
"988",4
"989",2
"990",8
"991",6
"992",6
"993",4
"994",6
"995",2
"996",7
"997",4
"998",7
"999",3
"1000",3
"1001",5
"1002",2
"1003",9
"1004",3
"1005",4
"1006",7
"1007",9
"1008",8
"1009",6
"1010",9
"1011",1
"1012",1
"1013",4
"1014",4
"1015",6
"1016",7
"1017",4
"1018",5
"1019",6
"1020",3
"1021",4
"1022",4
"1023",3
"1024",4
"1025",4
"1026",7
"1027",4
"1028",11
"1029",3
"1030",2
"1031",4
"1032",4
"1033",9
"1034",1
"1035",4
"1036",8
"1037",4
"1038",3
"1039",4
"1040",3
"1041",8
"1042",1
"1043",4
"1044",7
"1045",4
"1046",4
"1047",6
"1048",9
"1049",5
"1050",2
"1051",5
"1052",6
"1053",9
"1054",6
"1055",3
"1056",10
"1057",2
"1058",2
"1059",11
"1060",8
"1061",6
"1062",5
"1063",5
"1064",6
"1065",8
"1066",4
"1067",8
"1068",7
"1069",6
"1070",5
"1071",6
"1072",6
"1073",10
"1074",8
"1075",1
"1076",2
"1077",7
"1078",4
"1079",7
"1080",9
"1081",5
"1082",2
"1083",6
"1084",3
"1085",5
"1086",11
"1087",7
"1088",4
"1089",2
"1090",5
"1091",3
"1092",9
"1093",2
"1094",7
"1095",4
"1096",4
"1097",6
"1098",9
"1099",2
"1100",3
"1101",6
"1102",4
"1103",0
"1104",6
"1105",6
"1106",10
"1107",12
"1108",6
"1109",11
"1110",6
"1111",2
"1112",5
"1113",3
"1114",4
"1115",7
"1116",5
"1117",8
"1118",1
"1119",6
"1120",5
"1121",3
"1122",4
"1123",8
"1124",8
"1125",4
"1126",8
"1127",3
"1128",6
"1129",12
"1130",6
"1131",7
"1132",6
"1133",4
"1134",3
"1135",10
"1136",8
"1137",4
"1138",6
"1139",4
"1140",7
"1141",7
"1142",2
"1143",9
"1144",11
"1145",8
"1146",4
"1147",2
"1148",7
"1149",10
"1150",7
"1151",2
"1152",7
"1153",5
"1154",7
"1155",2
"1156",5
"1157",4
"1158",6
"1159",6
"1160",13
"1161",7
"1162",2
"1163",6
"1164",8
"1165",6
"1166",6
"1167",3
"1168",6
"1169",5
"1170",6
"1171",9
"1172",6
"1173",7
"1174",5
"1175",5
"1176",8
"1177",6
"1178",3
"1179",6
"1180",9
"1181",8
"1182",3
"1183",6
"1184",8
"1185",8
"1186",6
"1187",8
"1188",5
"1189",8
"1190",0
"1191",8
"1192",8
"1193",8
"1194",6
"1195",0
"1196",7
"1197",6
"1198",3
"1199",5
"1200",7
"1201",2
"1202",2
"1203",7
"1204",8
"1205",7
"1206",5
"1207",5
"1208",7
"1209",8
"1210",3
"1211",8
"1212",5
"1213",2
"1214",5
"1215",5
"1216",7
"1217",3
"1218",0
"1219",9
"1220",3
"1221",7
"1222",6
"1223",9
"1224",4
"1225",8
"1226",8
"1227",4
"1228",4
"1229",8
"1230",7
"1231",9
"1232",7
"1233",7
"1234",5
"1235",7
"1236",3
"1237",6
"1238",4
"1239",2
"1240",9
"1241",6
"1242",9
"1243",3
"1244",6
"1245",6
"1246",6
"1247",9
"1248",7
"1249",5
"1250",7
