"","x"
"868",0
"869",1
"870",0
"871",1
"872",0
"873",2
"874",0
"875",0
"876",1
"877",0
"878",2
"879",1
"880",0
"881",3
"882",0
"883",1
"884",0
"885",0
"886",2
"887",0
"888",1
"889",0
"890",2
"891",0
"892",0
"893",1
"894",1
"895",2
"896",0
"897",1
"898",2
"899",1
"900",0
"901",0
"902",1
"903",1
"904",1
"905",0
"906",1
"907",0
"908",1
"909",2
"910",0
"911",1
"912",0
"913",1
"914",3
"915",0
"916",1
"917",2
"918",0
"919",1
"920",2
"921",2
"922",0
"923",2
"924",1
"925",0
"926",2
"927",0
"928",0
"929",0
"930",1
"931",0
"932",1
"933",1
"934",2
"935",0
"936",1
"937",0
"938",0
"939",0
"940",1
"941",0
"942",0
"943",0
"944",2
"945",1
"946",0
"947",0
"948",1
"949",1
"950",1
"951",1
"952",0
"953",1
"954",0
"955",0
"956",0
"957",1
"958",1
"959",1
"960",1
"961",0
"962",0
"963",1
"964",1
"965",1
"966",1
"967",1
"968",1
"969",0
"970",0
"971",0
"972",1
"973",1
"974",1
"975",0
"976",1
"977",0
"978",0
"979",0
"980",2
"981",0
"982",2
"983",0
"984",0
"985",0
"986",2
"987",0
"988",0
"989",1
"990",3
"991",0
"992",0
"993",0
"994",1
"995",1
"996",0
"997",0
"998",0
"999",0
"1000",0
"1001",1
"1002",2
"1003",0
"1004",0
"1005",0
"1006",0
"1007",0
"1008",0
"1009",1
"1010",0
"1011",0
"1012",0
"1013",0
"1014",3
"1015",1
"1016",0
"1017",0
"1018",0
"1019",0
"1020",1
"1021",1
"1022",0
"1023",0
"1024",1
"1025",1
"1026",0
"1027",0
"1028",0
"1029",1
"1030",1
"1031",0
"1032",2
"1033",0
"1034",0
"1035",1
"1036",1
"1037",0
"1038",0
"1039",0
"1040",2
"1041",1
"1042",0
"1043",1
"1044",0
"1045",0
"1046",1
"1047",0
"1048",0
"1049",1
"1050",0
"1051",1
"1052",3
"1053",1
"1054",1
"1055",1
"1056",0
"1057",0
"1058",1
"1059",0
"1060",0
"1061",0
"1062",0
"1063",0
"1064",0
"1065",0
"1066",0
"1067",0
"1068",0
"1069",1
"1070",1
"1071",1
"1072",0
"1073",2
"1074",1
"1075",1
"1076",0
"1077",1
"1078",0
"1079",2
"1080",4
"1081",1
"1082",0
"1083",0
"1084",1
"1085",0
"1086",0
"1087",1
"1088",1
"1089",1
"1090",0
"1091",0
"1092",0
"1093",0
"1094",1
"1095",0
"1096",0
"1097",1
"1098",2
"1099",2
"1100",1
"1101",1
"1102",0
"1103",1
"1104",0
"1105",0
"1106",0
"1107",1
"1108",0
"1109",0
"1110",1
"1111",0
"1112",2
"1113",1
"1114",1
"1115",0
"1116",1
"1117",1
"1118",2
"1119",0
"1120",0
"1121",0
"1122",1
"1123",0
"1124",1
"1125",1
"1126",0
"1127",0
"1128",0
"1129",1
"1130",3
"1131",0
"1132",1
"1133",1
"1134",0
"1135",1
"1136",1
"1137",1
"1138",0
"1139",0
"1140",0
"1141",1
"1142",1
"1143",0
"1144",0
"1145",0
"1146",0
"1147",1
"1148",0
"1149",3
"1150",2
"1151",0
"1152",0
"1153",2
"1154",0
"1155",1
"1156",0
"1157",1
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",1
"1165",0
"1166",0
"1167",0
"1168",1
"1169",0
"1170",1
"1171",0
"1172",0
"1173",1
"1174",1
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",1
"1182",0
"1183",0
"1184",0
"1185",1
"1186",2
"1187",2
"1188",0
"1189",3
"1190",1
"1191",0
"1192",0
"1193",1
"1194",1
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",1
"1203",0
"1204",1
"1205",1
"1206",0
"1207",0
"1208",2
"1209",0
"1210",1
"1211",1
"1212",0
"1213",0
"1214",0
"1215",0
"1216",2
"1217",0
"1218",1
"1219",0
"1220",0
"1221",0
"1222",1
"1223",1
"1224",0
"1225",0
"1226",1
"1227",0
"1228",2
"1229",0
"1230",0
"1231",0
"1232",0
"1233",1
"1234",1
"1235",1
"1236",1
"1237",0
"1238",1
"1239",1
"1240",1
"1241",0
"1242",0
"1243",0
"1244",2
"1245",0
"1246",2
"1247",0
"1248",0
"1249",0
"1250",0
