"","x"
"447",11
"448",13
"449",14
"450",13
"451",13
"452",11
"453",15
"454",11
"455",12
"456",14
"457",12
"458",15
"459",13
"460",16
"461",12
"462",13
"463",12
"464",10
"465",14
"466",16
"467",15
"468",9
"469",11
"470",11
"471",11
"472",11
"473",9
"474",13
"475",12
"476",13
"477",11
"478",10
"479",10
"480",12
"481",11
"482",15
"483",14
"484",14
"485",16
"486",10
"487",13
"488",13
"489",16
"490",13
"491",13
"492",12
"493",12
"494",10
"495",11
"496",13
"497",10
"498",17
"499",13
"500",12
"501",13
"502",13
"503",14
"504",11
"505",15
"506",12
"507",12
"508",9
"509",14
"510",13
"511",12
"512",11
"513",13
"514",10
"515",9
"516",11
"517",12
"518",10
"519",11
"520",15
"521",12
"522",14
"523",12
"524",10
"525",13
"526",14
"527",9
"528",11
"529",10
"530",13
"531",13
"532",14
"533",11
"534",10
"535",9
"536",8
"537",10
"538",11
"539",14
"540",14
"541",13
"542",12
"543",9
"544",13
"545",13
"546",11
"547",13
"548",12
"549",11
"550",11
"551",11
"552",12
"553",13
"554",11
"555",12
"556",11
"557",13
"558",11
"559",14
"560",11
"561",11
"562",11
"563",13
"564",11
"565",10
"566",14
"567",14
"568",12
"569",15
"570",14
"571",10
"572",11
"573",12
"574",13
"575",10
"576",12
"577",11
"578",14
"579",8
"580",13
"581",11
"582",13
"583",9
"584",14
"585",11
"586",11
"587",15
"588",14
"589",15
"590",11
"591",13
"592",11
"593",12
"594",11
"595",14
"596",10
"597",12
"598",15
"599",12
"600",11
"601",12
"602",13
"603",12
"604",10
"605",13
"606",13
"607",13
"608",14
"609",13
"610",12
"611",10
"612",14
"613",10
"614",11
"615",8
"616",13
"617",14
"618",12
"619",11
"620",12
"621",13
"622",13
"623",19
"624",13
"625",12
"626",11
"627",12
"628",12
"629",12
"630",8
"631",12
"632",12
"633",11
"634",15
"635",12
"636",13
"637",10
"638",10
"639",13
"640",12
"641",9
"642",10
"643",10
"644",11
"645",11
"646",11
"647",12
"648",15
"649",9
"650",10
"651",12
"652",13
"653",15
"654",13
"655",9
"656",12
"657",13
"658",10
"659",13
"660",9
"661",13
"662",12
"663",14
"664",14
"665",11
"666",13
"667",14
"668",11
"669",15
"670",12
"671",16
"672",12
"673",10
"674",11
"675",11
"676",13
"677",12
"678",9
"679",11
"680",12
"681",10
"682",16
"683",10
"684",10
"685",10
"686",11
"687",11
"688",9
"689",13
"690",13
"691",15
"692",18
"693",12
"694",10
"695",15
"696",14
"697",11
"698",12
"699",11
"700",7
"701",12
"702",13
"703",11
"704",13
"705",14
"706",9
"707",12
"708",11
"709",10
"710",13
"711",9
"712",13
"713",16
"714",10
"715",16
"716",12
"717",15
"718",13
"719",12
"720",13
"721",12
"722",10
"723",11
"724",10
"725",10
"726",11
"727",11
"728",13
"729",14
"730",13
"731",11
"732",13
"733",13
"734",13
"735",10
"736",9
"737",14
"738",15
"739",11
"740",12
"741",13
"742",12
"743",12
"744",13
"745",11
"746",10
"747",12
"748",10
"749",14
"750",11
"751",15
"752",14
"753",12
"754",16
"755",16
"756",12
"757",9
"758",10
"759",17
"760",18
"761",11
"762",15
"763",10
"764",9
"765",9
"766",14
"767",11
"768",10
"769",13
"770",8
"771",10
"772",12
"773",11
"774",10
"775",14
"776",12
"777",13
"778",12
"779",13
"780",13
"781",8
"782",11
"783",10
"784",15
"785",12
"786",15
"787",12
"788",12
"789",12
"790",13
"791",12
"792",15
"793",13
"794",13
"795",13
"796",12
"797",14
"798",13
"799",13
"800",13
"801",12
"802",9
"803",16
"804",13
"805",13
"806",14
"807",11
"808",10
"809",14
"810",13
"811",11
"812",9
"813",12
"814",13
"815",13
"816",13
"817",12
"818",12
"819",13
"820",10
"821",16
"822",16
"823",9
"824",15
"825",11
"826",12
"827",9
"828",15
"829",12
"830",13
"831",11
"832",13
"833",11
"834",12
"835",14
"836",12
"837",14
"838",15
"839",13
"840",11
"841",11
"842",15
"843",11
"844",13
"845",8
"846",11
"847",14
"848",10
"849",12
"850",15
"851",10
"852",13
"853",12
"854",9
"855",11
"856",15
"857",15
"858",14
"859",10
"860",14
"861",12
"862",11
"863",13
"864",14
"865",12
"866",13
"867",10
"868",11
"869",13
"870",14
"871",8
"872",11
"873",10
"874",11
"875",13
"876",12
"877",10
"878",12
"879",12
"880",14
"881",10
"882",12
"883",10
"884",14
"885",7
"886",11
"887",12
"888",9
"889",15
"890",13
"891",11
"892",12
"893",13
"894",12
"895",14
"896",9
"897",15
"898",12
"899",14
"900",17
"901",11
"902",10
"903",8
"904",12
"905",9
"906",10
"907",10
"908",9
"909",11
"910",10
"911",11
"912",15
"913",10
"914",14
"915",11
"916",15
"917",12
"918",11
"919",11
"920",12
"921",12
"922",14
"923",12
"924",12
"925",15
"926",12
"927",12
"928",12
"929",12
"930",10
"931",16
"932",12
"933",15
"934",13
"935",14
"936",11
"937",13
"938",11
"939",15
"940",12
"941",8
"942",12
"943",14
"944",12
"945",13
"946",11
"947",14
"948",15
"949",12
"950",12
"951",9
"952",11
"953",13
"954",11
"955",9
"956",10
"957",11
"958",13
"959",13
"960",13
"961",11
"962",15
"963",12
"964",10
"965",13
"966",14
"967",11
"968",11
"969",13
"970",13
"971",12
"972",13
"973",13
"974",13
"975",11
"976",14
"977",12
"978",13
"979",16
"980",14
"981",15
"982",11
"983",9
"984",11
"985",13
"986",10
"987",10
"988",14
"989",15
"990",14
"991",13
"992",13
"993",13
"994",12
"995",13
"996",9
"997",12
"998",14
"999",11
"1000",13
"1001",13
"1002",14
"1003",13
"1004",14
"1005",11
"1006",11
"1007",12
"1008",8
"1009",13
"1010",11
"1011",14
"1012",13
"1013",12
"1014",10
"1015",11
"1016",13
"1017",12
"1018",13
"1019",14
"1020",10
"1021",12
"1022",9
"1023",13
"1024",18
"1025",11
"1026",12
"1027",10
"1028",12
"1029",14
"1030",13
"1031",12
"1032",9
"1033",10
"1034",17
"1035",11
"1036",12
"1037",12
"1038",14
"1039",11
"1040",15
"1041",11
"1042",14
"1043",12
"1044",11
"1045",11
"1046",13
"1047",13
"1048",9
"1049",12
"1050",14
"1051",16
"1052",11
"1053",11
"1054",10
"1055",10
"1056",10
"1057",11
"1058",10
"1059",9
"1060",9
"1061",14
"1062",10
"1063",12
"1064",11
"1065",12
"1066",13
"1067",13
"1068",14
"1069",12
"1070",10
"1071",15
"1072",14
"1073",13
"1074",11
"1075",12
"1076",17
"1077",11
"1078",12
"1079",11
"1080",14
"1081",13
"1082",12
"1083",14
"1084",13
"1085",11
"1086",13
"1087",19
"1088",11
"1089",10
"1090",11
"1091",15
"1092",16
"1093",12
"1094",9
"1095",13
"1096",14
"1097",12
"1098",14
"1099",10
"1100",14
"1101",11
"1102",11
"1103",9
"1104",14
"1105",11
"1106",11
"1107",10
"1108",12
"1109",10
"1110",10
"1111",13
"1112",11
"1113",14
"1114",14
"1115",13
"1116",9
"1117",13
"1118",14
"1119",11
"1120",13
"1121",12
"1122",13
"1123",14
"1124",11
"1125",9
"1126",12
"1127",14
"1128",15
"1129",16
"1130",14
"1131",12
"1132",15
"1133",10
"1134",12
"1135",16
"1136",13
"1137",13
"1138",11
"1139",11
"1140",11
"1141",12
"1142",12
"1143",13
"1144",10
"1145",14
"1146",8
"1147",13
"1148",11
"1149",13
"1150",11
"1151",14
"1152",16
"1153",13
"1154",13
"1155",14
"1156",10
"1157",13
"1158",13
"1159",12
"1160",10
"1161",11
"1162",11
"1163",13
"1164",13
"1165",10
"1166",12
"1167",12
"1168",10
"1169",13
"1170",13
"1171",12
"1172",10
"1173",12
"1174",9
"1175",12
"1176",10
"1177",10
"1178",11
"1179",13
"1180",14
"1181",7
"1182",14
"1183",14
"1184",12
"1185",14
"1186",9
"1187",12
"1188",12
"1189",12
"1190",11
"1191",10
"1192",16
"1193",14
"1194",12
"1195",13
"1196",11
"1197",10
"1198",19
"1199",13
"1200",11
"1201",10
"1202",15
"1203",9
"1204",16
"1205",13
"1206",13
"1207",10
"1208",13
"1209",13
"1210",12
"1211",9
"1212",10
"1213",10
"1214",12
"1215",10
"1216",13
"1217",12
"1218",15
"1219",12
"1220",12
"1221",15
"1222",15
"1223",12
"1224",14
"1225",13
"1226",12
"1227",9
"1228",10
"1229",12
"1230",16
"1231",12
"1232",14
"1233",12
"1234",10
"1235",13
"1236",13
"1237",10
"1238",9
"1239",12
"1240",11
"1241",15
"1242",13
"1243",12
"1244",10
"1245",11
"1246",15
"1247",11
"1248",10
"1249",13
"1250",14
