"","x"
"1185",7
"1186",11
"1187",12
"1188",9
"1189",9
"1190",12
"1191",11
"1192",9
"1193",10
"1194",11
"1195",11
"1196",12
"1197",9
"1198",10
"1199",8
"1200",11
"1201",10
"1202",11
"1203",7
"1204",10
"1205",4
"1206",10
"1207",12
"1208",11
"1209",10
"1210",9
"1211",8
"1212",12
"1213",10
"1214",9
"1215",10
"1216",13
"1217",12
"1218",13
"1219",11
"1220",12
"1221",9
"1222",12
"1223",11
"1224",11
"1225",12
"1226",11
"1227",9
"1228",10
"1229",10
"1230",13
"1231",10
"1232",14
"1233",13
"1234",8
"1235",11
"1236",15
"1237",11
"1238",7
"1239",11
"1240",11
"1241",10
"1242",13
"1243",9
"1244",15
"1245",9
"1246",9
"1247",9
"1248",7
"1249",11
"1250",9
