"","x"
"310",8
"311",8
"312",9
"313",6
"314",9
"315",10
"316",14
"317",8
"318",11
"319",10
"320",11
"321",7
"322",10
"323",12
"324",9
"325",10
"326",12
"327",9
"328",11
"329",8
"330",7
"331",12
"332",4
"333",10
"334",10
"335",9
"336",11
"337",11
"338",5
"339",10
"340",9
"341",13
"342",6
"343",9
"344",4
"345",6
"346",9
"347",8
"348",10
"349",11
"350",7
"351",9
"352",8
"353",12
"354",13
"355",8
"356",7
"357",11
"358",11
"359",8
"360",8
"361",10
"362",9
"363",10
"364",8
"365",8
"366",10
"367",8
"368",12
"369",11
"370",6
"371",12
"372",9
"373",10
"374",10
"375",9
"376",10
"377",9
"378",12
"379",8
"380",10
"381",10
"382",15
"383",11
"384",7
"385",10
"386",9
"387",6
"388",10
"389",8
"390",8
"391",11
"392",14
"393",9
"394",12
"395",11
"396",7
"397",10
"398",11
"399",10
"400",9
"401",9
"402",9
"403",10
"404",9
"405",12
"406",11
"407",11
"408",13
"409",10
"410",7
"411",12
"412",11
"413",7
"414",10
"415",5
"416",10
"417",7
"418",10
"419",10
"420",10
"421",8
"422",10
"423",15
"424",7
"425",11
"426",8
"427",7
"428",8
"429",8
"430",11
"431",9
"432",11
"433",11
"434",13
"435",10
"436",12
"437",8
"438",11
"439",12
"440",9
"441",8
"442",11
"443",10
"444",3
"445",10
"446",11
"447",9
"448",12
"449",7
"450",12
"451",10
"452",11
"453",10
"454",11
"455",14
"456",10
"457",10
"458",9
"459",10
"460",8
"461",8
"462",13
"463",11
"464",8
"465",9
"466",14
"467",10
"468",10
"469",5
"470",9
"471",10
"472",10
"473",9
"474",14
"475",8
"476",14
"477",11
"478",10
"479",12
"480",9
"481",9
"482",9
"483",11
"484",11
"485",6
"486",10
"487",13
"488",9
"489",9
"490",7
"491",7
"492",13
"493",13
"494",10
"495",12
"496",8
"497",9
"498",7
"499",8
"500",11
"501",8
"502",15
"503",13
"504",10
"505",8
"506",10
"507",9
"508",5
"509",8
"510",11
"511",11
"512",8
"513",11
"514",7
"515",9
"516",9
"517",11
"518",8
"519",8
"520",12
"521",10
"522",9
"523",7
"524",7
"525",9
"526",9
"527",11
"528",8
"529",8
"530",9
"531",10
"532",13
"533",9
"534",10
"535",9
"536",6
"537",9
"538",13
"539",6
"540",8
"541",10
"542",9
"543",9
"544",7
"545",12
"546",11
"547",11
"548",9
"549",13
"550",9
"551",9
"552",7
"553",8
"554",12
"555",8
"556",6
"557",7
"558",8
"559",7
"560",9
"561",7
"562",6
"563",9
"564",9
"565",10
"566",9
"567",7
"568",7
"569",7
"570",8
"571",11
"572",12
"573",4
"574",12
"575",7
"576",4
"577",11
"578",7
"579",12
"580",8
"581",8
"582",9
"583",10
"584",12
"585",9
"586",9
"587",8
"588",8
"589",10
"590",8
"591",5
"592",9
"593",11
"594",11
"595",6
"596",8
"597",5
"598",11
"599",8
"600",11
"601",9
"602",10
"603",9
"604",12
"605",4
"606",13
"607",6
"608",7
"609",10
"610",11
"611",10
"612",10
"613",9
"614",6
"615",6
"616",12
"617",9
"618",10
"619",12
"620",8
"621",11
"622",6
"623",11
"624",10
"625",11
"626",6
"627",10
"628",7
"629",8
"630",7
"631",7
"632",4
"633",9
"634",11
"635",11
"636",8
"637",7
"638",10
"639",6
"640",9
"641",6
"642",10
"643",6
"644",7
"645",11
"646",11
"647",9
"648",11
"649",8
"650",8
"651",12
"652",9
"653",6
"654",11
"655",13
"656",6
"657",12
"658",8
"659",7
"660",10
"661",10
"662",11
"663",9
"664",9
"665",11
"666",6
"667",9
"668",8
"669",13
"670",9
"671",9
"672",11
"673",10
"674",9
"675",7
"676",5
"677",8
"678",9
"679",11
"680",11
"681",5
"682",11
"683",9
"684",14
"685",13
"686",8
"687",12
"688",6
"689",9
"690",9
"691",11
"692",9
"693",11
"694",9
"695",5
"696",11
"697",7
"698",10
"699",8
"700",11
"701",8
"702",10
"703",6
"704",13
"705",9
"706",8
"707",10
"708",9
"709",13
"710",13
"711",5
"712",9
"713",8
"714",5
"715",6
"716",12
"717",11
"718",6
"719",9
"720",10
"721",10
"722",11
"723",7
"724",8
"725",8
"726",9
"727",10
"728",11
"729",7
"730",14
"731",8
"732",9
"733",14
"734",10
"735",10
"736",3
"737",7
"738",9
"739",8
"740",11
"741",6
"742",8
"743",6
"744",11
"745",9
"746",12
"747",8
"748",8
"749",5
"750",9
"751",7
"752",18
"753",9
"754",11
"755",9
"756",2
"757",11
"758",8
"759",11
"760",12
"761",8
"762",9
"763",10
"764",11
"765",11
"766",10
"767",12
"768",5
"769",4
"770",4
"771",10
"772",10
"773",9
"774",8
"775",10
"776",10
"777",11
"778",8
"779",13
"780",6
"781",10
"782",11
"783",4
"784",8
"785",7
"786",10
"787",10
"788",6
"789",8
"790",8
"791",12
"792",6
"793",12
"794",5
"795",4
"796",8
"797",11
"798",8
"799",14
"800",8
"801",10
"802",9
"803",12
"804",10
"805",9
"806",9
"807",6
"808",7
"809",10
"810",11
"811",9
"812",8
"813",8
"814",10
"815",8
"816",8
"817",8
"818",9
"819",8
"820",7
"821",13
"822",10
"823",4
"824",12
"825",6
"826",8
"827",10
"828",5
"829",11
"830",14
"831",12
"832",11
"833",6
"834",9
"835",10
"836",8
"837",7
"838",7
"839",5
"840",10
"841",7
"842",11
"843",9
"844",9
"845",8
"846",13
"847",7
"848",9
"849",12
"850",9
"851",9
"852",8
"853",13
"854",11
"855",13
"856",9
"857",15
"858",7
"859",10
"860",6
"861",11
"862",11
"863",6
"864",10
"865",13
"866",9
"867",8
"868",10
"869",7
"870",8
"871",6
"872",8
"873",11
"874",11
"875",10
"876",14
"877",10
"878",10
"879",8
"880",14
"881",7
"882",8
"883",8
"884",7
"885",9
"886",11
"887",9
"888",10
"889",8
"890",10
"891",14
"892",11
"893",9
"894",10
"895",11
"896",10
"897",6
"898",7
"899",8
"900",12
"901",10
"902",10
"903",9
"904",8
"905",11
"906",5
"907",9
"908",7
"909",9
"910",15
"911",7
"912",11
"913",11
"914",8
"915",11
"916",10
"917",8
"918",6
"919",11
"920",12
"921",13
"922",12
"923",12
"924",11
"925",11
"926",4
"927",6
"928",5
"929",11
"930",8
"931",9
"932",12
"933",11
"934",9
"935",13
"936",9
"937",9
"938",12
"939",11
"940",7
"941",12
"942",8
"943",13
"944",14
"945",9
"946",12
"947",6
"948",10
"949",7
"950",10
"951",9
"952",13
"953",5
"954",14
"955",11
"956",8
"957",9
"958",9
"959",10
"960",8
"961",7
"962",11
"963",8
"964",11
"965",11
"966",7
"967",6
"968",6
"969",8
"970",11
"971",12
"972",11
"973",8
"974",10
"975",12
"976",6
"977",5
"978",8
"979",12
"980",16
"981",12
"982",7
"983",8
"984",11
"985",11
"986",7
"987",9
"988",14
"989",10
"990",10
"991",9
"992",10
"993",9
"994",9
"995",8
"996",7
"997",10
"998",10
"999",8
"1000",11
"1001",9
"1002",5
"1003",6
"1004",10
"1005",10
"1006",10
"1007",10
"1008",9
"1009",11
"1010",11
"1011",10
"1012",7
"1013",10
"1014",8
"1015",12
"1016",13
"1017",8
"1018",10
"1019",6
"1020",9
"1021",6
"1022",10
"1023",10
"1024",7
"1025",14
"1026",7
"1027",11
"1028",12
"1029",11
"1030",6
"1031",11
"1032",9
"1033",10
"1034",10
"1035",10
"1036",7
"1037",6
"1038",12
"1039",13
"1040",10
"1041",14
"1042",11
"1043",10
"1044",10
"1045",12
"1046",9
"1047",9
"1048",9
"1049",8
"1050",9
"1051",11
"1052",8
"1053",12
"1054",10
"1055",11
"1056",4
"1057",14
"1058",9
"1059",9
"1060",10
"1061",8
"1062",5
"1063",12
"1064",7
"1065",12
"1066",10
"1067",7
"1068",5
"1069",10
"1070",7
"1071",9
"1072",9
"1073",11
"1074",7
"1075",10
"1076",12
"1077",10
"1078",9
"1079",9
"1080",7
"1081",8
"1082",8
"1083",8
"1084",7
"1085",10
"1086",11
"1087",10
"1088",9
"1089",9
"1090",5
"1091",8
"1092",9
"1093",9
"1094",10
"1095",10
"1096",5
"1097",9
"1098",5
"1099",11
"1100",10
"1101",14
"1102",5
"1103",9
"1104",7
"1105",9
"1106",7
"1107",7
"1108",11
"1109",9
"1110",8
"1111",9
"1112",7
"1113",7
"1114",9
"1115",8
"1116",6
"1117",7
"1118",7
"1119",7
"1120",12
"1121",7
"1122",8
"1123",6
"1124",11
"1125",10
"1126",9
"1127",7
"1128",6
"1129",10
"1130",8
"1131",11
"1132",12
"1133",7
"1134",14
"1135",11
"1136",12
"1137",10
"1138",9
"1139",10
"1140",8
"1141",10
"1142",8
"1143",8
"1144",5
"1145",9
"1146",13
"1147",9
"1148",9
"1149",13
"1150",11
"1151",11
"1152",9
"1153",7
"1154",9
"1155",8
"1156",15
"1157",10
"1158",9
"1159",10
"1160",11
"1161",9
"1162",11
"1163",8
"1164",10
"1165",12
"1166",8
"1167",9
"1168",7
"1169",10
"1170",9
"1171",3
"1172",10
"1173",8
"1174",12
"1175",9
"1176",7
"1177",10
"1178",9
"1179",10
"1180",8
"1181",13
"1182",10
"1183",11
"1184",8
"1185",7
"1186",8
"1187",10
"1188",11
"1189",13
"1190",10
"1191",8
"1192",10
"1193",9
"1194",10
"1195",9
"1196",10
"1197",11
"1198",8
"1199",7
"1200",11
"1201",12
"1202",9
"1203",8
"1204",8
"1205",14
"1206",7
"1207",8
"1208",11
"1209",8
"1210",10
"1211",13
"1212",11
"1213",9
"1214",8
"1215",10
"1216",9
"1217",12
"1218",7
"1219",10
"1220",9
"1221",8
"1222",6
"1223",9
"1224",7
"1225",7
"1226",9
"1227",11
"1228",13
"1229",10
"1230",11
"1231",11
"1232",11
"1233",5
"1234",10
"1235",9
"1236",6
"1237",8
"1238",10
"1239",6
"1240",10
"1241",7
"1242",6
"1243",9
"1244",8
"1245",7
"1246",14
"1247",7
"1248",9
"1249",10
"1250",11
