"","x"
"460",5
"461",11
"462",6
"463",4
"464",9
"465",14
"466",11
"467",9
"468",5
"469",10
"470",10
"471",7
"472",5
"473",8
"474",5
"475",11
"476",7
"477",6
"478",7
"479",8
"480",5
"481",12
"482",13
"483",8
"484",6
"485",10
"486",7
"487",12
"488",3
"489",9
"490",6
"491",6
"492",8
"493",11
"494",6
"495",7
"496",6
"497",8
"498",9
"499",10
"500",10
"501",9
"502",14
"503",10
"504",9
"505",8
"506",9
"507",10
"508",9
"509",6
"510",7
"511",2
"512",5
"513",5
"514",7
"515",10
"516",4
"517",5
"518",4
"519",9
"520",13
"521",10
"522",8
"523",12
"524",8
"525",9
"526",6
"527",4
"528",8
"529",9
"530",11
"531",9
"532",7
"533",6
"534",10
"535",8
"536",9
"537",4
"538",9
"539",9
"540",9
"541",7
"542",7
"543",6
"544",9
"545",5
"546",4
"547",7
"548",6
"549",7
"550",11
"551",7
"552",6
"553",7
"554",10
"555",10
"556",8
"557",13
"558",9
"559",9
"560",12
"561",7
"562",8
"563",10
"564",8
"565",9
"566",10
"567",11
"568",10
"569",10
"570",10
"571",10
"572",6
"573",8
"574",6
"575",6
"576",4
"577",9
"578",5
"579",8
"580",6
"581",8
"582",11
"583",7
"584",9
"585",6
"586",8
"587",5
"588",8
"589",8
"590",9
"591",7
"592",10
"593",7
"594",9
"595",4
"596",5
"597",7
"598",11
"599",9
"600",12
"601",12
"602",8
"603",7
"604",6
"605",7
"606",8
"607",8
"608",8
"609",8
"610",6
"611",10
"612",4
"613",5
"614",7
"615",8
"616",10
"617",9
"618",11
"619",8
"620",10
"621",7
"622",8
"623",6
"624",9
"625",7
"626",11
"627",7
"628",10
"629",6
"630",5
"631",6
"632",7
"633",7
"634",9
"635",7
"636",5
"637",8
"638",3
"639",8
"640",6
"641",10
"642",6
"643",6
"644",7
"645",7
"646",7
"647",10
"648",9
"649",8
"650",8
"651",8
"652",2
"653",9
"654",11
"655",4
"656",7
"657",11
"658",7
"659",7
"660",4
"661",5
"662",8
"663",6
"664",9
"665",8
"666",11
"667",7
"668",6
"669",9
"670",5
"671",7
"672",8
"673",6
"674",6
"675",7
"676",6
"677",5
"678",7
"679",7
"680",7
"681",9
"682",10
"683",8
"684",11
"685",8
"686",6
"687",4
"688",10
"689",7
"690",7
"691",5
"692",4
"693",3
"694",10
"695",11
"696",8
"697",6
"698",6
"699",8
"700",10
"701",13
"702",6
"703",6
"704",4
"705",9
"706",6
"707",4
"708",4
"709",7
"710",9
"711",5
"712",10
"713",6
"714",8
"715",10
"716",10
"717",7
"718",9
"719",11
"720",11
"721",6
"722",10
"723",6
"724",9
"725",8
"726",5
"727",10
"728",3
"729",10
"730",12
"731",7
"732",7
"733",6
"734",10
"735",8
"736",9
"737",5
"738",9
"739",8
"740",3
"741",5
"742",10
"743",6
"744",11
"745",7
"746",7
"747",3
"748",6
"749",9
"750",9
"751",8
"752",6
"753",11
"754",9
"755",8
"756",8
"757",8
"758",7
"759",7
"760",8
"761",11
"762",8
"763",9
"764",5
"765",8
"766",11
"767",8
"768",8
"769",9
"770",6
"771",11
"772",10
"773",8
"774",7
"775",10
"776",9
"777",8
"778",11
"779",7
"780",8
"781",8
"782",8
"783",6
"784",7
"785",7
"786",2
"787",6
"788",10
"789",9
"790",4
"791",8
"792",8
"793",4
"794",6
"795",7
"796",4
"797",4
"798",10
"799",5
"800",10
"801",10
"802",12
"803",7
"804",10
"805",9
"806",13
"807",6
"808",5
"809",9
"810",7
"811",10
"812",10
"813",9
"814",7
"815",11
"816",10
"817",8
"818",12
"819",7
"820",10
"821",9
"822",8
"823",7
"824",6
"825",8
"826",9
"827",6
"828",4
"829",8
"830",9
"831",7
"832",7
"833",9
"834",10
"835",10
"836",8
"837",8
"838",4
"839",7
"840",7
"841",9
"842",3
"843",10
"844",8
"845",9
"846",14
"847",11
"848",10
"849",10
"850",6
"851",10
"852",9
"853",4
"854",2
"855",7
"856",11
"857",6
"858",7
"859",8
"860",10
"861",7
"862",5
"863",7
"864",10
"865",6
"866",5
"867",10
"868",9
"869",7
"870",9
"871",7
"872",5
"873",4
"874",6
"875",6
"876",7
"877",7
"878",4
"879",7
"880",5
"881",9
"882",7
"883",6
"884",11
"885",8
"886",6
"887",9
"888",12
"889",11
"890",7
"891",9
"892",6
"893",9
"894",9
"895",8
"896",6
"897",5
"898",7
"899",8
"900",8
"901",7
"902",8
"903",5
"904",6
"905",7
"906",7
"907",3
"908",4
"909",3
"910",4
"911",8
"912",9
"913",7
"914",11
"915",8
"916",5
"917",9
"918",11
"919",10
"920",7
"921",9
"922",6
"923",7
"924",6
"925",3
"926",9
"927",11
"928",8
"929",9
"930",5
"931",5
"932",7
"933",9
"934",7
"935",10
"936",12
"937",8
"938",11
"939",7
"940",10
"941",6
"942",3
"943",4
"944",8
"945",8
"946",10
"947",9
"948",7
"949",12
"950",9
"951",7
"952",10
"953",8
"954",9
"955",9
"956",9
"957",6
"958",7
"959",7
"960",9
"961",9
"962",11
"963",9
"964",12
"965",8
"966",8
"967",12
"968",6
"969",7
"970",8
"971",8
"972",8
"973",9
"974",9
"975",9
"976",5
"977",8
"978",8
"979",4
"980",9
"981",7
"982",6
"983",7
"984",9
"985",4
"986",10
"987",10
"988",7
"989",5
"990",4
"991",5
"992",7
"993",10
"994",9
"995",15
"996",11
"997",6
"998",6
"999",12
"1000",9
"1001",8
"1002",8
"1003",5
"1004",8
"1005",8
"1006",10
"1007",9
"1008",5
"1009",14
"1010",5
"1011",7
"1012",14
"1013",6
"1014",6
"1015",3
"1016",3
"1017",7
"1018",9
"1019",3
"1020",9
"1021",8
"1022",6
"1023",7
"1024",7
"1025",9
"1026",6
"1027",4
"1028",11
"1029",7
"1030",7
"1031",6
"1032",9
"1033",4
"1034",6
"1035",6
"1036",11
"1037",8
"1038",6
"1039",7
"1040",11
"1041",3
"1042",9
"1043",6
"1044",7
"1045",6
"1046",10
"1047",6
"1048",10
"1049",8
"1050",9
"1051",9
"1052",7
"1053",9
"1054",7
"1055",8
"1056",2
"1057",9
"1058",8
"1059",11
"1060",8
"1061",7
"1062",5
"1063",6
"1064",9
"1065",6
"1066",5
"1067",10
"1068",7
"1069",4
"1070",11
"1071",5
"1072",4
"1073",8
"1074",4
"1075",10
"1076",7
"1077",10
"1078",10
"1079",12
"1080",6
"1081",7
"1082",10
"1083",13
"1084",6
"1085",6
"1086",6
"1087",14
"1088",9
"1089",8
"1090",6
"1091",10
"1092",5
"1093",5
"1094",8
"1095",7
"1096",8
"1097",3
"1098",5
"1099",7
"1100",8
"1101",5
"1102",8
"1103",6
"1104",11
"1105",4
"1106",13
"1107",6
"1108",13
"1109",11
"1110",7
"1111",10
"1112",5
"1113",2
"1114",8
"1115",7
"1116",13
"1117",7
"1118",9
"1119",7
"1120",12
"1121",6
"1122",11
"1123",8
"1124",14
"1125",8
"1126",9
"1127",5
"1128",5
"1129",6
"1130",5
"1131",3
"1132",4
"1133",10
"1134",11
"1135",8
"1136",5
"1137",10
"1138",8
"1139",11
"1140",6
"1141",4
"1142",9
"1143",6
"1144",7
"1145",9
"1146",7
"1147",8
"1148",7
"1149",4
"1150",7
"1151",9
"1152",10
"1153",6
"1154",5
"1155",8
"1156",7
"1157",6
"1158",10
"1159",9
"1160",10
"1161",7
"1162",14
"1163",6
"1164",5
"1165",9
"1166",9
"1167",5
"1168",8
"1169",9
"1170",8
"1171",9
"1172",3
"1173",6
"1174",6
"1175",7
"1176",7
"1177",9
"1178",7
"1179",7
"1180",10
"1181",9
"1182",3
"1183",9
"1184",6
"1185",7
"1186",11
"1187",9
"1188",7
"1189",4
"1190",11
"1191",8
"1192",12
"1193",9
"1194",9
"1195",8
"1196",8
"1197",11
"1198",10
"1199",4
"1200",7
"1201",9
"1202",4
"1203",11
"1204",5
"1205",7
"1206",5
"1207",9
"1208",8
"1209",7
"1210",3
"1211",6
"1212",9
"1213",6
"1214",6
"1215",6
"1216",12
"1217",8
"1218",7
"1219",7
"1220",8
"1221",8
"1222",12
"1223",10
"1224",10
"1225",6
"1226",9
"1227",7
"1228",5
"1229",9
"1230",7
"1231",11
"1232",10
"1233",6
"1234",9
"1235",9
"1236",8
"1237",8
"1238",5
"1239",7
"1240",8
"1241",7
"1242",6
"1243",8
"1244",7
"1245",3
"1246",7
"1247",10
"1248",7
"1249",4
"1250",6
