"","x"
"1127",4
"1128",7
"1129",6
"1130",4
"1131",5
"1132",10
"1133",10
"1134",6
"1135",6
"1136",10
"1137",9
"1138",8
"1139",6
"1140",4
"1141",8
"1142",7
"1143",5
"1144",9
"1145",6
"1146",9
"1147",9
"1148",5
"1149",6
"1150",6
"1151",9
"1152",7
"1153",6
"1154",8
"1155",7
"1156",6
"1157",9
"1158",9
"1159",9
"1160",7
"1161",13
"1162",5
"1163",6
"1164",10
"1165",8
"1166",4
"1167",8
"1168",7
"1169",8
"1170",7
"1171",2
"1172",6
"1173",7
"1174",7
"1175",8
"1176",9
"1177",7
"1178",7
"1179",9
"1180",9
"1181",4
"1182",8
"1183",6
"1184",5
"1185",11
"1186",9
"1187",6
"1188",4
"1189",11
"1190",7
"1191",11
"1192",9
"1193",10
"1194",7
"1195",7
"1196",9
"1197",12
"1198",5
"1199",9
"1200",8
"1201",8
"1202",8
"1203",3
"1204",8
"1205",7
"1206",9
"1207",7
"1208",5
"1209",2
"1210",6
"1211",9
"1212",6
"1213",5
"1214",7
"1215",11
"1216",9
"1217",5
"1218",6
"1219",10
"1220",9
"1221",12
"1222",10
"1223",10
"1224",4
"1225",8
"1226",8
"1227",5
"1228",7
"1229",7
"1230",11
"1231",9
"1232",5
"1233",9
"1234",9
"1235",9
"1236",7
"1237",6
"1238",6
"1239",10
"1240",9
"1241",5
"1242",7
"1243",8
"1244",4
"1245",7
"1246",10
"1247",7
"1248",4
"1249",8
"1250",9
