"","x"
"336",0
"337",2
"338",3
"339",2
"340",2
"341",3
"342",1
"343",2
"344",2
"345",1
"346",3
"347",2
"348",2
"349",2
"350",3
"351",1
"352",0
"353",2
"354",2
"355",1
"356",1
"357",0
"358",0
"359",2
"360",2
"361",1
"362",2
"363",3
"364",1
"365",2
"366",2
"367",1
"368",1
"369",2
"370",4
"371",0
"372",1
"373",2
"374",0
"375",1
"376",5
"377",4
"378",3
"379",2
"380",2
"381",6
"382",2
"383",1
"384",2
"385",1
"386",2
"387",4
"388",0
"389",3
"390",2
"391",3
"392",3
"393",2
"394",1
"395",2
"396",2
"397",0
"398",1
"399",1
"400",2
"401",1
"402",0
"403",1
"404",2
"405",1
"406",2
"407",3
"408",3
"409",0
"410",3
"411",2
"412",2
"413",1
"414",0
"415",3
"416",1
"417",1
"418",1
"419",1
"420",2
"421",4
"422",5
"423",3
"424",3
"425",2
"426",1
"427",0
"428",3
"429",1
"430",0
"431",2
"432",4
"433",0
"434",3
"435",2
"436",1
"437",2
"438",2
"439",1
"440",1
"441",1
"442",2
"443",1
"444",1
"445",1
"446",3
"447",0
"448",2
"449",1
"450",0
"451",1
"452",3
"453",1
"454",1
"455",0
"456",4
"457",0
"458",0
"459",0
"460",1
"461",2
"462",2
"463",1
"464",2
"465",2
"466",2
"467",1
"468",0
"469",1
"470",1
"471",1
"472",1
"473",1
"474",1
"475",1
"476",0
"477",1
"478",0
"479",0
"480",3
"481",2
"482",2
"483",1
"484",1
"485",1
"486",4
"487",1
"488",1
"489",4
"490",0
"491",1
"492",1
"493",0
"494",2
"495",1
"496",1
"497",0
"498",3
"499",3
"500",4
"501",0
"502",2
"503",3
"504",3
"505",1
"506",0
"507",1
"508",2
"509",2
"510",3
"511",0
"512",1
"513",3
"514",0
"515",1
"516",1
"517",3
"518",3
"519",2
"520",1
"521",1
"522",0
"523",2
"524",0
"525",5
"526",6
"527",2
"528",2
"529",0
"530",0
"531",3
"532",4
"533",1
"534",0
"535",1
"536",0
"537",2
"538",1
"539",0
"540",2
"541",2
"542",3
"543",3
"544",1
"545",3
"546",1
"547",3
"548",1
"549",1
"550",2
"551",2
"552",1
"553",2
"554",2
"555",2
"556",1
"557",1
"558",2
"559",2
"560",4
"561",0
"562",1
"563",1
"564",1
"565",2
"566",3
"567",3
"568",1
"569",3
"570",1
"571",4
"572",0
"573",2
"574",3
"575",2
"576",0
"577",1
"578",2
"579",1
"580",3
"581",1
"582",3
"583",1
"584",2
"585",0
"586",2
"587",3
"588",0
"589",0
"590",4
"591",1
"592",3
"593",2
"594",4
"595",1
"596",2
"597",2
"598",0
"599",0
"600",3
"601",1
"602",1
"603",2
"604",0
"605",2
"606",2
"607",2
"608",2
"609",1
"610",5
"611",2
"612",1
"613",3
"614",2
"615",2
"616",0
"617",1
"618",2
"619",3
"620",1
"621",1
"622",2
"623",1
"624",2
"625",0
"626",1
"627",1
"628",1
"629",2
"630",3
"631",1
"632",2
"633",0
"634",3
"635",0
"636",1
"637",3
"638",0
"639",1
"640",2
"641",2
"642",2
"643",3
"644",0
"645",1
"646",0
"647",3
"648",1
"649",1
"650",0
"651",2
"652",3
"653",3
"654",1
"655",2
"656",1
"657",1
"658",2
"659",2
"660",2
"661",1
"662",2
"663",4
"664",1
"665",0
"666",2
"667",1
"668",0
"669",1
"670",0
"671",1
"672",2
"673",4
"674",3
"675",3
"676",1
"677",1
"678",2
"679",2
"680",4
"681",3
"682",3
"683",2
"684",0
"685",1
"686",4
"687",2
"688",1
"689",0
"690",1
"691",1
"692",0
"693",2
"694",1
"695",2
"696",0
"697",3
"698",0
"699",1
"700",1
"701",0
"702",0
"703",1
"704",4
"705",2
"706",3
"707",3
"708",1
"709",2
"710",3
"711",2
"712",1
"713",1
"714",1
"715",2
"716",2
"717",0
"718",2
"719",0
"720",0
"721",1
"722",1
"723",2
"724",2
"725",0
"726",1
"727",1
"728",1
"729",2
"730",6
"731",1
"732",0
"733",1
"734",3
"735",1
"736",0
"737",2
"738",1
"739",1
"740",2
"741",1
"742",1
"743",1
"744",2
"745",2
"746",2
"747",3
"748",1
"749",2
"750",2
"751",0
"752",1
"753",2
"754",2
"755",5
"756",2
"757",2
"758",2
"759",4
"760",1
"761",2
"762",1
"763",2
"764",0
"765",0
"766",1
"767",0
"768",1
"769",1
"770",3
"771",0
"772",3
"773",1
"774",1
"775",4
"776",1
"777",3
"778",2
"779",1
"780",0
"781",3
"782",2
"783",0
"784",2
"785",0
"786",1
"787",3
"788",0
"789",0
"790",0
"791",3
"792",3
"793",1
"794",1
"795",1
"796",2
"797",2
"798",1
"799",2
"800",1
"801",3
"802",1
"803",3
"804",1
"805",3
"806",1
"807",1
"808",3
"809",3
"810",3
"811",1
"812",0
"813",1
"814",2
"815",1
"816",2
"817",1
"818",2
"819",3
"820",3
"821",2
"822",0
"823",0
"824",1
"825",1
"826",4
"827",2
"828",1
"829",1
"830",1
"831",1
"832",0
"833",1
"834",3
"835",1
"836",1
"837",2
"838",2
"839",1
"840",2
"841",4
"842",3
"843",4
"844",4
"845",2
"846",1
"847",0
"848",3
"849",2
"850",3
"851",3
"852",2
"853",2
"854",3
"855",4
"856",2
"857",2
"858",3
"859",3
"860",1
"861",3
"862",3
"863",1
"864",1
"865",4
"866",2
"867",2
"868",2
"869",2
"870",0
"871",2
"872",2
"873",1
"874",2
"875",1
"876",1
"877",0
"878",3
"879",0
"880",2
"881",1
"882",0
"883",2
"884",2
"885",1
"886",0
"887",0
"888",0
"889",2
"890",1
"891",1
"892",1
"893",1
"894",1
"895",2
"896",3
"897",2
"898",4
"899",2
"900",1
"901",2
"902",4
"903",1
"904",2
"905",1
"906",3
"907",3
"908",3
"909",4
"910",1
"911",2
"912",2
"913",3
"914",0
"915",0
"916",2
"917",4
"918",5
"919",4
"920",2
"921",3
"922",2
"923",0
"924",5
"925",1
"926",4
"927",2
"928",1
"929",2
"930",0
"931",2
"932",1
"933",2
"934",3
"935",0
"936",0
"937",1
"938",1
"939",0
"940",3
"941",0
"942",1
"943",2
"944",2
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",2
"953",1
"954",1
"955",2
"956",3
"957",2
"958",3
"959",3
"960",1
"961",0
"962",1
"963",1
"964",1
"965",0
"966",3
"967",1
"968",1
"969",2
"970",2
"971",2
"972",3
"973",0
"974",3
"975",1
"976",1
"977",2
"978",1
"979",1
"980",1
"981",0
"982",2
"983",0
"984",1
"985",0
"986",0
"987",3
"988",3
"989",1
"990",4
"991",1
"992",3
"993",0
"994",0
"995",2
"996",3
"997",0
"998",2
"999",1
"1000",2
"1001",0
"1002",0
"1003",1
"1004",2
"1005",3
"1006",0
"1007",1
"1008",1
"1009",2
"1010",0
"1011",2
"1012",1
"1013",0
"1014",0
"1015",0
"1016",0
"1017",3
"1018",1
"1019",0
"1020",1
"1021",3
"1022",2
"1023",1
"1024",3
"1025",2
"1026",2
"1027",1
"1028",1
"1029",4
"1030",0
"1031",1
"1032",1
"1033",2
"1034",2
"1035",0
"1036",2
"1037",1
"1038",1
"1039",3
"1040",2
"1041",3
"1042",2
"1043",0
"1044",0
"1045",1
"1046",1
"1047",1
"1048",0
"1049",2
"1050",1
"1051",2
"1052",1
"1053",1
"1054",2
"1055",2
"1056",1
"1057",2
"1058",0
"1059",4
"1060",4
"1061",0
"1062",1
"1063",1
"1064",2
"1065",3
"1066",2
"1067",2
"1068",1
"1069",1
"1070",1
"1071",1
"1072",3
"1073",4
"1074",1
"1075",0
"1076",1
"1077",2
"1078",0
"1079",1
"1080",2
"1081",2
"1082",3
"1083",3
"1084",2
"1085",2
"1086",1
"1087",1
"1088",2
"1089",0
"1090",3
"1091",0
"1092",2
"1093",1
"1094",2
"1095",1
"1096",3
"1097",2
"1098",2
"1099",1
"1100",1
"1101",1
"1102",2
"1103",3
"1104",4
"1105",0
"1106",4
"1107",1
"1108",2
"1109",0
"1110",1
"1111",0
"1112",0
"1113",4
"1114",2
"1115",4
"1116",5
"1117",2
"1118",1
"1119",0
"1120",0
"1121",0
"1122",4
"1123",1
"1124",1
"1125",3
"1126",2
"1127",2
"1128",4
"1129",0
"1130",0
"1131",1
"1132",0
"1133",2
"1134",3
"1135",1
"1136",0
"1137",1
"1138",0
"1139",1
"1140",4
"1141",1
"1142",1
"1143",1
"1144",0
"1145",1
"1146",1
"1147",1
"1148",1
"1149",3
"1150",4
"1151",1
"1152",0
"1153",4
"1154",5
"1155",2
"1156",3
"1157",3
"1158",1
"1159",1
"1160",2
"1161",2
"1162",2
"1163",3
"1164",2
"1165",4
"1166",2
"1167",2
"1168",2
"1169",2
"1170",3
"1171",1
"1172",3
"1173",2
"1174",3
"1175",2
"1176",2
"1177",4
"1178",2
"1179",4
"1180",3
"1181",1
"1182",3
"1183",3
"1184",2
"1185",2
"1186",3
"1187",3
"1188",0
"1189",2
"1190",3
"1191",2
"1192",3
"1193",3
"1194",1
"1195",5
"1196",0
"1197",1
"1198",1
"1199",2
"1200",0
"1201",0
"1202",1
"1203",1
"1204",2
"1205",0
"1206",2
"1207",1
"1208",1
"1209",0
"1210",2
"1211",1
"1212",3
"1213",2
"1214",3
"1215",3
"1216",2
"1217",3
"1218",2
"1219",3
"1220",4
"1221",1
"1222",2
"1223",4
"1224",4
"1225",0
"1226",0
"1227",4
"1228",1
"1229",1
"1230",2
"1231",3
"1232",3
"1233",0
"1234",2
"1235",2
"1236",1
"1237",0
"1238",3
"1239",0
"1240",1
"1241",3
"1242",2
"1243",4
"1244",4
"1245",1
"1246",3
"1247",1
"1248",4
"1249",2
"1250",2
