"","x"
"772",20
"773",17
"774",13
"775",15
"776",13
"777",17
"778",15
"779",11
"780",20
"781",11
"782",12
"783",18
"784",20
"785",18
"786",14
"787",18
"788",17
"789",12
"790",12
"791",16
"792",14
"793",15
"794",15
"795",15
"796",12
"797",19
"798",12
"799",12
"800",14
"801",14
"802",16
"803",16
"804",14
"805",17
"806",16
"807",13
"808",13
"809",14
"810",19
"811",14
"812",18
"813",14
"814",15
"815",14
"816",14
"817",11
"818",15
"819",15
"820",16
"821",16
"822",15
"823",17
"824",15
"825",15
"826",16
"827",13
"828",16
"829",14
"830",17
"831",24
"832",11
"833",17
"834",21
"835",17
"836",17
"837",13
"838",18
"839",17
"840",19
"841",18
"842",12
"843",15
"844",17
"845",16
"846",16
"847",20
"848",17
"849",15
"850",14
"851",16
"852",18
"853",14
"854",15
"855",14
"856",17
"857",18
"858",15
"859",19
"860",13
"861",14
"862",17
"863",12
"864",16
"865",16
"866",16
"867",21
"868",16
"869",17
"870",18
"871",18
"872",9
"873",13
"874",16
"875",17
"876",15
"877",19
"878",13
"879",13
"880",18
"881",17
"882",19
"883",11
"884",15
"885",21
"886",15
"887",16
"888",17
"889",13
"890",13
"891",13
"892",15
"893",20
"894",15
"895",21
"896",20
"897",15
"898",15
"899",10
"900",13
"901",16
"902",18
"903",18
"904",13
"905",14
"906",16
"907",13
"908",18
"909",23
"910",17
"911",15
"912",15
"913",15
"914",14
"915",13
"916",14
"917",17
"918",15
"919",17
"920",15
"921",13
"922",13
"923",14
"924",14
"925",15
"926",14
"927",14
"928",16
"929",19
"930",16
"931",16
"932",16
"933",16
"934",16
"935",15
"936",16
"937",17
"938",14
"939",17
"940",13
"941",17
"942",13
"943",13
"944",17
"945",15
"946",15
"947",13
"948",13
"949",14
"950",15
"951",16
"952",14
"953",16
"954",19
"955",14
"956",14
"957",12
"958",14
"959",15
"960",13
"961",15
"962",15
"963",14
"964",18
"965",18
"966",14
"967",18
"968",17
"969",18
"970",17
"971",17
"972",20
"973",16
"974",16
"975",18
"976",16
"977",16
"978",18
"979",19
"980",10
"981",15
"982",14
"983",20
"984",13
"985",11
"986",15
"987",15
"988",13
"989",18
"990",16
"991",14
"992",16
"993",16
"994",9
"995",15
"996",14
"997",16
"998",14
"999",17
"1000",14
"1001",13
"1002",17
"1003",12
"1004",14
"1005",16
"1006",20
"1007",12
"1008",18
"1009",15
"1010",14
"1011",17
"1012",14
"1013",12
"1014",16
"1015",18
"1016",15
"1017",12
"1018",14
"1019",16
"1020",14
"1021",14
"1022",18
"1023",13
"1024",18
"1025",16
"1026",17
"1027",18
"1028",14
"1029",12
"1030",16
"1031",16
"1032",14
"1033",16
"1034",14
"1035",15
"1036",13
"1037",15
"1038",18
"1039",14
"1040",19
"1041",15
"1042",15
"1043",18
"1044",16
"1045",16
"1046",12
"1047",17
"1048",17
"1049",17
"1050",11
"1051",15
"1052",16
"1053",13
"1054",15
"1055",17
"1056",13
"1057",15
"1058",18
"1059",13
"1060",14
"1061",16
"1062",17
"1063",18
"1064",20
"1065",13
"1066",16
"1067",16
"1068",13
"1069",15
"1070",18
"1071",14
"1072",14
"1073",14
"1074",15
"1075",18
"1076",14
"1077",15
"1078",19
"1079",15
"1080",10
"1081",15
"1082",12
"1083",15
"1084",17
"1085",13
"1086",17
"1087",15
"1088",17
"1089",14
"1090",22
"1091",14
"1092",12
"1093",17
"1094",19
"1095",14
"1096",16
"1097",12
"1098",13
"1099",12
"1100",17
"1101",17
"1102",14
"1103",14
"1104",15
"1105",16
"1106",14
"1107",15
"1108",15
"1109",13
"1110",13
"1111",15
"1112",16
"1113",16
"1114",16
"1115",16
"1116",12
"1117",19
"1118",14
"1119",15
"1120",18
"1121",11
"1122",16
"1123",18
"1124",16
"1125",14
"1126",14
"1127",17
"1128",19
"1129",16
"1130",17
"1131",14
"1132",14
"1133",14
"1134",12
"1135",16
"1136",14
"1137",10
"1138",13
"1139",13
"1140",15
"1141",13
"1142",13
"1143",14
"1144",15
"1145",15
"1146",17
"1147",14
"1148",25
"1149",15
"1150",12
"1151",15
"1152",12
"1153",12
"1154",13
"1155",15
"1156",13
"1157",15
"1158",14
"1159",14
"1160",18
"1161",13
"1162",14
"1163",16
"1164",15
"1165",15
"1166",16
"1167",13
"1168",17
"1169",15
"1170",19
"1171",14
"1172",12
"1173",15
"1174",18
"1175",12
"1176",16
"1177",15
"1178",17
"1179",13
"1180",17
"1181",18
"1182",12
"1183",14
"1184",16
"1185",15
"1186",13
"1187",15
"1188",17
"1189",16
"1190",20
"1191",16
"1192",18
"1193",15
"1194",9
"1195",13
"1196",16
"1197",15
"1198",15
"1199",18
"1200",17
"1201",17
"1202",14
"1203",11
"1204",13
"1205",15
"1206",13
"1207",12
"1208",15
"1209",17
"1210",9
"1211",17
"1212",16
"1213",14
"1214",12
"1215",16
"1216",15
"1217",15
"1218",20
"1219",15
"1220",13
"1221",12
"1222",18
"1223",22
"1224",17
"1225",18
"1226",19
"1227",18
"1228",14
"1229",16
"1230",12
"1231",15
"1232",14
"1233",16
"1234",16
"1235",14
"1236",11
"1237",15
"1238",14
"1239",13
"1240",16
"1241",14
"1242",14
"1243",13
"1244",16
"1245",14
"1246",17
"1247",16
"1248",14
"1249",18
"1250",18
