"","x"
"206",8
"207",5
"208",8
"209",9
"210",11
"211",9
"212",9
"213",9
"214",11
"215",9
"216",10
"217",8
"218",6
"219",8
"220",10
"221",11
"222",7
"223",8
"224",8
"225",10
"226",13
"227",11
"228",10
"229",12
"230",7
"231",9
"232",11
"233",8
"234",10
"235",11
"236",11
"237",5
"238",7
"239",8
"240",8
"241",11
"242",9
"243",11
"244",8
"245",8
"246",10
"247",11
"248",11
"249",7
"250",9
"251",9
"252",8
"253",7
"254",9
"255",10
"256",10
"257",8
"258",12
"259",9
"260",9
"261",11
"262",9
"263",10
"264",8
"265",13
"266",9
"267",9
"268",11
"269",12
"270",4
"271",10
"272",6
"273",7
"274",8
"275",6
"276",10
"277",9
"278",11
"279",12
"280",8
"281",10
"282",7
"283",9
"284",9
"285",10
"286",11
"287",8
"288",8
"289",10
"290",12
"291",9
"292",8
"293",8
"294",8
"295",10
"296",6
"297",10
"298",9
"299",9
"300",9
"301",9
"302",9
"303",7
"304",7
"305",6
"306",11
"307",9
"308",10
"309",9
"310",10
"311",8
"312",10
"313",8
"314",6
"315",9
"316",7
"317",7
"318",7
"319",10
"320",9
"321",11
"322",9
"323",7
"324",8
"325",10
"326",9
"327",9
"328",8
"329",5
"330",13
"331",9
"332",10
"333",7
"334",12
"335",10
"336",8
"337",8
"338",10
"339",9
"340",9
"341",7
"342",12
"343",10
"344",10
"345",10
"346",6
"347",12
"348",8
"349",5
"350",9
"351",10
"352",11
"353",9
"354",10
"355",9
"356",8
"357",8
"358",5
"359",6
"360",11
"361",10
"362",8
"363",6
"364",5
"365",8
"366",9
"367",7
"368",7
"369",8
"370",9
"371",7
"372",11
"373",11
"374",10
"375",10
"376",6
"377",9
"378",12
"379",8
"380",9
"381",7
"382",7
"383",9
"384",11
"385",10
"386",9
"387",12
"388",5
"389",10
"390",12
"391",9
"392",9
"393",8
"394",7
"395",9
"396",6
"397",8
"398",12
"399",8
"400",11
"401",7
"402",7
"403",5
"404",12
"405",7
"406",8
"407",8
"408",5
"409",9
"410",11
"411",7
"412",10
"413",10
"414",9
"415",8
"416",11
"417",5
"418",7
"419",9
"420",8
"421",11
"422",10
"423",7
"424",10
"425",9
"426",9
"427",7
"428",12
"429",6
"430",8
"431",6
"432",7
"433",8
"434",10
"435",11
"436",9
"437",7
"438",8
"439",8
"440",7
"441",9
"442",10
"443",7
"444",10
"445",6
"446",6
"447",11
"448",9
"449",11
"450",7
"451",8
"452",11
"453",7
"454",8
"455",6
"456",7
"457",9
"458",9
"459",7
"460",7
"461",8
"462",10
"463",7
"464",12
"465",8
"466",11
"467",10
"468",5
"469",5
"470",10
"471",8
"472",4
"473",5
"474",7
"475",8
"476",10
"477",10
"478",11
"479",9
"480",7
"481",10
"482",8
"483",9
"484",4
"485",6
"486",7
"487",7
"488",11
"489",9
"490",9
"491",5
"492",9
"493",7
"494",6
"495",9
"496",10
"497",9
"498",6
"499",8
"500",10
"501",8
"502",8
"503",6
"504",9
"505",10
"506",9
"507",8
"508",11
"509",10
"510",4
"511",11
"512",9
"513",11
"514",8
"515",12
"516",5
"517",7
"518",8
"519",7
"520",12
"521",7
"522",6
"523",8
"524",10
"525",10
"526",10
"527",8
"528",8
"529",9
"530",5
"531",8
"532",11
"533",10
"534",9
"535",9
"536",10
"537",10
"538",10
"539",10
"540",7
"541",6
"542",10
"543",11
"544",6
"545",7
"546",10
"547",9
"548",7
"549",9
"550",9
"551",5
"552",8
"553",10
"554",6
"555",9
"556",9
"557",11
"558",7
"559",11
"560",9
"561",8
"562",13
"563",12
"564",7
"565",7
"566",8
"567",6
"568",7
"569",9
"570",6
"571",8
"572",5
"573",7
"574",8
"575",7
"576",8
"577",10
"578",9
"579",6
"580",8
"581",8
"582",7
"583",10
"584",8
"585",9
"586",10
"587",8
"588",8
"589",9
"590",10
"591",11
"592",12
"593",9
"594",8
"595",11
"596",9
"597",10
"598",11
"599",9
"600",6
"601",7
"602",8
"603",7
"604",11
"605",8
"606",11
"607",8
"608",11
"609",11
"610",7
"611",7
"612",8
"613",10
"614",7
"615",10
"616",9
"617",9
"618",10
"619",9
"620",7
"621",9
"622",8
"623",7
"624",10
"625",8
"626",9
"627",9
"628",7
"629",5
"630",10
"631",10
"632",9
"633",11
"634",12
"635",7
"636",9
"637",9
"638",9
"639",11
"640",12
"641",8
"642",8
"643",4
"644",10
"645",6
"646",6
"647",11
"648",9
"649",6
"650",8
"651",8
"652",10
"653",8
"654",8
"655",8
"656",6
"657",10
"658",11
"659",9
"660",8
"661",12
"662",7
"663",8
"664",7
"665",8
"666",4
"667",10
"668",10
"669",11
"670",8
"671",8
"672",10
"673",4
"674",8
"675",10
"676",8
"677",8
"678",8
"679",11
"680",10
"681",10
"682",4
"683",5
"684",6
"685",9
"686",7
"687",9
"688",10
"689",5
"690",8
"691",12
"692",8
"693",7
"694",8
"695",7
"696",10
"697",10
"698",10
"699",10
"700",10
"701",8
"702",10
"703",15
"704",10
"705",5
"706",9
"707",9
"708",5
"709",8
"710",8
"711",10
"712",11
"713",6
"714",8
"715",4
"716",11
"717",11
"718",9
"719",8
"720",5
"721",9
"722",8
"723",6
"724",10
"725",8
"726",8
"727",9
"728",8
"729",8
"730",7
"731",10
"732",8
"733",10
"734",8
"735",9
"736",6
"737",7
"738",8
"739",9
"740",5
"741",10
"742",8
"743",9
"744",11
"745",5
"746",11
"747",8
"748",10
"749",9
"750",7
"751",8
"752",6
"753",7
"754",11
"755",8
"756",7
"757",11
"758",5
"759",8
"760",8
"761",10
"762",7
"763",10
"764",14
"765",10
"766",7
"767",11
"768",9
"769",8
"770",13
"771",8
"772",9
"773",9
"774",7
"775",7
"776",8
"777",11
"778",11
"779",7
"780",7
"781",11
"782",7
"783",5
"784",6
"785",7
"786",8
"787",8
"788",7
"789",8
"790",10
"791",10
"792",11
"793",8
"794",8
"795",11
"796",9
"797",5
"798",9
"799",9
"800",10
"801",10
"802",10
"803",6
"804",8
"805",7
"806",9
"807",8
"808",8
"809",10
"810",10
"811",11
"812",9
"813",9
"814",9
"815",6
"816",9
"817",7
"818",8
"819",9
"820",7
"821",9
"822",9
"823",11
"824",11
"825",8
"826",13
"827",6
"828",8
"829",10
"830",8
"831",6
"832",9
"833",8
"834",9
"835",6
"836",9
"837",8
"838",8
"839",9
"840",10
"841",9
"842",9
"843",9
"844",11
"845",7
"846",9
"847",10
"848",10
"849",9
"850",9
"851",10
"852",6
"853",5
"854",8
"855",6
"856",10
"857",6
"858",6
"859",5
"860",8
"861",10
"862",11
"863",9
"864",9
"865",11
"866",16
"867",13
"868",10
"869",10
"870",10
"871",10
"872",9
"873",9
"874",6
"875",9
"876",7
"877",9
"878",9
"879",9
"880",10
"881",9
"882",9
"883",8
"884",9
"885",9
"886",8
"887",10
"888",11
"889",7
"890",7
"891",6
"892",8
"893",3
"894",7
"895",7
"896",11
"897",10
"898",8
"899",10
"900",10
"901",11
"902",10
"903",13
"904",8
"905",11
"906",6
"907",7
"908",11
"909",10
"910",11
"911",7
"912",9
"913",9
"914",7
"915",11
"916",11
"917",7
"918",5
"919",9
"920",12
"921",9
"922",10
"923",7
"924",8
"925",10
"926",9
"927",7
"928",12
"929",8
"930",7
"931",6
"932",7
"933",7
"934",9
"935",6
"936",10
"937",11
"938",7
"939",7
"940",10
"941",7
"942",9
"943",12
"944",12
"945",9
"946",10
"947",7
"948",7
"949",7
"950",9
"951",10
"952",9
"953",5
"954",9
"955",8
"956",8
"957",10
"958",4
"959",8
"960",8
"961",7
"962",10
"963",7
"964",9
"965",8
"966",8
"967",8
"968",9
"969",10
"970",9
"971",12
"972",7
"973",3
"974",9
"975",7
"976",8
"977",11
"978",10
"979",8
"980",11
"981",9
"982",8
"983",8
"984",10
"985",9
"986",7
"987",9
"988",7
"989",9
"990",7
"991",8
"992",11
"993",9
"994",8
"995",8
"996",10
"997",10
"998",5
"999",14
"1000",10
"1001",9
"1002",5
"1003",11
"1004",8
"1005",8
"1006",8
"1007",10
"1008",11
"1009",9
"1010",10
"1011",9
"1012",13
"1013",12
"1014",9
"1015",9
"1016",8
"1017",8
"1018",10
"1019",8
"1020",7
"1021",5
"1022",8
"1023",6
"1024",7
"1025",10
"1026",11
"1027",9
"1028",9
"1029",10
"1030",9
"1031",12
"1032",9
"1033",7
"1034",8
"1035",8
"1036",6
"1037",6
"1038",8
"1039",11
"1040",8
"1041",10
"1042",8
"1043",8
"1044",7
"1045",8
"1046",6
"1047",4
"1048",10
"1049",7
"1050",9
"1051",12
"1052",11
"1053",5
"1054",6
"1055",10
"1056",9
"1057",8
"1058",8
"1059",7
"1060",6
"1061",11
"1062",9
"1063",10
"1064",7
"1065",9
"1066",6
"1067",8
"1068",10
"1069",9
"1070",9
"1071",11
"1072",5
"1073",7
"1074",9
"1075",6
"1076",8
"1077",4
"1078",9
"1079",11
"1080",7
"1081",9
"1082",7
"1083",9
"1084",8
"1085",11
"1086",14
"1087",8
"1088",8
"1089",10
"1090",12
"1091",7
"1092",8
"1093",9
"1094",8
"1095",10
"1096",10
"1097",7
"1098",8
"1099",7
"1100",12
"1101",10
"1102",10
"1103",9
"1104",8
"1105",9
"1106",8
"1107",7
"1108",7
"1109",10
"1110",11
"1111",10
"1112",8
"1113",10
"1114",11
"1115",9
"1116",6
"1117",8
"1118",8
"1119",9
"1120",8
"1121",9
"1122",6
"1123",9
"1124",9
"1125",9
"1126",9
"1127",9
"1128",8
"1129",9
"1130",8
"1131",8
"1132",9
"1133",6
"1134",10
"1135",9
"1136",12
"1137",9
"1138",6
"1139",10
"1140",10
"1141",7
"1142",8
"1143",6
"1144",9
"1145",9
"1146",11
"1147",6
"1148",4
"1149",9
"1150",9
"1151",11
"1152",8
"1153",10
"1154",6
"1155",9
"1156",6
"1157",5
"1158",4
"1159",6
"1160",8
"1161",9
"1162",10
"1163",11
"1164",11
"1165",6
"1166",13
"1167",6
"1168",10
"1169",9
"1170",7
"1171",7
"1172",12
"1173",11
"1174",9
"1175",7
"1176",7
"1177",6
"1178",9
"1179",8
"1180",9
"1181",11
"1182",9
"1183",8
"1184",8
"1185",6
"1186",12
"1187",9
"1188",8
"1189",11
"1190",11
"1191",10
"1192",9
"1193",8
"1194",7
"1195",10
"1196",11
"1197",7
"1198",6
"1199",7
"1200",10
"1201",13
"1202",8
"1203",9
"1204",8
"1205",10
"1206",7
"1207",7
"1208",8
"1209",7
"1210",8
"1211",9
"1212",7
"1213",9
"1214",8
"1215",6
"1216",6
"1217",7
"1218",12
"1219",8
"1220",9
"1221",8
"1222",7
"1223",9
"1224",9
"1225",11
"1226",11
"1227",8
"1228",10
"1229",6
"1230",5
"1231",8
"1232",10
"1233",10
"1234",10
"1235",8
"1236",10
"1237",11
"1238",8
"1239",9
"1240",6
"1241",8
"1242",9
"1243",8
"1244",11
"1245",6
"1246",9
"1247",8
"1248",8
"1249",10
"1250",6
