"","x"
"215",3
"216",2
"217",3
"218",5
"219",8
"220",2
"221",7
"222",4
"223",4
"224",4
"225",3
"226",6
"227",3
"228",1
"229",3
"230",6
"231",3
"232",6
"233",6
"234",7
"235",3
"236",3
"237",4
"238",3
"239",5
"240",7
"241",5
"242",6
"243",2
"244",2
"245",5
"246",6
"247",4
"248",6
"249",4
"250",7
"251",7
"252",4
"253",1
"254",6
"255",4
"256",3
"257",7
"258",8
"259",7
"260",4
"261",8
"262",7
"263",6
"264",5
"265",6
"266",2
"267",4
"268",5
"269",3
"270",5
"271",3
"272",6
"273",6
"274",7
"275",5
"276",4
"277",7
"278",12
"279",2
"280",1
"281",3
"282",5
"283",5
"284",4
"285",4
"286",4
"287",2
"288",4
"289",4
"290",5
"291",4
"292",7
"293",6
"294",4
"295",6
"296",5
"297",7
"298",4
"299",3
"300",7
"301",2
"302",6
"303",4
"304",3
"305",2
"306",3
"307",6
"308",4
"309",5
"310",5
"311",5
"312",3
"313",5
"314",9
"315",6
"316",4
"317",9
"318",10
"319",3
"320",3
"321",8
"322",5
"323",2
"324",9
"325",7
"326",7
"327",4
"328",3
"329",6
"330",6
"331",3
"332",4
"333",2
"334",7
"335",5
"336",5
"337",6
"338",7
"339",1
"340",2
"341",3
"342",6
"343",6
"344",4
"345",2
"346",2
"347",4
"348",1
"349",6
"350",4
"351",3
"352",5
"353",4
"354",2
"355",8
"356",3
"357",3
"358",3
"359",6
"360",7
"361",5
"362",4
"363",1
"364",3
"365",2
"366",2
"367",6
"368",2
"369",4
"370",5
"371",4
"372",3
"373",3
"374",3
"375",3
"376",3
"377",4
"378",5
"379",1
"380",9
"381",5
"382",4
"383",8
"384",4
"385",7
"386",4
"387",4
"388",8
"389",2
"390",6
"391",2
"392",3
"393",4
"394",2
"395",6
"396",4
"397",5
"398",2
"399",2
"400",4
"401",3
"402",6
"403",5
"404",5
"405",4
"406",4
"407",3
"408",5
"409",4
"410",3
"411",4
"412",2
"413",6
"414",6
"415",5
"416",0
"417",4
"418",4
"419",2
"420",6
"421",0
"422",7
"423",4
"424",5
"425",8
"426",3
"427",4
"428",7
"429",3
"430",4
"431",5
"432",6
"433",5
"434",6
"435",9
"436",3
"437",7
"438",1
"439",9
"440",2
"441",10
"442",4
"443",3
"444",1
"445",4
"446",3
"447",5
"448",8
"449",7
"450",7
"451",4
"452",3
"453",3
"454",2
"455",5
"456",2
"457",7
"458",2
"459",3
"460",5
"461",3
"462",2
"463",6
"464",6
"465",3
"466",7
"467",6
"468",2
"469",6
"470",5
"471",8
"472",6
"473",2
"474",5
"475",5
"476",4
"477",0
"478",4
"479",3
"480",7
"481",8
"482",5
"483",3
"484",4
"485",3
"486",5
"487",5
"488",3
"489",3
"490",6
"491",4
"492",10
"493",5
"494",5
"495",7
"496",3
"497",3
"498",5
"499",2
"500",5
"501",4
"502",9
"503",4
"504",3
"505",6
"506",8
"507",5
"508",3
"509",4
"510",3
"511",1
"512",6
"513",4
"514",2
"515",6
"516",5
"517",3
"518",2
"519",5
"520",2
"521",3
"522",3
"523",2
"524",3
"525",5
"526",2
"527",3
"528",6
"529",8
"530",2
"531",7
"532",3
"533",4
"534",4
"535",4
"536",2
"537",4
"538",3
"539",5
"540",3
"541",1
"542",3
"543",5
"544",5
"545",4
"546",2
"547",4
"548",5
"549",4
"550",5
"551",3
"552",5
"553",3
"554",7
"555",8
"556",5
"557",4
"558",4
"559",2
"560",4
"561",4
"562",8
"563",6
"564",4
"565",7
"566",5
"567",5
"568",7
"569",5
"570",0
"571",2
"572",7
"573",6
"574",7
"575",6
"576",5
"577",2
"578",1
"579",6
"580",9
"581",2
"582",4
"583",6
"584",3
"585",7
"586",8
"587",4
"588",3
"589",5
"590",2
"591",6
"592",3
"593",6
"594",3
"595",4
"596",2
"597",4
"598",4
"599",4
"600",7
"601",7
"602",2
"603",5
"604",10
"605",3
"606",4
"607",7
"608",6
"609",6
"610",5
"611",5
"612",4
"613",9
"614",5
"615",4
"616",3
"617",6
"618",2
"619",4
"620",5
"621",8
"622",1
"623",6
"624",7
"625",3
"626",3
"627",6
"628",6
"629",4
"630",5
"631",2
"632",3
"633",6
"634",5
"635",4
"636",6
"637",5
"638",6
"639",6
"640",5
"641",4
"642",3
"643",6
"644",5
"645",2
"646",3
"647",7
"648",5
"649",3
"650",1
"651",7
"652",5
"653",3
"654",2
"655",8
"656",3
"657",5
"658",10
"659",3
"660",8
"661",3
"662",4
"663",6
"664",2
"665",5
"666",5
"667",2
"668",4
"669",3
"670",3
"671",4
"672",5
"673",5
"674",4
"675",9
"676",5
"677",5
"678",6
"679",7
"680",4
"681",4
"682",5
"683",7
"684",6
"685",6
"686",7
"687",5
"688",3
"689",6
"690",4
"691",7
"692",6
"693",4
"694",4
"695",3
"696",5
"697",1
"698",3
"699",4
"700",5
"701",3
"702",5
"703",2
"704",6
"705",10
"706",5
"707",3
"708",6
"709",4
"710",3
"711",5
"712",7
"713",3
"714",5
"715",8
"716",4
"717",6
"718",6
"719",4
"720",1
"721",3
"722",6
"723",7
"724",1
"725",4
"726",8
"727",6
"728",2
"729",4
"730",3
"731",5
"732",7
"733",5
"734",6
"735",7
"736",9
"737",4
"738",5
"739",7
"740",4
"741",6
"742",2
"743",7
"744",3
"745",0
"746",9
"747",4
"748",6
"749",4
"750",5
"751",4
"752",3
"753",3
"754",2
"755",2
"756",4
"757",2
"758",1
"759",5
"760",7
"761",3
"762",5
"763",1
"764",8
"765",5
"766",4
"767",3
"768",6
"769",5
"770",1
"771",3
"772",4
"773",7
"774",6
"775",5
"776",4
"777",4
"778",5
"779",7
"780",5
"781",3
"782",6
"783",4
"784",7
"785",5
"786",5
"787",5
"788",4
"789",4
"790",5
"791",2
"792",3
"793",5
"794",2
"795",0
"796",4
"797",2
"798",6
"799",5
"800",3
"801",4
"802",1
"803",6
"804",7
"805",2
"806",8
"807",4
"808",4
"809",5
"810",6
"811",6
"812",3
"813",5
"814",3
"815",5
"816",1
"817",4
"818",8
"819",5
"820",5
"821",4
"822",2
"823",8
"824",9
"825",9
"826",5
"827",4
"828",3
"829",9
"830",6
"831",5
"832",2
"833",5
"834",7
"835",6
"836",3
"837",6
"838",2
"839",2
"840",9
"841",4
"842",6
"843",3
"844",6
"845",6
"846",6
"847",5
"848",7
"849",6
"850",6
"851",4
"852",2
"853",3
"854",2
"855",5
"856",4
"857",8
"858",1
"859",3
"860",5
"861",4
"862",4
"863",0
"864",3
"865",4
"866",2
"867",6
"868",3
"869",3
"870",6
"871",5
"872",5
"873",4
"874",4
"875",6
"876",2
"877",4
"878",5
"879",7
"880",6
"881",5
"882",5
"883",6
"884",4
"885",1
"886",3
"887",5
"888",5
"889",6
"890",5
"891",4
"892",4
"893",2
"894",3
"895",5
"896",4
"897",3
"898",6
"899",4
"900",4
"901",5
"902",7
"903",5
"904",3
"905",4
"906",4
"907",5
"908",5
"909",6
"910",7
"911",2
"912",5
"913",3
"914",5
"915",3
"916",3
"917",2
"918",5
"919",3
"920",5
"921",5
"922",4
"923",3
"924",4
"925",4
"926",6
"927",2
"928",4
"929",8
"930",6
"931",7
"932",3
"933",3
"934",1
"935",1
"936",2
"937",4
"938",6
"939",9
"940",5
"941",0
"942",7
"943",4
"944",9
"945",5
"946",5
"947",7
"948",4
"949",4
"950",3
"951",3
"952",4
"953",1
"954",6
"955",2
"956",3
"957",3
"958",2
"959",5
"960",6
"961",3
"962",4
"963",3
"964",3
"965",5
"966",5
"967",5
"968",6
"969",5
"970",2
"971",5
"972",6
"973",5
"974",8
"975",8
"976",6
"977",4
"978",5
"979",3
"980",4
"981",1
"982",6
"983",5
"984",5
"985",3
"986",1
"987",2
"988",7
"989",1
"990",3
"991",5
"992",7
"993",9
"994",5
"995",6
"996",3
"997",6
"998",8
"999",5
"1000",5
"1001",5
"1002",7
"1003",8
"1004",4
"1005",7
"1006",4
"1007",3
"1008",4
"1009",7
"1010",4
"1011",6
"1012",2
"1013",6
"1014",7
"1015",2
"1016",4
"1017",5
"1018",4
"1019",5
"1020",3
"1021",3
"1022",4
"1023",3
"1024",4
"1025",5
"1026",4
"1027",2
"1028",3
"1029",2
"1030",4
"1031",6
"1032",4
"1033",3
"1034",3
"1035",3
"1036",7
"1037",2
"1038",6
"1039",3
"1040",3
"1041",3
"1042",6
"1043",4
"1044",4
"1045",12
"1046",7
"1047",5
"1048",6
"1049",4
"1050",7
"1051",5
"1052",4
"1053",3
"1054",3
"1055",8
"1056",6
"1057",5
"1058",5
"1059",4
"1060",5
"1061",3
"1062",3
"1063",7
"1064",6
"1065",5
"1066",7
"1067",4
"1068",3
"1069",3
"1070",2
"1071",4
"1072",3
"1073",2
"1074",4
"1075",5
"1076",5
"1077",3
"1078",1
"1079",4
"1080",2
"1081",5
"1082",7
"1083",6
"1084",3
"1085",4
"1086",6
"1087",5
"1088",4
"1089",3
"1090",6
"1091",3
"1092",6
"1093",4
"1094",2
"1095",3
"1096",4
"1097",2
"1098",5
"1099",1
"1100",2
"1101",3
"1102",5
"1103",4
"1104",3
"1105",1
"1106",4
"1107",5
"1108",4
"1109",5
"1110",3
"1111",2
"1112",4
"1113",3
"1114",7
"1115",7
"1116",6
"1117",7
"1118",4
"1119",6
"1120",2
"1121",8
"1122",4
"1123",7
"1124",2
"1125",4
"1126",4
"1127",5
"1128",5
"1129",3
"1130",5
"1131",7
"1132",5
"1133",5
"1134",3
"1135",5
"1136",4
"1137",4
"1138",10
"1139",6
"1140",8
"1141",5
"1142",4
"1143",2
"1144",3
"1145",5
"1146",5
"1147",6
"1148",3
"1149",3
"1150",4
"1151",6
"1152",2
"1153",3
"1154",5
"1155",2
"1156",5
"1157",5
"1158",5
"1159",4
"1160",2
"1161",5
"1162",3
"1163",4
"1164",7
"1165",3
"1166",9
"1167",5
"1168",3
"1169",1
"1170",6
"1171",5
"1172",5
"1173",6
"1174",5
"1175",2
"1176",7
"1177",3
"1178",4
"1179",2
"1180",6
"1181",3
"1182",6
"1183",5
"1184",3
"1185",4
"1186",7
"1187",4
"1188",5
"1189",5
"1190",9
"1191",6
"1192",6
"1193",8
"1194",2
"1195",6
"1196",1
"1197",3
"1198",5
"1199",3
"1200",2
"1201",7
"1202",6
"1203",2
"1204",4
"1205",4
"1206",2
"1207",2
"1208",5
"1209",1
"1210",6
"1211",4
"1212",4
"1213",6
"1214",4
"1215",6
"1216",4
"1217",7
"1218",4
"1219",5
"1220",2
"1221",2
"1222",5
"1223",1
"1224",5
"1225",6
"1226",4
"1227",4
"1228",7
"1229",4
"1230",4
"1231",6
"1232",6
"1233",3
"1234",5
"1235",4
"1236",7
"1237",6
"1238",7
"1239",4
"1240",5
"1241",3
"1242",6
"1243",7
"1244",4
"1245",5
"1246",3
"1247",3
"1248",1
"1249",4
"1250",5
