"","x"
"609",6
"610",8
"611",7
"612",10
"613",4
"614",13
"615",7
"616",9
"617",5
"618",10
"619",6
"620",7
"621",7
"622",6
"623",5
"624",7
"625",9
"626",8
"627",5
"628",7
"629",7
"630",7
"631",7
"632",9
"633",8
"634",7
"635",8
"636",4
"637",4
"638",9
"639",1
"640",11
"641",5
"642",3
"643",9
"644",4
"645",3
"646",12
"647",8
"648",5
"649",5
"650",9
"651",6
"652",5
"653",5
"654",8
"655",8
"656",6
"657",6
"658",6
"659",11
"660",8
"661",7
"662",11
"663",4
"664",5
"665",6
"666",7
"667",4
"668",8
"669",4
"670",8
"671",8
"672",8
"673",8
"674",10
"675",1
"676",3
"677",9
"678",5
"679",3
"680",3
"681",8
"682",5
"683",8
"684",6
"685",5
"686",5
"687",8
"688",10
"689",8
"690",6
"691",8
"692",8
"693",5
"694",8
"695",5
"696",12
"697",9
"698",6
"699",7
"700",6
"701",10
"702",5
"703",8
"704",4
"705",8
"706",2
"707",5
"708",9
"709",11
"710",5
"711",9
"712",8
"713",9
"714",9
"715",12
"716",4
"717",7
"718",5
"719",7
"720",7
"721",6
"722",6
"723",10
"724",10
"725",5
"726",6
"727",6
"728",4
"729",4
"730",4
"731",3
"732",8
"733",7
"734",7
"735",9
"736",8
"737",8
"738",5
"739",6
"740",10
"741",6
"742",12
"743",6
"744",9
"745",10
"746",9
"747",13
"748",4
"749",3
"750",6
"751",6
"752",10
"753",7
"754",8
"755",9
"756",7
"757",6
"758",5
"759",9
"760",3
"761",6
"762",3
"763",9
"764",9
"765",10
"766",3
"767",6
"768",4
"769",7
"770",8
"771",5
"772",6
"773",3
"774",7
"775",8
"776",8
"777",4
"778",7
"779",8
"780",10
"781",5
"782",3
"783",7
"784",6
"785",9
"786",7
"787",5
"788",8
"789",3
"790",6
"791",6
"792",11
"793",5
"794",7
"795",4
"796",7
"797",8
"798",3
"799",4
"800",6
"801",8
"802",5
"803",7
"804",7
"805",9
"806",4
"807",10
"808",4
"809",9
"810",3
"811",5
"812",6
"813",3
"814",7
"815",12
"816",7
"817",5
"818",6
"819",9
"820",7
"821",7
"822",8
"823",11
"824",7
"825",9
"826",9
"827",4
"828",7
"829",7
"830",8
"831",9
"832",7
"833",11
"834",3
"835",11
"836",6
"837",9
"838",8
"839",5
"840",5
"841",4
"842",6
"843",7
"844",4
"845",3
"846",5
"847",4
"848",4
"849",6
"850",6
"851",4
"852",5
"853",2
"854",7
"855",7
"856",10
"857",10
"858",4
"859",8
"860",8
"861",9
"862",9
"863",8
"864",7
"865",6
"866",8
"867",8
"868",7
"869",7
"870",7
"871",6
"872",5
"873",7
"874",8
"875",9
"876",8
"877",5
"878",10
"879",9
"880",4
"881",5
"882",10
"883",8
"884",4
"885",10
"886",5
"887",6
"888",4
"889",2
"890",6
"891",13
"892",8
"893",8
"894",11
"895",8
"896",7
"897",8
"898",6
"899",5
"900",5
"901",8
"902",9
"903",11
"904",4
"905",4
"906",6
"907",9
"908",9
"909",10
"910",8
"911",8
"912",4
"913",4
"914",7
"915",7
"916",8
"917",9
"918",4
"919",7
"920",4
"921",7
"922",6
"923",10
"924",12
"925",9
"926",8
"927",7
"928",8
"929",5
"930",8
"931",6
"932",10
"933",2
"934",3
"935",12
"936",7
"937",5
"938",10
"939",6
"940",8
"941",8
"942",9
"943",7
"944",10
"945",11
"946",7
"947",10
"948",6
"949",5
"950",6
"951",9
"952",6
"953",9
"954",1
"955",6
"956",8
"957",8
"958",8
"959",9
"960",6
"961",8
"962",8
"963",11
"964",3
"965",6
"966",10
"967",13
"968",8
"969",8
"970",9
"971",5
"972",8
"973",13
"974",6
"975",5
"976",4
"977",9
"978",7
"979",8
"980",5
"981",5
"982",8
"983",7
"984",14
"985",6
"986",7
"987",5
"988",6
"989",4
"990",5
"991",4
"992",5
"993",4
"994",10
"995",8
"996",5
"997",3
"998",6
"999",4
"1000",7
"1001",8
"1002",7
"1003",7
"1004",7
"1005",7
"1006",7
"1007",4
"1008",6
"1009",2
"1010",8
"1011",7
"1012",7
"1013",4
"1014",5
"1015",6
"1016",2
"1017",4
"1018",6
"1019",6
"1020",5
"1021",7
"1022",9
"1023",2
"1024",7
"1025",12
"1026",9
"1027",10
"1028",4
"1029",11
"1030",5
"1031",9
"1032",7
"1033",9
"1034",7
"1035",7
"1036",9
"1037",7
"1038",4
"1039",3
"1040",6
"1041",7
"1042",3
"1043",8
"1044",2
"1045",7
"1046",14
"1047",9
"1048",5
"1049",8
"1050",5
"1051",10
"1052",6
"1053",8
"1054",6
"1055",8
"1056",6
"1057",8
"1058",6
"1059",7
"1060",11
"1061",11
"1062",9
"1063",6
"1064",10
"1065",6
"1066",5
"1067",8
"1068",4
"1069",7
"1070",8
"1071",7
"1072",9
"1073",5
"1074",8
"1075",5
"1076",6
"1077",8
"1078",4
"1079",6
"1080",9
"1081",4
"1082",7
"1083",4
"1084",3
"1085",6
"1086",4
"1087",8
"1088",5
"1089",6
"1090",6
"1091",10
"1092",7
"1093",10
"1094",5
"1095",5
"1096",8
"1097",6
"1098",7
"1099",5
"1100",6
"1101",5
"1102",5
"1103",3
"1104",6
"1105",7
"1106",7
"1107",7
"1108",4
"1109",11
"1110",7
"1111",5
"1112",9
"1113",3
"1114",10
"1115",8
"1116",10
"1117",7
"1118",6
"1119",7
"1120",4
"1121",8
"1122",7
"1123",6
"1124",12
"1125",6
"1126",5
"1127",10
"1128",6
"1129",5
"1130",8
"1131",11
"1132",5
"1133",8
"1134",7
"1135",5
"1136",8
"1137",8
"1138",5
"1139",7
"1140",10
"1141",9
"1142",8
"1143",4
"1144",7
"1145",6
"1146",7
"1147",5
"1148",5
"1149",11
"1150",7
"1151",4
"1152",8
"1153",10
"1154",9
"1155",6
"1156",3
"1157",7
"1158",11
"1159",7
"1160",5
"1161",10
"1162",7
"1163",8
"1164",4
"1165",10
"1166",4
"1167",10
"1168",5
"1169",5
"1170",3
"1171",4
"1172",10
"1173",8
"1174",3
"1175",10
"1176",4
"1177",10
"1178",9
"1179",5
"1180",9
"1181",7
"1182",6
"1183",11
"1184",8
"1185",4
"1186",9
"1187",8
"1188",8
"1189",8
"1190",6
"1191",8
"1192",7
"1193",6
"1194",5
"1195",7
"1196",7
"1197",5
"1198",4
"1199",5
"1200",6
"1201",7
"1202",6
"1203",11
"1204",6
"1205",8
"1206",6
"1207",11
"1208",5
"1209",9
"1210",9
"1211",6
"1212",8
"1213",2
"1214",5
"1215",7
"1216",7
"1217",8
"1218",4
"1219",8
"1220",7
"1221",8
"1222",10
"1223",7
"1224",7
"1225",7
"1226",9
"1227",2
"1228",8
"1229",9
"1230",10
"1231",9
"1232",5
"1233",10
"1234",5
"1235",8
"1236",11
"1237",9
"1238",6
"1239",7
"1240",6
"1241",7
"1242",11
"1243",2
"1244",8
"1245",7
"1246",9
"1247",6
"1248",5
"1249",8
"1250",7
