"","x"
"227",7
"228",7
"229",6
"230",8
"231",5
"232",8
"233",7
"234",8
"235",7
"236",8
"237",7
"238",6
"239",7
"240",6
"241",5
"242",11
"243",8
"244",8
"245",6
"246",5
"247",6
"248",7
"249",8
"250",8
"251",7
"252",7
"253",8
"254",5
"255",7
"256",5
"257",10
"258",6
"259",8
"260",7
"261",5
"262",5
"263",8
"264",7
"265",6
"266",5
"267",6
"268",2
"269",9
"270",6
"271",5
"272",7
"273",14
"274",4
"275",4
"276",7
"277",6
"278",6
"279",6
"280",8
"281",11
"282",9
"283",9
"284",5
"285",8
"286",9
"287",6
"288",7
"289",9
"290",5
"291",9
"292",5
"293",7
"294",8
"295",7
"296",7
"297",7
"298",8
"299",6
"300",9
"301",10
"302",6
"303",10
"304",4
"305",5
"306",7
"307",8
"308",8
"309",8
"310",7
"311",6
"312",8
"313",4
"314",6
"315",4
"316",6
"317",5
"318",9
"319",8
"320",8
"321",8
"322",9
"323",10
"324",8
"325",9
"326",9
"327",5
"328",4
"329",10
"330",8
"331",6
"332",9
"333",8
"334",8
"335",7
"336",8
"337",5
"338",8
"339",7
"340",7
"341",7
"342",6
"343",9
"344",7
"345",6
"346",8
"347",12
"348",6
"349",8
"350",9
"351",4
"352",7
"353",6
"354",5
"355",9
"356",10
"357",10
"358",8
"359",7
"360",5
"361",7
"362",6
"363",8
"364",6
"365",8
"366",6
"367",10
"368",7
"369",5
"370",9
"371",8
"372",6
"373",7
"374",6
"375",8
"376",7
"377",9
"378",8
"379",8
"380",8
"381",4
"382",7
"383",9
"384",6
"385",8
"386",10
"387",7
"388",10
"389",9
"390",7
"391",8
"392",6
"393",5
"394",6
"395",9
"396",10
"397",8
"398",8
"399",6
"400",7
"401",8
"402",7
"403",6
"404",7
"405",8
"406",9
"407",10
"408",12
"409",7
"410",5
"411",9
"412",7
"413",10
"414",7
"415",5
"416",8
"417",8
"418",6
"419",5
"420",5
"421",6
"422",8
"423",7
"424",7
"425",8
"426",8
"427",10
"428",8
"429",4
"430",7
"431",6
"432",5
"433",9
"434",6
"435",7
"436",7
"437",7
"438",8
"439",7
"440",8
"441",7
"442",8
"443",9
"444",8
"445",5
"446",8
"447",8
"448",8
"449",6
"450",6
"451",9
"452",8
"453",8
"454",9
"455",13
"456",6
"457",7
"458",8
"459",7
"460",10
"461",7
"462",5
"463",4
"464",6
"465",10
"466",7
"467",6
"468",6
"469",9
"470",11
"471",6
"472",8
"473",8
"474",5
"475",9
"476",4
"477",7
"478",7
"479",4
"480",8
"481",7
"482",8
"483",9
"484",7
"485",7
"486",5
"487",8
"488",8
"489",6
"490",7
"491",6
"492",8
"493",7
"494",7
"495",6
"496",9
"497",9
"498",4
"499",6
"500",8
"501",5
"502",9
"503",8
"504",10
"505",6
"506",6
"507",8
"508",5
"509",8
"510",7
"511",7
"512",7
"513",10
"514",8
"515",8
"516",5
"517",10
"518",11
"519",9
"520",6
"521",4
"522",5
"523",8
"524",5
"525",5
"526",7
"527",5
"528",6
"529",6
"530",9
"531",7
"532",7
"533",7
"534",6
"535",5
"536",6
"537",8
"538",7
"539",7
"540",6
"541",9
"542",6
"543",7
"544",7
"545",9
"546",5
"547",6
"548",7
"549",7
"550",10
"551",7
"552",3
"553",7
"554",5
"555",8
"556",9
"557",6
"558",7
"559",9
"560",7
"561",6
"562",8
"563",8
"564",6
"565",8
"566",7
"567",3
"568",8
"569",9
"570",8
"571",6
"572",9
"573",9
"574",9
"575",8
"576",8
"577",5
"578",5
"579",9
"580",6
"581",8
"582",5
"583",5
"584",9
"585",7
"586",6
"587",3
"588",9
"589",7
"590",9
"591",11
"592",8
"593",8
"594",6
"595",6
"596",7
"597",8
"598",6
"599",6
"600",6
"601",6
"602",9
"603",8
"604",7
"605",6
"606",8
"607",5
"608",8
"609",8
"610",8
"611",6
"612",7
"613",6
"614",9
"615",6
"616",8
"617",5
"618",7
"619",6
"620",8
"621",9
"622",9
"623",6
"624",10
"625",5
"626",8
"627",6
"628",9
"629",7
"630",6
"631",6
"632",5
"633",7
"634",5
"635",8
"636",7
"637",10
"638",8
"639",7
"640",5
"641",5
"642",7
"643",6
"644",6
"645",7
"646",9
"647",8
"648",7
"649",6
"650",14
"651",5
"652",6
"653",4
"654",6
"655",6
"656",8
"657",6
"658",4
"659",7
"660",9
"661",9
"662",9
"663",12
"664",8
"665",7
"666",7
"667",6
"668",8
"669",10
"670",9
"671",7
"672",9
"673",6
"674",6
"675",9
"676",5
"677",5
"678",8
"679",6
"680",6
"681",6
"682",7
"683",5
"684",9
"685",10
"686",6
"687",8
"688",8
"689",4
"690",6
"691",5
"692",11
"693",7
"694",7
"695",4
"696",8
"697",7
"698",8
"699",7
"700",11
"701",5
"702",5
"703",8
"704",8
"705",6
"706",6
"707",6
"708",7
"709",6
"710",7
"711",7
"712",7
"713",9
"714",8
"715",6
"716",7
"717",6
"718",7
"719",7
"720",5
"721",8
"722",7
"723",7
"724",7
"725",8
"726",4
"727",8
"728",7
"729",8
"730",7
"731",9
"732",7
"733",10
"734",4
"735",2
"736",6
"737",5
"738",6
"739",6
"740",6
"741",9
"742",7
"743",8
"744",8
"745",7
"746",8
"747",7
"748",9
"749",8
"750",7
"751",6
"752",7
"753",7
"754",7
"755",7
"756",7
"757",9
"758",7
"759",8
"760",7
"761",6
"762",9
"763",10
"764",5
"765",6
"766",8
"767",6
"768",8
"769",10
"770",7
"771",4
"772",6
"773",10
"774",7
"775",7
"776",7
"777",9
"778",8
"779",4
"780",7
"781",10
"782",6
"783",5
"784",7
"785",6
"786",7
"787",4
"788",6
"789",7
"790",8
"791",9
"792",8
"793",3
"794",8
"795",9
"796",7
"797",7
"798",11
"799",8
"800",6
"801",7
"802",7
"803",7
"804",9
"805",9
"806",6
"807",7
"808",5
"809",8
"810",6
"811",6
"812",8
"813",11
"814",7
"815",6
"816",7
"817",8
"818",7
"819",6
"820",7
"821",4
"822",7
"823",8
"824",7
"825",6
"826",5
"827",9
"828",6
"829",8
"830",9
"831",10
"832",5
"833",7
"834",8
"835",6
"836",7
"837",8
"838",5
"839",6
"840",10
"841",7
"842",9
"843",7
"844",4
"845",6
"846",8
"847",9
"848",8
"849",7
"850",10
"851",9
"852",6
"853",6
"854",4
"855",12
"856",6
"857",10
"858",8
"859",6
"860",7
"861",9
"862",6
"863",7
"864",9
"865",8
"866",8
"867",4
"868",6
"869",10
"870",8
"871",10
"872",7
"873",8
"874",8
"875",8
"876",10
"877",8
"878",6
"879",7
"880",8
"881",8
"882",6
"883",5
"884",7
"885",5
"886",5
"887",5
"888",11
"889",9
"890",8
"891",7
"892",6
"893",7
"894",8
"895",7
"896",7
"897",11
"898",9
"899",7
"900",7
"901",6
"902",8
"903",7
"904",5
"905",6
"906",6
"907",7
"908",9
"909",7
"910",3
"911",8
"912",5
"913",6
"914",5
"915",9
"916",7
"917",8
"918",7
"919",8
"920",5
"921",5
"922",6
"923",7
"924",9
"925",7
"926",7
"927",7
"928",8
"929",8
"930",8
"931",6
"932",7
"933",6
"934",7
"935",8
"936",7
"937",6
"938",6
"939",6
"940",8
"941",6
"942",6
"943",6
"944",5
"945",7
"946",10
"947",6
"948",9
"949",9
"950",7
"951",9
"952",12
"953",7
"954",6
"955",8
"956",9
"957",10
"958",7
"959",6
"960",11
"961",4
"962",7
"963",10
"964",8
"965",7
"966",6
"967",8
"968",9
"969",8
"970",10
"971",5
"972",8
"973",5
"974",6
"975",6
"976",4
"977",7
"978",7
"979",4
"980",6
"981",8
"982",6
"983",7
"984",7
"985",9
"986",9
"987",6
"988",8
"989",8
"990",7
"991",6
"992",8
"993",4
"994",8
"995",7
"996",9
"997",10
"998",8
"999",8
"1000",8
"1001",7
"1002",8
"1003",6
"1004",8
"1005",5
"1006",4
"1007",8
"1008",7
"1009",7
"1010",7
"1011",8
"1012",9
"1013",8
"1014",7
"1015",6
"1016",7
"1017",8
"1018",4
"1019",7
"1020",5
"1021",6
"1022",5
"1023",7
"1024",8
"1025",9
"1026",8
"1027",7
"1028",9
"1029",7
"1030",7
"1031",9
"1032",7
"1033",6
"1034",7
"1035",8
"1036",7
"1037",8
"1038",9
"1039",7
"1040",9
"1041",8
"1042",6
"1043",7
"1044",6
"1045",8
"1046",6
"1047",7
"1048",6
"1049",6
"1050",6
"1051",8
"1052",6
"1053",8
"1054",7
"1055",7
"1056",12
"1057",5
"1058",5
"1059",7
"1060",10
"1061",5
"1062",6
"1063",8
"1064",11
"1065",7
"1066",5
"1067",6
"1068",7
"1069",7
"1070",10
"1071",6
"1072",8
"1073",8
"1074",5
"1075",7
"1076",6
"1077",9
"1078",8
"1079",8
"1080",5
"1081",8
"1082",11
"1083",6
"1084",8
"1085",5
"1086",6
"1087",6
"1088",7
"1089",8
"1090",7
"1091",6
"1092",7
"1093",8
"1094",7
"1095",6
"1096",7
"1097",8
"1098",8
"1099",7
"1100",6
"1101",6
"1102",7
"1103",3
"1104",9
"1105",9
"1106",8
"1107",6
"1108",5
"1109",7
"1110",7
"1111",9
"1112",5
"1113",7
"1114",8
"1115",4
"1116",6
"1117",6
"1118",8
"1119",9
"1120",10
"1121",6
"1122",7
"1123",9
"1124",8
"1125",8
"1126",7
"1127",6
"1128",6
"1129",6
"1130",8
"1131",6
"1132",5
"1133",7
"1134",12
"1135",4
"1136",7
"1137",7
"1138",8
"1139",7
"1140",7
"1141",7
"1142",5
"1143",5
"1144",8
"1145",7
"1146",5
"1147",9
"1148",8
"1149",9
"1150",5
"1151",7
"1152",8
"1153",7
"1154",5
"1155",7
"1156",7
"1157",10
"1158",7
"1159",7
"1160",8
"1161",7
"1162",6
"1163",6
"1164",8
"1165",8
"1166",6
"1167",7
"1168",7
"1169",9
"1170",9
"1171",8
"1172",8
"1173",10
"1174",4
"1175",5
"1176",8
"1177",7
"1178",6
"1179",8
"1180",7
"1181",10
"1182",7
"1183",6
"1184",9
"1185",9
"1186",8
"1187",6
"1188",5
"1189",8
"1190",6
"1191",5
"1192",7
"1193",5
"1194",10
"1195",4
"1196",8
"1197",6
"1198",5
"1199",6
"1200",8
"1201",11
"1202",6
"1203",9
"1204",9
"1205",9
"1206",3
"1207",6
"1208",8
"1209",6
"1210",7
"1211",6
"1212",8
"1213",9
"1214",9
"1215",9
"1216",7
"1217",6
"1218",5
"1219",10
"1220",6
"1221",8
"1222",8
"1223",7
"1224",7
"1225",9
"1226",7
"1227",8
"1228",8
"1229",8
"1230",11
"1231",8
"1232",9
"1233",8
"1234",9
"1235",7
"1236",6
"1237",9
"1238",6
"1239",7
"1240",5
"1241",11
"1242",7
"1243",8
"1244",8
"1245",6
"1246",8
"1247",10
"1248",7
"1249",6
"1250",4
