"","x"
"1981",12
"1982",14
"1983",12
"1984",11
"1985",10
"1986",12
"1987",9
"1988",12
"1989",8
"1990",11
"1991",13
"1992",12
"1993",13
"1994",16
"1995",15
"1996",11
"1997",10
"1998",14
"1999",11
"2000",15
"2001",10
"2002",9
"2003",16
"2004",10
"2005",9
"2006",14
"2007",12
"2008",11
"2009",12
"2010",15
"2011",9
"2012",8
"2013",10
"2014",15
"2015",7
"2016",12
"2017",10
"2018",13
"2019",6
"2020",16
"2021",9
"2022",9
"2023",12
"2024",11
"2025",10
"2026",8
"2027",12
"2028",8
"2029",11
"2030",10
"2031",10
"2032",13
"2033",8
"2034",11
"2035",8
"2036",12
"2037",8
"2038",11
"2039",13
"2040",10
"2041",12
"2042",11
"2043",11
"2044",15
"2045",8
"2046",11
"2047",7
"2048",11
"2049",15
"2050",10
"2051",10
"2052",11
"2053",11
"2054",11
"2055",11
"2056",14
"2057",13
"2058",11
"2059",11
"2060",12
"2061",11
"2062",12
"2063",10
"2064",15
"2065",8
"2066",12
"2067",15
"2068",13
"2069",13
"2070",12
"2071",14
"2072",11
"2073",9
"2074",16
"2075",12
"2076",5
"2077",13
"2078",15
"2079",12
"2080",12
"2081",9
"2082",8
"2083",8
"2084",15
"2085",11
"2086",12
"2087",13
"2088",13
"2089",14
"2090",11
"2091",3
"2092",8
"2093",9
"2094",12
"2095",12
"2096",12
"2097",12
"2098",11
"2099",8
"2100",3
"2101",12
"2102",10
"2103",15
"2104",12
"2105",10
"2106",8
"2107",14
"2108",13
"2109",11
"2110",15
"2111",11
"2112",9
"2113",11
"2114",9
"2115",10
"2116",11
"2117",10
"2118",7
"2119",16
"2120",15
"2121",11
"2122",9
"2123",13
"2124",13
"2125",10
"2126",13
"2127",5
"2128",11
"2129",12
"2130",12
"2131",12
"2132",9
"2133",14
"2134",13
"2135",12
"2136",10
"2137",12
"2138",11
"2139",19
"2140",13
"2141",15
"2142",12
"2143",13
"2144",13
"2145",8
"2146",13
"2147",10
"2148",12
"2149",10
"2150",13
"2151",11
"2152",9
"2153",10
"2154",10
"2155",13
"2156",10
"2157",6
"2158",11
"2159",12
"2160",12
"2161",10
"2162",10
"2163",10
"2164",15
"2165",13
"2166",10
"2167",10
"2168",15
"2169",8
"2170",14
"2171",11
"2172",17
"2173",12
"2174",14
"2175",10
"2176",16
"2177",13
"2178",10
"2179",7
"2180",12
"2181",10
"2182",13
"2183",11
"2184",9
"2185",13
"2186",14
"2187",8
"2188",12
"2189",12
"2190",11
"2191",11
"2192",6
"2193",9
"2194",16
"2195",9
"2196",12
"2197",14
"2198",10
"2199",10
"2200",14
"2201",13
"2202",10
"2203",13
"2204",13
"2205",12
"2206",11
"2207",11
"2208",8
"2209",12
"2210",10
"2211",11
"2212",13
"2213",12
"2214",12
"2215",11
"2216",10
"2217",10
"2218",10
"2219",7
"2220",8
"2221",11
"2222",13
"2223",12
"2224",11
"2225",11
"2226",11
"2227",11
"2228",13
"2229",5
"2230",15
"2231",13
"2232",12
"2233",11
"2234",14
"2235",12
"2236",12
"2237",10
"2238",10
"2239",8
"2240",15
"2241",8
"2242",10
"2243",11
"2244",13
"2245",14
"2246",17
"2247",9
"2248",12
"2249",12
"2250",14
"2251",8
"2252",13
"2253",13
"2254",10
"2255",12
"2256",13
"2257",12
"2258",9
"2259",10
"2260",8
"2261",9
"2262",12
"2263",15
"2264",12
"2265",17
"2266",7
"2267",9
"2268",13
"2269",11
"2270",13
"2271",6
"2272",8
"2273",7
"2274",12
"2275",10
"2276",11
"2277",11
"2278",8
"2279",11
"2280",11
"2281",6
"2282",11
"2283",9
"2284",9
"2285",10
"2286",12
"2287",12
"2288",14
"2289",12
"2290",9
"2291",13
"2292",12
"2293",14
"2294",12
"2295",6
"2296",10
"2297",9
"2298",11
"2299",11
"2300",11
"2301",12
"2302",8
"2303",8
"2304",12
"2305",11
"2306",9
"2307",16
"2308",9
"2309",10
"2310",9
"2311",10
"2312",15
"2313",10
"2314",10
"2315",12
"2316",9
"2317",10
"2318",12
"2319",11
"2320",11
"2321",16
"2322",11
"2323",8
"2324",10
"2325",9
"2326",11
"2327",8
"2328",10
"2329",8
"2330",16
"2331",10
"2332",9
"2333",8
"2334",12
"2335",10
"2336",10
"2337",12
"2338",11
"2339",13
"2340",13
"2341",9
"2342",8
"2343",12
"2344",10
"2345",14
"2346",15
"2347",13
"2348",6
"2349",9
"2350",8
"2351",13
"2352",10
"2353",12
"2354",8
"2355",8
"2356",11
"2357",12
"2358",11
"2359",7
"2360",10
"2361",12
"2362",6
"2363",11
"2364",14
"2365",14
"2366",11
"2367",5
"2368",11
"2369",7
"2370",17
"2371",10
"2372",10
"2373",13
"2374",11
"2375",11
"2376",8
"2377",13
"2378",10
"2379",8
"2380",17
"2381",9
"2382",9
"2383",16
"2384",11
"2385",13
"2386",12
"2387",9
"2388",7
"2389",8
"2390",7
"2391",10
"2392",8
"2393",11
"2394",20
"2395",11
"2396",9
"2397",7
"2398",12
"2399",11
"2400",13
"2401",10
"2402",11
"2403",8
"2404",13
"2405",9
"2406",11
"2407",12
"2408",12
"2409",13
"2410",8
"2411",14
"2412",5
"2413",9
"2414",11
"2415",13
"2416",10
"2417",12
"2418",15
"2419",14
"2420",7
"2421",7
"2422",9
"2423",10
"2424",9
"2425",12
"2426",10
"2427",10
"2428",9
"2429",10
"2430",12
"2431",12
"2432",13
"2433",11
"2434",11
"2435",13
"2436",11
"2437",14
"2438",8
"2439",9
"2440",7
"2441",20
"2442",12
"2443",10
"2444",8
"2445",13
"2446",14
"2447",9
"2448",12
"2449",15
"2450",14
"2451",9
"2452",7
"2453",13
"2454",10
"2455",9
"2456",10
"2457",15
"2458",14
"2459",10
"2460",12
"2461",7
"2462",9
"2463",12
"2464",11
"2465",15
"2466",11
"2467",10
"2468",6
"2469",15
"2470",12
"2471",10
"2472",15
"2473",9
"2474",10
"2475",7
"2476",12
"2477",10
"2478",6
"2479",13
"2480",9
"2481",10
"2482",13
"2483",19
"2484",10
"2485",12
"2486",11
"2487",14
"2488",15
"2489",12
"2490",13
"2491",19
"2492",10
"2493",13
"2494",12
"2495",13
"2496",7
"2497",11
"2498",8
