"","x"
"252",16
"253",13
"254",14
"255",10
"256",12
"257",12
"258",11
"259",9
"260",11
"261",11
"262",14
"263",13
"264",12
"265",4
"266",14
"267",12
"268",9
"269",9
"270",13
"271",9
"272",10
"273",9
"274",5
"275",10
"276",13
"277",12
"278",11
"279",11
"280",11
"281",12
"282",14
"283",10
"284",10
"285",10
"286",11
"287",10
"288",12
"289",15
"290",11
"291",12
"292",9
"293",10
"294",8
"295",12
"296",17
"297",10
"298",7
"299",13
"300",12
"301",10
"302",4
"303",15
"304",14
"305",11
"306",9
"307",12
"308",6
"309",11
"310",7
"311",13
"312",12
"313",7
"314",14
"315",14
"316",11
"317",16
"318",12
"319",11
"320",9
"321",10
"322",10
"323",8
"324",11
"325",14
"326",7
"327",15
"328",14
"329",13
"330",11
"331",9
"332",12
"333",12
"334",11
"335",10
"336",11
"337",10
"338",12
"339",12
"340",10
"341",10
"342",15
"343",11
"344",10
"345",6
"346",14
"347",16
"348",15
"349",12
"350",8
"351",13
"352",9
"353",13
"354",10
"355",10
"356",14
"357",12
"358",9
"359",12
"360",13
"361",11
"362",6
"363",13
"364",12
"365",12
"366",13
"367",14
"368",13
"369",11
"370",11
"371",2
"372",11
"373",14
"374",9
"375",9
"376",9
"377",14
"378",13
"379",13
"380",15
"381",12
"382",10
"383",12
"384",10
"385",12
"386",10
"387",10
"388",9
"389",12
"390",10
"391",10
"392",15
"393",14
"394",10
"395",13
"396",10
"397",8
"398",15
"399",7
"400",8
"401",14
"402",10
"403",12
"404",11
"405",10
"406",9
"407",13
"408",15
"409",11
"410",9
"411",7
"412",5
"413",13
"414",10
"415",12
"416",15
"417",11
"418",14
"419",11
"420",14
"421",12
"422",14
"423",14
"424",12
"425",13
"426",13
"427",12
"428",12
"429",12
"430",7
"431",12
"432",10
"433",9
"434",6
"435",11
"436",14
"437",12
"438",12
"439",15
"440",7
"441",11
"442",11
"443",13
"444",12
"445",10
"446",13
"447",12
"448",9
"449",12
"450",17
"451",13
"452",10
"453",10
"454",14
"455",9
"456",12
"457",10
"458",12
"459",9
"460",10
"461",12
"462",9
"463",10
"464",7
"465",14
"466",11
"467",10
"468",11
"469",8
"470",11
"471",12
"472",12
"473",15
"474",9
"475",11
"476",14
"477",12
"478",9
"479",11
"480",11
"481",6
"482",10
"483",11
"484",12
"485",8
"486",15
"487",8
"488",12
"489",15
"490",13
"491",12
"492",12
"493",9
"494",16
"495",14
"496",13
"497",11
"498",16
"499",13
"500",13
"501",12
"502",12
"503",13
"504",12
"505",10
"506",7
"507",13
"508",11
"509",13
"510",16
"511",10
"512",10
"513",13
"514",3
"515",11
"516",10
"517",10
"518",10
"519",16
"520",13
"521",12
"522",12
"523",8
"524",11
"525",13
"526",6
"527",13
"528",10
"529",14
"530",11
"531",14
"532",14
"533",12
"534",11
"535",8
"536",12
"537",10
"538",15
"539",9
"540",11
"541",15
"542",9
"543",11
"544",12
"545",13
"546",10
"547",12
"548",13
"549",5
"550",14
"551",13
"552",16
"553",9
"554",13
"555",10
"556",6
"557",6
"558",13
"559",11
"560",7
"561",12
"562",8
"563",12
"564",8
"565",14
"566",10
"567",9
"568",9
"569",15
"570",13
"571",15
"572",11
"573",10
"574",13
"575",11
"576",12
"577",10
"578",12
"579",13
"580",10
"581",5
"582",15
"583",9
"584",7
"585",14
"586",11
"587",13
"588",9
"589",13
"590",12
"591",10
"592",11
"593",10
"594",8
"595",15
"596",13
"597",13
"598",5
"599",8
"600",12
"601",4
"602",10
"603",13
"604",11
"605",15
"606",8
"607",13
"608",12
"609",9
"610",13
"611",7
"612",12
"613",12
"614",15
"615",12
"616",12
"617",12
"618",11
"619",13
"620",9
"621",10
"622",14
"623",12
"624",15
"625",12
"626",13
"627",14
"628",13
"629",12
"630",9
"631",13
"632",13
"633",15
"634",11
"635",9
"636",12
"637",16
"638",11
"639",10
"640",12
"641",16
"642",9
"643",12
"644",11
"645",12
"646",11
"647",8
"648",11
"649",11
"650",13
"651",12
"652",9
"653",12
"654",10
"655",11
"656",12
"657",11
"658",13
"659",10
"660",9
"661",11
"662",10
"663",11
"664",10
"665",13
"666",11
"667",12
"668",9
"669",11
"670",15
"671",14
"672",14
"673",13
"674",12
"675",12
"676",10
"677",9
"678",11
"679",14
"680",12
"681",12
"682",8
"683",9
"684",11
"685",8
"686",9
"687",12
"688",8
"689",10
"690",12
"691",7
"692",10
"693",11
"694",10
"695",11
"696",13
"697",11
"698",14
"699",11
"700",5
"701",11
"702",14
"703",16
"704",14
"705",10
"706",12
"707",15
"708",13
"709",13
"710",13
"711",13
"712",9
"713",13
"714",10
"715",13
"716",13
"717",16
"718",8
"719",10
"720",9
"721",12
"722",16
"723",12
"724",11
"725",15
"726",12
"727",11
"728",14
"729",12
"730",12
"731",11
"732",14
"733",9
"734",11
"735",9
"736",10
"737",11
"738",11
"739",14
"740",11
"741",11
"742",11
"743",9
"744",13
"745",13
"746",12
"747",12
"748",11
"749",13
"750",13
"751",11
"752",14
"753",12
"754",9
"755",9
"756",12
"757",15
"758",15
"759",10
"760",12
"761",8
"762",8
"763",12
"764",13
"765",15
"766",12
"767",12
"768",9
"769",11
"770",13
"771",13
"772",16
"773",9
"774",14
"775",12
"776",11
"777",15
"778",11
"779",6
"780",9
"781",9
"782",12
"783",12
"784",14
"785",5
"786",12
"787",14
"788",13
"789",10
"790",11
"791",12
"792",9
"793",10
"794",12
"795",12
"796",11
"797",14
"798",10
"799",13
"800",11
"801",9
"802",13
"803",12
"804",9
"805",14
"806",13
"807",12
"808",9
"809",13
"810",9
"811",13
"812",13
"813",15
"814",10
"815",7
"816",14
"817",11
"818",12
"819",10
"820",10
"821",15
"822",7
"823",7
"824",11
"825",14
"826",13
"827",9
"828",14
"829",15
"830",10
"831",8
"832",8
"833",12
"834",5
"835",11
"836",10
"837",8
"838",9
"839",12
"840",10
"841",10
"842",11
"843",9
"844",10
"845",12
"846",11
"847",11
"848",10
"849",11
"850",13
"851",13
"852",8
"853",9
"854",10
"855",10
"856",4
"857",12
"858",12
"859",7
"860",5
"861",12
"862",13
"863",7
"864",12
"865",11
"866",11
"867",12
"868",12
"869",12
"870",10
"871",12
"872",10
"873",15
"874",13
"875",10
"876",10
"877",12
"878",9
"879",15
"880",13
"881",13
"882",12
"883",5
"884",8
"885",11
"886",7
"887",9
"888",13
"889",7
"890",12
"891",11
"892",10
"893",12
"894",10
"895",11
"896",11
"897",11
"898",11
"899",9
"900",12
"901",11
"902",12
"903",10
"904",13
"905",13
"906",14
"907",9
"908",10
"909",14
"910",11
"911",8
"912",13
"913",12
"914",13
"915",12
"916",13
"917",12
"918",11
"919",14
"920",14
"921",6
"922",11
"923",12
"924",9
"925",12
"926",13
"927",13
"928",11
"929",9
"930",9
"931",11
"932",14
"933",10
"934",14
"935",13
"936",10
"937",10
"938",9
"939",11
"940",12
"941",15
"942",15
"943",8
"944",13
"945",8
"946",10
"947",9
"948",15
"949",9
"950",15
"951",12
"952",10
"953",10
"954",14
"955",12
"956",14
"957",14
"958",12
"959",12
"960",9
"961",6
"962",18
"963",15
"964",9
"965",12
"966",7
"967",11
"968",7
"969",8
"970",14
"971",11
"972",12
"973",13
"974",11
"975",12
"976",12
"977",13
"978",10
"979",15
"980",14
"981",12
"982",12
"983",12
"984",12
"985",9
"986",11
"987",11
"988",12
"989",12
"990",12
"991",12
"992",10
"993",8
"994",11
"995",9
"996",7
"997",13
"998",9
"999",13
"1000",11
"1001",13
"1002",10
"1003",9
"1004",8
"1005",14
"1006",10
"1007",15
"1008",11
"1009",9
"1010",11
"1011",6
"1012",9
"1013",12
"1014",13
"1015",13
"1016",8
"1017",8
"1018",15
"1019",12
"1020",11
"1021",8
"1022",10
"1023",12
"1024",15
"1025",13
"1026",17
"1027",15
"1028",6
"1029",6
"1030",12
"1031",16
"1032",10
"1033",12
"1034",12
"1035",12
"1036",8
"1037",7
"1038",11
"1039",9
"1040",15
"1041",14
"1042",11
"1043",12
"1044",13
"1045",13
"1046",12
"1047",9
"1048",9
"1049",10
"1050",15
"1051",10
"1052",13
"1053",12
"1054",12
"1055",13
"1056",14
"1057",15
"1058",10
"1059",10
"1060",11
"1061",10
"1062",16
"1063",13
"1064",15
"1065",10
"1066",6
"1067",9
"1068",12
"1069",13
"1070",9
"1071",14
"1072",10
"1073",12
"1074",11
"1075",13
"1076",11
"1077",13
"1078",15
"1079",11
"1080",12
"1081",13
"1082",11
"1083",11
"1084",13
"1085",10
"1086",10
"1087",11
"1088",13
"1089",9
"1090",9
"1091",14
"1092",9
"1093",7
"1094",10
"1095",9
"1096",8
"1097",11
"1098",12
"1099",10
"1100",13
"1101",14
"1102",13
"1103",4
"1104",9
"1105",13
"1106",11
"1107",8
"1108",13
"1109",11
"1110",7
"1111",12
"1112",9
"1113",8
"1114",10
"1115",4
"1116",14
"1117",11
"1118",9
"1119",13
"1120",13
"1121",15
"1122",11
"1123",12
"1124",12
"1125",10
"1126",14
"1127",11
"1128",7
"1129",11
"1130",15
"1131",14
"1132",16
"1133",6
"1134",8
"1135",11
"1136",11
"1137",10
"1138",10
"1139",7
"1140",10
"1141",8
"1142",11
"1143",15
"1144",10
"1145",12
"1146",10
"1147",12
"1148",12
"1149",10
"1150",7
"1151",14
"1152",15
"1153",10
"1154",14
"1155",11
"1156",11
"1157",11
"1158",7
"1159",12
"1160",13
"1161",14
"1162",12
"1163",7
"1164",10
"1165",7
"1166",9
"1167",7
"1168",7
"1169",6
"1170",15
"1171",8
"1172",12
"1173",15
"1174",8
"1175",12
"1176",11
"1177",9
"1178",12
"1179",10
"1180",11
"1181",11
"1182",8
"1183",9
"1184",13
"1185",9
"1186",11
"1187",11
"1188",13
"1189",11
"1190",15
"1191",9
"1192",10
"1193",9
"1194",12
"1195",12
"1196",12
"1197",8
"1198",11
"1199",13
"1200",16
"1201",8
"1202",9
"1203",13
"1204",9
"1205",13
"1206",12
"1207",6
"1208",9
"1209",11
"1210",15
"1211",7
"1212",12
"1213",13
"1214",13
"1215",11
"1216",11
"1217",10
"1218",11
"1219",10
"1220",11
"1221",10
"1222",13
"1223",14
"1224",9
"1225",14
"1226",10
"1227",12
"1228",9
"1229",12
"1230",14
"1231",12
"1232",12
"1233",16
"1234",12
"1235",12
"1236",9
"1237",12
"1238",10
"1239",9
"1240",10
"1241",8
"1242",12
"1243",11
"1244",12
"1245",5
"1246",13
"1247",5
"1248",10
"1249",12
"1250",10
