"","x"
"223",9
"224",10
"225",11
"226",12
"227",7
"228",10
"229",8
"230",10
"231",4
"232",10
"233",8
"234",13
"235",9
"236",5
"237",10
"238",14
"239",14
"240",8
"241",15
"242",12
"243",5
"244",14
"245",9
"246",9
"247",9
"248",6
"249",7
"250",10
"251",8
"252",6
"253",9
"254",10
"255",8
"256",10
"257",2
"258",4
"259",9
"260",7
"261",8
"262",11
"263",14
"264",5
"265",9
"266",4
"267",11
"268",6
"269",4
"270",9
"271",9
"272",7
"273",9
"274",13
"275",9
"276",7
"277",7
"278",13
"279",11
"280",9
"281",7
"282",7
"283",6
"284",13
"285",9
"286",10
"287",11
"288",10
"289",10
"290",10
"291",7
"292",6
"293",10
"294",10
"295",9
"296",8
"297",10
"298",9
"299",8
"300",9
"301",6
"302",14
"303",10
"304",9
"305",4
"306",6
"307",11
"308",13
"309",7
"310",8
"311",6
"312",11
"313",9
"314",7
"315",7
"316",8
"317",6
"318",6
"319",14
"320",15
"321",7
"322",10
"323",14
"324",7
"325",12
"326",7
"327",13
"328",9
"329",11
"330",7
"331",9
"332",6
"333",9
"334",10
"335",11
"336",7
"337",7
"338",13
"339",17
"340",9
"341",8
"342",8
"343",12
"344",9
"345",12
"346",7
"347",8
"348",15
"349",8
"350",12
"351",10
"352",10
"353",11
"354",9
"355",14
"356",10
"357",11
"358",10
"359",10
"360",6
"361",12
"362",8
"363",9
"364",7
"365",9
"366",11
"367",11
"368",12
"369",14
"370",10
"371",6
"372",16
"373",11
"374",10
"375",8
"376",10
"377",10
"378",8
"379",8
"380",12
"381",13
"382",6
"383",8
"384",6
"385",11
"386",11
"387",10
"388",8
"389",7
"390",11
"391",11
"392",7
"393",16
"394",7
"395",12
"396",9
"397",13
"398",13
"399",12
"400",12
"401",1
"402",9
"403",10
"404",6
"405",7
"406",10
"407",6
"408",12
"409",10
"410",16
"411",12
"412",10
"413",11
"414",6
"415",5
"416",14
"417",10
"418",12
"419",10
"420",11
"421",12
"422",6
"423",12
"424",10
"425",9
"426",9
"427",8
"428",3
"429",9
"430",13
"431",9
"432",7
"433",10
"434",11
"435",13
"436",14
"437",6
"438",14
"439",12
"440",6
"441",12
"442",9
"443",7
"444",7
"445",13
"446",15
"447",12
"448",10
"449",13
"450",6
"451",14
"452",9
"453",6
"454",8
"455",6
"456",8
"457",6
"458",8
"459",9
"460",12
"461",14
"462",13
"463",10
"464",14
"465",12
"466",11
"467",11
"468",10
"469",13
"470",9
"471",10
"472",13
"473",9
"474",7
"475",9
"476",11
"477",14
"478",8
"479",11
"480",11
"481",13
"482",3
"483",4
"484",11
"485",4
"486",8
"487",9
"488",10
"489",13
"490",9
"491",9
"492",12
"493",10
"494",9
"495",7
"496",9
"497",6
"498",10
"499",11
"500",11
"501",11
"502",9
"503",8
"504",4
"505",13
"506",12
"507",11
"508",7
"509",10
"510",12
"511",10
"512",8
"513",5
"514",13
"515",6
"516",13
"517",12
"518",12
"519",14
"520",12
"521",8
"522",8
"523",9
"524",14
"525",5
"526",10
"527",11
"528",13
"529",10
"530",7
"531",10
"532",13
"533",7
"534",11
"535",10
"536",9
"537",8
"538",9
"539",6
"540",6
"541",7
"542",11
"543",12
"544",9
"545",10
"546",11
"547",10
"548",10
"549",8
"550",8
"551",15
"552",8
"553",6
"554",8
"555",8
"556",12
"557",9
"558",9
"559",7
"560",14
"561",9
"562",6
"563",10
"564",12
"565",6
"566",7
"567",8
"568",11
"569",9
"570",10
"571",13
"572",9
"573",9
"574",11
"575",13
"576",8
"577",15
"578",12
"579",6
"580",5
"581",7
"582",11
"583",13
"584",6
"585",9
"586",11
"587",10
"588",13
"589",8
"590",14
"591",11
"592",8
"593",8
"594",8
"595",8
"596",9
"597",11
"598",13
"599",9
"600",13
"601",8
"602",14
"603",6
"604",8
"605",11
"606",11
"607",11
"608",10
"609",5
"610",14
"611",7
"612",11
"613",6
"614",11
"615",9
"616",12
"617",11
"618",10
"619",10
"620",10
"621",7
"622",8
"623",10
"624",13
"625",9
"626",9
"627",6
"628",10
"629",13
"630",11
"631",6
"632",9
"633",10
"634",6
"635",8
"636",11
"637",11
"638",7
"639",13
"640",10
"641",13
"642",10
"643",10
"644",12
"645",11
"646",12
"647",9
"648",9
"649",12
"650",10
"651",6
"652",9
"653",5
"654",6
"655",3
"656",9
"657",9
"658",7
"659",9
"660",11
"661",12
"662",8
"663",14
"664",5
"665",8
"666",9
"667",13
"668",6
"669",14
"670",10
"671",10
"672",9
"673",12
"674",9
"675",9
"676",12
"677",7
"678",11
"679",7
"680",9
"681",8
"682",9
"683",8
"684",7
"685",10
"686",9
"687",12
"688",13
"689",11
"690",9
"691",9
"692",10
"693",13
"694",11
"695",6
"696",5
"697",13
"698",8
"699",9
"700",11
"701",11
"702",9
"703",11
"704",10
"705",11
"706",9
"707",11
"708",7
"709",12
"710",7
"711",10
"712",10
"713",13
"714",8
"715",14
"716",10
"717",14
"718",7
"719",14
"720",10
"721",9
"722",12
"723",9
"724",4
"725",8
"726",6
"727",12
"728",6
"729",9
"730",16
"731",7
"732",11
"733",7
"734",7
"735",11
"736",8
"737",12
"738",9
"739",10
"740",12
"741",9
"742",13
"743",11
"744",7
"745",16
"746",9
"747",9
"748",6
"749",10
"750",14
"751",7
"752",8
"753",12
"754",16
"755",11
"756",7
"757",9
"758",14
"759",10
"760",15
"761",6
"762",6
"763",11
"764",8
"765",11
"766",4
"767",13
"768",12
"769",11
"770",3
"771",9
"772",12
"773",8
"774",12
"775",11
"776",4
"777",12
"778",7
"779",11
"780",11
"781",12
"782",9
"783",7
"784",14
"785",7
"786",11
"787",8
"788",6
"789",5
"790",7
"791",10
"792",11
"793",9
"794",9
"795",14
"796",10
"797",10
"798",11
"799",10
"800",13
"801",5
"802",9
"803",13
"804",10
"805",9
"806",8
"807",13
"808",8
"809",8
"810",6
"811",10
"812",8
"813",7
"814",11
"815",11
"816",9
"817",11
"818",7
"819",13
"820",12
"821",12
"822",15
"823",10
"824",13
"825",10
"826",12
"827",8
"828",12
"829",9
"830",8
"831",4
"832",9
"833",12
"834",8
"835",8
"836",7
"837",10
"838",12
"839",9
"840",13
"841",11
"842",6
"843",8
"844",7
"845",13
"846",9
"847",9
"848",12
"849",8
"850",8
"851",11
"852",8
"853",10
"854",12
"855",8
"856",7
"857",8
"858",9
"859",9
"860",9
"861",8
"862",11
"863",9
"864",13
"865",9
"866",10
"867",10
"868",10
"869",11
"870",6
"871",7
"872",13
"873",7
"874",13
"875",14
"876",8
"877",7
"878",11
"879",8
"880",12
"881",7
"882",9
"883",10
"884",14
"885",7
"886",3
"887",12
"888",14
"889",12
"890",11
"891",11
"892",7
"893",12
"894",13
"895",11
"896",5
"897",8
"898",7
"899",12
"900",8
"901",8
"902",8
"903",7
"904",9
"905",13
"906",8
"907",11
"908",4
"909",7
"910",5
"911",11
"912",9
"913",7
"914",10
"915",8
"916",6
"917",10
"918",14
"919",12
"920",8
"921",9
"922",7
"923",11
"924",7
"925",7
"926",11
"927",8
"928",11
"929",9
"930",9
"931",8
"932",11
"933",8
"934",9
"935",6
"936",18
"937",10
"938",11
"939",10
"940",7
"941",14
"942",12
"943",13
"944",4
"945",10
"946",8
"947",13
"948",9
"949",12
"950",7
"951",8
"952",10
"953",9
"954",13
"955",9
"956",8
"957",10
"958",10
"959",13
"960",8
"961",9
"962",10
"963",13
"964",12
"965",5
"966",12
"967",12
"968",12
"969",13
"970",7
"971",6
"972",6
"973",8
"974",12
"975",9
"976",9
"977",12
"978",13
"979",7
"980",6
"981",7
"982",8
"983",10
"984",9
"985",10
"986",13
"987",5
"988",12
"989",11
"990",12
"991",9
"992",8
"993",15
"994",13
"995",8
"996",13
"997",9
"998",13
"999",11
"1000",3
"1001",11
"1002",6
"1003",7
"1004",7
"1005",10
"1006",13
"1007",11
"1008",7
"1009",8
"1010",9
"1011",9
"1012",11
"1013",5
"1014",13
"1015",8
"1016",13
"1017",13
"1018",9
"1019",5
"1020",4
"1021",8
"1022",13
"1023",11
"1024",4
"1025",6
"1026",9
"1027",7
"1028",11
"1029",10
"1030",10
"1031",11
"1032",9
"1033",3
"1034",7
"1035",14
"1036",9
"1037",16
"1038",8
"1039",11
"1040",10
"1041",9
"1042",12
"1043",8
"1044",9
"1045",6
"1046",14
"1047",12
"1048",9
"1049",9
"1050",8
"1051",8
"1052",10
"1053",7
"1054",12
"1055",14
"1056",8
"1057",8
"1058",9
"1059",10
"1060",11
"1061",6
"1062",5
"1063",12
"1064",10
"1065",8
"1066",8
"1067",7
"1068",16
"1069",9
"1070",12
"1071",13
"1072",9
"1073",10
"1074",12
"1075",10
"1076",7
"1077",8
"1078",9
"1079",10
"1080",9
"1081",9
"1082",12
"1083",6
"1084",10
"1085",11
"1086",9
"1087",14
"1088",6
"1089",7
"1090",5
"1091",11
"1092",7
"1093",7
"1094",8
"1095",15
"1096",9
"1097",8
"1098",7
"1099",11
"1100",8
"1101",11
"1102",11
"1103",9
"1104",9
"1105",11
"1106",12
"1107",12
"1108",11
"1109",13
"1110",9
"1111",10
"1112",8
"1113",13
"1114",13
"1115",11
"1116",9
"1117",12
"1118",11
"1119",10
"1120",7
"1121",11
"1122",10
"1123",11
"1124",10
"1125",8
"1126",10
"1127",14
"1128",6
"1129",5
"1130",8
"1131",8
"1132",12
"1133",8
"1134",8
"1135",11
"1136",5
"1137",8
"1138",13
"1139",12
"1140",7
"1141",9
"1142",5
"1143",13
"1144",10
"1145",9
"1146",11
"1147",9
"1148",8
"1149",11
"1150",9
"1151",11
"1152",8
"1153",9
"1154",8
"1155",7
"1156",8
"1157",11
"1158",7
"1159",11
"1160",10
"1161",11
"1162",4
"1163",6
"1164",9
"1165",11
"1166",4
"1167",12
"1168",10
"1169",11
"1170",12
"1171",16
"1172",6
"1173",6
"1174",4
"1175",13
"1176",11
"1177",7
"1178",10
"1179",9
"1180",11
"1181",14
"1182",15
"1183",13
"1184",12
"1185",5
"1186",7
"1187",7
"1188",9
"1189",8
"1190",7
"1191",10
"1192",10
"1193",10
"1194",8
"1195",6
"1196",11
"1197",13
"1198",10
"1199",13
"1200",5
"1201",8
"1202",4
"1203",7
"1204",6
"1205",6
"1206",11
"1207",11
"1208",9
"1209",7
"1210",9
"1211",11
"1212",9
"1213",8
"1214",3
"1215",10
"1216",11
"1217",6
"1218",13
"1219",8
"1220",11
"1221",12
"1222",10
"1223",11
"1224",10
"1225",11
"1226",11
"1227",10
"1228",10
"1229",11
"1230",12
"1231",10
"1232",6
"1233",9
"1234",13
"1235",9
"1236",15
"1237",7
"1238",11
"1239",9
"1240",11
"1241",12
"1242",11
"1243",12
"1244",14
"1245",9
"1246",8
"1247",12
"1248",8
"1249",12
"1250",6
