"","x"
"482",3
"483",0
"484",1
"485",1
"486",0
"487",3
"488",0
"489",4
"490",3
"491",3
"492",1
"493",0
"494",2
"495",2
"496",2
"497",2
"498",1
"499",1
"500",0
"501",2
"502",1
"503",1
"504",3
"505",1
"506",1
"507",4
"508",2
"509",3
"510",2
"511",3
"512",2
"513",2
"514",5
"515",2
"516",1
"517",1
"518",3
"519",3
"520",2
"521",3
"522",1
"523",2
"524",1
"525",2
"526",2
"527",1
"528",1
"529",2
"530",0
"531",3
"532",0
"533",2
"534",3
"535",1
"536",0
"537",1
"538",1
"539",3
"540",3
"541",0
"542",3
"543",1
"544",2
"545",1
"546",2
"547",4
"548",2
"549",1
"550",1
"551",3
"552",2
"553",0
"554",4
"555",1
"556",2
"557",2
"558",2
"559",4
"560",1
"561",2
"562",1
"563",1
"564",3
"565",1
"566",1
"567",2
"568",0
"569",1
"570",0
"571",2
"572",0
"573",1
"574",0
"575",3
"576",1
"577",1
"578",0
"579",2
"580",1
"581",2
"582",2
"583",1
"584",1
"585",1
"586",3
"587",1
"588",1
"589",3
"590",0
"591",1
"592",1
"593",0
"594",3
"595",0
"596",3
"597",1
"598",0
"599",2
"600",1
"601",1
"602",2
"603",1
"604",0
"605",0
"606",1
"607",0
"608",1
"609",3
"610",0
"611",1
"612",1
"613",3
"614",2
"615",0
"616",0
"617",1
"618",0
"619",3
"620",1
"621",1
"622",2
"623",1
"624",0
"625",5
"626",1
"627",0
"628",2
"629",0
"630",1
"631",4
"632",0
"633",5
"634",3
"635",2
"636",4
"637",2
"638",3
"639",1
"640",0
"641",0
"642",2
"643",3
"644",3
"645",1
"646",1
"647",1
"648",0
"649",2
"650",1
"651",6
"652",0
"653",0
"654",1
"655",1
"656",2
"657",2
"658",2
"659",1
"660",0
"661",1
"662",2
"663",1
"664",0
"665",3
"666",2
"667",1
"668",1
"669",1
"670",3
"671",0
"672",3
"673",1
"674",1
"675",0
"676",0
"677",1
"678",2
"679",1
"680",2
"681",0
"682",1
"683",2
"684",4
"685",0
"686",2
"687",2
"688",0
"689",0
"690",3
"691",1
"692",1
"693",0
"694",3
"695",1
"696",2
"697",0
"698",1
"699",0
"700",1
"701",2
"702",1
"703",0
"704",2
"705",3
"706",1
"707",1
"708",2
"709",1
"710",1
"711",0
"712",1
"713",4
"714",2
"715",0
"716",0
"717",1
"718",0
"719",3
"720",1
"721",3
"722",0
"723",2
"724",0
"725",1
"726",2
"727",2
"728",2
"729",2
"730",3
"731",4
"732",0
"733",1
"734",1
"735",2
"736",0
"737",3
"738",1
"739",0
"740",0
"741",3
"742",0
"743",0
"744",2
"745",2
"746",1
"747",5
"748",2
"749",1
"750",0
"751",1
"752",0
"753",2
"754",2
"755",1
"756",3
"757",1
"758",0
"759",4
"760",3
"761",4
"762",2
"763",2
"764",2
"765",1
"766",0
"767",0
"768",3
"769",1
"770",1
"771",1
"772",0
"773",4
"774",1
"775",3
"776",1
"777",1
"778",0
"779",4
"780",3
"781",4
"782",0
"783",1
"784",0
"785",0
"786",3
"787",1
"788",1
"789",1
"790",2
"791",1
"792",3
"793",2
"794",1
"795",3
"796",0
"797",0
"798",1
"799",1
"800",0
"801",3
"802",1
"803",1
"804",1
"805",0
"806",2
"807",1
"808",3
"809",2
"810",2
"811",3
"812",4
"813",0
"814",2
"815",3
"816",0
"817",2
"818",2
"819",2
"820",1
"821",0
"822",0
"823",2
"824",3
"825",3
"826",2
"827",1
"828",0
"829",2
"830",3
"831",4
"832",5
"833",2
"834",8
"835",2
"836",0
"837",2
"838",3
"839",3
"840",2
"841",3
"842",3
"843",1
"844",2
"845",1
"846",0
"847",0
"848",0
"849",3
"850",0
"851",3
"852",2
"853",2
"854",3
"855",5
"856",0
"857",2
"858",0
"859",0
"860",1
"861",4
"862",0
"863",1
"864",3
"865",2
"866",3
"867",1
"868",3
"869",4
"870",0
"871",0
"872",1
"873",1
"874",2
"875",2
"876",4
"877",1
"878",2
"879",2
"880",3
"881",0
"882",3
"883",2
"884",1
"885",1
"886",5
"887",2
"888",3
"889",0
"890",5
"891",2
"892",2
"893",1
"894",1
"895",3
"896",0
"897",1
"898",1
"899",1
"900",1
"901",5
"902",0
"903",0
"904",2
"905",4
"906",3
"907",4
"908",3
"909",2
"910",2
"911",1
"912",3
"913",1
"914",1
"915",1
"916",1
"917",2
"918",2
"919",2
"920",0
"921",4
"922",3
"923",2
"924",0
"925",2
"926",2
"927",0
"928",1
"929",3
"930",5
"931",0
"932",4
"933",1
"934",2
"935",4
"936",0
"937",3
"938",0
"939",3
"940",0
"941",2
"942",2
"943",1
"944",1
"945",0
"946",3
"947",1
"948",3
"949",1
"950",1
"951",2
"952",0
"953",3
"954",1
"955",1
"956",2
"957",0
"958",1
"959",1
"960",1
"961",1
"962",6
"963",5
"964",3
"965",2
"966",3
"967",1
"968",0
"969",3
"970",0
"971",3
"972",3
"973",2
"974",0
"975",3
"976",2
"977",0
"978",1
"979",0
"980",1
"981",3
"982",2
"983",1
"984",1
"985",0
"986",2
"987",3
"988",1
"989",2
"990",0
"991",2
"992",2
"993",1
"994",3
"995",3
"996",2
"997",1
"998",3
"999",1
"1000",1
"1001",0
"1002",5
"1003",2
"1004",1
"1005",1
"1006",0
"1007",2
"1008",5
"1009",2
"1010",1
"1011",2
"1012",0
"1013",0
"1014",2
"1015",2
"1016",1
"1017",2
"1018",0
"1019",4
"1020",1
"1021",2
"1022",1
"1023",1
"1024",1
"1025",0
"1026",3
"1027",3
"1028",5
"1029",2
"1030",5
"1031",1
"1032",1
"1033",1
"1034",2
"1035",0
"1036",1
"1037",3
"1038",1
"1039",1
"1040",0
"1041",1
"1042",2
"1043",4
"1044",1
"1045",1
"1046",2
"1047",4
"1048",2
"1049",2
"1050",2
"1051",2
"1052",1
"1053",2
"1054",2
"1055",1
"1056",1
"1057",3
"1058",0
"1059",4
"1060",2
"1061",2
"1062",0
"1063",4
"1064",1
"1065",1
"1066",2
"1067",0
"1068",3
"1069",4
"1070",2
"1071",1
"1072",0
"1073",0
"1074",1
"1075",0
"1076",1
"1077",3
"1078",3
"1079",1
"1080",0
"1081",1
"1082",1
"1083",3
"1084",3
"1085",1
"1086",2
"1087",4
"1088",1
"1089",1
"1090",2
"1091",3
"1092",4
"1093",2
"1094",2
"1095",5
"1096",4
"1097",0
"1098",3
"1099",0
"1100",0
"1101",3
"1102",1
"1103",1
"1104",2
"1105",1
"1106",1
"1107",0
"1108",3
"1109",3
"1110",2
"1111",1
"1112",0
"1113",2
"1114",6
"1115",1
"1116",1
"1117",2
"1118",4
"1119",3
"1120",1
"1121",0
"1122",2
"1123",0
"1124",4
"1125",4
"1126",1
"1127",4
"1128",0
"1129",3
"1130",1
"1131",0
"1132",0
"1133",2
"1134",2
"1135",1
"1136",3
"1137",1
"1138",4
"1139",1
"1140",1
"1141",1
"1142",2
"1143",3
"1144",0
"1145",2
"1146",3
"1147",1
"1148",3
"1149",0
"1150",2
"1151",1
"1152",3
"1153",2
"1154",2
"1155",1
"1156",4
"1157",0
"1158",2
"1159",1
"1160",2
"1161",0
"1162",2
"1163",1
"1164",0
"1165",1
"1166",3
"1167",1
"1168",1
"1169",2
"1170",0
"1171",2
"1172",1
"1173",1
"1174",5
"1175",3
"1176",0
"1177",2
"1178",0
"1179",0
"1180",2
"1181",1
"1182",1
"1183",1
"1184",1
"1185",2
"1186",0
"1187",0
"1188",4
"1189",3
"1190",2
"1191",4
"1192",3
"1193",1
"1194",2
"1195",0
"1196",1
"1197",1
"1198",0
"1199",3
"1200",1
"1201",1
"1202",1
"1203",2
"1204",0
"1205",3
"1206",1
"1207",2
"1208",3
"1209",1
"1210",1
"1211",1
"1212",2
"1213",3
"1214",2
"1215",2
"1216",0
"1217",5
"1218",4
"1219",3
"1220",1
"1221",0
"1222",4
"1223",4
"1224",0
"1225",1
"1226",2
"1227",3
"1228",1
"1229",1
"1230",3
"1231",1
"1232",0
"1233",4
"1234",1
"1235",2
"1236",4
"1237",1
"1238",0
"1239",3
"1240",2
"1241",0
"1242",2
"1243",1
"1244",1
"1245",3
"1246",5
"1247",2
"1248",0
"1249",1
"1250",1
