"","x"
"1107",11
"1108",12
"1109",15
"1110",14
"1111",12
"1112",11
"1113",11
"1114",12
"1115",11
"1116",13
"1117",13
"1118",12
"1119",11
"1120",10
"1121",14
"1122",12
"1123",10
"1124",13
"1125",12
"1126",11
"1127",11
"1128",10
"1129",9
"1130",11
"1131",12
"1132",9
"1133",15
"1134",15
"1135",13
"1136",11
"1137",15
"1138",10
"1139",10
"1140",12
"1141",10
"1142",14
"1143",13
"1144",11
"1145",10
"1146",10
"1147",12
"1148",12
"1149",9
"1150",10
"1151",9
"1152",14
"1153",14
"1154",9
"1155",14
"1156",11
"1157",10
"1158",11
"1159",12
"1160",11
"1161",12
"1162",9
"1163",13
"1164",13
"1165",11
"1166",12
"1167",12
"1168",14
"1169",12
"1170",9
"1171",9
"1172",8
"1173",10
"1174",15
"1175",7
"1176",13
"1177",16
"1178",10
"1179",13
"1180",11
"1181",13
"1182",13
"1183",11
"1184",12
"1185",15
"1186",13
"1187",13
"1188",12
"1189",9
"1190",14
"1191",11
"1192",9
"1193",14
"1194",13
"1195",9
"1196",13
"1197",13
"1198",11
"1199",12
"1200",15
"1201",15
"1202",10
"1203",11
"1204",14
"1205",11
"1206",12
"1207",11
"1208",12
"1209",12
"1210",14
"1211",11
"1212",15
"1213",10
"1214",9
"1215",12
"1216",16
"1217",9
"1218",13
"1219",16
"1220",12
"1221",10
"1222",12
"1223",13
"1224",14
"1225",13
"1226",13
"1227",16
"1228",12
"1229",13
"1230",11
"1231",9
"1232",12
"1233",10
"1234",11
"1235",12
"1236",11
"1237",13
"1238",11
"1239",11
"1240",11
"1241",10
"1242",10
"1243",10
"1244",12
"1245",12
"1246",12
"1247",11
"1248",12
"1249",10
"1250",10
