"","x"
"865",4
"866",4
"867",2
"868",5
"869",2
"870",4
"871",1
"872",3
"873",3
"874",6
"875",2
"876",2
"877",1
"878",4
"879",4
"880",2
"881",4
"882",1
"883",2
"884",3
"885",2
"886",2
"887",2
"888",2
"889",4
"890",3
"891",2
"892",3
"893",5
"894",2
"895",2
"896",3
"897",4
"898",4
"899",7
"900",2
"901",3
"902",2
"903",3
"904",4
"905",0
"906",4
"907",2
"908",6
"909",2
"910",3
"911",2
"912",2
"913",3
"914",4
"915",2
"916",1
"917",2
"918",3
"919",2
"920",4
"921",4
"922",5
"923",2
"924",4
"925",3
"926",3
"927",2
"928",3
"929",1
"930",5
"931",3
"932",2
"933",3
"934",5
"935",4
"936",1
"937",2
"938",2
"939",1
"940",4
"941",3
"942",1
"943",4
"944",4
"945",3
"946",4
"947",2
"948",0
"949",1
"950",4
"951",3
"952",2
"953",2
"954",2
"955",1
"956",3
"957",1
"958",4
"959",4
"960",4
"961",1
"962",2
"963",2
"964",3
"965",1
"966",2
"967",5
"968",3
"969",2
"970",4
"971",3
"972",4
"973",3
"974",2
"975",2
"976",2
"977",7
"978",4
"979",2
"980",3
"981",1
"982",1
"983",2
"984",4
"985",4
"986",4
"987",3
"988",4
"989",4
"990",2
"991",2
"992",3
"993",2
"994",5
"995",2
"996",3
"997",2
"998",4
"999",2
"1000",3
"1001",2
"1002",3
"1003",1
"1004",2
"1005",3
"1006",3
"1007",4
"1008",2
"1009",5
"1010",2
"1011",3
"1012",1
"1013",2
"1014",4
"1015",4
"1016",1
"1017",2
"1018",2
"1019",4
"1020",3
"1021",5
"1022",1
"1023",1
"1024",3
"1025",1
"1026",5
"1027",2
"1028",1
"1029",2
"1030",2
"1031",2
"1032",3
"1033",1
"1034",4
"1035",3
"1036",3
"1037",0
"1038",1
"1039",2
"1040",6
"1041",2
"1042",3
"1043",3
"1044",5
"1045",4
"1046",4
"1047",3
"1048",3
"1049",5
"1050",3
"1051",3
"1052",3
"1053",1
"1054",4
"1055",1
"1056",3
"1057",2
"1058",3
"1059",3
"1060",6
"1061",5
"1062",3
"1063",3
"1064",1
"1065",0
"1066",2
"1067",1
"1068",5
"1069",3
"1070",3
"1071",5
"1072",2
"1073",2
"1074",2
"1075",4
"1076",5
"1077",1
"1078",3
"1079",4
"1080",2
"1081",5
"1082",4
"1083",5
"1084",4
"1085",3
"1086",4
"1087",1
"1088",4
"1089",5
"1090",2
"1091",2
"1092",1
"1093",3
"1094",2
"1095",2
"1096",1
"1097",4
"1098",1
"1099",4
"1100",0
"1101",3
"1102",3
"1103",1
"1104",2
"1105",3
"1106",2
"1107",4
"1108",1
"1109",0
"1110",2
"1111",2
"1112",2
"1113",3
"1114",4
"1115",3
"1116",3
"1117",3
"1118",5
"1119",3
"1120",1
"1121",1
"1122",5
"1123",4
"1124",3
"1125",3
"1126",2
"1127",3
"1128",2
"1129",5
"1130",1
"1131",3
"1132",3
"1133",3
"1134",2
"1135",3
"1136",3
"1137",5
"1138",4
"1139",2
"1140",3
"1141",2
"1142",2
"1143",2
"1144",4
"1145",1
"1146",3
"1147",3
"1148",2
"1149",2
"1150",2
"1151",2
"1152",1
"1153",6
"1154",2
"1155",4
"1156",2
"1157",2
"1158",2
"1159",3
"1160",0
"1161",3
"1162",2
"1163",4
"1164",2
"1165",4
"1166",2
"1167",2
"1168",2
"1169",1
"1170",0
"1171",1
"1172",3
"1173",1
"1174",4
"1175",3
"1176",1
"1177",3
"1178",4
"1179",2
"1180",1
"1181",5
"1182",3
"1183",1
"1184",0
"1185",3
"1186",2
"1187",4
"1188",2
"1189",4
"1190",2
"1191",1
"1192",5
"1193",2
"1194",3
"1195",2
"1196",3
"1197",3
"1198",5
"1199",3
"1200",4
"1201",3
"1202",0
"1203",5
"1204",4
"1205",2
"1206",3
"1207",4
"1208",3
"1209",4
"1210",4
"1211",3
"1212",2
"1213",5
"1214",0
"1215",3
"1216",5
"1217",3
"1218",2
"1219",4
"1220",3
"1221",4
"1222",2
"1223",2
"1224",4
"1225",3
"1226",1
"1227",3
"1228",1
"1229",2
"1230",4
"1231",5
"1232",3
"1233",1
"1234",2
"1235",2
"1236",2
"1237",3
"1238",3
"1239",3
"1240",3
"1241",1
"1242",2
"1243",1
"1244",2
"1245",2
"1246",4
"1247",5
"1248",3
"1249",4
"1250",3
