"","x"
"327",8
"328",11
"329",8
"330",11
"331",11
"332",9
"333",7
"334",12
"335",10
"336",12
"337",9
"338",9
"339",13
"340",9
"341",11
"342",7
"343",8
"344",11
"345",11
"346",12
"347",13
"348",13
"349",11
"350",11
"351",13
"352",12
"353",14
"354",12
"355",14
"356",10
"357",9
"358",9
"359",8
"360",10
"361",11
"362",8
"363",9
"364",11
"365",11
"366",14
"367",8
"368",9
"369",8
"370",12
"371",12
"372",8
"373",12
"374",10
"375",13
"376",10
"377",10
"378",10
"379",13
"380",12
"381",12
"382",11
"383",9
"384",11
"385",9
"386",8
"387",10
"388",7
"389",10
"390",13
"391",12
"392",12
"393",10
"394",9
"395",10
"396",11
"397",11
"398",11
"399",9
"400",11
"401",11
"402",9
"403",10
"404",9
"405",9
"406",13
"407",12
"408",8
"409",12
"410",11
"411",10
"412",10
"413",11
"414",10
"415",11
"416",12
"417",13
"418",12
"419",7
"420",10
"421",8
"422",11
"423",7
"424",13
"425",12
"426",11
"427",11
"428",8
"429",7
"430",8
"431",10
"432",11
"433",11
"434",13
"435",10
"436",10
"437",13
"438",10
"439",12
"440",10
"441",11
"442",11
"443",11
"444",8
"445",13
"446",8
"447",10
"448",8
"449",7
"450",11
"451",13
"452",12
"453",10
"454",13
"455",11
"456",12
"457",11
"458",11
"459",11
"460",10
"461",13
"462",11
"463",12
"464",12
"465",8
"466",8
"467",9
"468",14
"469",9
"470",12
"471",9
"472",11
"473",13
"474",11
"475",14
"476",11
"477",12
"478",11
"479",9
"480",9
"481",8
"482",11
"483",9
"484",11
"485",8
"486",12
"487",11
"488",9
"489",10
"490",10
"491",12
"492",13
"493",10
"494",9
"495",11
"496",11
"497",10
"498",11
"499",9
"500",10
"501",15
"502",8
"503",15
"504",10
"505",9
"506",7
"507",8
"508",11
"509",12
"510",12
"511",10
"512",8
"513",12
"514",9
"515",10
"516",12
"517",11
"518",10
"519",13
"520",10
"521",11
"522",12
"523",9
"524",12
"525",8
"526",12
"527",8
"528",14
"529",11
"530",11
"531",11
"532",12
"533",13
"534",10
"535",11
"536",11
"537",12
"538",9
"539",11
"540",9
"541",8
"542",9
"543",9
"544",11
"545",12
"546",11
"547",11
"548",11
"549",10
"550",10
"551",12
"552",9
"553",12
"554",10
"555",8
"556",12
"557",7
"558",11
"559",11
"560",13
"561",15
"562",11
"563",14
"564",10
"565",12
"566",10
"567",13
"568",12
"569",8
"570",10
"571",10
"572",8
"573",9
"574",10
"575",11
"576",12
"577",7
"578",7
"579",10
"580",10
"581",10
"582",10
"583",8
"584",9
"585",9
"586",10
"587",10
"588",8
"589",9
"590",11
"591",7
"592",12
"593",9
"594",9
"595",11
"596",12
"597",8
"598",10
"599",9
"600",9
"601",13
"602",9
"603",8
"604",10
"605",11
"606",10
"607",12
"608",13
"609",10
"610",11
"611",10
"612",11
"613",11
"614",13
"615",12
"616",15
"617",11
"618",10
"619",10
"620",10
"621",13
"622",13
"623",7
"624",12
"625",11
"626",7
"627",10
"628",9
"629",8
"630",12
"631",11
"632",13
"633",9
"634",9
"635",11
"636",12
"637",8
"638",6
"639",7
"640",11
"641",9
"642",13
"643",10
"644",13
"645",14
"646",12
"647",12
"648",11
"649",12
"650",9
"651",15
"652",13
"653",16
"654",11
"655",9
"656",11
"657",11
"658",14
"659",12
"660",12
"661",11
"662",12
"663",9
"664",11
"665",9
"666",7
"667",11
"668",11
"669",12
"670",15
"671",10
"672",8
"673",14
"674",10
"675",9
"676",10
"677",12
"678",11
"679",12
"680",10
"681",7
"682",13
"683",11
"684",9
"685",10
"686",8
"687",9
"688",12
"689",12
"690",13
"691",11
"692",10
"693",11
"694",9
"695",12
"696",10
"697",12
"698",11
"699",11
"700",12
"701",13
"702",10
"703",15
"704",10
"705",11
"706",10
"707",10
"708",9
"709",11
"710",10
"711",10
"712",9
"713",9
"714",14
"715",12
"716",13
"717",13
"718",10
"719",11
"720",10
"721",9
"722",10
"723",11
"724",9
"725",10
"726",11
"727",11
"728",11
"729",10
"730",9
"731",12
"732",8
"733",7
"734",10
"735",9
"736",12
"737",13
"738",10
"739",8
"740",9
"741",12
"742",11
"743",13
"744",11
"745",9
"746",8
"747",9
"748",10
"749",12
"750",12
"751",11
"752",9
"753",7
"754",10
"755",12
"756",11
"757",9
"758",10
"759",9
"760",7
"761",10
"762",11
"763",12
"764",17
"765",11
"766",15
"767",15
"768",10
"769",10
"770",7
"771",9
"772",9
"773",12
"774",10
"775",10
"776",10
"777",12
"778",11
"779",9
"780",12
"781",14
"782",9
"783",12
"784",13
"785",9
"786",10
"787",12
"788",11
"789",8
"790",12
"791",10
"792",10
"793",12
"794",9
"795",8
"796",9
"797",11
"798",9
"799",8
"800",10
"801",12
"802",8
"803",10
"804",12
"805",10
"806",12
"807",14
"808",11
"809",13
"810",11
"811",11
"812",11
"813",12
"814",12
"815",11
"816",8
"817",15
"818",12
"819",11
"820",13
"821",8
"822",12
"823",12
"824",11
"825",13
"826",8
"827",11
"828",8
"829",8
"830",9
"831",10
"832",10
"833",9
"834",11
"835",8
"836",10
"837",11
"838",13
"839",14
"840",8
"841",13
"842",12
"843",10
"844",8
"845",12
"846",10
"847",9
"848",13
"849",11
"850",13
"851",13
"852",9
"853",12
"854",8
"855",9
"856",9
"857",11
"858",12
"859",9
"860",9
"861",10
"862",13
"863",8
"864",11
"865",13
"866",12
"867",12
"868",16
"869",13
"870",12
"871",11
"872",12
"873",10
"874",8
"875",6
"876",12
"877",12
"878",10
"879",13
"880",8
"881",9
"882",8
"883",12
"884",10
"885",10
"886",10
"887",8
"888",5
"889",8
"890",14
"891",13
"892",8
"893",13
"894",8
"895",11
"896",15
"897",9
"898",13
"899",12
"900",9
"901",12
"902",7
"903",12
"904",10
"905",14
"906",10
"907",11
"908",13
"909",10
"910",8
"911",12
"912",13
"913",13
"914",11
"915",12
"916",8
"917",7
"918",6
"919",11
"920",11
"921",8
"922",10
"923",10
"924",12
"925",9
"926",10
"927",11
"928",9
"929",7
"930",10
"931",11
"932",9
"933",11
"934",8
"935",11
"936",9
"937",11
"938",12
"939",9
"940",8
"941",10
"942",11
"943",12
"944",7
"945",8
"946",8
"947",9
"948",10
"949",12
"950",11
"951",11
"952",11
"953",10
"954",10
"955",10
"956",14
"957",9
"958",9
"959",8
"960",10
"961",10
"962",6
"963",11
"964",11
"965",11
"966",8
"967",9
"968",9
"969",11
"970",11
"971",11
"972",14
"973",11
"974",10
"975",11
"976",11
"977",9
"978",11
"979",13
"980",9
"981",9
"982",11
"983",8
"984",11
"985",8
"986",13
"987",12
"988",8
"989",7
"990",9
"991",12
"992",12
"993",11
"994",9
"995",11
"996",13
"997",10
"998",11
"999",10
"1000",13
"1001",13
"1002",9
"1003",9
"1004",13
"1005",12
"1006",9
"1007",8
"1008",12
"1009",11
"1010",11
"1011",9
"1012",9
"1013",12
"1014",12
"1015",11
"1016",11
"1017",8
"1018",9
"1019",7
"1020",9
"1021",10
"1022",13
"1023",10
"1024",10
"1025",13
"1026",11
"1027",11
"1028",12
"1029",9
"1030",10
"1031",8
"1032",15
"1033",11
"1034",11
"1035",10
"1036",8
"1037",11
"1038",11
"1039",9
"1040",13
"1041",8
"1042",8
"1043",10
"1044",13
"1045",12
"1046",11
"1047",9
"1048",8
"1049",9
"1050",9
"1051",12
"1052",11
"1053",12
"1054",11
"1055",10
"1056",7
"1057",13
"1058",9
"1059",8
"1060",8
"1061",8
"1062",13
"1063",9
"1064",9
"1065",11
"1066",6
"1067",9
"1068",9
"1069",12
"1070",9
"1071",10
"1072",11
"1073",10
"1074",11
"1075",11
"1076",11
"1077",12
"1078",8
"1079",11
"1080",6
"1081",10
"1082",10
"1083",10
"1084",8
"1085",12
"1086",9
"1087",8
"1088",11
"1089",12
"1090",10
"1091",10
"1092",6
"1093",8
"1094",8
"1095",9
"1096",10
"1097",12
"1098",14
"1099",11
"1100",12
"1101",10
"1102",14
"1103",11
"1104",12
"1105",12
"1106",10
"1107",11
"1108",10
"1109",9
"1110",12
"1111",12
"1112",12
"1113",11
"1114",14
"1115",10
"1116",8
"1117",7
"1118",9
"1119",9
"1120",9
"1121",12
"1122",14
"1123",11
"1124",9
"1125",10
"1126",11
"1127",9
"1128",11
"1129",11
"1130",9
"1131",10
"1132",13
"1133",10
"1134",7
"1135",11
"1136",11
"1137",11
"1138",7
"1139",8
"1140",9
"1141",10
"1142",11
"1143",8
"1144",10
"1145",11
"1146",11
"1147",10
"1148",11
"1149",9
"1150",10
"1151",12
"1152",7
"1153",13
"1154",10
"1155",9
"1156",16
"1157",12
"1158",10
"1159",12
"1160",11
"1161",11
"1162",9
"1163",9
"1164",12
"1165",12
"1166",12
"1167",11
"1168",9
"1169",11
"1170",10
"1171",8
"1172",10
"1173",10
"1174",10
"1175",14
"1176",13
"1177",12
"1178",11
"1179",12
"1180",12
"1181",11
"1182",12
"1183",13
"1184",12
"1185",9
"1186",11
"1187",9
"1188",11
"1189",9
"1190",10
"1191",8
"1192",10
"1193",11
"1194",13
"1195",8
"1196",10
"1197",11
"1198",10
"1199",10
"1200",10
"1201",14
"1202",12
"1203",12
"1204",10
"1205",14
"1206",11
"1207",12
"1208",11
"1209",9
"1210",9
"1211",13
"1212",11
"1213",10
"1214",13
"1215",10
"1216",10
"1217",14
"1218",11
"1219",8
"1220",13
"1221",12
"1222",10
"1223",11
"1224",9
"1225",13
"1226",12
"1227",10
"1228",9
"1229",10
"1230",10
"1231",11
"1232",10
"1233",9
"1234",8
"1235",10
"1236",8
"1237",10
"1238",8
"1239",12
"1240",12
"1241",10
"1242",14
"1243",10
"1244",11
"1245",8
"1246",9
"1247",9
"1248",16
"1249",12
"1250",10
