"","x"
"251",5
"252",8
"253",4
"254",7
"255",5
"256",1
"257",7
"258",8
"259",9
"260",8
"261",6
"262",7
"263",6
"264",7
"265",10
"266",7
"267",8
"268",6
"269",6
"270",9
"271",6
"272",9
"273",9
"274",11
"275",11
"276",9
"277",9
"278",7
"279",7
"280",7
"281",9
"282",8
"283",11
"284",5
"285",9
"286",7
"287",7
"288",3
"289",7
"290",7
"291",6
"292",7
"293",6
"294",4
"295",7
"296",8
"297",6
"298",4
"299",7
"300",6
"301",5
"302",4
"303",8
"304",5
"305",6
"306",6
"307",8
"308",5
"309",6
"310",9
"311",7
"312",6
"313",4
"314",6
"315",4
"316",11
"317",9
"318",8
"319",8
"320",3
"321",3
"322",5
"323",7
"324",9
"325",6
"326",10
"327",7
"328",7
"329",8
"330",8
"331",4
"332",9
"333",12
"334",8
"335",11
"336",8
"337",6
"338",8
"339",7
"340",7
"341",8
"342",5
"343",6
"344",7
"345",9
"346",4
"347",6
"348",3
"349",5
"350",6
"351",7
"352",6
"353",6
"354",5
"355",8
"356",9
"357",7
"358",6
"359",7
"360",6
"361",8
"362",6
"363",10
"364",8
"365",10
"366",8
"367",8
"368",9
"369",7
"370",3
"371",7
"372",10
"373",12
"374",9
"375",11
"376",7
"377",4
"378",10
"379",9
"380",9
"381",5
"382",5
"383",10
"384",7
"385",9
"386",8
"387",10
"388",7
"389",11
"390",4
"391",8
"392",9
"393",5
"394",8
"395",12
"396",6
"397",10
"398",8
"399",6
"400",6
"401",11
"402",7
"403",9
"404",8
"405",8
"406",8
"407",9
"408",5
"409",8
"410",3
"411",7
"412",12
"413",10
"414",10
"415",7
"416",4
"417",8
"418",4
"419",6
"420",7
"421",9
"422",6
"423",7
"424",9
"425",8
"426",7
"427",5
"428",7
"429",4
"430",8
"431",5
"432",10
"433",5
"434",9
"435",8
"436",11
"437",7
"438",5
"439",4
"440",11
"441",7
"442",12
"443",8
"444",8
"445",6
"446",7
"447",7
"448",7
"449",8
"450",9
"451",4
"452",5
"453",3
"454",11
"455",5
"456",8
"457",9
"458",10
"459",14
"460",9
"461",11
"462",8
"463",5
"464",5
"465",8
"466",8
"467",8
"468",14
"469",7
"470",11
"471",3
"472",7
"473",7
"474",9
"475",10
"476",7
"477",10
"478",7
"479",5
"480",4
"481",5
"482",10
"483",2
"484",12
"485",10
"486",12
"487",4
"488",9
"489",8
"490",10
"491",5
"492",8
"493",6
"494",3
"495",5
"496",9
"497",6
"498",4
"499",7
"500",7
"501",9
"502",8
"503",10
"504",5
"505",7
"506",6
"507",8
"508",4
"509",5
"510",6
"511",11
"512",4
"513",7
"514",9
"515",6
"516",3
"517",3
"518",6
"519",5
"520",5
"521",8
"522",10
"523",7
"524",6
"525",6
"526",7
"527",10
"528",3
"529",5
"530",8
"531",7
"532",12
"533",8
"534",7
"535",5
"536",5
"537",10
"538",9
"539",5
"540",9
"541",5
"542",6
"543",10
"544",8
"545",10
"546",5
"547",3
"548",10
"549",5
"550",5
"551",7
"552",7
"553",5
"554",7
"555",4
"556",5
"557",4
"558",9
"559",5
"560",10
"561",11
"562",10
"563",6
"564",6
"565",3
"566",6
"567",8
"568",11
"569",6
"570",9
"571",12
"572",9
"573",7
"574",9
"575",6
"576",9
"577",8
"578",3
"579",4
"580",5
"581",8
"582",10
"583",8
"584",5
"585",10
"586",6
"587",6
"588",6
"589",11
"590",10
"591",4
"592",6
"593",9
"594",5
"595",7
"596",10
"597",9
"598",7
"599",6
"600",7
"601",4
"602",5
"603",10
"604",6
"605",3
"606",4
"607",13
"608",6
"609",3
"610",7
"611",8
"612",4
"613",4
"614",11
"615",8
"616",4
"617",3
"618",6
"619",9
"620",7
"621",6
"622",4
"623",6
"624",15
"625",9
"626",4
"627",5
"628",8
"629",6
"630",6
"631",7
"632",5
"633",7
"634",10
"635",10
"636",9
"637",9
"638",8
"639",6
"640",7
"641",7
"642",7
"643",5
"644",6
"645",7
"646",8
"647",4
"648",7
"649",5
"650",4
"651",4
"652",8
"653",10
"654",10
"655",10
"656",4
"657",8
"658",8
"659",4
"660",5
"661",5
"662",8
"663",6
"664",8
"665",6
"666",10
"667",6
"668",9
"669",4
"670",13
"671",9
"672",10
"673",12
"674",5
"675",5
"676",7
"677",6
"678",4
"679",5
"680",5
"681",6
"682",7
"683",7
"684",5
"685",4
"686",9
"687",10
"688",7
"689",8
"690",7
"691",9
"692",10
"693",16
"694",7
"695",5
"696",8
"697",9
"698",6
"699",9
"700",6
"701",5
"702",8
"703",8
"704",9
"705",6
"706",5
"707",10
"708",6
"709",6
"710",7
"711",10
"712",5
"713",9
"714",10
"715",6
"716",11
"717",5
"718",8
"719",8
"720",5
"721",9
"722",9
"723",7
"724",8
"725",9
"726",6
"727",5
"728",6
"729",4
"730",8
"731",8
"732",5
"733",5
"734",7
"735",8
"736",7
"737",6
"738",7
"739",8
"740",6
"741",7
"742",12
"743",1
"744",4
"745",10
"746",3
"747",6
"748",9
"749",6
"750",4
"751",5
"752",7
"753",6
"754",5
"755",10
"756",12
"757",10
"758",4
"759",7
"760",10
"761",9
"762",10
"763",9
"764",8
"765",9
"766",7
"767",6
"768",10
"769",6
"770",9
"771",8
"772",9
"773",5
"774",6
"775",8
"776",6
"777",7
"778",7
"779",9
"780",7
"781",6
"782",4
"783",4
"784",12
"785",11
"786",7
"787",7
"788",9
"789",8
"790",8
"791",6
"792",6
"793",8
"794",6
"795",5
"796",10
"797",7
"798",8
"799",12
"800",7
"801",8
"802",7
"803",4
"804",6
"805",6
"806",6
"807",7
"808",4
"809",7
"810",11
"811",5
"812",5
"813",6
"814",7
"815",6
"816",4
"817",6
"818",6
"819",9
"820",9
"821",7
"822",7
"823",12
"824",4
"825",8
"826",7
"827",10
"828",7
"829",8
"830",7
"831",8
"832",9
"833",8
"834",9
"835",7
"836",10
"837",10
"838",9
"839",11
"840",7
"841",8
"842",9
"843",9
"844",7
"845",5
"846",8
"847",7
"848",9
"849",8
"850",10
"851",10
"852",3
"853",3
"854",10
"855",5
"856",8
"857",8
"858",14
"859",10
"860",8
"861",7
"862",10
"863",8
"864",7
"865",11
"866",6
"867",8
"868",8
"869",5
"870",9
"871",7
"872",5
"873",6
"874",6
"875",8
"876",8
"877",4
"878",6
"879",8
"880",5
"881",5
"882",5
"883",4
"884",6
"885",10
"886",7
"887",8
"888",5
"889",11
"890",5
"891",7
"892",7
"893",6
"894",6
"895",7
"896",7
"897",8
"898",9
"899",4
"900",9
"901",10
"902",4
"903",5
"904",8
"905",7
"906",7
"907",7
"908",7
"909",4
"910",10
"911",9
"912",3
"913",11
"914",5
"915",8
"916",7
"917",9
"918",9
"919",9
"920",8
"921",6
"922",4
"923",9
"924",5
"925",8
"926",7
"927",6
"928",9
"929",5
"930",8
"931",6
"932",7
"933",5
"934",7
"935",11
"936",11
"937",5
"938",8
"939",7
"940",10
"941",5
"942",4
"943",6
"944",9
"945",6
"946",6
"947",7
"948",13
"949",11
"950",4
"951",7
"952",5
"953",7
"954",4
"955",2
"956",8
"957",4
"958",9
"959",10
"960",11
"961",8
"962",5
"963",6
"964",9
"965",5
"966",9
"967",12
"968",9
"969",3
"970",8
"971",8
"972",7
"973",9
"974",6
"975",8
"976",5
"977",11
"978",7
"979",5
"980",9
"981",7
"982",10
"983",11
"984",5
"985",6
"986",5
"987",7
"988",5
"989",7
"990",6
"991",6
"992",9
"993",8
"994",8
"995",6
"996",5
"997",4
"998",4
"999",8
"1000",8
"1001",9
"1002",3
"1003",4
"1004",8
"1005",5
"1006",6
"1007",3
"1008",5
"1009",7
"1010",8
"1011",7
"1012",6
"1013",8
"1014",5
"1015",7
"1016",8
"1017",9
"1018",11
"1019",6
"1020",7
"1021",5
"1022",6
"1023",5
"1024",9
"1025",15
"1026",7
"1027",4
"1028",7
"1029",6
"1030",10
"1031",7
"1032",6
"1033",7
"1034",9
"1035",9
"1036",10
"1037",6
"1038",4
"1039",9
"1040",6
"1041",9
"1042",8
"1043",8
"1044",7
"1045",9
"1046",6
"1047",9
"1048",5
"1049",8
"1050",7
"1051",8
"1052",13
"1053",6
"1054",8
"1055",8
"1056",9
"1057",8
"1058",8
"1059",11
"1060",6
"1061",6
"1062",6
"1063",7
"1064",4
"1065",5
"1066",7
"1067",7
"1068",5
"1069",6
"1070",10
"1071",4
"1072",11
"1073",12
"1074",7
"1075",8
"1076",9
"1077",4
"1078",5
"1079",7
"1080",4
"1081",9
"1082",7
"1083",10
"1084",6
"1085",6
"1086",9
"1087",12
"1088",12
"1089",5
"1090",3
"1091",6
"1092",4
"1093",9
"1094",2
"1095",5
"1096",5
"1097",8
"1098",4
"1099",8
"1100",8
"1101",7
"1102",4
"1103",9
"1104",6
"1105",12
"1106",8
"1107",2
"1108",4
"1109",7
"1110",7
"1111",4
"1112",4
"1113",9
"1114",12
"1115",8
"1116",9
"1117",6
"1118",7
"1119",14
"1120",5
"1121",7
"1122",5
"1123",6
"1124",6
"1125",5
"1126",5
"1127",5
"1128",5
"1129",9
"1130",12
"1131",5
"1132",5
"1133",11
"1134",6
"1135",7
"1136",11
"1137",5
"1138",6
"1139",5
"1140",9
"1141",7
"1142",4
"1143",10
"1144",6
"1145",11
"1146",2
"1147",6
"1148",7
"1149",5
"1150",8
"1151",8
"1152",7
"1153",9
"1154",7
"1155",8
"1156",13
"1157",7
"1158",9
"1159",9
"1160",5
"1161",8
"1162",6
"1163",6
"1164",6
"1165",5
"1166",6
"1167",5
"1168",7
"1169",3
"1170",8
"1171",4
"1172",5
"1173",11
"1174",6
"1175",6
"1176",6
"1177",6
"1178",7
"1179",10
"1180",6
"1181",7
"1182",5
"1183",5
"1184",4
"1185",2
"1186",9
"1187",6
"1188",5
"1189",11
"1190",8
"1191",9
"1192",8
"1193",10
"1194",7
"1195",9
"1196",4
"1197",8
"1198",8
"1199",12
"1200",13
"1201",8
"1202",8
"1203",6
"1204",6
"1205",9
"1206",5
"1207",4
"1208",5
"1209",9
"1210",7
"1211",6
"1212",4
"1213",6
"1214",7
"1215",5
"1216",5
"1217",6
"1218",5
"1219",6
"1220",6
"1221",8
"1222",3
"1223",10
"1224",9
"1225",10
"1226",4
"1227",12
"1228",7
"1229",4
"1230",9
"1231",11
"1232",7
"1233",10
"1234",8
"1235",8
"1236",5
"1237",8
"1238",5
"1239",4
"1240",4
"1241",8
"1242",8
"1243",10
"1244",6
"1245",4
"1246",8
"1247",7
"1248",1
"1249",8
"1250",4
