"","x"
"1052",12
"1053",11
"1054",10
"1055",14
"1056",13
"1057",11
"1058",14
"1059",11
"1060",14
"1061",11
"1062",11
"1063",11
"1064",11
"1065",13
"1066",12
"1067",12
"1068",14
"1069",15
"1070",12
"1071",12
"1072",12
"1073",18
"1074",11
"1075",15
"1076",8
"1077",13
"1078",14
"1079",16
"1080",12
"1081",16
"1082",14
"1083",14
"1084",13
"1085",11
"1086",11
"1087",14
"1088",10
"1089",11
"1090",10
"1091",12
"1092",10
"1093",13
"1094",14
"1095",11
"1096",10
"1097",10
"1098",13
"1099",12
"1100",16
"1101",13
"1102",9
"1103",13
"1104",14
"1105",14
"1106",13
"1107",11
"1108",10
"1109",12
"1110",14
"1111",14
"1112",11
"1113",12
"1114",10
"1115",13
"1116",11
"1117",13
"1118",13
"1119",11
"1120",11
"1121",10
"1122",14
"1123",10
"1124",9
"1125",14
"1126",12
"1127",9
"1128",10
"1129",13
"1130",12
"1131",11
"1132",13
"1133",12
"1134",12
"1135",16
"1136",12
"1137",10
"1138",14
"1139",10
"1140",13
"1141",14
"1142",11
"1143",14
"1144",12
"1145",11
"1146",9
"1147",10
"1148",11
"1149",11
"1150",10
"1151",12
"1152",12
"1153",17
"1154",15
"1155",15
"1156",14
"1157",12
"1158",13
"1159",14
"1160",12
"1161",8
"1162",12
"1163",9
"1164",11
"1165",14
"1166",12
"1167",15
"1168",12
"1169",16
"1170",11
"1171",10
"1172",8
"1173",10
"1174",12
"1175",15
"1176",10
"1177",13
"1178",18
"1179",11
"1180",15
"1181",12
"1182",12
"1183",14
"1184",10
"1185",10
"1186",14
"1187",13
"1188",10
"1189",14
"1190",9
"1191",13
"1192",11
"1193",8
"1194",13
"1195",14
"1196",8
"1197",16
"1198",10
"1199",11
"1200",13
"1201",14
"1202",14
"1203",9
"1204",9
"1205",13
"1206",10
"1207",11
"1208",15
"1209",13
"1210",12
"1211",13
"1212",14
"1213",14
"1214",10
"1215",11
"1216",11
"1217",17
"1218",8
"1219",12
"1220",15
"1221",14
"1222",11
"1223",13
"1224",12
"1225",14
"1226",13
"1227",14
"1228",17
"1229",15
"1230",10
"1231",9
"1232",8
"1233",11
"1234",11
"1235",11
"1236",10
"1237",11
"1238",15
"1239",11
"1240",11
"1241",14
"1242",11
"1243",10
"1244",15
"1245",12
"1246",11
"1247",12
"1248",11
"1249",11
"1250",10
