"","x"
"1127",10
"1128",9
"1129",8
"1130",9
"1131",12
"1132",12
"1133",9
"1134",7
"1135",7
"1136",6
"1137",10
"1138",9
"1139",11
"1140",7
"1141",7
"1142",12
"1143",9
"1144",8
"1145",9
"1146",10
"1147",9
"1148",6
"1149",9
"1150",5
"1151",8
"1152",8
"1153",9
"1154",9
"1155",9
"1156",8
"1157",9
"1158",9
"1159",11
"1160",9
"1161",8
"1162",6
"1163",9
"1164",8
"1165",11
"1166",8
"1167",9
"1168",11
"1169",8
"1170",9
"1171",9
"1172",8
"1173",7
"1174",10
"1175",7
"1176",10
"1177",10
"1178",9
"1179",7
"1180",9
"1181",7
"1182",10
"1183",11
"1184",9
"1185",8
"1186",8
"1187",12
"1188",5
"1189",8
"1190",8
"1191",11
"1192",7
"1193",8
"1194",9
"1195",12
"1196",9
"1197",9
"1198",10
"1199",8
"1200",8
"1201",8
"1202",6
"1203",9
"1204",9
"1205",10
"1206",8
"1207",9
"1208",10
"1209",7
"1210",12
"1211",9
"1212",9
"1213",6
"1214",9
"1215",7
"1216",8
"1217",6
"1218",8
"1219",8
"1220",7
"1221",9
"1222",6
"1223",8
"1224",9
"1225",6
"1226",9
"1227",6
"1228",9
"1229",10
"1230",7
"1231",12
"1232",9
"1233",9
"1234",7
"1235",8
"1236",7
"1237",6
"1238",7
"1239",12
"1240",6
"1241",10
"1242",7
"1243",8
"1244",12
"1245",9
"1246",9
"1247",10
"1248",9
"1249",8
"1250",7
