"","x"
"207",6
"208",6
"209",9
"210",9
"211",9
"212",5
"213",9
"214",10
"215",6
"216",12
"217",11
"218",13
"219",10
"220",10
"221",7
"222",10
"223",9
"224",12
"225",10
"226",13
"227",8
"228",10
"229",9
"230",6
"231",14
"232",10
"233",8
"234",7
"235",11
"236",6
"237",11
"238",11
"239",10
"240",10
"241",7
"242",10
"243",8
"244",10
"245",9
"246",7
"247",9
"248",7
"249",8
"250",12
"251",8
"252",9
"253",11
"254",9
"255",9
"256",13
"257",8
"258",11
"259",6
"260",4
"261",8
"262",8
"263",7
"264",4
"265",8
"266",7
"267",10
"268",4
"269",8
"270",10
"271",7
"272",8
"273",8
"274",10
"275",11
"276",11
"277",11
"278",11
"279",6
"280",7
"281",7
"282",6
"283",10
"284",8
"285",8
"286",8
"287",10
"288",7
"289",6
"290",8
"291",5
"292",12
"293",10
"294",12
"295",4
"296",7
"297",13
"298",14
"299",9
"300",5
"301",9
"302",9
"303",8
"304",7
"305",6
"306",11
"307",9
"308",7
"309",10
"310",9
"311",12
"312",8
"313",11
"314",10
"315",9
"316",2
"317",12
"318",8
"319",8
"320",9
"321",9
"322",5
"323",10
"324",12
"325",5
"326",5
"327",9
"328",10
"329",8
"330",7
"331",8
"332",11
"333",11
"334",10
"335",8
"336",9
"337",6
"338",7
"339",6
"340",10
"341",9
"342",5
"343",9
"344",5
"345",10
"346",6
"347",9
"348",12
"349",9
"350",6
"351",10
"352",15
"353",9
"354",8
"355",10
"356",5
"357",8
"358",17
"359",13
"360",8
"361",9
"362",9
"363",7
"364",9
"365",10
"366",8
"367",9
"368",14
"369",7
"370",8
"371",9
"372",11
"373",11
"374",10
"375",11
"376",11
"377",9
"378",10
"379",8
"380",10
"381",10
"382",8
"383",11
"384",6
"385",10
"386",7
"387",8
"388",11
"389",12
"390",8
"391",13
"392",4
"393",8
"394",10
"395",12
"396",8
"397",12
"398",8
"399",8
"400",5
"401",11
"402",11
"403",11
"404",9
"405",10
"406",11
"407",10
"408",11
"409",5
"410",5
"411",10
"412",14
"413",6
"414",9
"415",4
"416",8
"417",3
"418",6
"419",6
"420",7
"421",11
"422",6
"423",8
"424",9
"425",10
"426",7
"427",9
"428",12
"429",9
"430",11
"431",8
"432",5
"433",8
"434",15
"435",12
"436",7
"437",10
"438",13
"439",7
"440",9
"441",7
"442",8
"443",8
"444",6
"445",4
"446",10
"447",7
"448",8
"449",10
"450",4
"451",9
"452",11
"453",7
"454",10
"455",9
"456",8
"457",8
"458",7
"459",10
"460",6
"461",11
"462",7
"463",10
"464",9
"465",13
"466",12
"467",2
"468",10
"469",6
"470",10
"471",12
"472",10
"473",9
"474",11
"475",9
"476",11
"477",5
"478",8
"479",13
"480",14
"481",9
"482",9
"483",13
"484",7
"485",11
"486",10
"487",8
"488",9
"489",5
"490",9
"491",6
"492",12
"493",10
"494",11
"495",6
"496",11
"497",7
"498",6
"499",11
"500",13
"501",9
"502",6
"503",12
"504",7
"505",10
"506",8
"507",8
"508",10
"509",5
"510",8
"511",10
"512",7
"513",13
"514",7
"515",10
"516",7
"517",6
"518",9
"519",11
"520",6
"521",5
"522",7
"523",12
"524",9
"525",6
"526",7
"527",9
"528",9
"529",6
"530",8
"531",7
"532",9
"533",9
"534",7
"535",9
"536",6
"537",11
"538",8
"539",7
"540",6
"541",5
"542",13
"543",10
"544",6
"545",9
"546",5
"547",12
"548",10
"549",11
"550",8
"551",8
"552",11
"553",10
"554",4
"555",6
"556",9
"557",7
"558",16
"559",9
"560",6
"561",9
"562",7
"563",9
"564",8
"565",5
"566",5
"567",5
"568",11
"569",5
"570",11
"571",12
"572",7
"573",12
"574",7
"575",8
"576",6
"577",5
"578",5
"579",10
"580",8
"581",11
"582",9
"583",8
"584",5
"585",8
"586",6
"587",11
"588",9
"589",8
"590",13
"591",12
"592",7
"593",12
"594",10
"595",10
"596",9
"597",5
"598",13
"599",7
"600",10
"601",7
"602",7
"603",9
"604",6
"605",8
"606",10
"607",9
"608",8
"609",6
"610",8
"611",4
"612",9
"613",9
"614",8
"615",15
"616",10
"617",8
"618",4
"619",9
"620",9
"621",10
"622",7
"623",12
"624",9
"625",9
"626",17
"627",10
"628",4
"629",5
"630",11
"631",5
"632",8
"633",11
"634",11
"635",8
"636",6
"637",6
"638",12
"639",7
"640",12
"641",10
"642",11
"643",9
"644",4
"645",11
"646",13
"647",8
"648",5
"649",7
"650",7
"651",3
"652",8
"653",10
"654",13
"655",9
"656",10
"657",10
"658",5
"659",8
"660",8
"661",10
"662",11
"663",10
"664",7
"665",13
"666",6
"667",8
"668",7
"669",9
"670",9
"671",10
"672",11
"673",8
"674",6
"675",8
"676",9
"677",10
"678",5
"679",10
"680",5
"681",11
"682",6
"683",8
"684",13
"685",9
"686",8
"687",5
"688",8
"689",4
"690",8
"691",11
"692",9
"693",8
"694",9
"695",11
"696",10
"697",10
"698",12
"699",6
"700",13
"701",9
"702",9
"703",10
"704",5
"705",9
"706",9
"707",6
"708",5
"709",7
"710",9
"711",13
"712",7
"713",8
"714",8
"715",7
"716",10
"717",8
"718",10
"719",8
"720",10
"721",8
"722",12
"723",11
"724",10
"725",11
"726",9
"727",9
"728",7
"729",9
"730",9
"731",8
"732",10
"733",8
"734",10
"735",7
"736",8
"737",11
"738",9
"739",12
"740",5
"741",9
"742",7
"743",9
"744",8
"745",13
"746",10
"747",8
"748",10
"749",12
"750",11
"751",11
"752",9
"753",8
"754",12
"755",9
"756",10
"757",10
"758",9
"759",10
"760",13
"761",5
"762",7
"763",8
"764",11
"765",10
"766",7
"767",8
"768",7
"769",10
"770",8
"771",13
"772",7
"773",10
"774",9
"775",8
"776",5
"777",7
"778",8
"779",4
"780",8
"781",6
"782",12
"783",9
"784",7
"785",8
"786",7
"787",7
"788",7
"789",11
"790",9
"791",8
"792",8
"793",11
"794",9
"795",14
"796",6
"797",9
"798",6
"799",10
"800",10
"801",7
"802",10
"803",10
"804",8
"805",10
"806",13
"807",8
"808",8
"809",8
"810",9
"811",7
"812",8
"813",12
"814",13
"815",8
"816",5
"817",11
"818",10
"819",9
"820",9
"821",12
"822",11
"823",11
"824",4
"825",15
"826",9
"827",10
"828",6
"829",11
"830",10
"831",10
"832",10
"833",7
"834",7
"835",8
"836",7
"837",12
"838",11
"839",8
"840",14
"841",7
"842",6
"843",7
"844",6
"845",10
"846",9
"847",8
"848",11
"849",9
"850",4
"851",6
"852",10
"853",8
"854",10
"855",7
"856",8
"857",7
"858",10
"859",11
"860",10
"861",13
"862",8
"863",8
"864",7
"865",9
"866",7
"867",10
"868",10
"869",4
"870",6
"871",9
"872",8
"873",11
"874",8
"875",8
"876",12
"877",10
"878",6
"879",7
"880",11
"881",11
"882",10
"883",11
"884",9
"885",10
"886",12
"887",6
"888",12
"889",12
"890",12
"891",12
"892",9
"893",10
"894",11
"895",9
"896",9
"897",8
"898",8
"899",7
"900",8
"901",7
"902",8
"903",12
"904",8
"905",6
"906",7
"907",10
"908",2
"909",14
"910",8
"911",7
"912",11
"913",10
"914",6
"915",14
"916",8
"917",10
"918",10
"919",8
"920",6
"921",7
"922",13
"923",12
"924",7
"925",12
"926",10
"927",12
"928",8
"929",10
"930",6
"931",8
"932",10
"933",11
"934",9
"935",6
"936",11
"937",7
"938",10
"939",8
"940",7
"941",10
"942",5
"943",6
"944",7
"945",11
"946",6
"947",10
"948",9
"949",11
"950",10
"951",12
"952",7
"953",7
"954",8
"955",13
"956",11
"957",5
"958",5
"959",11
"960",9
"961",4
"962",12
"963",10
"964",8
"965",10
"966",9
"967",8
"968",5
"969",7
"970",8
"971",11
"972",9
"973",12
"974",7
"975",7
"976",10
"977",11
"978",11
"979",6
"980",11
"981",10
"982",15
"983",6
"984",11
"985",8
"986",7
"987",10
"988",6
"989",7
"990",7
"991",12
"992",4
"993",5
"994",4
"995",10
"996",12
"997",14
"998",6
"999",10
"1000",7
"1001",9
"1002",9
"1003",10
"1004",12
"1005",7
"1006",7
"1007",7
"1008",7
"1009",9
"1010",9
"1011",6
"1012",7
"1013",12
"1014",9
"1015",13
"1016",13
"1017",6
"1018",8
"1019",12
"1020",8
"1021",8
"1022",5
"1023",7
"1024",7
"1025",10
"1026",10
"1027",9
"1028",7
"1029",7
"1030",6
"1031",10
"1032",7
"1033",11
"1034",11
"1035",8
"1036",8
"1037",10
"1038",11
"1039",8
"1040",11
"1041",7
"1042",9
"1043",6
"1044",8
"1045",8
"1046",5
"1047",8
"1048",7
"1049",9
"1050",10
"1051",7
"1052",10
"1053",5
"1054",9
"1055",12
"1056",8
"1057",7
"1058",11
"1059",13
"1060",9
"1061",7
"1062",6
"1063",9
"1064",7
"1065",9
"1066",8
"1067",7
"1068",8
"1069",11
"1070",9
"1071",10
"1072",12
"1073",8
"1074",7
"1075",11
"1076",7
"1077",6
"1078",5
"1079",8
"1080",7
"1081",12
"1082",7
"1083",5
"1084",10
"1085",8
"1086",7
"1087",7
"1088",10
"1089",10
"1090",9
"1091",9
"1092",8
"1093",8
"1094",9
"1095",11
"1096",7
"1097",14
"1098",11
"1099",3
"1100",8
"1101",9
"1102",10
"1103",7
"1104",6
"1105",9
"1106",6
"1107",9
"1108",7
"1109",9
"1110",6
"1111",6
"1112",8
"1113",5
"1114",6
"1115",10
"1116",5
"1117",10
"1118",8
"1119",3
"1120",7
"1121",16
"1122",8
"1123",10
"1124",10
"1125",11
"1126",8
"1127",9
"1128",10
"1129",8
"1130",12
"1131",9
"1132",6
"1133",9
"1134",14
"1135",8
"1136",11
"1137",8
"1138",7
"1139",6
"1140",8
"1141",7
"1142",7
"1143",10
"1144",8
"1145",14
"1146",9
"1147",7
"1148",6
"1149",8
"1150",11
"1151",4
"1152",10
"1153",7
"1154",9
"1155",7
"1156",6
"1157",7
"1158",7
"1159",8
"1160",9
"1161",6
"1162",9
"1163",6
"1164",8
"1165",10
"1166",11
"1167",12
"1168",10
"1169",14
"1170",8
"1171",7
"1172",8
"1173",6
"1174",10
"1175",9
"1176",6
"1177",9
"1178",11
"1179",9
"1180",10
"1181",9
"1182",11
"1183",12
"1184",8
"1185",9
"1186",9
"1187",9
"1188",10
"1189",8
"1190",7
"1191",4
"1192",12
"1193",10
"1194",9
"1195",8
"1196",8
"1197",10
"1198",8
"1199",10
"1200",12
"1201",10
"1202",8
"1203",8
"1204",10
"1205",4
"1206",9
"1207",6
"1208",11
"1209",10
"1210",10
"1211",10
"1212",4
"1213",7
"1214",9
"1215",11
"1216",9
"1217",9
"1218",7
"1219",4
"1220",13
"1221",11
"1222",7
"1223",8
"1224",8
"1225",7
"1226",3
"1227",9
"1228",6
"1229",8
"1230",9
"1231",9
"1232",7
"1233",13
"1234",9
"1235",8
"1236",10
"1237",6
"1238",6
"1239",14
"1240",12
"1241",10
"1242",18
"1243",6
"1244",10
"1245",8
"1246",8
"1247",9
"1248",11
"1249",7
"1250",8
