"","x"
"357",5
"358",5
"359",4
"360",7
"361",3
"362",5
"363",5
"364",5
"365",5
"366",5
"367",10
"368",6
"369",3
"370",7
"371",6
"372",1
"373",5
"374",5
"375",2
"376",4
"377",7
"378",2
"379",6
"380",8
"381",3
"382",2
"383",3
"384",3
"385",4
"386",8
"387",8
"388",6
"389",4
"390",6
"391",6
"392",6
"393",2
"394",3
"395",3
"396",6
"397",3
"398",1
"399",7
"400",7
"401",1
"402",4
"403",3
"404",1
"405",8
"406",6
"407",4
"408",3
"409",7
"410",7
"411",5
"412",1
"413",4
"414",5
"415",4
"416",3
"417",2
"418",9
"419",6
"420",2
"421",4
"422",6
"423",8
"424",4
"425",7
"426",11
"427",4
"428",7
"429",10
"430",2
"431",7
"432",4
"433",5
"434",6
"435",8
"436",6
"437",8
"438",6
"439",7
"440",5
"441",3
"442",4
"443",7
"444",6
"445",5
"446",4
"447",7
"448",4
"449",7
"450",3
"451",5
"452",3
"453",4
"454",7
"455",5
"456",6
"457",5
"458",6
"459",0
"460",5
"461",6
"462",4
"463",7
"464",3
"465",6
"466",1
"467",3
"468",6
"469",4
"470",6
"471",6
"472",3
"473",2
"474",6
"475",7
"476",6
"477",3
"478",4
"479",3
"480",5
"481",5
"482",7
"483",3
"484",6
"485",7
"486",2
"487",6
"488",5
"489",3
"490",6
"491",5
"492",5
"493",4
"494",4
"495",4
"496",4
"497",2
"498",8
"499",6
"500",4
"501",5
"502",8
"503",3
"504",6
"505",3
"506",3
"507",5
"508",4
"509",7
"510",5
"511",8
"512",1
"513",8
"514",7
"515",3
"516",2
"517",5
"518",6
"519",2
"520",1
"521",4
"522",3
"523",4
"524",5
"525",3
"526",5
"527",6
"528",7
"529",1
"530",5
"531",2
"532",1
"533",5
"534",5
"535",5
"536",5
"537",4
"538",7
"539",3
"540",4
"541",7
"542",5
"543",4
"544",5
"545",6
"546",5
"547",8
"548",6
"549",5
"550",8
"551",3
"552",3
"553",6
"554",6
"555",9
"556",2
"557",6
"558",6
"559",6
"560",4
"561",6
"562",6
"563",7
"564",7
"565",6
"566",4
"567",2
"568",6
"569",1
"570",4
"571",3
"572",5
"573",9
"574",2
"575",2
"576",7
"577",6
"578",3
"579",6
"580",4
"581",4
"582",3
"583",1
"584",3
"585",6
"586",4
"587",10
"588",5
"589",3
"590",4
"591",3
"592",4
"593",1
"594",4
"595",6
"596",6
"597",4
"598",7
"599",3
"600",5
"601",6
"602",9
"603",6
"604",2
"605",7
"606",7
"607",4
"608",7
"609",5
"610",5
"611",6
"612",7
"613",3
"614",7
"615",5
"616",7
"617",3
"618",7
"619",4
"620",5
"621",4
"622",5
"623",1
"624",2
"625",4
"626",6
"627",4
"628",5
"629",1
"630",6
"631",5
"632",6
"633",5
"634",7
"635",1
"636",5
"637",6
"638",4
"639",4
"640",9
"641",6
"642",10
"643",5
"644",10
"645",5
"646",1
"647",8
"648",5
"649",2
"650",4
"651",7
"652",3
"653",2
"654",7
"655",8
"656",6
"657",6
"658",5
"659",4
"660",0
"661",6
"662",5
"663",6
"664",7
"665",4
"666",6
"667",4
"668",7
"669",4
"670",6
"671",2
"672",3
"673",6
"674",7
"675",4
"676",6
"677",6
"678",4
"679",4
"680",5
"681",4
"682",6
"683",5
"684",5
"685",3
"686",7
"687",2
"688",11
"689",4
"690",5
"691",6
"692",8
"693",7
"694",7
"695",4
"696",1
"697",5
"698",3
"699",5
"700",4
"701",8
"702",5
"703",8
"704",2
"705",3
"706",7
"707",6
"708",6
"709",3
"710",7
"711",4
"712",5
"713",3
"714",5
"715",6
"716",4
"717",2
"718",6
"719",6
"720",6
"721",5
"722",7
"723",5
"724",1
"725",5
"726",4
"727",7
"728",8
"729",5
"730",7
"731",4
"732",4
"733",8
"734",3
"735",3
"736",5
"737",8
"738",5
"739",6
"740",8
"741",3
"742",4
"743",3
"744",3
"745",5
"746",6
"747",5
"748",7
"749",4
"750",10
"751",4
"752",6
"753",2
"754",5
"755",5
"756",5
"757",5
"758",5
"759",4
"760",5
"761",4
"762",2
"763",5
"764",6
"765",4
"766",2
"767",5
"768",1
"769",4
"770",7
"771",3
"772",5
"773",7
"774",7
"775",4
"776",3
"777",4
"778",7
"779",3
"780",3
"781",5
"782",10
"783",5
"784",6
"785",4
"786",9
"787",3
"788",1
"789",4
"790",4
"791",5
"792",6
"793",6
"794",2
"795",4
"796",5
"797",7
"798",9
"799",6
"800",5
"801",7
"802",5
"803",6
"804",6
"805",6
"806",7
"807",7
"808",3
"809",9
"810",6
"811",1
"812",5
"813",4
"814",6
"815",3
"816",6
"817",7
"818",5
"819",1
"820",4
"821",3
"822",6
"823",2
"824",6
"825",6
"826",3
"827",5
"828",6
"829",4
"830",5
"831",5
"832",5
"833",5
"834",4
"835",8
"836",2
"837",5
"838",6
"839",7
"840",6
"841",5
"842",6
"843",1
"844",3
"845",4
"846",7
"847",1
"848",4
"849",2
"850",2
"851",5
"852",7
"853",4
"854",10
"855",4
"856",7
"857",5
"858",1
"859",2
"860",10
"861",7
"862",5
"863",6
"864",3
"865",3
"866",6
"867",5
"868",6
"869",2
"870",3
"871",5
"872",6
"873",9
"874",4
"875",1
"876",3
"877",7
"878",6
"879",6
"880",4
"881",5
"882",7
"883",5
"884",7
"885",7
"886",1
"887",8
"888",5
"889",3
"890",5
"891",5
"892",3
"893",6
"894",3
"895",3
"896",5
"897",6
"898",7
"899",2
"900",3
"901",4
"902",6
"903",5
"904",4
"905",3
"906",8
"907",5
"908",3
"909",5
"910",5
"911",4
"912",7
"913",6
"914",5
"915",6
"916",5
"917",3
"918",3
"919",5
"920",5
"921",4
"922",3
"923",9
"924",7
"925",6
"926",5
"927",2
"928",2
"929",6
"930",6
"931",3
"932",1
"933",5
"934",4
"935",7
"936",4
"937",3
"938",4
"939",2
"940",6
"941",5
"942",5
"943",6
"944",5
"945",7
"946",5
"947",3
"948",5
"949",7
"950",3
"951",5
"952",3
"953",2
"954",7
"955",3
"956",5
"957",10
"958",2
"959",7
"960",5
"961",4
"962",4
"963",5
"964",4
"965",3
"966",3
"967",4
"968",4
"969",6
"970",8
"971",4
"972",3
"973",2
"974",2
"975",4
"976",3
"977",4
"978",5
"979",3
"980",7
"981",10
"982",4
"983",4
"984",9
"985",6
"986",2
"987",6
"988",3
"989",8
"990",3
"991",2
"992",6
"993",3
"994",6
"995",6
"996",4
"997",5
"998",6
"999",1
"1000",5
"1001",4
"1002",3
"1003",5
"1004",5
"1005",7
"1006",4
"1007",3
"1008",3
"1009",5
"1010",5
"1011",3
"1012",4
"1013",3
"1014",4
"1015",3
"1016",8
"1017",3
"1018",5
"1019",3
"1020",10
"1021",1
"1022",4
"1023",0
"1024",7
"1025",6
"1026",3
"1027",5
"1028",7
"1029",3
"1030",5
"1031",4
"1032",6
"1033",6
"1034",5
"1035",6
"1036",6
"1037",5
"1038",7
"1039",7
"1040",7
"1041",6
"1042",5
"1043",2
"1044",4
"1045",5
"1046",5
"1047",3
"1048",1
"1049",6
"1050",4
"1051",5
"1052",3
"1053",4
"1054",6
"1055",3
"1056",6
"1057",2
"1058",6
"1059",7
"1060",2
"1061",7
"1062",4
"1063",3
"1064",7
"1065",5
"1066",4
"1067",2
"1068",5
"1069",5
"1070",3
"1071",7
"1072",0
"1073",3
"1074",9
"1075",1
"1076",5
"1077",5
"1078",6
"1079",5
"1080",5
"1081",2
"1082",8
"1083",8
"1084",6
"1085",3
"1086",5
"1087",7
"1088",9
"1089",3
"1090",9
"1091",9
"1092",5
"1093",3
"1094",8
"1095",2
"1096",5
"1097",5
"1098",6
"1099",7
"1100",6
"1101",4
"1102",7
"1103",7
"1104",5
"1105",6
"1106",4
"1107",2
"1108",6
"1109",8
"1110",2
"1111",4
"1112",6
"1113",6
"1114",3
"1115",2
"1116",6
"1117",5
"1118",3
"1119",3
"1120",4
"1121",6
"1122",3
"1123",4
"1124",6
"1125",6
"1126",1
"1127",7
"1128",6
"1129",5
"1130",5
"1131",4
"1132",5
"1133",4
"1134",5
"1135",5
"1136",2
"1137",4
"1138",6
"1139",8
"1140",4
"1141",3
"1142",10
"1143",6
"1144",4
"1145",6
"1146",3
"1147",5
"1148",5
"1149",4
"1150",2
"1151",6
"1152",5
"1153",3
"1154",6
"1155",6
"1156",3
"1157",5
"1158",3
"1159",3
"1160",5
"1161",5
"1162",3
"1163",3
"1164",4
"1165",7
"1166",4
"1167",8
"1168",4
"1169",6
"1170",4
"1171",6
"1172",2
"1173",7
"1174",5
"1175",2
"1176",2
"1177",6
"1178",6
"1179",4
"1180",5
"1181",3
"1182",6
"1183",4
"1184",8
"1185",6
"1186",6
"1187",2
"1188",4
"1189",5
"1190",4
"1191",6
"1192",2
"1193",2
"1194",6
"1195",9
"1196",5
"1197",5
"1198",6
"1199",4
"1200",5
"1201",6
"1202",2
"1203",7
"1204",8
"1205",7
"1206",7
"1207",4
"1208",9
"1209",5
"1210",6
"1211",5
"1212",3
"1213",3
"1214",5
"1215",4
"1216",7
"1217",5
"1218",5
"1219",3
"1220",2
"1221",7
"1222",5
"1223",7
"1224",7
"1225",1
"1226",5
"1227",2
"1228",6
"1229",6
"1230",5
"1231",5
"1232",5
"1233",6
"1234",4
"1235",4
"1236",4
"1237",6
"1238",4
"1239",3
"1240",2
"1241",6
"1242",4
"1243",4
"1244",7
"1245",7
"1246",1
"1247",4
"1248",5
"1249",5
"1250",3
