"","x"
"546",13
"547",13
"548",11
"549",10
"550",11
"551",11
"552",14
"553",12
"554",12
"555",11
"556",13
"557",11
"558",9
"559",15
"560",10
"561",8
"562",16
"563",8
"564",8
"565",6
"566",14
"567",10
"568",7
"569",13
"570",15
"571",11
"572",9
"573",9
"574",11
"575",9
"576",14
"577",11
"578",12
"579",9
"580",11
"581",9
"582",9
"583",12
"584",13
"585",14
"586",14
"587",13
"588",9
"589",14
"590",9
"591",11
"592",13
"593",11
"594",15
"595",12
"596",13
"597",11
"598",12
"599",14
"600",14
"601",14
"602",13
"603",13
"604",13
"605",12
"606",12
"607",9
"608",12
"609",13
"610",14
"611",9
"612",9
"613",13
"614",12
"615",12
"616",11
"617",15
"618",12
"619",12
"620",13
"621",12
"622",10
"623",8
"624",13
"625",13
"626",15
"627",8
"628",12
"629",11
"630",9
"631",15
"632",17
"633",9
"634",14
"635",13
"636",14
"637",13
"638",13
"639",12
"640",11
"641",13
"642",10
"643",14
"644",12
"645",13
"646",11
"647",12
"648",13
"649",8
"650",15
"651",9
"652",13
"653",7
"654",13
"655",16
"656",11
"657",10
"658",11
"659",10
"660",10
"661",11
"662",14
"663",9
"664",9
"665",13
"666",8
"667",9
"668",10
"669",9
"670",10
"671",10
"672",12
"673",10
"674",13
"675",13
"676",14
"677",12
"678",13
"679",11
"680",9
"681",13
"682",13
"683",15
"684",13
"685",9
"686",6
"687",14
"688",13
"689",13
"690",13
"691",13
"692",15
"693",11
"694",10
"695",8
"696",10
"697",13
"698",10
"699",11
"700",8
"701",9
"702",13
"703",18
"704",17
"705",12
"706",9
"707",11
"708",13
"709",10
"710",12
"711",11
"712",11
"713",11
"714",13
"715",12
"716",6
"717",16
"718",11
"719",12
"720",8
"721",8
"722",12
"723",11
"724",12
"725",11
"726",12
"727",8
"728",11
"729",9
"730",10
"731",9
"732",10
"733",14
"734",10
"735",15
"736",12
"737",10
"738",12
"739",14
"740",12
"741",15
"742",14
"743",9
"744",12
"745",7
"746",7
"747",9
"748",15
"749",10
"750",13
"751",11
"752",10
"753",8
"754",11
"755",8
"756",11
"757",13
"758",12
"759",14
"760",13
"761",7
"762",12
"763",10
"764",11
"765",10
"766",14
"767",8
"768",14
"769",11
"770",10
"771",12
"772",10
"773",12
"774",8
"775",12
"776",9
"777",13
"778",11
"779",9
"780",15
"781",9
"782",7
"783",17
"784",13
"785",12
"786",10
"787",14
"788",14
"789",9
"790",8
"791",12
"792",12
"793",8
"794",7
"795",11
"796",9
"797",13
"798",12
"799",9
"800",10
"801",10
"802",8
"803",9
"804",10
"805",13
"806",13
"807",10
"808",9
"809",11
"810",15
"811",10
"812",15
"813",11
"814",11
"815",7
"816",8
"817",11
"818",14
"819",12
"820",11
"821",12
"822",11
"823",13
"824",12
"825",14
"826",12
"827",8
"828",14
"829",11
"830",13
"831",17
"832",8
"833",11
"834",16
"835",10
"836",12
"837",9
"838",14
"839",11
"840",13
"841",14
"842",10
"843",13
"844",9
"845",14
"846",11
"847",14
"848",15
"849",12
"850",10
"851",10
"852",12
"853",12
"854",8
"855",11
"856",14
"857",14
"858",10
"859",12
"860",7
"861",13
"862",13
"863",8
"864",12
"865",11
"866",12
"867",15
"868",12
"869",15
"870",10
"871",9
"872",7
"873",13
"874",7
"875",12
"876",10
"877",12
"878",7
"879",11
"880",14
"881",16
"882",13
"883",7
"884",10
"885",14
"886",15
"887",12
"888",11
"889",7
"890",12
"891",12
"892",11
"893",12
"894",9
"895",18
"896",12
"897",11
"898",11
"899",8
"900",9
"901",14
"902",13
"903",15
"904",10
"905",10
"906",12
"907",10
"908",12
"909",17
"910",14
"911",10
"912",9
"913",12
"914",12
"915",11
"916",9
"917",11
"918",10
"919",12
"920",12
"921",11
"922",11
"923",11
"924",12
"925",10
"926",14
"927",10
"928",13
"929",15
"930",10
"931",10
"932",12
"933",13
"934",15
"935",15
"936",13
"937",14
"938",10
"939",12
"940",12
"941",13
"942",12
"943",8
"944",12
"945",11
"946",9
"947",10
"948",10
"949",16
"950",9
"951",11
"952",9
"953",12
"954",14
"955",13
"956",9
"957",11
"958",9
"959",13
"960",13
"961",9
"962",11
"963",12
"964",11
"965",15
"966",14
"967",14
"968",9
"969",15
"970",12
"971",13
"972",13
"973",12
"974",12
"975",13
"976",12
"977",13
"978",13
"979",15
"980",8
"981",13
"982",9
"983",15
"984",11
"985",9
"986",11
"987",15
"988",11
"989",10
"990",11
"991",9
"992",10
"993",11
"994",12
"995",11
"996",14
"997",13
"998",12
"999",16
"1000",11
"1001",10
"1002",10
"1003",9
"1004",5
"1005",13
"1006",11
"1007",11
"1008",13
"1009",12
"1010",10
"1011",8
"1012",12
"1013",8
"1014",9
"1015",12
"1016",13
"1017",7
"1018",13
"1019",12
"1020",11
"1021",12
"1022",10
"1023",11
"1024",8
"1025",11
"1026",13
"1027",11
"1028",11
"1029",12
"1030",15
"1031",11
"1032",10
"1033",10
"1034",12
"1035",11
"1036",11
"1037",12
"1038",11
"1039",10
"1040",13
"1041",12
"1042",9
"1043",11
"1044",10
"1045",14
"1046",10
"1047",13
"1048",13
"1049",18
"1050",8
"1051",10
"1052",11
"1053",11
"1054",9
"1055",10
"1056",13
"1057",12
"1058",12
"1059",12
"1060",10
"1061",9
"1062",10
"1063",13
"1064",15
"1065",11
"1066",13
"1067",13
"1068",9
"1069",13
"1070",15
"1071",10
"1072",12
"1073",12
"1074",10
"1075",16
"1076",11
"1077",7
"1078",19
"1079",12
"1080",11
"1081",11
"1082",10
"1083",11
"1084",11
"1085",12
"1086",13
"1087",11
"1088",15
"1089",9
"1090",18
"1091",12
"1092",11
"1093",15
"1094",16
"1095",11
"1096",13
"1097",10
"1098",13
"1099",12
"1100",15
"1101",13
"1102",10
"1103",7
"1104",13
"1105",12
"1106",9
"1107",10
"1108",13
"1109",10
"1110",12
"1111",10
"1112",14
"1113",11
"1114",11
"1115",12
"1116",8
"1117",13
"1118",9
"1119",8
"1120",15
"1121",10
"1122",13
"1123",12
"1124",14
"1125",8
"1126",9
"1127",11
"1128",17
"1129",7
"1130",12
"1131",11
"1132",10
"1133",12
"1134",11
"1135",14
"1136",7
"1137",6
"1138",10
"1139",7
"1140",7
"1141",10
"1142",7
"1143",11
"1144",10
"1145",11
"1146",12
"1147",10
"1148",16
"1149",12
"1150",9
"1151",11
"1152",8
"1153",9
"1154",10
"1155",11
"1156",9
"1157",11
"1158",10
"1159",10
"1160",13
"1161",10
"1162",12
"1163",13
"1164",13
"1165",13
"1166",12
"1167",12
"1168",10
"1169",12
"1170",13
"1171",12
"1172",9
"1173",11
"1174",14
"1175",9
"1176",12
"1177",14
"1178",11
"1179",12
"1180",11
"1181",15
"1182",9
"1183",11
"1184",11
"1185",11
"1186",9
"1187",14
"1188",7
"1189",11
"1190",14
"1191",13
"1192",11
"1193",16
"1194",11
"1195",11
"1196",11
"1197",14
"1198",11
"1199",17
"1200",11
"1201",13
"1202",11
"1203",10
"1204",9
"1205",13
"1206",9
"1207",10
"1208",11
"1209",12
"1210",9
"1211",11
"1212",13
"1213",12
"1214",12
"1215",9
"1216",10
"1217",10
"1218",13
"1219",13
"1220",11
"1221",12
"1222",8
"1223",17
"1224",10
"1225",12
"1226",16
"1227",14
"1228",11
"1229",11
"1230",11
"1231",9
"1232",12
"1233",11
"1234",12
"1235",9
"1236",9
"1237",10
"1238",12
"1239",11
"1240",13
"1241",10
"1242",11
"1243",10
"1244",12
"1245",13
"1246",15
"1247",12
"1248",13
"1249",12
"1250",12
