"","x"
"800",15
"801",16
"802",17
"803",19
"804",12
"805",15
"806",15
"807",15
"808",14
"809",18
"810",18
"811",13
"812",14
"813",18
"814",15
"815",19
"816",17
"817",15
"818",15
"819",13
"820",21
"821",15
"822",13
"823",13
"824",13
"825",13
"826",19
"827",16
"828",16
"829",15
"830",19
"831",14
"832",18
"833",14
"834",15
"835",15
"836",16
"837",16
"838",18
"839",12
"840",14
"841",15
"842",16
"843",16
"844",18
"845",15
"846",17
"847",16
"848",15
"849",16
"850",20
"851",15
"852",17
"853",18
"854",13
"855",15
"856",15
"857",15
"858",14
"859",17
"860",15
"861",14
"862",19
"863",17
"864",11
"865",18
"866",15
"867",14
"868",15
"869",16
"870",15
"871",15
"872",16
"873",15
"874",17
"875",15
"876",12
"877",17
"878",15
"879",16
"880",15
"881",17
"882",15
"883",16
"884",19
"885",15
"886",15
"887",17
"888",16
"889",18
"890",11
"891",15
"892",17
"893",13
"894",14
"895",13
"896",15
"897",16
"898",16
"899",19
"900",15
"901",15
"902",16
"903",20
"904",10
"905",16
"906",14
"907",19
"908",18
"909",15
"910",17
"911",16
"912",17
"913",18
"914",18
"915",16
"916",17
"917",14
"918",16
"919",17
"920",17
"921",16
"922",17
"923",12
"924",16
"925",17
"926",13
"927",17
"928",19
"929",16
"930",14
"931",14
"932",14
"933",15
"934",13
"935",12
"936",17
"937",14
"938",15
"939",15
"940",21
"941",16
"942",14
"943",19
"944",16
"945",14
"946",19
"947",20
"948",17
"949",14
"950",17
"951",19
"952",14
"953",19
"954",16
"955",17
"956",13
"957",15
"958",15
"959",15
"960",19
"961",20
"962",14
"963",18
"964",16
"965",18
"966",17
"967",14
"968",13
"969",17
"970",18
"971",18
"972",22
"973",15
"974",15
"975",14
"976",17
"977",13
"978",15
"979",14
"980",13
"981",15
"982",13
"983",16
"984",15
"985",13
"986",13
"987",14
"988",17
"989",19
"990",15
"991",14
"992",17
"993",19
"994",16
"995",19
"996",16
"997",21
"998",17
"999",16
"1000",15
"1001",17
"1002",14
"1003",14
"1004",14
"1005",19
"1006",16
"1007",15
"1008",15
"1009",17
"1010",14
"1011",14
"1012",18
"1013",17
"1014",17
"1015",19
"1016",17
"1017",15
"1018",18
"1019",13
"1020",11
"1021",15
"1022",17
"1023",16
"1024",14
"1025",15
"1026",13
"1027",16
"1028",20
"1029",11
"1030",18
"1031",16
"1032",14
"1033",15
"1034",16
"1035",13
"1036",16
"1037",12
"1038",12
"1039",20
"1040",13
"1041",16
"1042",13
"1043",12
"1044",14
"1045",16
"1046",21
"1047",18
"1048",16
"1049",19
"1050",16
"1051",15
"1052",18
"1053",18
"1054",15
"1055",17
"1056",14
"1057",19
"1058",11
"1059",18
"1060",14
"1061",16
"1062",20
"1063",13
"1064",15
"1065",12
"1066",17
"1067",15
"1068",14
"1069",14
"1070",15
"1071",17
"1072",16
"1073",14
"1074",18
"1075",17
"1076",14
"1077",13
"1078",16
"1079",18
"1080",14
"1081",12
"1082",15
"1083",14
"1084",18
"1085",15
"1086",15
"1087",15
"1088",17
"1089",22
"1090",17
"1091",15
"1092",17
"1093",16
"1094",15
"1095",19
"1096",16
"1097",16
"1098",15
"1099",18
"1100",16
"1101",14
"1102",15
"1103",18
"1104",14
"1105",14
"1106",16
"1107",16
"1108",19
"1109",18
"1110",12
"1111",16
"1112",17
"1113",15
"1114",15
"1115",15
"1116",16
"1117",20
"1118",14
"1119",17
"1120",16
"1121",17
"1122",16
"1123",17
"1124",14
"1125",14
"1126",11
"1127",14
"1128",13
"1129",16
"1130",20
"1131",14
"1132",17
"1133",16
"1134",17
"1135",16
"1136",14
"1137",21
"1138",17
"1139",20
"1140",15
"1141",15
"1142",14
"1143",16
"1144",12
"1145",14
"1146",18
"1147",13
"1148",18
"1149",20
"1150",16
"1151",17
"1152",15
"1153",14
"1154",20
"1155",17
"1156",16
"1157",16
"1158",15
"1159",20
"1160",16
"1161",13
"1162",13
"1163",14
"1164",18
"1165",17
"1166",15
"1167",14
"1168",14
"1169",14
"1170",16
"1171",19
"1172",17
"1173",17
"1174",18
"1175",16
"1176",17
"1177",13
"1178",15
"1179",18
"1180",14
"1181",16
"1182",17
"1183",16
"1184",14
"1185",14
"1186",14
"1187",17
"1188",18
"1189",19
"1190",14
"1191",19
"1192",15
"1193",14
"1194",18
"1195",13
"1196",17
"1197",16
"1198",19
"1199",16
"1200",17
"1201",19
"1202",15
"1203",17
"1204",16
"1205",16
"1206",16
"1207",18
"1208",19
"1209",13
"1210",15
"1211",12
"1212",16
"1213",15
"1214",15
"1215",17
"1216",15
"1217",14
"1218",18
"1219",13
"1220",14
"1221",13
"1222",17
"1223",14
"1224",16
"1225",15
"1226",19
"1227",16
"1228",16
"1229",18
"1230",18
"1231",17
"1232",17
"1233",16
"1234",20
"1235",19
"1236",16
"1237",16
"1238",14
"1239",14
"1240",15
"1241",14
"1242",18
"1243",15
"1244",17
"1245",19
"1246",18
"1247",14
"1248",13
"1249",12
"1250",16
