"","x"
"744",9
"745",7
"746",6
"747",6
"748",8
"749",7
"750",9
"751",6
"752",6
"753",10
"754",6
"755",7
"756",7
"757",10
"758",6
"759",7
"760",8
"761",7
"762",8
"763",6
"764",7
"765",5
"766",10
"767",7
"768",8
"769",6
"770",7
"771",8
"772",8
"773",4
"774",9
"775",8
"776",6
"777",11
"778",8
"779",6
"780",7
"781",7
"782",7
"783",8
"784",8
"785",7
"786",4
"787",7
"788",7
"789",6
"790",9
"791",9
"792",6
"793",8
"794",6
"795",7
"796",7
"797",7
"798",6
"799",8
"800",7
"801",8
"802",5
"803",6
"804",10
"805",9
"806",3
"807",12
"808",8
"809",4
"810",7
"811",7
"812",7
"813",7
"814",7
"815",7
"816",6
"817",6
"818",6
"819",6
"820",9
"821",6
"822",4
"823",8
"824",5
"825",9
"826",11
"827",9
"828",6
"829",7
"830",7
"831",7
"832",10
"833",7
"834",8
"835",8
"836",8
"837",8
"838",7
"839",7
"840",6
"841",7
"842",6
"843",5
"844",8
"845",8
"846",6
"847",9
"848",9
"849",10
"850",8
"851",6
"852",7
"853",5
"854",9
"855",9
"856",8
"857",5
"858",10
"859",6
"860",5
"861",9
"862",7
"863",3
"864",8
"865",10
"866",10
"867",7
"868",7
"869",7
"870",8
"871",8
"872",8
"873",5
"874",7
"875",7
"876",8
"877",3
"878",8
"879",9
"880",9
"881",8
"882",6
"883",8
"884",8
"885",6
"886",9
"887",8
"888",6
"889",10
"890",7
"891",6
"892",9
"893",6
"894",7
"895",7
"896",4
"897",7
"898",7
"899",5
"900",7
"901",9
"902",9
"903",7
"904",9
"905",9
"906",6
"907",6
"908",6
"909",7
"910",8
"911",7
"912",8
"913",7
"914",7
"915",8
"916",8
"917",6
"918",6
"919",10
"920",14
"921",9
"922",10
"923",9
"924",8
"925",7
"926",7
"927",9
"928",6
"929",9
"930",9
"931",8
"932",5
"933",10
"934",5
"935",9
"936",7
"937",7
"938",6
"939",9
"940",6
"941",6
"942",9
"943",9
"944",8
"945",8
"946",7
"947",6
"948",6
"949",8
"950",6
"951",10
"952",7
"953",4
"954",7
"955",9
"956",8
"957",9
"958",10
"959",6
"960",8
"961",9
"962",10
"963",7
"964",9
"965",8
"966",8
"967",7
"968",5
"969",8
"970",7
"971",8
"972",10
"973",8
"974",2
"975",8
"976",9
"977",9
"978",7
"979",8
"980",8
"981",8
"982",7
"983",5
"984",6
"985",6
"986",8
"987",6
"988",5
"989",9
"990",6
"991",6
"992",8
"993",8
"994",8
"995",8
"996",6
"997",6
"998",8
"999",10
"1000",7
"1001",7
"1002",9
"1003",8
"1004",6
"1005",8
"1006",7
"1007",8
"1008",8
"1009",10
"1010",4
"1011",4
"1012",6
"1013",8
"1014",8
"1015",8
"1016",5
"1017",9
"1018",8
"1019",8
"1020",8
"1021",9
"1022",5
"1023",8
"1024",6
"1025",8
"1026",8
"1027",6
"1028",8
"1029",5
"1030",7
"1031",7
"1032",7
"1033",7
"1034",5
"1035",7
"1036",10
"1037",7
"1038",8
"1039",8
"1040",5
"1041",6
"1042",6
"1043",9
"1044",7
"1045",4
"1046",9
"1047",8
"1048",5
"1049",8
"1050",6
"1051",8
"1052",6
"1053",8
"1054",8
"1055",12
"1056",7
"1057",7
"1058",7
"1059",7
"1060",6
"1061",6
"1062",7
"1063",8
"1064",8
"1065",7
"1066",7
"1067",6
"1068",7
"1069",5
"1070",7
"1071",10
"1072",7
"1073",6
"1074",9
"1075",8
"1076",6
"1077",6
"1078",8
"1079",7
"1080",8
"1081",7
"1082",7
"1083",9
"1084",9
"1085",7
"1086",5
"1087",9
"1088",9
"1089",10
"1090",5
"1091",5
"1092",6
"1093",10
"1094",6
"1095",9
"1096",9
"1097",5
"1098",5
"1099",7
"1100",8
"1101",9
"1102",6
"1103",8
"1104",6
"1105",5
"1106",8
"1107",6
"1108",6
"1109",8
"1110",6
"1111",7
"1112",9
"1113",6
"1114",9
"1115",6
"1116",7
"1117",7
"1118",5
"1119",8
"1120",8
"1121",6
"1122",9
"1123",8
"1124",6
"1125",7
"1126",9
"1127",7
"1128",8
"1129",7
"1130",6
"1131",8
"1132",10
"1133",7
"1134",9
"1135",13
"1136",7
"1137",8
"1138",7
"1139",8
"1140",11
"1141",7
"1142",7
"1143",6
"1144",8
"1145",6
"1146",7
"1147",9
"1148",6
"1149",7
"1150",8
"1151",8
"1152",3
"1153",9
"1154",8
"1155",8
"1156",11
"1157",9
"1158",6
"1159",8
"1160",8
"1161",9
"1162",9
"1163",5
"1164",8
"1165",9
"1166",6
"1167",6
"1168",6
"1169",6
"1170",6
"1171",7
"1172",5
"1173",9
"1174",11
"1175",8
"1176",7
"1177",5
"1178",8
"1179",8
"1180",8
"1181",8
"1182",7
"1183",7
"1184",8
"1185",7
"1186",9
"1187",9
"1188",7
"1189",5
"1190",7
"1191",7
"1192",7
"1193",8
"1194",9
"1195",7
"1196",8
"1197",7
"1198",9
"1199",6
"1200",7
"1201",5
"1202",7
"1203",7
"1204",8
"1205",10
"1206",9
"1207",5
"1208",7
"1209",9
"1210",7
"1211",7
"1212",6
"1213",7
"1214",6
"1215",10
"1216",8
"1217",8
"1218",9
"1219",8
"1220",7
"1221",7
"1222",6
"1223",5
"1224",6
"1225",9
"1226",8
"1227",7
"1228",5
"1229",6
"1230",5
"1231",6
"1232",6
"1233",6
"1234",10
"1235",7
"1236",8
"1237",11
"1238",10
"1239",7
"1240",7
"1241",8
"1242",8
"1243",6
"1244",7
"1245",9
"1246",5
"1247",8
"1248",7
"1249",9
"1250",9
