"","x"
"413",11
"414",11
"415",15
"416",9
"417",7
"418",11
"419",12
"420",9
"421",16
"422",12
"423",7
"424",11
"425",6
"426",10
"427",13
"428",13
"429",12
"430",9
"431",14
"432",13
"433",14
"434",10
"435",9
"436",13
"437",12
"438",8
"439",12
"440",9
"441",9
"442",16
"443",10
"444",8
"445",11
"446",10
"447",9
"448",10
"449",17
"450",12
"451",6
"452",9
"453",16
"454",13
"455",12
"456",16
"457",8
"458",10
"459",10
"460",7
"461",10
"462",10
"463",9
"464",12
"465",13
"466",13
"467",11
"468",9
"469",12
"470",12
"471",12
"472",16
"473",15
"474",15
"475",17
"476",10
"477",10
"478",14
"479",15
"480",13
"481",13
"482",15
"483",13
"484",13
"485",11
"486",10
"487",7
"488",10
"489",7
"490",13
"491",11
"492",12
"493",12
"494",6
"495",12
"496",10
"497",11
"498",10
"499",15
"500",8
"501",9
"502",12
"503",10
"504",9
"505",13
"506",12
"507",13
"508",9
"509",12
"510",6
"511",10
"512",10
"513",11
"514",6
"515",11
"516",7
"517",12
"518",11
"519",14
"520",14
"521",14
"522",9
"523",13
"524",14
"525",16
"526",10
"527",12
"528",13
"529",12
"530",9
"531",12
"532",16
"533",14
"534",11
"535",12
"536",10
"537",15
"538",8
"539",10
"540",11
"541",10
"542",12
"543",10
"544",14
"545",12
"546",12
"547",13
"548",6
"549",10
"550",16
"551",11
"552",14
"553",12
"554",7
"555",14
"556",8
"557",10
"558",9
"559",9
"560",10
"561",13
"562",8
"563",11
"564",5
"565",13
"566",11
"567",13
"568",10
"569",12
"570",12
"571",10
"572",8
"573",12
"574",8
"575",11
"576",8
"577",11
"578",9
"579",9
"580",13
"581",8
"582",13
"583",11
"584",12
"585",13
"586",10
"587",11
"588",10
"589",11
"590",13
"591",8
"592",11
"593",12
"594",13
"595",13
"596",11
"597",15
"598",14
"599",11
"600",12
"601",14
"602",13
"603",9
"604",9
"605",9
"606",7
"607",8
"608",12
"609",11
"610",12
"611",6
"612",12
"613",9
"614",13
"615",9
"616",12
"617",10
"618",14
"619",12
"620",10
"621",5
"622",13
"623",12
"624",14
"625",10
"626",12
"627",11
"628",7
"629",10
"630",14
"631",12
"632",10
"633",14
"634",14
"635",15
"636",9
"637",12
"638",12
"639",15
"640",11
"641",7
"642",12
"643",10
"644",13
"645",9
"646",6
"647",10
"648",13
"649",13
"650",11
"651",8
"652",10
"653",12
"654",12
"655",11
"656",11
"657",11
"658",8
"659",11
"660",13
"661",9
"662",12
"663",6
"664",9
"665",13
"666",11
"667",9
"668",7
"669",12
"670",10
"671",10
"672",15
"673",9
"674",10
"675",11
"676",10
"677",10
"678",10
"679",9
"680",9
"681",11
"682",15
"683",10
"684",7
"685",11
"686",10
"687",9
"688",9
"689",16
"690",7
"691",12
"692",8
"693",11
"694",11
"695",10
"696",12
"697",11
"698",13
"699",11
"700",10
"701",14
"702",15
"703",14
"704",13
"705",12
"706",5
"707",11
"708",12
"709",10
"710",10
"711",10
"712",12
"713",13
"714",12
"715",12
"716",11
"717",12
"718",7
"719",7
"720",9
"721",8
"722",9
"723",14
"724",13
"725",12
"726",9
"727",10
"728",6
"729",11
"730",9
"731",9
"732",13
"733",11
"734",17
"735",12
"736",9
"737",10
"738",14
"739",12
"740",10
"741",10
"742",12
"743",10
"744",5
"745",8
"746",7
"747",13
"748",9
"749",11
"750",9
"751",5
"752",9
"753",12
"754",8
"755",10
"756",10
"757",13
"758",11
"759",11
"760",9
"761",9
"762",15
"763",14
"764",11
"765",15
"766",7
"767",14
"768",13
"769",14
"770",11
"771",9
"772",9
"773",13
"774",10
"775",11
"776",13
"777",13
"778",10
"779",14
"780",8
"781",14
"782",10
"783",11
"784",11
"785",10
"786",14
"787",14
"788",8
"789",7
"790",10
"791",9
"792",10
"793",11
"794",12
"795",10
"796",12
"797",12
"798",8
"799",11
"800",6
"801",8
"802",11
"803",15
"804",13
"805",12
"806",12
"807",11
"808",15
"809",12
"810",10
"811",11
"812",8
"813",8
"814",9
"815",11
"816",10
"817",17
"818",9
"819",10
"820",9
"821",14
"822",13
"823",15
"824",8
"825",11
"826",9
"827",11
"828",15
"829",14
"830",14
"831",7
"832",15
"833",14
"834",12
"835",7
"836",9
"837",11
"838",10
"839",18
"840",12
"841",13
"842",14
"843",13
"844",15
"845",14
"846",12
"847",14
"848",4
"849",11
"850",11
"851",11
"852",9
"853",7
"854",12
"855",13
"856",7
"857",12
"858",12
"859",8
"860",11
"861",13
"862",11
"863",11
"864",11
"865",12
"866",13
"867",12
"868",10
"869",11
"870",9
"871",6
"872",11
"873",12
"874",9
"875",13
"876",12
"877",13
"878",13
"879",12
"880",12
"881",11
"882",9
"883",14
"884",18
"885",13
"886",11
"887",9
"888",10
"889",13
"890",9
"891",10
"892",12
"893",17
"894",15
"895",7
"896",7
"897",12
"898",7
"899",14
"900",8
"901",15
"902",13
"903",6
"904",6
"905",7
"906",6
"907",19
"908",9
"909",15
"910",12
"911",15
"912",9
"913",10
"914",13
"915",10
"916",10
"917",11
"918",12
"919",11
"920",12
"921",9
"922",12
"923",7
"924",15
"925",14
"926",14
"927",12
"928",13
"929",13
"930",9
"931",11
"932",12
"933",16
"934",10
"935",12
"936",12
"937",12
"938",11
"939",11
"940",15
"941",13
"942",11
"943",13
"944",11
"945",11
"946",13
"947",13
"948",13
"949",8
"950",10
"951",10
"952",12
"953",13
"954",10
"955",12
"956",12
"957",11
"958",13
"959",8
"960",8
"961",10
"962",11
"963",9
"964",13
"965",8
"966",12
"967",10
"968",16
"969",12
"970",12
"971",8
"972",4
"973",13
"974",14
"975",9
"976",8
"977",14
"978",11
"979",5
"980",11
"981",12
"982",13
"983",14
"984",9
"985",13
"986",13
"987",8
"988",11
"989",12
"990",6
"991",6
"992",15
"993",11
"994",10
"995",12
"996",13
"997",16
"998",12
"999",11
"1000",10
"1001",13
"1002",9
"1003",8
"1004",15
"1005",12
"1006",10
"1007",10
"1008",12
"1009",9
"1010",8
"1011",11
"1012",9
"1013",8
"1014",9
"1015",9
"1016",3
"1017",15
"1018",12
"1019",10
"1020",10
"1021",13
"1022",11
"1023",12
"1024",13
"1025",7
"1026",14
"1027",11
"1028",12
"1029",16
"1030",10
"1031",10
"1032",8
"1033",12
"1034",12
"1035",11
"1036",13
"1037",8
"1038",12
"1039",13
"1040",11
"1041",9
"1042",5
"1043",9
"1044",9
"1045",13
"1046",10
"1047",16
"1048",13
"1049",11
"1050",11
"1051",11
"1052",7
"1053",14
"1054",4
"1055",13
"1056",11
"1057",12
"1058",14
"1059",9
"1060",10
"1061",17
"1062",14
"1063",14
"1064",11
"1065",13
"1066",12
"1067",9
"1068",13
"1069",14
"1070",10
"1071",11
"1072",9
"1073",12
"1074",14
"1075",5
"1076",9
"1077",19
"1078",11
"1079",11
"1080",10
"1081",10
"1082",13
"1083",7
"1084",9
"1085",12
"1086",10
"1087",12
"1088",13
"1089",14
"1090",10
"1091",11
"1092",15
"1093",13
"1094",13
"1095",10
"1096",10
"1097",12
"1098",11
"1099",14
"1100",12
"1101",11
"1102",7
"1103",10
"1104",10
"1105",11
"1106",16
"1107",12
"1108",12
"1109",11
"1110",13
"1111",12
"1112",12
"1113",14
"1114",9
"1115",10
"1116",12
"1117",10
"1118",7
"1119",11
"1120",12
"1121",10
"1122",9
"1123",12
"1124",4
"1125",8
"1126",11
"1127",13
"1128",13
"1129",10
"1130",10
"1131",8
"1132",10
"1133",8
"1134",14
"1135",8
"1136",7
"1137",6
"1138",7
"1139",11
"1140",10
"1141",8
"1142",13
"1143",11
"1144",10
"1145",13
"1146",15
"1147",12
"1148",13
"1149",10
"1150",11
"1151",10
"1152",11
"1153",7
"1154",14
"1155",10
"1156",10
"1157",11
"1158",11
"1159",11
"1160",7
"1161",9
"1162",10
"1163",12
"1164",12
"1165",14
"1166",8
"1167",8
"1168",14
"1169",15
"1170",9
"1171",6
"1172",11
"1173",13
"1174",8
"1175",13
"1176",15
"1177",8
"1178",11
"1179",7
"1180",12
"1181",9
"1182",8
"1183",10
"1184",10
"1185",14
"1186",13
"1187",10
"1188",8
"1189",16
"1190",7
"1191",14
"1192",15
"1193",9
"1194",8
"1195",13
"1196",15
"1197",14
"1198",13
"1199",13
"1200",8
"1201",12
"1202",12
"1203",6
"1204",10
"1205",8
"1206",12
"1207",10
"1208",10
"1209",10
"1210",10
"1211",11
"1212",10
"1213",9
"1214",11
"1215",8
"1216",7
"1217",12
"1218",11
"1219",12
"1220",9
"1221",15
"1222",13
"1223",12
"1224",13
"1225",9
"1226",14
"1227",8
"1228",12
"1229",11
"1230",12
"1231",14
"1232",12
"1233",8
"1234",10
"1235",11
"1236",11
"1237",12
"1238",10
"1239",10
"1240",8
"1241",9
"1242",9
"1243",11
"1244",14
"1245",12
"1246",10
"1247",12
"1248",14
"1249",8
"1250",9
