"","x"
"275",4
"276",3
"277",3
"278",7
"279",3
"280",2
"281",4
"282",7
"283",4
"284",6
"285",6
"286",5
"287",7
"288",8
"289",4
"290",7
"291",5
"292",6
"293",6
"294",3
"295",7
"296",6
"297",11
"298",11
"299",6
"300",7
"301",7
"302",3
"303",6
"304",5
"305",6
"306",6
"307",5
"308",11
"309",8
"310",9
"311",5
"312",5
"313",6
"314",7
"315",9
"316",7
"317",5
"318",2
"319",2
"320",1
"321",5
"322",4
"323",4
"324",6
"325",7
"326",3
"327",4
"328",5
"329",8
"330",5
"331",6
"332",6
"333",4
"334",6
"335",3
"336",4
"337",7
"338",6
"339",8
"340",7
"341",8
"342",3
"343",7
"344",6
"345",7
"346",3
"347",6
"348",8
"349",6
"350",7
"351",3
"352",4
"353",3
"354",7
"355",5
"356",7
"357",6
"358",6
"359",7
"360",6
"361",5
"362",7
"363",5
"364",2
"365",1
"366",6
"367",5
"368",2
"369",2
"370",8
"371",7
"372",7
"373",7
"374",4
"375",5
"376",4
"377",9
"378",6
"379",4
"380",4
"381",7
"382",5
"383",8
"384",5
"385",4
"386",8
"387",3
"388",6
"389",4
"390",7
"391",7
"392",5
"393",3
"394",3
"395",3
"396",5
"397",4
"398",5
"399",10
"400",5
"401",8
"402",4
"403",3
"404",3
"405",3
"406",9
"407",7
"408",6
"409",7
"410",4
"411",6
"412",7
"413",7
"414",6
"415",5
"416",6
"417",10
"418",4
"419",3
"420",5
"421",2
"422",6
"423",2
"424",8
"425",7
"426",4
"427",7
"428",11
"429",2
"430",4
"431",9
"432",6
"433",2
"434",5
"435",6
"436",5
"437",2
"438",9
"439",3
"440",9
"441",7
"442",5
"443",8
"444",3
"445",8
"446",8
"447",9
"448",4
"449",6
"450",7
"451",5
"452",2
"453",5
"454",8
"455",4
"456",7
"457",6
"458",2
"459",5
"460",5
"461",7
"462",6
"463",5
"464",6
"465",5
"466",6
"467",1
"468",7
"469",6
"470",6
"471",3
"472",6
"473",6
"474",6
"475",3
"476",3
"477",4
"478",8
"479",6
"480",4
"481",7
"482",8
"483",11
"484",6
"485",8
"486",8
"487",4
"488",9
"489",2
"490",9
"491",8
"492",3
"493",6
"494",8
"495",5
"496",7
"497",7
"498",7
"499",8
"500",5
"501",4
"502",7
"503",5
"504",5
"505",5
"506",8
"507",6
"508",6
"509",4
"510",7
"511",6
"512",6
"513",3
"514",9
"515",2
"516",3
"517",6
"518",3
"519",8
"520",4
"521",5
"522",3
"523",4
"524",3
"525",2
"526",5
"527",3
"528",8
"529",8
"530",4
"531",9
"532",5
"533",6
"534",5
"535",2
"536",8
"537",2
"538",3
"539",4
"540",9
"541",6
"542",7
"543",4
"544",6
"545",3
"546",6
"547",2
"548",10
"549",9
"550",6
"551",6
"552",9
"553",6
"554",11
"555",6
"556",4
"557",6
"558",7
"559",9
"560",4
"561",8
"562",6
"563",3
"564",6
"565",4
"566",6
"567",7
"568",6
"569",5
"570",2
"571",2
"572",8
"573",8
"574",5
"575",5
"576",6
"577",11
"578",4
"579",9
"580",6
"581",3
"582",7
"583",7
"584",4
"585",5
"586",3
"587",7
"588",3
"589",5
"590",7
"591",5
"592",5
"593",4
"594",5
"595",4
"596",3
"597",3
"598",6
"599",4
"600",5
"601",7
"602",6
"603",7
"604",1
"605",5
"606",5
"607",3
"608",4
"609",7
"610",5
"611",6
"612",5
"613",6
"614",3
"615",4
"616",2
"617",3
"618",9
"619",3
"620",2
"621",9
"622",6
"623",9
"624",2
"625",2
"626",4
"627",3
"628",10
"629",3
"630",5
"631",8
"632",7
"633",4
"634",9
"635",6
"636",9
"637",1
"638",7
"639",7
"640",8
"641",6
"642",2
"643",7
"644",9
"645",3
"646",9
"647",3
"648",7
"649",6
"650",5
"651",3
"652",5
"653",7
"654",6
"655",3
"656",6
"657",5
"658",4
"659",9
"660",8
"661",8
"662",4
"663",6
"664",6
"665",8
"666",5
"667",3
"668",6
"669",8
"670",6
"671",5
"672",3
"673",6
"674",5
"675",5
"676",9
"677",6
"678",10
"679",6
"680",6
"681",4
"682",8
"683",6
"684",6
"685",3
"686",7
"687",6
"688",4
"689",6
"690",7
"691",5
"692",9
"693",6
"694",7
"695",7
"696",8
"697",5
"698",4
"699",4
"700",4
"701",3
"702",6
"703",12
"704",5
"705",7
"706",1
"707",7
"708",4
"709",9
"710",5
"711",9
"712",5
"713",4
"714",8
"715",9
"716",5
"717",6
"718",4
"719",8
"720",9
"721",6
"722",4
"723",6
"724",7
"725",6
"726",8
"727",4
"728",6
"729",5
"730",9
"731",2
"732",3
"733",7
"734",5
"735",7
"736",8
"737",10
"738",5
"739",5
"740",5
"741",9
"742",7
"743",6
"744",10
"745",8
"746",6
"747",4
"748",10
"749",3
"750",7
"751",3
"752",6
"753",7
"754",5
"755",4
"756",7
"757",5
"758",6
"759",8
"760",12
"761",6
"762",5
"763",3
"764",6
"765",7
"766",6
"767",5
"768",6
"769",9
"770",4
"771",4
"772",7
"773",6
"774",5
"775",6
"776",2
"777",5
"778",6
"779",3
"780",5
"781",4
"782",3
"783",3
"784",5
"785",9
"786",5
"787",6
"788",5
"789",4
"790",6
"791",4
"792",3
"793",10
"794",5
"795",8
"796",3
"797",5
"798",6
"799",3
"800",8
"801",5
"802",6
"803",5
"804",4
"805",3
"806",6
"807",4
"808",6
"809",4
"810",4
"811",1
"812",5
"813",7
"814",4
"815",2
"816",3
"817",8
"818",5
"819",2
"820",12
"821",7
"822",4
"823",7
"824",5
"825",4
"826",8
"827",1
"828",8
"829",10
"830",6
"831",8
"832",2
"833",7
"834",2
"835",3
"836",4
"837",7
"838",8
"839",7
"840",4
"841",4
"842",5
"843",10
"844",6
"845",5
"846",2
"847",7
"848",6
"849",8
"850",3
"851",5
"852",6
"853",2
"854",6
"855",4
"856",5
"857",6
"858",7
"859",3
"860",8
"861",9
"862",4
"863",8
"864",5
"865",3
"866",6
"867",6
"868",7
"869",5
"870",6
"871",7
"872",4
"873",7
"874",8
"875",5
"876",7
"877",7
"878",6
"879",4
"880",2
"881",5
"882",8
"883",8
"884",4
"885",5
"886",4
"887",7
"888",8
"889",4
"890",4
"891",3
"892",7
"893",6
"894",1
"895",5
"896",5
"897",3
"898",7
"899",6
"900",6
"901",7
"902",3
"903",3
"904",6
"905",6
"906",6
"907",3
"908",8
"909",10
"910",4
"911",6
"912",2
"913",7
"914",8
"915",11
"916",6
"917",4
"918",9
"919",4
"920",6
"921",1
"922",3
"923",5
"924",4
"925",6
"926",4
"927",5
"928",5
"929",9
"930",2
"931",4
"932",6
"933",12
"934",4
"935",6
"936",9
"937",4
"938",7
"939",2
"940",4
"941",3
"942",5
"943",10
"944",6
"945",4
"946",2
"947",7
"948",6
"949",3
"950",5
"951",7
"952",4
"953",7
"954",9
"955",9
"956",4
"957",7
"958",3
"959",6
"960",7
"961",6
"962",6
"963",8
"964",5
"965",7
"966",3
"967",7
"968",5
"969",4
"970",3
"971",10
"972",3
"973",6
"974",5
"975",6
"976",2
"977",10
"978",8
"979",7
"980",3
"981",4
"982",5
"983",4
"984",5
"985",5
"986",9
"987",8
"988",5
"989",10
"990",4
"991",0
"992",8
"993",6
"994",7
"995",5
"996",6
"997",5
"998",7
"999",6
"1000",2
"1001",8
"1002",7
"1003",5
"1004",3
"1005",6
"1006",7
"1007",5
"1008",8
"1009",3
"1010",5
"1011",8
"1012",5
"1013",9
"1014",7
"1015",7
"1016",5
"1017",3
"1018",6
"1019",9
"1020",4
"1021",5
"1022",5
"1023",6
"1024",4
"1025",5
"1026",8
"1027",3
"1028",4
"1029",7
"1030",11
"1031",8
"1032",4
"1033",10
"1034",4
"1035",6
"1036",3
"1037",8
"1038",5
"1039",4
"1040",5
"1041",5
"1042",4
"1043",4
"1044",7
"1045",4
"1046",2
"1047",4
"1048",4
"1049",4
"1050",5
"1051",7
"1052",3
"1053",7
"1054",4
"1055",5
"1056",6
"1057",6
"1058",3
"1059",4
"1060",2
"1061",10
"1062",3
"1063",6
"1064",10
"1065",6
"1066",5
"1067",7
"1068",6
"1069",4
"1070",6
"1071",5
"1072",8
"1073",3
"1074",3
"1075",3
"1076",4
"1077",3
"1078",6
"1079",8
"1080",2
"1081",3
"1082",4
"1083",7
"1084",9
"1085",5
"1086",8
"1087",7
"1088",2
"1089",6
"1090",5
"1091",6
"1092",9
"1093",6
"1094",2
"1095",7
"1096",4
"1097",7
"1098",6
"1099",5
"1100",5
"1101",3
"1102",8
"1103",4
"1104",4
"1105",4
"1106",5
"1107",7
"1108",6
"1109",9
"1110",3
"1111",2
"1112",4
"1113",6
"1114",2
"1115",8
"1116",7
"1117",6
"1118",6
"1119",5
"1120",7
"1121",5
"1122",8
"1123",8
"1124",8
"1125",4
"1126",8
"1127",9
"1128",9
"1129",7
"1130",10
"1131",9
"1132",6
"1133",7
"1134",6
"1135",9
"1136",8
"1137",5
"1138",5
"1139",5
"1140",6
"1141",6
"1142",2
"1143",6
"1144",4
"1145",9
"1146",5
"1147",3
"1148",3
"1149",5
"1150",5
"1151",2
"1152",3
"1153",10
"1154",5
"1155",6
"1156",6
"1157",7
"1158",7
"1159",5
"1160",9
"1161",8
"1162",6
"1163",6
"1164",5
"1165",4
"1166",11
"1167",4
"1168",4
"1169",8
"1170",3
"1171",6
"1172",5
"1173",5
"1174",3
"1175",5
"1176",5
"1177",5
"1178",7
"1179",5
"1180",4
"1181",6
"1182",9
"1183",4
"1184",6
"1185",5
"1186",10
"1187",4
"1188",4
"1189",9
"1190",5
"1191",7
"1192",7
"1193",5
"1194",11
"1195",8
"1196",7
"1197",7
"1198",5
"1199",9
"1200",6
"1201",4
"1202",3
"1203",5
"1204",5
"1205",7
"1206",8
"1207",6
"1208",6
"1209",9
"1210",3
"1211",7
"1212",5
"1213",4
"1214",8
"1215",4
"1216",6
"1217",3
"1218",7
"1219",5
"1220",8
"1221",7
"1222",6
"1223",8
"1224",3
"1225",4
"1226",6
"1227",7
"1228",8
"1229",8
"1230",4
"1231",12
"1232",5
"1233",5
"1234",2
"1235",6
"1236",7
"1237",3
"1238",2
"1239",6
"1240",8
"1241",14
"1242",7
"1243",6
"1244",3
"1245",4
"1246",4
"1247",6
"1248",5
"1249",4
"1250",4
