"","x"
"493",2
"494",5
"495",3
"496",0
"497",1
"498",2
"499",0
"500",0
"501",4
"502",1
"503",5
"504",1
"505",2
"506",4
"507",1
"508",4
"509",5
"510",3
"511",7
"512",2
"513",1
"514",2
"515",3
"516",2
"517",4
"518",2
"519",2
"520",2
"521",2
"522",1
"523",6
"524",2
"525",2
"526",3
"527",3
"528",6
"529",0
"530",2
"531",3
"532",2
"533",4
"534",0
"535",6
"536",4
"537",4
"538",6
"539",3
"540",2
"541",2
"542",5
"543",1
"544",3
"545",2
"546",5
"547",2
"548",8
"549",3
"550",1
"551",1
"552",8
"553",4
"554",4
"555",6
"556",4
"557",3
"558",5
"559",3
"560",1
"561",3
"562",1
"563",1
"564",5
"565",5
"566",7
"567",2
"568",3
"569",3
"570",4
"571",5
"572",3
"573",2
"574",2
"575",7
"576",3
"577",2
"578",5
"579",2
"580",2
"581",0
"582",0
"583",2
"584",5
"585",3
"586",1
"587",4
"588",4
"589",3
"590",2
"591",5
"592",2
"593",3
"594",2
"595",2
"596",0
"597",1
"598",3
"599",7
"600",2
"601",2
"602",1
"603",1
"604",7
"605",3
"606",5
"607",6
"608",4
"609",1
"610",1
"611",1
"612",5
"613",3
"614",4
"615",1
"616",3
"617",3
"618",3
"619",0
"620",2
"621",4
"622",3
"623",3
"624",4
"625",4
"626",0
"627",2
"628",1
"629",4
"630",5
"631",3
"632",4
"633",4
"634",2
"635",3
"636",8
"637",3
"638",5
"639",3
"640",3
"641",0
"642",1
"643",4
"644",1
"645",1
"646",1
"647",4
"648",2
"649",1
"650",2
"651",4
"652",4
"653",6
"654",3
"655",7
"656",1
"657",1
"658",2
"659",5
"660",3
"661",2
"662",1
"663",2
"664",3
"665",1
"666",4
"667",5
"668",2
"669",3
"670",2
"671",3
"672",0
"673",3
"674",4
"675",0
"676",3
"677",3
"678",3
"679",8
"680",5
"681",5
"682",0
"683",3
"684",6
"685",1
"686",5
"687",2
"688",2
"689",2
"690",3
"691",3
"692",7
"693",2
"694",1
"695",3
"696",2
"697",7
"698",4
"699",3
"700",4
"701",0
"702",4
"703",2
"704",3
"705",2
"706",3
"707",3
"708",3
"709",5
"710",4
"711",3
"712",3
"713",3
"714",3
"715",3
"716",5
"717",2
"718",4
"719",4
"720",3
"721",1
"722",4
"723",1
"724",2
"725",2
"726",8
"727",4
"728",2
"729",6
"730",1
"731",2
"732",5
"733",5
"734",2
"735",2
"736",4
"737",3
"738",2
"739",8
"740",1
"741",3
"742",2
"743",2
"744",0
"745",3
"746",5
"747",1
"748",4
"749",0
"750",2
"751",5
"752",1
"753",4
"754",3
"755",3
"756",2
"757",5
"758",1
"759",2
"760",1
"761",4
"762",4
"763",1
"764",0
"765",2
"766",1
"767",3
"768",3
"769",6
"770",1
"771",2
"772",4
"773",1
"774",4
"775",2
"776",4
"777",4
"778",6
"779",5
"780",6
"781",3
"782",3
"783",4
"784",4
"785",3
"786",3
"787",2
"788",3
"789",2
"790",4
"791",0
"792",1
"793",3
"794",3
"795",3
"796",0
"797",2
"798",2
"799",3
"800",2
"801",6
"802",2
"803",5
"804",1
"805",2
"806",5
"807",3
"808",7
"809",0
"810",4
"811",6
"812",3
"813",4
"814",2
"815",2
"816",5
"817",2
"818",1
"819",4
"820",2
"821",3
"822",4
"823",3
"824",6
"825",2
"826",4
"827",3
"828",3
"829",0
"830",3
"831",7
"832",2
"833",5
"834",5
"835",2
"836",0
"837",1
"838",5
"839",3
"840",1
"841",5
"842",1
"843",1
"844",4
"845",3
"846",3
"847",3
"848",5
"849",3
"850",0
"851",2
"852",4
"853",0
"854",2
"855",0
"856",3
"857",6
"858",2
"859",5
"860",3
"861",0
"862",1
"863",5
"864",4
"865",4
"866",1
"867",6
"868",2
"869",1
"870",1
"871",3
"872",0
"873",2
"874",0
"875",7
"876",2
"877",3
"878",3
"879",1
"880",4
"881",3
"882",4
"883",3
"884",2
"885",1
"886",2
"887",3
"888",2
"889",2
"890",1
"891",1
"892",2
"893",6
"894",2
"895",0
"896",3
"897",5
"898",1
"899",0
"900",3
"901",4
"902",2
"903",1
"904",1
"905",2
"906",0
"907",2
"908",2
"909",3
"910",1
"911",3
"912",3
"913",4
"914",3
"915",2
"916",8
"917",1
"918",2
"919",4
"920",2
"921",1
"922",2
"923",4
"924",2
"925",3
"926",3
"927",0
"928",1
"929",5
"930",1
"931",1
"932",4
"933",2
"934",1
"935",5
"936",6
"937",0
"938",6
"939",2
"940",5
"941",1
"942",0
"943",0
"944",3
"945",1
"946",1
"947",3
"948",3
"949",4
"950",1
"951",4
"952",5
"953",4
"954",5
"955",2
"956",1
"957",1
"958",3
"959",1
"960",1
"961",0
"962",5
"963",0
"964",0
"965",2
"966",5
"967",2
"968",4
"969",2
"970",4
"971",2
"972",3
"973",5
"974",6
"975",2
"976",5
"977",2
"978",1
"979",2
"980",2
"981",8
"982",5
"983",1
"984",2
"985",2
"986",1
"987",2
"988",0
"989",3
"990",5
"991",5
"992",2
"993",5
"994",0
"995",2
"996",0
"997",2
"998",2
"999",0
"1000",2
"1001",3
"1002",3
"1003",3
"1004",3
"1005",4
"1006",6
"1007",2
"1008",1
"1009",1
"1010",5
"1011",2
"1012",1
"1013",2
"1014",4
"1015",1
"1016",3
"1017",2
"1018",0
"1019",6
"1020",5
"1021",1
"1022",5
"1023",2
"1024",5
"1025",0
"1026",4
"1027",2
"1028",4
"1029",5
"1030",0
"1031",1
"1032",5
"1033",1
"1034",0
"1035",4
"1036",2
"1037",3
"1038",5
"1039",3
"1040",4
"1041",4
"1042",4
"1043",1
"1044",1
"1045",3
"1046",3
"1047",3
"1048",1
"1049",1
"1050",2
"1051",3
"1052",3
"1053",1
"1054",2
"1055",3
"1056",3
"1057",2
"1058",3
"1059",3
"1060",3
"1061",1
"1062",2
"1063",4
"1064",1
"1065",8
"1066",6
"1067",3
"1068",6
"1069",2
"1070",6
"1071",1
"1072",2
"1073",5
"1074",3
"1075",3
"1076",0
"1077",1
"1078",2
"1079",1
"1080",6
"1081",2
"1082",1
"1083",4
"1084",1
"1085",7
"1086",1
"1087",4
"1088",3
"1089",1
"1090",5
"1091",4
"1092",3
"1093",5
"1094",1
"1095",2
"1096",3
"1097",3
"1098",2
"1099",3
"1100",3
"1101",1
"1102",2
"1103",0
"1104",5
"1105",3
"1106",3
"1107",4
"1108",1
"1109",6
"1110",3
"1111",6
"1112",5
"1113",1
"1114",3
"1115",5
"1116",1
"1117",3
"1118",3
"1119",5
"1120",1
"1121",0
"1122",4
"1123",1
"1124",4
"1125",3
"1126",1
"1127",4
"1128",5
"1129",1
"1130",2
"1131",2
"1132",2
"1133",1
"1134",5
"1135",5
"1136",3
"1137",2
"1138",4
"1139",2
"1140",3
"1141",2
"1142",3
"1143",0
"1144",3
"1145",2
"1146",0
"1147",5
"1148",2
"1149",3
"1150",2
"1151",1
"1152",1
"1153",2
"1154",4
"1155",3
"1156",0
"1157",2
"1158",4
"1159",1
"1160",2
"1161",0
"1162",3
"1163",2
"1164",2
"1165",3
"1166",6
"1167",5
"1168",1
"1169",3
"1170",3
"1171",4
"1172",1
"1173",4
"1174",6
"1175",3
"1176",3
"1177",3
"1178",4
"1179",0
"1180",1
"1181",1
"1182",5
"1183",3
"1184",5
"1185",10
"1186",2
"1187",3
"1188",3
"1189",3
"1190",2
"1191",8
"1192",2
"1193",2
"1194",5
"1195",2
"1196",1
"1197",1
"1198",1
"1199",3
"1200",0
"1201",2
"1202",1
"1203",5
"1204",2
"1205",1
"1206",5
"1207",1
"1208",3
"1209",2
"1210",3
"1211",1
"1212",3
"1213",1
"1214",6
"1215",1
"1216",7
"1217",1
"1218",2
"1219",5
"1220",1
"1221",2
"1222",3
"1223",4
"1224",4
"1225",4
"1226",2
"1227",4
"1228",5
"1229",1
"1230",4
"1231",4
"1232",5
"1233",6
"1234",7
"1235",1
"1236",3
"1237",4
"1238",2
"1239",6
"1240",1
"1241",2
"1242",4
"1243",3
"1244",3
"1245",3
"1246",0
"1247",5
"1248",1
"1249",3
"1250",1
