"","x"
"857",16
"858",18
"859",14
"860",18
"861",16
"862",18
"863",15
"864",18
"865",19
"866",17
"867",18
"868",18
"869",17
"870",12
"871",17
"872",19
"873",16
"874",19
"875",12
"876",15
"877",18
"878",17
"879",17
"880",16
"881",18
"882",16
"883",16
"884",18
"885",17
"886",13
"887",11
"888",14
"889",16
"890",12
"891",21
"892",16
"893",16
"894",19
"895",18
"896",20
"897",17
"898",16
"899",21
"900",15
"901",20
"902",13
"903",19
"904",16
"905",14
"906",9
"907",19
"908",15
"909",13
"910",21
"911",18
"912",16
"913",17
"914",16
"915",15
"916",19
"917",22
"918",16
"919",15
"920",15
"921",13
"922",18
"923",15
"924",12
"925",15
"926",16
"927",17
"928",17
"929",16
"930",16
"931",17
"932",13
"933",16
"934",15
"935",16
"936",19
"937",15
"938",18
"939",18
"940",17
"941",17
"942",19
"943",13
"944",20
"945",18
"946",17
"947",19
"948",15
"949",15
"950",13
"951",18
"952",17
"953",15
"954",18
"955",18
"956",17
"957",20
"958",12
"959",16
"960",13
"961",15
"962",18
"963",14
"964",20
"965",15
"966",19
"967",12
"968",15
"969",18
"970",15
"971",14
"972",15
"973",8
"974",14
"975",18
"976",16
"977",17
"978",17
"979",19
"980",16
"981",17
"982",17
"983",21
"984",17
"985",13
"986",11
"987",16
"988",17
"989",13
"990",15
"991",13
"992",11
"993",18
"994",12
"995",14
"996",17
"997",16
"998",14
"999",12
"1000",15
"1001",14
"1002",18
"1003",13
"1004",17
"1005",14
"1006",16
"1007",18
"1008",19
"1009",12
"1010",15
"1011",14
"1012",16
"1013",17
"1014",18
"1015",19
"1016",19
"1017",12
"1018",14
"1019",16
"1020",17
"1021",18
"1022",17
"1023",14
"1024",17
"1025",9
"1026",21
"1027",18
"1028",14
"1029",15
"1030",18
"1031",15
"1032",17
"1033",16
"1034",19
"1035",18
"1036",13
"1037",12
"1038",13
"1039",15
"1040",13
"1041",16
"1042",17
"1043",11
"1044",19
"1045",18
"1046",18
"1047",17
"1048",12
"1049",16
"1050",16
"1051",20
"1052",19
"1053",18
"1054",17
"1055",21
"1056",13
"1057",17
"1058",15
"1059",10
"1060",14
"1061",18
"1062",10
"1063",18
"1064",21
"1065",13
"1066",16
"1067",18
"1068",21
"1069",18
"1070",17
"1071",17
"1072",16
"1073",18
"1074",14
"1075",19
"1076",16
"1077",17
"1078",18
"1079",18
"1080",14
"1081",12
"1082",18
"1083",21
"1084",17
"1085",16
"1086",16
"1087",18
"1088",19
"1089",19
"1090",19
"1091",18
"1092",16
"1093",12
"1094",18
"1095",15
"1096",19
"1097",19
"1098",12
"1099",15
"1100",17
"1101",14
"1102",12
"1103",14
"1104",19
"1105",15
"1106",15
"1107",15
"1108",17
"1109",20
"1110",15
"1111",15
"1112",13
"1113",15
"1114",18
"1115",16
"1116",18
"1117",17
"1118",16
"1119",16
"1120",18
"1121",17
"1122",22
"1123",18
"1124",16
"1125",15
"1126",7
"1127",9
"1128",15
"1129",18
"1130",16
"1131",14
"1132",18
"1133",15
"1134",17
"1135",15
"1136",16
"1137",21
"1138",18
"1139",8
"1140",19
"1141",22
"1142",20
"1143",17
"1144",18
"1145",17
"1146",19
"1147",13
"1148",19
"1149",15
"1150",16
"1151",15
"1152",15
"1153",14
"1154",14
"1155",17
"1156",11
"1157",16
"1158",14
"1159",18
"1160",15
"1161",17
"1162",14
"1163",14
"1164",16
"1165",12
"1166",10
"1167",17
"1168",18
"1169",16
"1170",17
"1171",18
"1172",16
"1173",20
"1174",16
"1175",14
"1176",8
"1177",16
"1178",18
"1179",14
"1180",20
"1181",15
"1182",20
"1183",15
"1184",17
"1185",17
"1186",14
"1187",18
"1188",17
"1189",17
"1190",18
"1191",16
"1192",14
"1193",14
"1194",15
"1195",13
"1196",17
"1197",15
"1198",15
"1199",18
"1200",18
"1201",21
"1202",18
"1203",16
"1204",15
"1205",17
"1206",15
"1207",17
"1208",14
"1209",17
"1210",16
"1211",16
"1212",17
"1213",11
"1214",12
"1215",16
"1216",15
"1217",17
"1218",17
"1219",16
"1220",16
"1221",13
"1222",16
"1223",18
"1224",19
"1225",15
"1226",18
"1227",12
"1228",19
"1229",14
"1230",14
"1231",17
"1232",19
"1233",17
"1234",10
"1235",18
"1236",18
"1237",18
"1238",18
"1239",16
"1240",18
"1241",14
"1242",18
"1243",17
"1244",19
"1245",14
"1246",19
"1247",19
"1248",18
"1249",17
"1250",17
"1251",18
"1252",13
"1253",16
"1254",14
"1255",16
"1256",20
"1257",21
"1258",17
"1259",16
"1260",17
"1261",19
"1262",16
"1263",15
"1264",18
"1265",16
"1266",11
"1267",14
"1268",14
"1269",14
"1270",19
"1271",15
"1272",10
"1273",15
"1274",19
"1275",16
"1276",12
"1277",22
"1278",14
"1279",20
"1280",16
"1281",16
"1282",17
"1283",16
"1284",15
"1285",16
"1286",17
"1287",21
"1288",15
"1289",11
"1290",22
"1291",14
"1292",17
"1293",21
"1294",13
"1295",16
"1296",20
"1297",18
"1298",14
"1299",17
"1300",10
"1301",20
"1302",13
"1303",17
"1304",14
"1305",14
"1306",17
"1307",18
"1308",12
"1309",20
"1310",19
"1311",16
"1312",13
"1313",16
"1314",16
"1315",18
"1316",14
"1317",14
"1318",13
"1319",20
"1320",17
"1321",15
"1322",12
"1323",13
"1324",16
"1325",18
"1326",15
"1327",18
"1328",17
"1329",16
"1330",18
"1331",15
"1332",17
"1333",17
"1334",17
"1335",16
"1336",14
"1337",17
"1338",9
"1339",13
"1340",16
"1341",16
"1342",20
"1343",17
"1344",15
"1345",21
"1346",15
"1347",20
"1348",17
"1349",17
"1350",21
"1351",17
"1352",12
"1353",12
"1354",14
"1355",11
"1356",9
"1357",17
"1358",19
"1359",15
"1360",19
"1361",8
"1362",12
"1363",19
"1364",19
"1365",16
"1366",18
"1367",18
"1368",16
"1369",18
"1370",15
"1371",17
"1372",11
"1373",18
"1374",17
"1375",15
"1376",16
"1377",16
"1378",10
"1379",17
"1380",18
"1381",20
"1382",17
"1383",14
"1384",17
"1385",18
"1386",18
"1387",17
"1388",17
"1389",18
"1390",14
"1391",15
"1392",19
"1393",15
"1394",19
"1395",8
"1396",16
"1397",19
"1398",18
"1399",14
"1400",17
"1401",19
"1402",16
"1403",13
"1404",8
"1405",16
"1406",9
"1407",16
"1408",17
"1409",20
"1410",15
"1411",16
"1412",14
"1413",16
"1414",19
"1415",19
"1416",18
"1417",15
"1418",14
"1419",12
"1420",19
"1421",17
"1422",16
"1423",17
"1424",17
"1425",16
"1426",18
"1427",18
"1428",20
"1429",15
"1430",9
"1431",11
"1432",19
"1433",14
"1434",17
"1435",15
"1436",16
"1437",16
"1438",11
"1439",20
"1440",10
"1441",21
"1442",8
"1443",18
"1444",11
"1445",17
"1446",11
"1447",18
"1448",15
"1449",14
"1450",19
"1451",10
"1452",16
"1453",13
"1454",12
"1455",21
"1456",14
"1457",17
"1458",19
"1459",17
"1460",20
"1461",18
"1462",12
"1463",15
"1464",12
"1465",18
"1466",16
"1467",19
"1468",14
"1469",18
"1470",18
"1471",19
"1472",10
"1473",18
"1474",14
"1475",16
"1476",15
"1477",17
"1478",16
"1479",13
"1480",20
"1481",18
"1482",20
"1483",12
"1484",16
"1485",16
"1486",14
"1487",11
"1488",14
"1489",12
"1490",10
"1491",17
"1492",18
"1493",16
"1494",22
"1495",18
"1496",17
"1497",17
"1498",19
"1499",17
"1500",17
"1501",17
"1502",16
"1503",19
"1504",16
"1505",21
"1506",18
"1507",19
"1508",13
"1509",13
"1510",12
"1511",13
"1512",20
"1513",16
"1514",12
"1515",16
"1516",15
"1517",21
"1518",12
"1519",21
"1520",17
"1521",17
"1522",18
"1523",13
"1524",18
"1525",15
"1526",18
"1527",16
"1528",9
"1529",18
"1530",14
"1531",15
"1532",17
"1533",16
"1534",16
"1535",15
"1536",19
"1537",15
"1538",11
"1539",16
"1540",18
"1541",17
"1542",14
"1543",17
"1544",18
"1545",16
"1546",15
"1547",17
"1548",17
"1549",20
"1550",17
"1551",16
"1552",16
"1553",18
"1554",17
"1555",18
"1556",17
"1557",17
"1558",18
"1559",16
"1560",13
"1561",22
"1562",13
"1563",11
"1564",15
"1565",18
"1566",19
"1567",15
"1568",15
"1569",15
"1570",17
"1571",17
"1572",17
"1573",11
"1574",16
"1575",20
"1576",14
"1577",13
"1578",19
"1579",15
"1580",9
"1581",13
"1582",15
"1583",17
"1584",16
"1585",16
"1586",15
"1587",16
"1588",12
"1589",11
"1590",17
"1591",15
"1592",17
"1593",18
"1594",12
"1595",14
"1596",13
"1597",20
"1598",17
"1599",17
"1600",18
"1601",15
"1602",17
"1603",16
"1604",11
"1605",19
"1606",12
"1607",16
"1608",12
"1609",13
"1610",11
"1611",16
"1612",20
"1613",17
"1614",18
"1615",19
"1616",16
"1617",16
"1618",17
"1619",17
"1620",17
"1621",16
"1622",14
"1623",17
"1624",19
"1625",15
"1626",17
"1627",17
"1628",18
"1629",14
"1630",13
"1631",12
"1632",14
"1633",20
"1634",12
"1635",18
"1636",16
"1637",8
"1638",17
"1639",19
"1640",14
"1641",12
"1642",17
"1643",15
"1644",14
"1645",15
"1646",17
"1647",13
"1648",18
"1649",19
"1650",13
"1651",18
"1652",20
"1653",16
"1654",16
"1655",13
"1656",16
"1657",18
"1658",14
"1659",21
"1660",18
"1661",8
"1662",13
"1663",15
"1664",15
"1665",14
"1666",16
"1667",15
"1668",14
"1669",18
"1670",18
"1671",16
"1672",16
"1673",19
"1674",20
"1675",19
"1676",13
"1677",20
"1678",17
"1679",12
"1680",20
"1681",18
"1682",15
"1683",16
"1684",14
"1685",17
"1686",14
"1687",20
"1688",12
"1689",13
"1690",14
"1691",21
"1692",10
"1693",16
"1694",18
"1695",16
"1696",12
"1697",15
"1698",16
"1699",15
"1700",6
"1701",18
"1702",11
"1703",21
"1704",18
"1705",17
"1706",15
"1707",20
"1708",16
"1709",12
"1710",15
"1711",10
"1712",16
"1713",17
"1714",18
"1715",15
"1716",11
"1717",18
"1718",14
"1719",16
"1720",16
"1721",17
"1722",19
"1723",14
"1724",14
"1725",14
"1726",18
"1727",18
"1728",19
"1729",18
"1730",17
"1731",8
"1732",20
"1733",16
"1734",15
"1735",15
"1736",15
"1737",20
"1738",16
"1739",20
"1740",18
"1741",17
"1742",16
"1743",14
"1744",19
"1745",17
"1746",16
"1747",15
"1748",16
"1749",21
"1750",8
"1751",19
"1752",18
"1753",19
"1754",16
"1755",16
"1756",16
"1757",16
"1758",13
"1759",18
"1760",18
"1761",18
"1762",14
"1763",17
"1764",18
"1765",19
"1766",15
"1767",15
"1768",17
"1769",19
"1770",16
"1771",16
"1772",22
"1773",14
"1774",17
"1775",16
"1776",19
"1777",16
"1778",13
"1779",8
"1780",11
"1781",19
"1782",18
"1783",16
"1784",16
"1785",17
"1786",15
"1787",17
"1788",16
"1789",15
"1790",16
"1791",14
"1792",16
"1793",18
"1794",20
"1795",11
"1796",15
"1797",11
"1798",18
"1799",18
"1800",12
"1801",14
"1802",15
"1803",11
"1804",12
"1805",12
"1806",9
"1807",17
"1808",16
"1809",18
"1810",18
"1811",17
"1812",15
"1813",16
"1814",17
"1815",14
"1816",8
"1817",20
"1818",16
"1819",16
"1820",18
"1821",16
"1822",13
"1823",18
"1824",15
"1825",17
"1826",15
"1827",8
"1828",19
"1829",18
"1830",18
"1831",16
"1832",17
"1833",16
"1834",20
"1835",17
"1836",16
"1837",15
"1838",15
"1839",19
"1840",16
"1841",15
"1842",17
"1843",12
"1844",20
"1845",16
"1846",11
"1847",16
"1848",17
"1849",15
"1850",15
"1851",11
"1852",18
"1853",20
"1854",17
"1855",16
"1856",17
"1857",16
"1858",19
"1859",18
"1860",12
"1861",17
"1862",16
"1863",12
"1864",12
"1865",16
"1866",14
"1867",18
"1868",20
"1869",13
"1870",19
"1871",16
"1872",14
"1873",18
"1874",17
"1875",15
"1876",8
"1877",19
"1878",10
"1879",8
"1880",19
"1881",20
"1882",17
"1883",18
"1884",19
"1885",18
"1886",12
"1887",17
"1888",18
"1889",21
"1890",19
"1891",18
"1892",19
"1893",20
"1894",17
"1895",20
"1896",14
"1897",19
"1898",11
"1899",19
"1900",16
"1901",12
"1902",16
"1903",19
"1904",14
"1905",15
"1906",17
"1907",16
"1908",16
"1909",16
"1910",17
"1911",17
"1912",19
"1913",11
"1914",19
"1915",14
"1916",20
"1917",18
"1918",18
"1919",19
"1920",19
"1921",16
"1922",13
"1923",18
"1924",17
"1925",14
"1926",19
"1927",16
"1928",20
"1929",19
"1930",18
"1931",17
"1932",16
"1933",9
"1934",12
"1935",12
"1936",19
"1937",12
"1938",19
"1939",11
"1940",18
"1941",17
"1942",14
"1943",19
"1944",21
"1945",19
"1946",17
"1947",13
"1948",20
"1949",19
"1950",13
"1951",16
"1952",18
"1953",16
"1954",16
"1955",13
"1956",14
"1957",15
"1958",16
"1959",15
"1960",17
"1961",18
"1962",20
"1963",15
"1964",18
"1965",13
"1966",17
"1967",18
"1968",19
"1969",17
"1970",18
"1971",14
"1972",12
"1973",13
"1974",16
"1975",14
"1976",17
"1977",20
"1978",13
"1979",17
"1980",12
"1981",19
"1982",17
"1983",19
"1984",15
"1985",16
"1986",13
"1987",10
"1988",11
"1989",16
"1990",14
"1991",18
"1992",16
"1993",17
"1994",19
"1995",16
"1996",19
"1997",19
"1998",13
"1999",14
"2000",18
"2001",14
"2002",18
"2003",17
"2004",15
"2005",18
"2006",19
"2007",18
"2008",19
"2009",16
"2010",11
"2011",17
"2012",12
"2013",18
"2014",20
"2015",16
"2016",15
"2017",4
"2018",17
"2019",17
"2020",19
"2021",19
"2022",20
"2023",18
"2024",12
"2025",15
"2026",18
"2027",18
"2028",16
"2029",16
"2030",16
"2031",19
"2032",18
"2033",21
"2034",14
"2035",17
"2036",19
"2037",14
"2038",13
"2039",11
"2040",17
"2041",15
"2042",18
"2043",18
"2044",19
"2045",17
"2046",18
"2047",18
"2048",15
"2049",16
"2050",16
"2051",12
"2052",19
"2053",17
"2054",19
"2055",17
"2056",15
"2057",16
"2058",13
"2059",17
"2060",18
"2061",20
"2062",13
"2063",9
"2064",14
"2065",15
"2066",12
"2067",15
"2068",15
"2069",20
"2070",10
"2071",10
"2072",17
"2073",16
"2074",19
"2075",18
"2076",16
"2077",19
"2078",17
"2079",15
"2080",19
"2081",18
"2082",12
"2083",7
"2084",20
"2085",18
"2086",19
"2087",14
"2088",18
"2089",20
"2090",12
"2091",15
"2092",16
"2093",14
"2094",16
"2095",14
"2096",21
"2097",20
"2098",13
"2099",13
"2100",17
"2101",13
"2102",18
"2103",14
"2104",22
"2105",18
"2106",15
"2107",16
"2108",18
"2109",19
"2110",11
"2111",16
"2112",13
"2113",15
"2114",15
"2115",18
"2116",8
"2117",15
"2118",19
"2119",12
"2120",8
"2121",12
"2122",8
"2123",17
"2124",15
"2125",12
"2126",16
"2127",18
"2128",17
"2129",19
"2130",18
"2131",18
"2132",13
"2133",13
"2134",21
"2135",20
"2136",19
"2137",18
"2138",17
"2139",18
"2140",13
"2141",15
"2142",20
"2143",16
"2144",14
"2145",15
"2146",19
"2147",17
"2148",17
"2149",17
"2150",17
"2151",16
"2152",17
"2153",17
"2154",16
"2155",16
"2156",10
"2157",14
"2158",16
"2159",9
"2160",18
"2161",15
"2162",21
"2163",15
"2164",15
"2165",14
"2166",17
"2167",20
"2168",16
"2169",16
"2170",16
"2171",18
"2172",17
"2173",18
"2174",19
"2175",12
"2176",19
"2177",15
"2178",15
"2179",16
"2180",12
"2181",18
"2182",13
"2183",12
"2184",12
"2185",12
"2186",12
"2187",13
"2188",13
"2189",19
"2190",18
"2191",20
"2192",14
"2193",15
"2194",17
"2195",18
"2196",15
"2197",17
"2198",16
"2199",11
"2200",18
"2201",16
"2202",21
"2203",22
"2204",17
"2205",11
"2206",17
"2207",12
"2208",18
"2209",15
"2210",13
"2211",13
"2212",15
"2213",9
"2214",16
"2215",17
"2216",15
"2217",20
"2218",15
"2219",19
"2220",17
"2221",19
"2222",14
"2223",8
"2224",13
"2225",15
"2226",15
"2227",18
"2228",17
"2229",11
"2230",15
"2231",17
"2232",16
"2233",17
"2234",9
"2235",16
"2236",17
"2237",19
"2238",20
"2239",14
"2240",15
"2241",17
"2242",20
"2243",9
"2244",19
"2245",20
"2246",19
"2247",17
"2248",17
"2249",19
"2250",16
"2251",16
"2252",18
"2253",17
"2254",15
"2255",20
"2256",17
"2257",14
"2258",15
"2259",18
"2260",15
"2261",19
"2262",20
"2263",18
"2264",16
"2265",18
"2266",10
"2267",16
"2268",13
"2269",10
"2270",15
"2271",18
"2272",15
"2273",13
"2274",17
"2275",18
"2276",20
"2277",20
"2278",11
"2279",18
"2280",18
"2281",16
"2282",20
"2283",12
"2284",17
"2285",18
"2286",17
"2287",17
"2288",14
"2289",18
"2290",18
"2291",19
"2292",16
"2293",17
"2294",17
"2295",16
"2296",15
"2297",14
"2298",13
"2299",14
"2300",16
"2301",17
"2302",18
"2303",15
"2304",15
"2305",18
"2306",14
"2307",18
"2308",13
"2309",20
"2310",10
"2311",18
"2312",18
"2313",16
"2314",16
"2315",17
"2316",18
"2317",19
"2318",16
"2319",17
"2320",17
"2321",18
"2322",17
"2323",18
"2324",20
"2325",15
"2326",18
"2327",19
"2328",12
"2329",18
"2330",17
"2331",16
"2332",15
"2333",16
"2334",18
"2335",15
"2336",12
"2337",16
"2338",13
"2339",22
"2340",13
"2341",14
"2342",12
"2343",16
"2344",12
"2345",19
"2346",7
"2347",17
"2348",15
"2349",15
"2350",13
"2351",8
"2352",11
"2353",15
"2354",19
"2355",13
"2356",16
"2357",17
"2358",17
"2359",18
"2360",16
"2361",18
"2362",14
"2363",14
"2364",20
"2365",19
"2366",18
"2367",18
"2368",17
"2369",18
"2370",18
"2371",21
"2372",17
"2373",19
"2374",13
"2375",18
"2376",17
"2377",15
"2378",15
"2379",18
"2380",14
"2381",17
"2382",18
"2383",15
"2384",18
"2385",17
"2386",22
"2387",17
"2388",21
"2389",14
"2390",15
"2391",16
"2392",17
"2393",22
"2394",17
"2395",18
"2396",16
"2397",15
"2398",16
"2399",20
"2400",18
"2401",16
"2402",18
"2403",15
"2404",11
"2405",10
"2406",12
"2407",18
"2408",21
"2409",20
"2410",18
"2411",20
"2412",9
"2413",17
"2414",17
"2415",19
"2416",17
"2417",16
"2418",17
"2419",19
"2420",16
"2421",18
"2422",17
"2423",17
"2424",15
"2425",11
"2426",19
"2427",16
"2428",21
"2429",17
"2430",20
"2431",21
"2432",16
"2433",8
"2434",13
"2435",20
"2436",21
"2437",18
"2438",17
"2439",18
"2440",16
"2441",10
"2442",17
"2443",14
"2444",15
"2445",15
"2446",12
"2447",18
"2448",20
"2449",18
"2450",14
"2451",12
"2452",19
"2453",18
"2454",16
"2455",14
"2456",18
"2457",15
"2458",13
"2459",18
"2460",16
"2461",19
"2462",14
"2463",17
"2464",17
"2465",16
"2466",14
"2467",11
"2468",15
"2469",15
"2470",11
"2471",15
"2472",18
"2473",17
"2474",17
"2475",15
"2476",17
"2477",15
"2478",18
"2479",19
"2480",18
"2481",20
"2482",16
"2483",16
"2484",19
"2485",9
"2486",18
"2487",14
"2488",15
"2489",18
"2490",13
"2491",11
"2492",12
"2493",15
"2494",15
"2495",17
"2496",17
"2497",17
"2498",16
